face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.5407,636.6482,14.6644,552.0249,637.3023,307.8866,308.5407,636.6482
1,289.9059,639.5188,19.3558,555.6558,640.5871,288.8375,289.9059,639.5188
2,307.6350,634.0351,29.1579,551.4880,636.6194,305.0508,307.6350,634.0351
3,274.4667,623.8437,0.2773,541.5615,623.8439,274.4665,274.4667,623.8437
4,277.2750,625.2672,3.6684,542.6877,625.3059,277.2363,277.2750,625.2672
5,282.7307,626.5108,20.9240,544.6394,627.7797,281.4618,282.7307,626.5108
6,287.5318,641.3733,-24.6814,558.0740,643.0866,285.8185,287.5318,641.3733
7,278.9866,616.5520,-10.6165,535.0685,616.8856,278.6530,278.9866,616.5520
8,280.4491,628.5409,-2.6615,545.4016,628.5612,280.4288,280.4491,628.5409
9,305.7007,622.0176,-20.8073,539.9133,623.3804,304.3379,305.7007,622.0176
10,306.2451,631.8111,12.7432,547.6946,632.3091,305.7471,306.2451,631.8111
11,304.8258,625.6550,30.2215,544.4146,628.4770,302.0039,304.8258,625.6550
12,302.0417,648.0165,18.2073,562.5132,648.9720,301.0862,302.0417,648.0165
13,283.0001,649.4760,20.6377,565.1408,650.6346,281.8416,283.0001,649.4760
14,288.4517,643.7106,-14.6709,559.0474,644.3155,287.8469,288.4517,643.7106
15,285.6730,634.3674,-16.8869,551.0580,635.1833,284.8571,285.6730,634.3674
16,306.9898,642.0594,-5.7750,556.3069,642.1589,306.8903,306.9898,642.0594
17,298.8626,624.4252,-7.5840,541.0923,624.6018,298.6860,298.8626,624.4252
18,284.3566,653.0862,10.1010,567.4301,653.3627,284.0801,284.3566,653.0862
19,293.1100,621.5144,16.1257,539.2603,622.3043,292.3200,293.1100,621.5144
20,275.0268,651.7297,12.4115,567.1069,652.1381,274.6183,275.0268,651.7297
21,287.9193,644.3680,-5.6649,559.1762,644.4580,287.8292,287.9193,644.3680
22,287.0127,623.5807,-4.5912,540.6633,623.6433,286.9501,287.0127,623.5807
23,301.6495,649.2373,-14.1340,563.2572,649.8111,301.0757,301.6495,649.2373
24,286.6423,651.8720,-10.9760,566.2228,652.2015,286.3127,286.6423,651.8720
25,301.0576,620.0631,-3.2736,537.0953,620.0966,301.0240,301.0576,620.0631
26,310.0069,637.9123,15.7917,553.1974,638.6711,309.2482,310.0069,637.9123
27,290.8356,641.1144,27.6426,558.0739,643.2825,288.6676,290.8356,641.1144
28,297.1611,653.1334,20.0349,567.4560,654.2574,296.0370,297.1611,653.1334
29,270.3753,649.1429,-20.0072,565.8427,650.1968,269.3215,270.3753,649.1429
30,282.0659,636.6764,0.8860,552.5719,636.6787,282.0637,282.0659,636.6764
31,303.2112,633.2263,-17.6243,549.4025,634.1648,302.2727,303.2112,633.2263
32,314.5700,639.7184,18.2136,554.9350,640.7354,313.5529,314.5700,639.7184
33,284.5370,647.2102,14.8715,562.4505,647.8190,283.9282,284.5370,647.2102
34,291.7845,648.8235,17.3753,563.6481,649.6671,290.9409,291.7845,648.8235
35,290.4290,649.7645,20.7537,564.9112,650.9592,289.2343,290.4290,649.7645
36,287.6601,627.4584,-20.5787,545.1863,628.7002,286.4184,287.6601,627.4584
37,277.7660,646.5000,-13.9626,562.2502,647.0279,277.2380,277.7660,646.5000
38,282.9974,641.3740,-9.3339,556.9581,641.6169,282.7545,282.9974,641.3740
39,298.1405,637.6462,-18.9869,553.5827,638.7048,297.0820,298.1405,637.6462
40,299.2774,621.7727,-2.9058,538.6196,621.7988,299.2512,299.2774,621.7727
41,313.5701,644.6561,20.6220,559.4985,645.9356,312.2906,313.5701,644.6561
42,291.5271,622.0658,6.1102,539.1817,622.1787,291.4142,291.5271,622.0658
43,291.3205,642.8894,21.2546,558.7869,644.1697,290.0401,291.3205,642.8894
44,281.3649,628.9123,6.2659,545.7663,629.0253,281.2520,281.3649,628.9123
45,282.5083,635.9320,1.4608,551.8793,635.9380,282.5023,282.5083,635.9320
46,312.1842,626.6164,-25.5619,544.4700,628.6809,310.1197,312.1842,626.6164
47,301.2965,634.6641,-25.0893,551.5836,636.5418,299.4189,301.2965,634.6641
48,304.9192,648.6932,-7.0352,562.2526,648.8371,304.7752,304.9192,648.6932
49,300.3449,629.3824,23.9100,546.8204,631.1108,298.6165,300.3449,629.3824
50,286.1895,639.4724,12.5743,555.2418,639.9194,285.7425,286.1895,639.4724
51,287.5977,640.0066,17.4716,556.0326,640.8707,286.7337,287.5977,640.0066
52,282.4376,656.5495,19.7947,571.4626,657.5939,281.3932,282.4376,656.5495
53,281.3042,642.1547,26.0931,559.3715,644.0317,279.4271,281.3042,642.1547
54,292.7543,620.1690,-9.5322,537.6152,620.4463,292.4770,292.7543,620.1690
55,298.8635,616.6943,-34.5280,537.4945,620.4020,295.1558,298.8635,616.6943
56,286.2931,633.9708,0.7726,549.8936,633.9725,286.2914,286.2931,633.9708
57,319.4862,627.0956,-18.8238,544.0909,628.2432,318.3386,319.4862,627.0956
58,296.3411,643.1046,18.6222,558.4475,644.1018,295.3439,296.3411,643.1046
59,305.5692,634.1001,14.1657,549.8145,634.7098,304.9595,305.5692,634.1001
60,304.0446,621.6475,23.9241,539.9975,623.4395,302.2526,304.0446,621.6475
61,306.7338,625.6327,25.0942,543.5884,627.5953,304.7712,306.7338,625.6327
62,277.6912,648.5687,9.5854,563.8506,648.8162,277.4437,277.6912,648.5687
63,281.5374,614.9415,15.4082,533.8535,615.6521,280.8268,281.5374,614.9415
64,283.0848,616.2466,-14.5288,534.8646,616.8790,282.4524,283.0848,616.2466
65,288.2360,652.3301,-19.7148,567.2350,653.3945,287.1716,288.2360,652.3301
66,287.6915,630.2348,-0.8948,546.4902,630.2371,287.6892,287.6915,630.2348
67,318.1281,609.3209,-19.3604,528.9233,610.6025,316.8466,318.1281,609.3209
68,321.2926,643.3775,2.9781,557.2053,643.4051,321.2651,321.2926,643.3775
69,314.4133,593.4081,-22.6320,515.7035,595.2321,312.5893,314.4133,593.4081
70,320.0578,586.7387,-9.0218,509.0709,587.0436,319.7529,320.0578,586.7387
71,294.4148,615.9415,6.1867,533.7008,616.0605,294.2958,294.4148,615.9415
72,288.6150,593.6757,-5.2845,514.2854,593.7672,288.5234,288.6150,593.6757
73,314.7285,598.2718,8.7779,518.5761,598.5433,314.4570,314.7285,598.2718
74,303.2971,585.0027,5.5939,506.8348,585.1137,303.1861,303.2971,585.0027
75,308.1009,586.0937,10.8579,508.1434,586.5172,307.6774,308.1009,586.0937
76,311.1432,592.8989,2.6688,513.6965,592.9242,311.1179,311.1432,592.8989
77,322.6925,627.4100,3.2275,543.4561,627.4442,322.6583,322.6925,627.4100
78,297.6525,587.1172,9.9059,508.7643,587.4558,297.3139,297.6525,587.1172
79,277.8614,571.4910,-0.8727,494.9908,571.4936,277.8588,277.8614,571.4910
80,288.2448,581.0838,-7.4428,503.4037,581.2729,288.0558,288.2448,581.0838
81,286.9459,568.9230,-6.1840,492.8244,569.0585,286.8104,286.9459,568.9230
82,306.2602,586.8499,-4.5636,508.4504,586.9241,306.1860,306.2602,586.8499
83,308.5818,593.1596,-1.2821,513.8363,593.1654,308.5760,308.5818,593.1596
84,319.5978,610.2459,4.3505,528.7403,610.3110,319.5327,319.5978,610.2459
85,282.3244,574.7655,-9.0185,498.0322,575.0433,282.0466,282.3244,574.7655
86,289.2161,595.9613,-2.6717,516.2128,595.9846,289.1928,289.2161,595.9613
87,303.2058,604.6841,-9.7110,523.9426,604.9966,302.8934,303.2058,604.6841
88,294.6114,600.0267,0.8014,519.6683,600.0288,294.6093,294.6114,600.0267
89,302.5677,604.3538,2.6403,523.4058,604.3769,302.5446,302.5677,604.3538
90,276.6632,595.3669,-11.2615,516.3997,595.7643,276.2658,276.6632,595.3669
91,271.2809,582.0840,-5.1363,504.5651,582.1689,271.1960,271.2809,582.0840
92,290.0520,621.4318,-5.9623,538.6712,621.5390,289.9448,290.0520,621.4318
93,286.9628,573.8895,-0.7423,497.0046,573.8915,286.9608,286.9628,573.8895
