vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57197162,-0.08677548,0.03162401
3,0.57123411,0.07341453,0.06267671
4,0.54842591,-0.24066152,0.00000000
5,0.54615625,-0.00037529,0.09456359
6,0.55507710,0.18371527,0.04478151
7,0.54778343,-0.07431652,0.06406997
8,0.52375600,0.05534757,0.12641293
9,0.51085249,-0.17683854,0.09409746
10,0.49843390,0.24329699,0.07634489
11,0.52002610,0.25629350,0.04221984
12,0.51796182,-0.21705666,0.07812196
13,0.51333432,-0.28840900,0.03622689
14,0.49737594,-0.02246696,0.13409222
15,0.50488004,0.16570776,0.12027871
16,0.47512872,0.10943785,0.16299196
17,0.48626646,-0.06073147,0.12502895
18,0.46999752,0.06869900,0.17136977
19,0.46419338,0.26705152,0.08326861
20,0.46316770,-0.20399457,0.14045321
21,0.47008143,-0.24330395,0.12551199
22,0.43925974,-0.03614625,0.16836126
23,0.44500106,0.13297901,0.17639814
24,0.44600813,0.37657137,0.03510298
25,0.44824534,-0.36506429,0.05667567
26,0.44243242,0.09333259,0.18724715
27,0.44695174,0.22443794,0.12816118
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43413862,0.05402282,0.19248148
31,0.44113751,0.17151658,0.16327236
32,0.41834477,-0.15745080,0.17353713
33,0.40661013,-0.23258295,0.17730103
34,0.40325899,-0.11672368,0.17441581
35,0.41415009,-0.27214798,0.16187511
36,0.41184725,0.11536132,0.19690179
37,0.41302813,-0.02102161,0.18768029
38,0.42400912,-0.33457997,0.11442901
39,0.38858765,-0.40077254,0.07850350
40,0.39596927,0.38712702,0.09168656
41,0.41336454,-0.05635287,0.17214887
42,0.38170819,0.29278576,0.13533372
43,0.36505034,0.06684015,0.21622562
44,0.41123062,0.15234248,0.18579153
45,0.36192674,-0.17108626,0.20300786
46,0.34747270,-0.26276160,0.19420667
47,0.36682333,-0.10887525,0.19280842
48,0.37848587,-0.44641571,0.02904842
49,0.34839438,-0.29493390,0.18071960
50,0.37147177,0.44214527,0.06651615
51,0.38000924,-0.00238432,0.20617808
52,0.35860853,0.35546833,0.14616424
53,0.38547238,-0.34325120,0.13454380
54,0.32907595,0.04825197,0.22095809
55,0.33429590,0.17020821,0.20124450
56,0.35132641,-0.41092183,0.08912452
57,0.33554134,0.28964087,0.17570501
58,0.31509134,0.50864238,0.00000000
59,0.34531619,-0.03326065,0.20930035
60,0.32853083,-0.23759299,0.20676070
61,0.32658844,-0.17138571,0.21418373
62,0.33975392,0.38720350,0.14658090
63,0.34897448,0.13273078,0.21091449
64,0.30943966,-0.27648449,0.19833081
65,0.30780725,-0.13712958,0.21760980
66,0.36203984,0.03072597,0.21564101
67,0.32173617,0.32068469,0.18362173
68,0.31593203,-0.31503932,0.17823578
69,0.32883344,-0.10380011,0.20895625
70,0.32842862,0.09338255,0.22152905
71,0.29901753,-0.38337987,0.12830975
72,0.28107917,0.44639055,0.14094687
73,0.29848562,0.35235833,0.18851156
74,0.29589840,0.24573304,0.19981238
75,0.28691842,-0.24094264,0.21253603
76,0.28723222,-0.17196212,0.22117245
77,0.27618377,0.28121330,0.20996220
78,0.26317860,-0.27202923,0.20431930
79,0.27093447,0.00975108,0.25425255
80,0.28227756,0.41604209,0.16805178
81,0.28685996,-0.33261399,0.17034706
82,0.26370572,-0.49969205,0.05722001
83,0.28718351,0.31707141,0.20186390
84,0.26106174,0.08430827,0.25271824
85,0.27162694,0.21427571,0.21083528
86,0.24350297,0.02094564,0.27769501
87,0.24582816,-0.48442827,0.08624978
88,0.26626942,-0.20621746,0.22035363
89,0.23737227,0.23462240,0.22204524
90,0.24940163,0.12142048,0.24636340
91,0.24319177,-0.23871188,0.21538161
92,0.23672263,0.37740936,0.20337420
93,0.24107834,0.46852244,0.13677858
94,0.23654132,-0.30026265,0.19127449
95,0.24105959,0.27382901,0.22101967
96,0.22242207,0.10197955,0.27030561
97,0.22285711,-0.11274953,0.27207032
98,0.20875382,-0.43295609,0.14780590
99,0.21070193,-0.01010639,0.28735920
100,0.22331172,0.33987805,0.21824543
101,0.20635308,0.17521497,0.25186836
102,0.23654535,0.06395862,0.27965649
103,0.21646773,-0.17665398,0.24669736
104,0.21392237,0.51891451,0.08233696
105,0.21855250,-0.26898265,0.20630513
106,0.20599988,-0.14731330,0.27484301
107,0.20730009,0.26028234,0.22688321
108,0.19120781,-0.40394530,0.17061259
109,0.17434445,0.39826153,0.19541714
110,0.21281205,0.03665067,0.29681601
111,0.17597722,0.28377561,0.22628672
112,0.19721382,0.46474285,0.14784177
113,0.19146179,-0.46320544,0.14304808
114,0.15847537,-0.07230263,0.29573138
115,0.17976581,-0.33564150,0.19266997
116,0.16554952,-0.01131780,0.29491765
117,0.18075485,0.15389918,0.27328988
118,0.17276745,0.19287038,0.26791078
119,0.18353050,-0.17776543,0.26571285
120,0.15034326,0.02364021,0.30634536
121,0.15541659,0.22735842,0.25074078
122,0.16734713,-0.14653439,0.28549115
123,0.16011087,-0.40813030,0.18544591
124,0.14612882,0.42018638,0.17780301
125,0.18245039,0.55525554,0.03349343
126,0.17872098,0.04605162,0.30191513
127,0.15151977,-0.30890870,0.20839232
128,0.13403173,-0.38732665,0.20082053
129,0.13812436,0.38396481,0.19756444
130,0.12251654,-0.00135467,0.29905633
131,0.15200418,-0.51043028,0.12422407
132,0.15216394,0.13150996,0.29063787
133,0.15084745,0.17175189,0.28944873
134,0.12749633,-0.14692804,0.28643152
135,0.11309791,0.03704055,0.30055910
136,0.16625202,0.48414792,0.12703676
137,0.12345919,-0.08819116,0.30269352
138,0.13900590,0.21168414,0.27866304
139,0.12951010,-0.46267753,0.17229661
140,0.14178669,-0.34739083,0.20625602
141,0.14170597,0.30464488,0.22443867
142,0.12008888,-0.25723977,0.23736897
143,0.11778583,0.43812523,0.15561609
144,0.13151574,-0.42697487,0.18936877
145,0.11241301,-0.05681961,0.29745931
146,0.12174737,0.15092835,0.30694564
147,0.12142665,0.18660676,0.29633136
148,0.08599467,-0.08442282,0.29646951
149,0.09347839,-0.20697664,0.27298624
150,0.10387448,-0.36410584,0.21260254
151,0.11548987,-0.52484722,0.12195128
152,0.11813367,0.11102660,0.30011484
153,0.10635551,-0.11708065,0.29473184
154,0.09151358,-0.48080953,0.17153120
155,0.08447891,-0.24175499,0.26381954
156,0.10155148,0.32338301,0.21575223
157,0.10154561,0.21412271,0.28419222
158,0.10818225,-0.32196382,0.21653094
159,0.09536591,-0.44483643,0.19093538
160,0.06911223,-0.17851402,0.28862422
161,0.08281251,0.09259547,0.30342601
162,0.08598966,0.13507538,0.30971380
163,0.08713700,0.26411100,0.24544421
164,0.07854206,-0.27091389,0.24209406
165,0.09047064,0.17657970,0.30304683
166,0.06724638,-0.05157416,0.29567161
167,0.07136933,-0.34103210,0.21798782
168,0.06536835,0.20194243,0.28533651
169,0.05598220,-0.21833530,0.28401923
170,0.06084201,-0.14364544,0.28974888
171,0.06146004,-0.58463875,0.03859942
172,0.05726802,0.52666785,0.09879914
173,0.05047368,-0.52229413,0.13147449
174,0.05682082,0.16184608,0.29760099
175,0.04456115,0.49600256,0.13363511
176,0.03636285,0.05168346,0.29643703
177,0.06142356,-0.42194270,0.20043174
178,0.04138227,0.38317863,0.19657640
179,0.02613493,-0.19531078,0.29458959
180,0.03691666,-0.11845288,0.29402334
181,0.04651737,0.08224107,0.30076580
182,0.03372956,-0.36102564,0.21437889
183,0.05128572,0.12096445,0.30225374
184,0.00221946,-0.12978228,0.29294614
185,0.04007518,-0.32616491,0.21809097
186,0.08089205,0.01068343,0.29847072
187,0.01544138,0.25365156,0.26415528
188,0.01701292,-0.23011906,0.27814239
189,0.01096928,-0.08763574,0.29362438
190,0.00324156,0.17647472,0.29605710
191,-0.00493469,-0.16853103,0.29010181
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00129464,-0.55024591,0.09181008
195,0.02126733,0.54669977,0.09424594
196,-0.00809394,-0.49780218,0.14140992
197,0.01151671,0.41310109,0.19690787
198,-0.00592925,0.33825955,0.22167944
199,0.01628993,-0.47170920,0.16849149
200,0.02366592,-0.43524839,0.19028270
201,-0.00541996,-0.37369861,0.20467542
202,-0.01953575,-0.23668140,0.26485323
203,-0.02026834,0.06273191,0.29530084
204,-0.01166299,-0.20410398,0.28113752
205,-0.05517821,0.26125142,0.26117806
206,-0.04884884,-0.07522234,0.29211854
207,-0.03298239,0.16724175,0.30685463
208,-0.04403991,0.32847357,0.22557134
209,-0.03599185,-0.34574513,0.20363329
210,-0.03348841,0.36783303,0.22009614
211,-0.08332885,-0.02155284,0.29316682
