face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1087.9802,695.5809,-119.1079,976.3788,1121.3040,662.2571,1087.9802,695.5809
1,1765.7023,7812.0084,-1398.9498,7498.1785,8119.9986,1457.7121,1765.7023,7812.0084
2,1202.9579,866.4656,-55.6232,1079.2732,1211.9142,857.5093,1202.9579,866.4656
3,2051.0586,1023.3136,-1788.1963,3570.4445,3397.7534,-323.3812,2051.0586,1023.3136
4,773.9295,621.2275,12.6014,710.3384,774.9624,620.1946,773.9295,621.2275
5,1233.7777,666.3937,-105.4826,1085.1203,1252.7534,647.4180,1233.7777,666.3937
6,1111.0789,829.7644,-94.5573,1013.8515,1139.9078,800.9356,1111.0789,829.7644
7,1278.9311,681.7166,-178.7586,1150.8248,1328.3482,632.2995,1278.9311,681.7166
8,693.1192,925.4550,13.3440,834.2450,926.2189,692.3553,693.1192,925.4550
9,831.9634,772.8604,110.1102,826.3520,916.4188,688.4051,831.9634,772.8604
10,1036.1114,1080.7484,-167.2779,1098.0500,1227.1901,889.6697,1036.1114,1080.7484
11,1054.9417,1528.1649,126.9036,1372.7267,1560.0483,1023.0582,1054.9417,1528.1649
12,1009.3244,969.8258,-39.4032,992.5154,1033.6505,945.4997,1009.3244,969.8258
13,1000.5534,860.0789,-131.2349,965.3786,1079.1647,781.4677,1000.5534,860.0789
14,933.8852,481.4618,-267.9933,932.6190,1058.3759,356.9712,933.8852,481.4618
15,850.5600,501.2293,-540.0508,1193.0307,1243.4886,108.3007,850.5600,501.2293
16,1217.9967,1046.6683,350.7355,1293.5371,1493.3779,771.2872,1217.9967,1046.6683
17,627.2356,1274.9540,504.5947,1408.2198,1550.6785,351.5111,627.2356,1274.9540
18,877.3906,1254.5030,250.3636,1196.2227,1379.3720,752.5215,877.3906,1254.5030
19,1106.0841,1135.6410,165.7444,1157.3252,1287.2645,954.4605,1106.0841,1135.6410
20,1128.2216,1169.5770,66.2576,1155.1720,1218.3085,1079.4900,1128.2216,1169.5770
21,1110.7580,1268.1460,115.2460,1213.7624,1329.0027,1049.9013,1110.7580,1268.1460
22,1059.5634,1418.0258,12.2248,1277.2752,1418.4422,1059.1470,1059.5634,1418.0258
23,932.8906,662.4036,94.5795,847.3188,962.6807,632.6135,932.8906,662.4036
24,1080.4171,709.4122,173.8370,997.3784,1149.1399,640.6894,1080.4171,709.4122
25,1081.4860,678.7484,182.1248,997.8792,1151.6293,608.6051,1081.4860,678.7484
26,1220.3108,504.8062,193.1729,1113.5145,1269.1325,455.9845,1220.3108,504.8062
27,1552.3973,1183.7118,547.9033,1695.3213,1946.1379,789.9713,1552.3973,1183.7118
28,1117.8940,824.4793,101.3981,1019.1258,1149.5252,792.8482,1117.8940,824.4793
29,1057.5069,786.3144,97.9232,966.3566,1089.1688,754.6525,1057.5069,786.3144
30,945.0528,998.4441,73.7739,981.2038,1050.2039,893.2931,945.0528,998.4441
31,983.2292,446.2467,349.7567,1045.9935,1155.6658,273.8101,983.2292,446.2467
32,930.9695,794.8641,159.7041,913.8026,1036.5157,689.3179,930.9695,794.8641
33,1067.3364,990.7467,203.9032,1089.9796,1236.5096,821.5735,1067.3364,990.7467
34,1700.0668,1104.6607,-126.6170,1510.1659,1725.8742,1078.8534,1700.0668,1104.6607
35,493.7436,1733.1585,-460.5042,1740.1372,1885.5270,341.3750,493.7436,1733.1585
36,871.5379,686.5326,197.0644,865.4879,996.7303,561.3403,871.5379,686.5326
37,1008.0827,1232.5952,-147.6933,1165.5058,1305.8512,934.8267,1008.0827,1232.5952
38,1004.8552,1215.5009,-193.7683,1174.0581,1330.7207,889.6354,1004.8552,1215.5009
39,795.6064,1066.5043,-366.6160,1151.1408,1321.8925,540.2182,795.6064,1066.5043
40,1098.9021,1235.3164,-13.1004,1173.2926,1236.5631,1097.6554,1098.9021,1235.3164
41,1044.7793,1362.5161,-111.9258,1249.8270,1397.9839,1009.3115,1044.7793,1362.5161
42,1250.2899,528.7181,-87.7364,1097.6383,1260.8046,518.2033,1250.2899,528.7181
43,1032.1425,648.1859,-108.2127,922.8071,1060.5404,619.7880,1032.1425,648.1859
44,976.2914,593.0827,64.5437,859.2835,986.8705,582.5036,976.2914,593.0827
45,1025.0779,733.1224,-121.9554,938.8104,1069.3175,688.8829,1025.0779,733.1224
46,1049.1344,721.4579,-113.0307,950.0558,1084.3412,686.2511,1049.1344,721.4579
47,1066.8723,717.2435,-140.3137,972.8881,1116.2186,667.8972,1066.8723,717.2435
48,1066.0559,716.5774,-56.1433,946.3102,1074.8538,707.7796,1066.0559,716.5774
49,1045.1536,728.5108,-88.2735,940.7683,1068.0996,705.5647,1045.1536,728.5108
50,1081.4202,701.5363,1.6220,950.2500,1081.4271,701.5294,1081.4202,701.5363
51,1004.6329,795.2655,-109.8524,937.5432,1051.6932,748.2052,1004.6329,795.2655
52,1039.1212,790.0512,-120.9772,962.7571,1088.2078,740.9646,1039.1212,790.0512
53,1045.8792,768.7944,-89.3960,951.2187,1072.2174,742.4562,1045.8792,768.7944
54,1034.1828,800.5078,-84.7719,950.8072,1061.6965,772.9941,1034.1828,800.5078
55,1057.5884,744.4470,-87.6313,953.1074,1080.4435,721.5919,1057.5884,744.4470
56,1039.7776,724.0297,-72.3460,931.7878,1055.5646,708.2427,1039.7776,724.0297
57,1031.3963,718.8347,-34.5553,917.9763,1035.1710,715.0600,1031.3963,718.8347
58,1060.7957,787.0928,-86.9572,965.6825,1086.0858,761.8027,1060.7957,787.0928
59,1106.2961,816.2583,-87.8997,1005.1489,1130.8556,791.6988,1106.2961,816.2583
60,1114.9978,751.8055,-79.6719,994.5919,1131.7064,735.0969,1114.9978,751.8055
61,1041.8754,795.9196,-65.8689,950.1365,1058.4047,779.3903,1041.8754,795.9196
62,1089.7072,764.4271,-83.2251,979.5857,1109.7642,744.3701,1089.7072,764.4271
63,1074.1416,722.1645,-70.2133,956.2345,1087.6309,708.6751,1074.1416,722.1645
64,1106.7054,626.6813,-113.0630,980.9814,1132.0027,601.3840,1106.7054,626.6813
65,1089.4574,833.3190,-115.4119,1006.6936,1133.7878,788.9886,1089.4574,833.3190
66,1049.4551,864.4795,-51.6014,974.3903,1062.8762,851.0584,1049.4551,864.4795
67,1018.3223,804.4588,-114.9245,951.0830,1068.3684,754.4127,1018.3223,804.4588
68,998.0368,867.7183,-50.4218,943.7292,1015.2674,850.4877,998.0368,867.7183
69,992.4366,872.7451,-24.0139,939.2552,997.0748,868.1069,992.4366,872.7451
70,981.2977,902.0179,-34.8046,946.0801,994.4090,888.9067,981.2977,902.0179
71,1023.2842,890.8428,-41.3780,966.5726,1035.1488,878.9782,1023.2842,890.8428
72,1014.1700,926.1819,-52.8529,977.4601,1038.9430,901.4089,1014.1700,926.1819
73,998.4184,891.0014,-55.2710,954.0940,1021.7780,867.6418,998.4184,891.0014
74,1028.3529,909.6645,-96.9705,988.8139,1082.6970,855.3204,1028.3529,909.6645
75,1020.5384,900.5296,-53.1303,970.5131,1040.6799,880.3881,1020.5384,900.5296
76,1059.9559,910.9178,-96.5854,1007.8349,1107.4280,863.4457,1059.9559,910.9178
77,1023.3746,914.9034,-94.7557,987.4162,1078.3184,859.9595,1023.3746,914.9034
78,1053.2251,878.8328,-84.1112,988.5573,1087.1812,844.8767,1053.2251,878.8328
79,1239.3867,923.2141,-58.4699,1120.0181,1249.8531,912.7477,1239.3867,923.2141
80,1080.9674,855.5004,-62.1463,993.5743,1096.9623,839.5055,1080.9674,855.5004
81,1065.6564,997.6310,-49.3890,1036.8592,1091.6115,971.6759,1065.6564,997.6310
82,1047.7436,1004.5297,-50.8652,1030.5915,1081.4007,970.8725,1047.7436,1004.5297
83,1000.2588,1031.8858,-45.4323,1019.4829,1064.1780,967.9665,1000.2588,1031.8858
84,1011.3175,883.1186,-38.6340,956.0471,1022.0600,872.3761,1011.3175,883.1186
85,992.6533,1024.8069,-64.8793,1015.3520,1075.5716,941.8886,992.6533,1024.8069
86,975.2888,1022.9766,-67.5926,1006.8158,1070.8077,927.4578,975.2888,1022.9766
87,955.8452,985.0886,-82.9161,981.3627,1054.6623,886.2715,955.8452,985.0886
88,964.8503,936.1475,-29.8888,952.2322,983.6546,917.3432,964.8503,936.1475
89,970.8727,982.3066,-70.8925,984.3285,1047.7123,905.4670,970.8727,982.3066
90,965.0468,912.3450,-86.1822,951.5856,1028.8166,848.5752,965.0468,912.3450
91,973.6010,973.0951,-85.9267,984.6608,1059.2752,887.4210,973.6010,973.0951
92,971.4322,865.8463,-67.8609,930.6313,1004.6171,832.6614,971.4322,865.8463
93,995.4236,934.1032,-57.2924,971.3063,1029.7439,899.7829,995.4236,934.1032
94,1004.1649,930.7744,-87.4630,981.3187,1062.3186,872.6207,1004.1649,930.7744
95,974.2968,746.9209,-214.1826,957.6247,1103.0942,618.1235,974.2968,746.9209
96,974.8388,972.9959,-63.2940,980.0694,1037.2181,910.6167,974.8388,972.9959
97,1148.5380,1185.2108,-1.1198,1167.3081,1185.2450,1148.5038,1148.5380,1185.2108
98,1170.9124,1079.5746,-17.0421,1128.4065,1173.9886,1076.4985,1170.9124,1079.5746
99,1094.4940,1113.2368,-221.9637,1169.0107,1326.0268,881.7040,1094.4940,1113.2368
100,1067.0881,1059.0734,-184.9824,1110.3352,1248.1066,878.0549,1067.0881,1059.0734
101,1015.8471,1014.8095,-139.3710,1043.6308,1154.7002,875.9564,1015.8471,1014.8095
102,991.4139,1050.8642,-60.3690,1027.7689,1088.4295,953.8486,991.4139,1050.8642
103,1030.0474,1058.0621,-201.1566,1100.9228,1245.6985,842.4110,1030.0474,1058.0621
104,1006.7681,963.5645,-162.2524,1025.1489,1148.8504,821.4822,1006.7681,963.5645
105,920.5664,1097.4675,-290.4037,1137.7999,1312.5920,705.4420,920.5664,1097.4675
106,988.5848,851.8670,-163.8140,970.2266,1097.7307,742.7211,988.5848,851.8670
107,982.4784,893.6435,-131.6563,968.4406,1077.0081,799.1138,982.4784,893.6435
108,942.0206,759.7141,-142.8410,900.0626,1020.3149,681.4198,942.0206,759.7141
109,1013.1441,1768.2449,-188.3985,1571.0335,1812.6404,968.7486,1013.1441,1768.2449
110,1004.9545,1068.1308,-264.9072,1134.8751,1303.3265,769.7588,1004.9545,1068.1308
111,657.7882,1185.5236,131.0423,1053.4915,1216.2714,627.0405,657.7882,1185.5236
112,583.3459,1413.9765,187.3278,1272.8157,1454.2691,543.0534,583.3459,1413.9765
113,1070.1042,1110.8245,-261.0368,1181.0066,1352.2939,828.6348,1070.1042,1110.8245
114,1088.1246,1020.5250,-239.5516,1134.5409,1296.2492,812.4005,1088.1246,1020.5250
115,722.4559,1300.3038,171.3803,1166.8050,1347.3088,675.4510,722.4559,1300.3038
116,1063.9174,1114.6499,-244.6144,1169.6059,1335.2098,843.3576,1063.9174,1114.6499
117,700.4136,1343.3058,205.8158,1217.0704,1403.5503,640.1691,700.4136,1343.3058
118,993.1903,947.9941,-245.8322,1060.6044,1217.4609,723.7235,993.1903,947.9941
119,862.0759,1427.8906,154.7852,1273.9591,1467.4659,822.5006,862.0759,1427.8906
120,603.7615,1202.8664,276.4361,1146.4824,1310.9272,495.7007,603.7615,1202.8664
121,546.9383,1021.8802,121.8724,910.5130,1051.3275,517.4910,546.9383,1021.8802
122,961.0339,1214.1414,257.9370,1196.0305,1374.8982,800.2771,961.0339,1214.1414
123,788.7421,1219.9308,291.9376,1184.8279,1367.2531,641.4198,788.7421,1219.9308
124,583.7790,1576.5902,378.6335,1528.4450,1704.5096,455.8595,583.7790,1576.5902
125,709.9847,1590.2424,259.8927,1451.3904,1661.2472,638.9799,709.9847,1590.2424
126,691.9393,2170.5574,119.1597,1931.5285,2180.0987,682.3980,691.9393,2170.5574
127,730.0335,1905.9019,186.4119,1696.5514,1934.7464,701.1889,730.0335,1905.9019
128,753.7451,1824.7767,129.4221,1603.9874,1840.1940,738.3278,753.7451,1824.7767
129,803.8989,1643.4095,23.0497,1423.9055,1644.0418,803.2665,803.8989,1643.4095
130,787.2101,1759.1488,86.0453,1533.5240,1766.7076,779.6514,787.2101,1759.1488
131,761.7072,1501.4074,190.0143,1341.3074,1547.3632,715.7514,761.7072,1501.4074
132,879.8095,1496.1249,120.1097,1318.8740,1518.7050,857.2294,879.8095,1496.1249
133,839.8217,1573.7955,82.9366,1371.5177,1583.0504,830.5668,839.8217,1573.7955
134,923.4302,1408.2850,146.5455,1264.8967,1449.1359,882.5793,923.4302,1408.2850
135,959.1994,1500.3407,60.9771,1320.2706,1507.1266,952.4134,959.1994,1500.3407
136,1000.0491,1453.8699,47.5696,1291.0009,1458.8026,995.1164,1000.0491,1453.8699
137,993.3355,1369.0738,122.4390,1243.4238,1405.4503,956.9590,993.3355,1369.0738
138,997.4737,1261.5541,151.6364,1181.9841,1330.5816,928.4462,997.4737,1261.5541
139,722.2670,1446.1427,288.5316,1348.4245,1547.0758,621.3339,722.2670,1446.1427
140,666.2505,1759.4795,-243.3388,1595.3198,1811.1971,614.5330,666.2505,1759.4795
141,664.5161,1885.5861,-30.1950,1657.3320,1886.3323,663.7698,664.5161,1885.5861
142,691.4338,2178.0820,-29.2286,1928.3893,2178.6565,690.8594,691.4338,2178.0820
143,740.4982,1303.5875,-182.6705,1175.7888,1357.6556,686.4301,740.4982,1303.5875
144,765.7358,1703.1170,-139.1601,1496.9695,1723.3399,745.5129,765.7358,1703.1170
145,817.9655,1473.1571,-157.7636,1307.2627,1509.1660,781.9566,817.9655,1473.1571
146,855.0059,1408.4229,-153.1500,1257.3166,1447.9777,815.4510,855.0059,1408.4229
147,843.7394,1527.1258,-123.1017,1342.0042,1548.6244,822.2409,843.7394,1527.1258
