vid,x,y,z
0,-0.00035399,0.04714830,0.21504290
1,-0.00012367,-0.34120514,0.13462405
2,-0.00006600,-0.48760938,0.05239102
3,-0.00007943,-0.43919870,0.08258890
4,0.00000000,0.60000000,0.00000000
5,-0.00015603,-0.28981207,0.15432802
6,-0.00018742,-0.23712113,0.17172265
7,-0.00026420,-0.10943967,0.20219267
8,-0.03540013,-0.21503235,0.20009946
9,-0.02069497,-0.36940293,0.13564186
10,-0.04311218,-0.09398485,0.22807341
11,-0.03983305,-0.15435195,0.21674955
12,-0.05670325,-0.04165000,0.23828218
13,-0.03000453,-0.27041717,0.18018853
14,-0.04447965,-0.57830429,0.01734760
15,-0.02579055,-0.32440934,0.15776406
16,-0.05304504,-0.54574486,0.04592976
17,-0.03882403,-0.44463008,0.10364469
18,-0.07659032,-0.33252998,0.17168968
19,-0.06234089,-0.50670947,0.07395865
20,-0.09187624,-0.28581134,0.19532398
21,-0.07340961,-0.46307101,0.10201928
22,-0.11288890,-0.17791369,0.23443774
23,-0.10468684,-0.23355504,0.21694098
24,-0.11985208,-0.12863404,0.24600126
25,-0.09120891,-0.40602344,0.13726443
26,-0.14515314,-0.58217743,0.00000000
27,-0.13962166,-0.52746613,0.05339961
28,-0.15258645,-0.47534754,0.09503348
29,-0.16236556,-0.42482170,0.13095610
30,-0.17250604,-0.37329072,0.16199605
31,-0.18058401,-0.31899612,0.19009488
32,-0.38567258,0.45962668,0.00000000
33,-0.42182613,0.29407574,0.11979452
34,-0.45845273,0.21542694,0.13496645
35,-0.58096183,-0.03690603,0.03976481
36,-0.11058087,-0.35680712,0.16628655
37,-0.02777562,0.10343210,0.22337773
38,-0.33658294,-0.24483406,0.19801079
39,-0.09559238,-0.57072857,0.01158422
40,-0.00043238,0.26658079,0.18074158
41,-0.43800914,0.06402527,0.19653578
42,-0.40042229,-0.27971546,0.15397189
43,-0.00042234,0.17885447,0.20253246
44,-0.38005194,-0.43073361,0.04549175
45,-0.13730771,0.02850508,0.25942644
46,-0.15438586,-0.55361182,0.00616828
47,-0.53123065,-0.20868878,0.06258901
48,-0.00022422,-0.17601192,0.18837907
49,-0.00009137,-0.38499748,0.11518491
50,-0.03844086,0.21073802,0.20742779
51,-0.10156872,0.07807619,0.24839048
52,-0.53218129,0.04723947,0.11254001
53,-0.54949537,-0.04196446,0.09087361
