face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7444,381.9192,-202.1619,1265.9945,1401.8165,341.8471,1361.7444,381.9192
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7654,1617.3493,50.7998
2,1490.7649,370.0607,-95.6279,1354.6533,1498.8661,361.9594,1490.7649,370.0607
3,2107.2950,289.8657,21.2145,1978.6945,2107.5426,289.6181,2107.2950,289.8657
4,749.1446,400.7651,4.4291,649.3521,749.2009,400.7088,749.1446,400.7651
5,1592.2759,417.0955,-119.0812,1444.8948,1604.2210,405.1504,1592.2759,417.0955
6,1371.9698,637.6237,-150.1467,1217.2496,1401.4831,608.1104,1371.9698,637.6237
7,1574.8968,359.4488,-242.4493,1489.8838,1621.4741,312.8716,1574.8968,359.4488
8,801.2682,854.3087,43.3974,832.4624,878.6476,776.9292,801.2682,854.3087
9,1012.3895,619.7465,175.5226,934.8892,1079.4125,552.7235,1012.3895,619.7465
10,1261.1561,1069.8839,-167.0768,1212.2787,1358.0321,973.0078,1261.1561,1069.8839
11,1354.9998,1821.8650,370.6168,1760.3012,2026.4365,1150.4283,1354.9998,1821.8650
12,1264.7901,926.0170,18.4763,1134.4639,1265.7948,925.0123,1264.7901,926.0170
13,1308.9707,801.3366,11.9016,1143.2600,1309.2496,801.0578,1308.9707,801.3366
14,1456.6651,1070.7600,245.4647,1374.5619,1575.9362,951.4889,1456.6651,1070.7600
15,1321.4699,604.1687,84.5489,1155.1438,1331.3010,594.3376,1321.4699,604.1687
16,1485.7892,356.9605,247.3280,1410.0126,1537.6010,305.1487,1485.7892,356.9605
17,1332.5104,539.8356,157.4846,1192.5075,1362.6525,509.6936,1332.5104,539.8356
18,1407.0296,581.4100,-50.1076,1227.6974,1410.0595,578.3800,1407.0296,581.4100
19,1478.9661,467.7270,-52.0879,1312.4391,1481.6420,465.0511,1478.9661,467.7270
20,2207.8983,407.8869,-148.6822,2051.0810,2220.0969,395.6883,2207.8983,407.8869
21,1999.7810,350.5163,-12.3832,1849.7269,1999.8739,350.4233,1999.7810,350.5163
22,969.1541,1666.7909,-0.9775,1449.8542,1666.7923,969.1528,969.1541,1666.7909
23,1145.9358,350.5317,215.8033,1083.5440,1200.7135,295.7539,1145.9358,350.5317
24,1407.3496,584.6506,321.9591,1345.5907,1518.3659,473.6342,1407.3496,584.6506
25,1441.1401,496.3522,335.8137,1395.0806,1548.3382,389.1541,1441.1401,496.3522
26,1742.4438,333.8546,373.1136,1727.2775,1835.1715,241.1269,1742.4438,333.8546
27,2257.8556,1268.0000,901.6461,2506.3265,2791.4799,734.3758,2257.8556,1268.0000
28,1448.2276,654.5841,138.2150,1278.7365,1471.6093,631.2024,1448.2276,654.5841
29,1347.2396,590.8510,114.8512,1186.4712,1364.2942,573.7964,1347.2396,590.8510
30,1176.9527,964.4057,7.7278,1086.4692,1177.2333,964.1251,1176.9527,964.4057
31,1292.9608,650.7749,164.9818,1155.6324,1332.8661,610.8697,1292.9608,650.7749
32,1292.0683,751.1721,-1.3030,1123.8948,1292.0714,751.1690,1292.0683,751.1721
33,1321.4667,901.8469,189.4770,1214.7206,1394.3612,828.9524,1321.4667,901.8469
34,637.9674,501.7063,78.3721,597.5499,673.6827,465.9910,637.9674,501.7063
35,1334.0317,644.0415,-48.1413,1158.5383,1337.3744,640.6988,1334.0317,644.0415
36,1294.9658,679.6517,2.4795,1121.9428,1294.9758,679.6418,1294.9658,679.6517
37,1302.2594,289.3815,71.0618,1190.7648,1307.2207,284.4202,1302.2594,289.3815
38,462.4473,1901.5697,394.8209,1848.8104,2002.7715,361.2455,462.4473,1901.5697
39,1364.9462,510.7391,-95.4524,1205.8751,1375.4825,500.2029,1364.9462,510.7391
40,3232.3340,804.9243,1656.1475,4089.3246,4071.8958,-34.6375,3232.3340,804.9243
41,141.3904,1625.6941,149.6812,1581.2111,1640.6380,126.4466,141.3904,1625.6941
42,1581.5627,354.1798,-78.0220,1443.9143,1586.5025,349.2400,1581.5627,354.1798
43,1285.5170,360.0286,-186.0863,1192.9946,1321.5316,324.0141,1285.5170,360.0286
44,1225.1337,263.8022,114.9631,1134.4606,1238.6907,250.2453,1225.1337,263.8022
45,1240.4557,466.9861,-232.0066,1157.1568,1304.7096,402.7321,1240.4557,466.9861
46,1309.9546,557.5097,-186.3211,1183.4831,1353.5641,513.9002,1309.9546,557.5097
47,1305.6271,420.4854,-244.5815,1229.6070,1368.7133,357.3992,1305.6271,420.4854
48,1319.9592,488.8240,-60.5791,1160.6132,1324.3514,484.4317,1319.9592,488.8240
49,1291.5751,478.8089,-130.7155,1153.3716,1312.0805,458.3036,1291.5751,478.8089
50,1328.6697,459.9283,19.7392,1169.1764,1329.1180,459.4800,1328.6697,459.9283
51,1201.4491,692.5654,-262.7472,1139.3652,1312.7623,581.2522,1201.4491,692.5654
