vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57171830,-0.11853993,0.02892663
3,0.54335300,0.07334436,0.06654695
4,0.53024626,-0.03010982,0.08043153
5,0.52409001,-0.24356877,0.03449596
6,0.52085457,-0.10927931,0.07847955
7,0.47847782,0.17517271,0.09999791
8,0.49601433,0.06320537,0.10512812
9,0.47686307,-0.02700330,0.11886040
10,0.48694188,-0.32000498,0.02858353
11,0.46747062,0.30881011,0.05327610
12,0.45821918,-0.24125991,0.08710609
13,0.43034072,0.14885484,0.13288467
14,0.45139320,-0.32122250,0.05587800
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42134878,-0.25158295,0.10463313
18,0.38502281,-0.35502239,0.07744936
19,0.38919753,-0.44052799,0.02134639
20,0.38361494,0.10936453,0.15863475
21,0.38913032,-0.00561032,0.16176152
22,0.36929655,0.36367610,0.08262878
23,0.37465277,-0.41986675,0.04496478
24,0.37192999,-0.11724204,0.15764642
25,0.34608256,0.21959050,0.14988013
26,0.34398651,-0.26476017,0.13044016
27,0.34402518,-0.35076835,0.09636623
28,0.34282783,0.29482439,0.12722225
29,0.32014448,-0.41201070,0.07331555
30,0.30288220,0.03736577,0.18414994
31,0.33475782,-0.19143558,0.15295194
32,0.31389309,-0.03081058,0.18055761
33,0.32131045,0.13371957,0.17385543
34,0.29183441,-0.50837636,0.02044929
35,0.30402859,0.47040743,0.04544265
36,0.29678704,-0.10710965,0.17518351
37,0.28749430,0.25887116,0.15664212
38,0.30188787,-0.34391272,0.11080964
39,0.27498915,-0.27445637,0.13939820
40,0.28484523,-0.41094397,0.08385535
41,0.25041558,0.01415703,0.18975996
42,0.28244972,-0.47732075,0.04604625
43,0.28318087,0.36095665,0.11917919
44,0.25601922,0.08774502,0.18909172
45,0.26113560,-0.20020631,0.15987109
46,0.28636172,-0.06403573,0.18153815
47,0.24536792,-0.47594733,0.05626568
48,0.25191862,0.33153889,0.14051205
49,0.24424220,-0.16451661,0.16765459
50,0.24568403,-0.41233664,0.08960831
51,0.22283629,-0.35463712,0.11414143
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22102501,-0.31793311,0.12654366
55,0.23231360,-0.01905521,0.18827394
