face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6901.2402,14086.3946,-458.0732,12225.7731,14115.4802,6872.1545,6901.2402,14086.3946
1,6868.8837,14170.0425,-163.6257,12276.7917,14173.7077,6865.2185,6868.8837,14170.0425
2,6867.0760,14162.7282,146.9332,12269.7938,14165.6863,6864.1180,6867.0760,14162.7282
3,6896.1818,14062.5837,445.2989,12203.7012,14090.1473,6868.6182,6896.1818,14062.5837
4,6962.2699,13884.6321,730.3861,12090.8249,13960.8566,6886.0454,6962.2699,13884.6321
5,7062.8743,13643.0587,990.6505,11941.6163,13788.9664,6916.9666,7062.8743,13643.0587
6,7090.1101,13659.1273,-1022.3167,11963.7827,13814.5501,6934.6873,7090.1101,13659.1273
7,6981.9778,13907.6599,-747.6150,12113.8281,13987.4445,6902.1932,6981.9778,13907.6599
8,6913.6086,14063.4407,-467.5637,12206.7634,14093.8874,6883.1619,6913.6086,14063.4407
9,6881.5276,14146.0335,-172.2965,12255.9546,14150.1176,6877.4435,6881.5276,14146.0335
10,6880.1791,14137.6454,139.0916,12247.3829,14140.3101,6877.5144,6880.1791,14137.6454
11,6909.8653,14036.6155,438.1764,12180.2170,14063.4550,6883.0258,6909.8653,14036.6155
12,6976.6808,13857.9295,723.8040,12066.7150,13933.2386,6901.3717,6976.6808,13857.9295
13,7078.1528,13615.7184,984.4903,11917.2800,13760.7549,6933.1163,7078.1528,13615.7184
14,7093.0176,13640.2027,-1004.8504,11943.4083,13790.9542,6942.2660,7093.0176,13640.2027
15,6985.3330,13889.4185,-729.2410,12094.7918,13965.6036,6909.1479,6985.3330,13889.4185
16,6917.5224,14045.7539,-448.4505,12189.2094,14073.8560,6889.4203,6917.5224,14045.7539
17,6886.0288,14129.0704,-152.5070,12240.2865,14132.2802,6882.8191,6886.0288,14129.0704
18,6885.3279,14121.6368,159.4355,12234.0723,14125.1479,6881.8168,6885.3279,14121.6368
19,6915.7094,14021.5303,458.7627,12169.3430,14051.0263,6886.2134,6915.7094,14021.5303
20,6983.2881,13843.7292,744.4169,12058.3113,13923.5755,6903.4417,6983.2881,13843.7292
21,7085.4562,13602.5457,1005.0318,11911.4635,13754.0160,6933.9859,7085.4562,13602.5457
22,7076.1435,13658.1409,-990.9588,11954.7335,13804.0990,6930.1855,7076.1435,13658.1409
23,6969.1672,13908.2856,-715.5874,12108.5394,13981.3111,6896.1417,6969.1672,13908.2856
24,6901.9175,14065.5032,-435.1818,12205.0830,14091.8432,6875.5774,6901.9175,14065.5032
25,6870.7771,14149.9860,-139.7504,12258.3389,14152.6680,6868.0950,6870.7771,14149.9860
26,6870.2532,14143.8323,171.5781,12254.1822,14147.8775,6866.2080,6870.2532,14143.8323
27,6900.6319,14044.7967,470.2426,12190.9986,14075.6160,6869.8126,6900.6319,14044.7967
28,6967.9199,13867.9274,755.1272,12081.0332,13949.6007,6886.2466,6967.9199,13867.9274
29,7069.4477,13627.6385,1014.9885,11934.8376,13781.1322,6915.9540,7069.4477,13627.6385
30,7067.6858,13677.5728,-1007.2605,11975.1039,13827.6582,6917.6003,7067.6858,13677.5728
31,6960.3263,13926.3718,-732.7812,12127.1921,14002.6209,6884.0772,6960.3263,13926.3718
32,6892.3776,14082.2336,-453.1311,12221.7055,14110.6791,6863.9321,6892.3776,14082.2336
33,6860.1999,14164.6924,-158.0115,12272.0469,14168.1089,6856.7834,6860.1999,14164.6924
34,6858.4131,14155.1554,153.5298,12263.5666,14158.3844,6855.1841,6858.4131,14155.1554
35,6887.4506,14052.1361,452.1595,12195.4686,14080.5588,6859.0279,6887.4506,14052.1361
36,6953.0264,13871.3308,736.3637,12080.4536,13948.8388,6875.5184,6953.0264,13871.3308
37,7052.6483,13627.4308,995.3547,11929.3518,13774.8135,6905.2656,7052.6483,13627.4308
38,7077.1352,13646.7522,-1021.0859,11952.7247,13801.7959,6922.0915,7077.1352,13646.7522
39,6968.9572,13891.8967,-746.8201,12100.0970,13971.5445,6889.3095,6968.9572,13891.8967
40,6900.5294,14045.1588,-467.7056,12191.0216,14075.6460,6870.0423,6900.5294,14045.1588
41,6868.0611,14125.9269,-172.5147,12238.6122,14130.0252,6863.9628,6868.0611,14125.9269
42,6866.6330,14115.9053,139.5989,12228.6203,14118.5925,6863.9458,6866.6330,14115.9053
43,6896.5991,14013.7984,438.2894,12160.5250,14040.6875,6869.7101,6896.5991,14013.7984
44,6963.2806,13835.5394,722.2600,12047.1433,13910.6270,6888.1930,6963.2806,13835.5394
45,7064.3894,13595.1832,981.7495,11898.9257,13739.5735,6919.9991,7064.3894,13595.1832
46,7080.9672,13614.9498,-1008.5402,11922.7263,13767.0791,6928.8380,7080.9672,13614.9498
47,6974.6805,13866.6310,-734.5961,12076.1416,13944.0599,6897.2516,6974.6805,13866.6310
48,6907.5594,14026.0862,-455.1307,12172.9569,14055.0675,6878.5781,6907.5594,14026.0862
49,6876.1074,14113.5773,-158.8069,12227.1462,14117.0602,6872.6245,6876.1074,14113.5773
50,6875.4889,14110.2247,154.7690,12224.0728,14113.5341,6872.1795,6875.4889,14110.2247
51,6905.9117,14013.1181,455.3599,12161.7349,14042.1743,6876.8555,6905.9117,14013.1181
