face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1343.8634,373.1739,-198.2555,1249.6594,1382.7942,334.2431,1343.8634,373.1739
1,1592.1594,41.1702,7.3738,1572.0306,1592.1945,41.1351,1592.1594,41.1702
2,1468.9651,358.1859,-94.2952,1336.6630,1476.9131,350.2379,1468.9651,358.1859
3,2075.1811,277.3317,20.8290,1951.6858,2075.4223,277.0904,2075.1811,277.3317
4,741.7358,398.0665,8.3787,643.1014,741.9400,397.8624,741.7358,398.0665
5,1573.7684,415.5554,-114.1896,1426.3811,1584.9191,404.4047,1573.7684,415.5554
6,1357.0654,635.5023,-146.1679,1202.9824,1385.5503,607.0173,1357.0654,635.5023
7,1555.2817,356.5351,-237.9249,1470.1465,1600.7779,311.0389,1555.2817,356.5351
8,790.5218,846.8555,44.4982,823.7545,871.3523,766.0249,790.5218,846.8555
9,998.6751,615.6397,174.8698,923.7308,1066.4998,547.8150,998.6751,615.6397
10,1247.4961,1063.9332,-165.7326,1201.3949,1345.1642,966.2651,1247.4961,1063.9332
11,1339.2266,1810.4464,368.3154,1747.4595,2012.0645,1137.6086,1339.2266,1810.4464
12,1252.5987,921.2973,20.6143,1124.7450,1253.8764,920.0196,1252.5987,921.2973
13,1296.8963,805.2024,12.0000,1134.2217,1297.1890,804.9097,1296.8963,805.2024
14,1437.7365,1064.9177,242.3309,1358.7633,1557.0602,945.5940,1437.7365,1064.9177
15,1305.5340,596.9742,88.3879,1142.3066,1316.3933,586.1148,1305.5340,596.9742
16,1451.5377,320.4051,255.8164,1393.1501,1506.7027,265.2402,1451.5377,320.4051
17,1308.4476,534.1562,168.5931,1176.3136,1343.5642,499.0396,1308.4476,534.1562
18,1409.3656,563.3298,-13.7065,1228.9336,1409.5876,563.1078,1409.3656,563.3298
19,1489.1355,377.3663,-19.9236,1341.3318,1489.4924,377.0093,1489.1355,377.3663
20,2257.8498,418.3183,-133.9384,2093.3692,2267.5509,408.6173,2257.8498,418.3183
21,2047.7762,378.5325,3.8869,1887.2121,2047.7852,378.5235,2047.7762,378.5325
22,959.2638,1575.9133,10.6918,1375.6148,1576.0986,959.0785,959.2638,1575.9133
23,1132.7090,342.5443,212.9888,1071.6604,1186.4632,288.7900,1132.7090,342.5443
