face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1065.1990,706.8465,-113.4044,959.1300,1098.0715,673.9739,1065.1990,706.8465
1,1696.0340,7504.6685,-1322.2180,7191.1883,7791.4826,1409.2199,1696.0340,7504.6685
2,1173.2550,869.1068,-54.8251,1058.8708,1182.8358,859.5260,1173.2550,869.1068
3,1963.3538,990.1807,-1726.6821,3440.2666,3270.7008,-317.1663,1963.3538,990.1807
4,765.1818,636.5270,13.2818,710.0282,766.5386,635.1701,765.1818,636.5270
5,1204.9595,680.4279,-101.7808,1061.1783,1224.0168,661.3706,1204.9595,680.4279
6,1089.8433,838.4287,-92.7835,1001.3948,1120.3765,807.8955,1089.8433,838.4287
7,1250.6176,695.3334,-172.5006,1125.7025,1299.8419,646.1092,1250.6176,695.3334
8,687.5713,931.9616,15.5534,837.4021,932.9474,686.5855,687.5713,931.9616
9,820.6286,784.7012,108.8222,825.0854,912.9598,692.3699,820.6286,784.7012
10,1019.2297,1081.3311,-160.2821,1087.6821,1213.5425,887.0184,1019.2297,1081.3311
11,1036.2520,1517.5799,126.9464,1361.1091,1549.0088,1004.8230,1036.2520,1517.5799
12,993.5723,975.4459,-34.2391,986.4185,1019.9274,949.0907,993.5723,975.4459
13,986.7644,868.3898,-122.9998,957.2332,1064.0764,791.0777,986.7644,868.3898
14,918.1435,494.5474,-253.4850,908.9901,1036.6681,376.0228,918.1435,494.5474
15,853.2825,511.9795,-530.7259,1182.5231,1240.1182,125.1438,853.2825,511.9795
16,1216.5312,1047.8128,346.2035,1289.4702,1488.5052,775.8388,1216.5312,1047.8128
17,630.9584,1271.5769,498.1866,1399.0260,1543.5411,358.9941,630.9584,1271.5769
18,877.4654,1254.7738,248.7674,1195.4237,1378.3305,753.9087,877.4654,1254.7738
19,1105.0493,1138.4317,163.8688,1157.4526,1286.4573,957.0238,1105.0493,1138.4317
20,1127.4827,1175.4785,65.4132,1157.7875,1221.1569,1081.8043,1127.4827,1175.4785
21,1110.2891,1273.0407,114.0141,1216.1122,1331.7408,1051.5891,1110.2891,1273.0407
22,1058.9834,1422.9551,11.5191,1280.5309,1423.3193,1058.6192,1058.9834,1422.9551
