face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1385.3775,415.4516,-206.8765,1282.4614,1427.6592,373.1698,1385.3775,415.4516
1,2512.7087,12382.6764,-2538.5150,12159.8724,12997.2983,1898.0868,2512.7087,12382.6764
2,1636.0625,684.2962,-39.2194,1424.7894,1637.6759,682.6828,1636.0625,684.2962
3,2794.7828,939.2654,-2537.9707,5039.0349,4569.2512,-835.2030,2794.7828,939.2654
4,858.1753,295.0459,24.5871,756.3923,859.2467,293.9745,858.1753,295.0459
5,1666.1077,372.4189,-160.3661,1539.8937,1685.6904,352.8363,1666.1077,372.4189
6,1409.3812,622.7242,-103.5715,1236.3924,1422.7889,609.3165,1409.3812,622.7242
7,1688.2846,397.6970,-253.4733,1590.5308,1736.2821,349.6995,1688.2846,397.6970
8,737.8861,756.3934,22.3522,748.3138,771.3317,722.9477,737.8861,756.3934
9,974.1800,532.4995,180.4822,900.8626,1038.5489,468.1306,974.1800,532.4995
10,1296.5212,1035.8855,-192.6241,1233.8114,1398.7690,933.6377,1296.5212,1035.8855
11,1329.7418,1669.4449,225.7736,1577.4188,1782.1234,1217.0632,1329.7418,1669.4449
12,1280.0803,833.2714,-30.3000,1126.5197,1282.1257,831.2260,1280.0803,833.2714
13,1282.3820,707.6776,-106.7100,1127.8117,1301.5560,688.5036,1282.3820,707.6776
14,1337.1263,579.2342,-34.9314,1163.0006,1338.7329,577.6276,1337.1263,579.2342
15,1251.4986,216.9359,-291.3922,1263.5439,1327.9254,140.5091,1251.4986,216.9359
16,573.6623,1517.0869,-15.5100,1327.0520,1517.3418,573.4074,573.6623,1517.0869
17,360.8019,1576.6900,49.5112,1433.3913,1578.7027,358.7891,360.8019,1576.6900
18,459.7853,1548.3878,43.5682,1379.3752,1550.1287,458.0444,459.7853,1548.3878
19,457.7907,1551.7803,-1.0651,1381.0167,1551.7813,457.7896,457.7907,1551.7803
20,418.4429,1731.8263,-1.7139,1565.1374,1731.8285,418.4406,418.4429,1731.8263
21,480.2712,1694.5263,-16.7750,1512.9745,1694.7580,480.0395,480.2712,1694.5263
22,481.8243,1646.4033,0.1299,1466.1246,1646.4033,481.8243,481.8243,1646.4033
23,1119.2970,473.3041,159.8251,1011.7840,1156.6764,435.9246,1119.2970,473.3041
24,1362.7941,533.7475,280.4867,1284.8052,1448.7729,447.7688,1362.7941,533.7475
25,1378.0959,507.5025,287.4658,1305.8444,1464.4502,421.1482,1378.0959,507.5025
26,1597.0941,287.9037,321.5748,1576.0774,1671.8173,213.1805,1597.0941,287.9037
27,2172.8909,1304.8705,880.8169,2432.3477,2720.8192,756.9422,2172.8909,1304.8705
28,1412.6768,700.2005,106.5416,1237.2683,1428.2676,684.6097,1412.6768,700.2005
29,1320.8819,616.5262,121.4170,1163.9164,1341.2243,596.1838,1320.8819,616.5262
30,1156.1751,933.1649,43.1827,1065.0023,1164.2448,925.0952,1156.1751,933.1649
31,1248.4089,403.9368,283.5484,1207.7295,1334.7817,317.5640,1248.4089,403.9368
32,1214.4734,680.3051,100.6997,1068.6297,1232.8264,661.9521,1214.4734,680.3051
33,1333.2059,941.3763,219.5855,1246.2874,1431.5706,843.0116,1333.2059,941.3763
34,392.8054,1477.4639,-174.7404,1359.5744,1504.9199,365.3494,392.8054,1477.4639
35,315.8683,1937.5235,31.6474,1801.3252,1938.1409,315.2510,315.8683,1937.5235
36,1199.2901,545.4204,111.2139,1057.7185,1217.6883,527.0222,1199.2901,545.4204
37,463.8184,1523.9754,0.2922,1353.0635,1523.9755,463.8184,463.8184,1523.9754
38,462.5082,1536.7618,17.2166,1365.8971,1537.0377,462.2323,462.5082,1536.7618
39,374.8222,1547.4701,56.0781,1401.6289,1550.1458,372.1466,374.8222,1547.4701
40,442.4753,1747.1646,-52.3277,1575.9143,1749.2599,440.3799,442.4753,1747.1646
41,473.2324,1669.2429,-19.4424,1490.4748,1669.5589,472.9164,473.2324,1669.2429
42,1619.6257,203.5458,-173.1532,1557.2079,1640.4908,182.6807,1619.6257,203.5458
43,1294.1410,347.8491,-176.3059,1199.5355,1325.9216,316.0684,1294.1410,347.8491
44,1211.8512,363.0479,85.6262,1087.3926,1220.4029,354.4962,1211.8512,363.0479
45,1267.9924,431.5158,-223.6167,1181.8905,1324.0196,375.4886,1267.9924,431.5158
46,1339.0351,454.4375,-189.7903,1224.3699,1378.0351,415.4375,1339.0351,454.4375
47,1336.3733,431.6170,-246.3164,1255.9461,1399.0852,368.9051,1336.3733,431.6170
48,1373.7609,422.2882,-66.0202,1224.1321,1378.3200,417.7291,1373.7609,422.2882
49,1321.3203,432.2041,-132.0869,1189.0957,1340.5282,412.9963,1321.3203,432.2041
50,1400.6509,391.9317,25.8213,1252.3874,1401.3115,391.2711,1400.6509,391.9317
51,1233.8486,547.7084,-197.5008,1124.0984,1286.6366,494.9204,1233.8486,547.7084
52,1310.5436,539.0941,-216.5861,1200.9868,1367.1910,482.4468,1310.5436,539.0941
53,1354.9524,562.6600,-159.8497,1211.0989,1385.9874,531.6250,1354.9524,562.6600
54,1337.0780,567.2361,-148.0397,1190.3120,1364.5645,539.7496,1337.0780,567.2361
55,1364.4232,567.5927,-160.0574,1219.1106,1395.3715,536.6444,1364.4232,567.5927
56,1347.6361,460.6939,-109.6404,1201.4896,1360.9884,447.3416,1347.6361,460.6939
57,1333.1983,524.0219,-63.1680,1168.4871,1338.0997,519.1205,1333.1983,524.0219
58,1379.3304,537.1081,-128.8251,1224.7349,1398.5947,517.8439,1379.3304,537.1081
59,1456.6389,573.7467,-111.0995,1285.4064,1470.4046,559.9810,1456.6389,573.7467
60,1488.0374,487.0961,-89.2617,1323.1038,1495.9353,479.1982,1488.0374,487.0961
61,1351.0757,539.3871,-84.3718,1186.9907,1359.7530,530.7098,1351.0757,539.3871
62,1402.0785,528.5147,-101.4722,1238.9603,1413.7105,516.8827,1402.0785,528.5147
63,1395.9227,431.2196,-86.4159,1246.9982,1403.6025,423.5398,1395.9227,431.2196
64,1435.5492,300.4828,-171.3982,1344.5689,1460.8661,275.1658,1435.5492,300.4828
65,1403.6230,656.6513,-201.8164,1265.6410,1454.6622,605.6121,1403.6230,656.6513
66,1357.8097,711.3482,-95.3967,1187.8929,1371.5932,697.5647,1357.8097,711.3482
67,1321.4963,617.4207,-177.8846,1185.9892,1363.8866,575.0304,1321.4963,617.4207
68,1283.2071,694.6861,-70.3309,1119.2062,1291.4953,686.3979,1283.2071,694.6861
69,1271.2848,720.5022,-52.3676,1107.9495,1276.2196,715.5674,1271.2848,720.5022
70,1252.5270,746.8377,-53.3245,1095.3020,1258.0889,741.2758,1252.5270,746.8377
71,1312.9022,712.7020,-48.0300,1141.4328,1316.7214,708.8828,1312.9022,712.7020
72,1297.7689,759.9506,-67.6382,1135.4354,1306.1449,751.5746,1297.7689,759.9506
73,1272.7737,737.8039,-67.8775,1113.1362,1281.2517,729.3259,1272.7737,737.8039
