face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1934.6141,2452.5392,-144.2003,2252.8525,2489.9807,1897.1727,1934.6141,2452.5392
1,2161.4633,2290.3098,9.1416,2228.7379,2290.9552,2160.8180,2161.4633,2290.3098
2,2088.0165,2548.4664,-66.5860,2355.1125,2557.9021,2078.5809,2088.0165,2548.4664
3,2473.5081,2459.2187,11.8158,2466.4794,2480.1714,2452.5554,2473.5081,2459.2187
4,1468.2007,2161.8812,-175.3866,1935.8588,2203.7035,1426.3783,1468.2007,2161.8812
5,1903.6987,2056.5112,-223.9136,2022.0636,2216.6958,1743.5141,1903.6987,2056.5112
6,1769.2457,2029.3804,-242.1353,1958.0682,2174.1712,1624.4549,1769.2457,2029.3804
7,1975.8859,2006.8697,-309.9530,2062.6484,2301.7178,1681.0379,1975.8859,2006.8697
8,1554.7410,2161.4585,-68.6225,1934.6166,2169.1232,1547.0763,1554.7410,2161.4585
9,1695.6372,1982.3712,37.6313,1856.8379,1987.2277,1690.7807,1695.6372,1982.3712
10,1751.5209,2276.1239,-109.4682,2073.1225,2298.0501,1729.5947,1751.5209,2276.1239
11,1884.7953,2888.1609,335.6807,2605.4519,2990.1065,1782.8498,1884.7953,2888.1609
12,1665.2455,2139.0294,92.7785,1952.5122,2156.5499,1647.7251,1665.2455,2139.0294
13,1689.4916,2086.4365,114.0083,1929.1386,2116.8509,1659.0771,1689.4916,2086.4365
14,1831.1438,2447.4201,355.5374,2289.2346,2609.7668,1668.7972,1831.1438,2447.4201
15,1659.2274,1966.6317,230.1745,1875.2406,2089.7050,1536.1541,1659.2274,1966.6317
16,988.9210,2116.7497,-517.1282,2041.4604,2317.9634,787.7073,988.9210,2116.7497
17,1678.4269,1879.4882,237.5925,1834.2191,2036.9432,1520.9719,1678.4269,1879.4882
18,1880.9010,2184.6178,6.6776,2049.7384,2184.7645,1880.7543,1880.9010,2184.6178
19,1141.4720,2319.7534,-308.3052,2078.8066,2395.5479,1065.6775,1141.4720,2319.7534
20,2678.0832,2441.4250,110.9835,2575.1308,2721.9858,2397.5225,2678.0832,2441.4250
21,1208.0959,2971.2114,-177.3421,2606.2301,2988.8723,1190.4350,1208.0959,2971.2114
22,1416.1306,2894.8739,136.3884,2518.3341,2907.3481,1403.6564,1416.1306,2894.8739
23,1695.5450,2427.1392,112.9277,2165.3665,2444.1739,1678.5104,1695.5450,2427.1392
24,1872.8438,2404.6896,374.3259,2281.8474,2597.9343,1679.5992,1872.8438,2404.6896
25,1870.2921,2382.0274,374.2729,2266.5394,2579.5343,1672.7852,1870.2921,2382.0274
26,2052.5330,2289.9550,364.1668,2270.3369,2554.2711,1788.2169,2052.5330,2289.9550
