face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1362.2463,382.2575,-203.1506,1266.8533,1402.6901,341.8137,1362.2463,382.2575
1,1615.8815,50.2993,7.3347,1591.3789,1615.9159,50.2649,1615.8815,50.2993
2,1490.2952,370.0571,-96.1358,1354.3094,1498.4855,361.8669,1490.2952,370.0571
3,2105.4139,289.1924,21.1913,1977.0881,2105.6611,288.9452,2105.4139,289.1924
4,754.6830,400.6878,8.6111,654.1615,754.8923,400.4785,754.6830,400.6878
5,1597.5329,414.4505,-115.8298,1449.8386,1608.7666,403.2168,1597.5329,414.4505
6,1378.7872,636.7102,-143.1084,1220.6581,1405.4290,610.0684,1378.7872,636.7102
7,1584.0120,363.3963,-232.5456,1492.5680,1626.8145,320.5938,1584.0120,363.3963
8,809.4455,864.5116,58.0524,844.3444,901.2292,772.7279,809.4455,864.5116
9,1021.0947,633.1096,192.3003,952.8565,1100.2551,553.9492,1021.0947,633.1096
10,1268.6269,1077.0948,-145.3950,1211.0058,1346.9610,998.7607,1268.6269,1077.0948
11,1355.2705,1837.2642,395.0407,1786.1913,2059.0163,1133.5184,1355.2705,1837.2642
12,1266.0895,925.6765,47.8626,1137.8677,1272.6910,919.0750,1266.0895,925.6765
13,1308.3009,813.4309,48.6864,1147.2662,1313.0453,808.6866,1308.3009,813.4309
14,1428.0153,1085.6792,281.7638,1380.4829,1586.5279,927.1666,1428.0153,1085.6792
15,1297.6938,581.7158,156.2811,1157.9227,1330.3196,549.0900,1297.6938,581.7158
16,977.2381,208.6857,387.2033,1115.5212,1138.4842,47.4396,977.2381,208.6857
17,1310.0548,494.7142,248.3254,1223.8789,1379.7319,425.0370,1310.0548,494.7142
18,1572.7334,668.2729,102.0883,1378.5245,1584.1131,656.8932,1572.7334,668.2729
19,350.4470,1762.5127,-348.9494,1725.3677,1844.0381,268.9216,350.4470,1762.5127
20,2209.6766,549.0067,-103.1263,2000.7141,2216.0562,542.6271,2209.6766,549.0067
21,247.4131,2317.4204,-195.7603,2230.0799,2335.7707,229.0627,247.4131,2317.4204
22,281.8905,2278.7405,80.0588,2156.1525,2281.9451,278.6858,281.8905,2278.7405
23,1149.3869,351.5139,218.0627,1087.7871,1205.0949,295.8058,1149.3869,351.5139
24,1411.0885,576.5246,321.5492,1349.1501,1520.6065,467.0066,1411.0885,576.5246
25,1445.0690,489.0964,336.1958,1399.9088,1551.4615,382.7040,1445.0690,489.0964
26,1746.4048,329.0154,373.7315,1732.8047,1838.9113,236.5089,1746.4048,329.0154
27,2262.1270,1259.8835,893.5695,2499.9815,2785.4999,736.5105,2262.1270,1259.8835
28,1454.3902,644.5389,132.7567,1283.0211,1475.5973,623.3318,1454.3902,644.5389
29,1353.1532,582.8919,113.3216,1191.8766,1369.4791,566.5660,1353.1532,582.8919
30,1179.6934,969.8461,-14.2264,1090.3046,1180.6535,968.8861,1179.6934,969.8461
31,1286.2077,667.6557,135.1846,1138.4968,1314.4617,639.4017,1286.2077,667.6557
32,1299.2196,759.5794,-38.7787,1132.5120,1301.9920,756.8070,1299.2196,759.5794
33,1325.0015,903.6344,169.0241,1208.5424,1384.4230,844.2130,1325.0015,903.6344
34,570.9325,403.2696,15.9805,509.0351,572.4421,401.7600,570.9325,403.2696
35,1340.5055,622.2000,-130.4268,1183.6633,1363.4547,599.2509,1340.5055,622.2000
36,1291.4529,684.9608,-40.5281,1121.3184,1294.1492,682.2646,1291.4529,684.9608
37,361.8781,1431.8728,431.8036,1490.7767,1584.3902,209.3607,361.8781,1431.8728
38,399.0474,1791.1797,421.4589,1784.8476,1908.8308,281.3963,399.0474,1791.1797
39,1348.5004,447.8863,-198.0342,1238.0360,1390.1222,406.2645,1348.5004,447.8863
40,2166.6508,509.8745,170.7202,1984.2036,2184.0595,492.4658,2166.6508,509.8745
41,273.8243,2217.6971,180.9413,2117.5741,2234.3962,257.1252,273.8243,2217.6971
42,1580.0375,354.0519,-77.9311,1442.4547,1584.9714,349.1180,1580.0375,354.0519
43,1287.1732,359.5842,-187.2633,1195.1867,1323.5516,323.2059,1287.1732,359.5842
44,1229.3198,263.7642,116.8305,1139.0770,1243.2550,249.8290,1229.3198,263.7642
45,1239.1002,468.8294,-234.4741,1157.2286,1304.8610,403.0686,1239.1002,468.8294
46,1317.4386,560.2844,-196.3640,1194.6126,1365.3348,512.3882,1317.4386,560.2844
47,1305.2696,421.5514,-246.1167,1230.0066,1369.1900,357.6310,1305.2696,421.5514
48,1325.2490,485.2519,-60.5238,1166.0464,1329.5875,480.9134,1325.2490,485.2519
49,1295.6197,476.8087,-133.5145,1158.3145,1316.8405,455.5880,1295.6197,476.8087
50,1334.6466,458.1094,21.1015,1175.1883,1335.1543,457.6017,1334.6466,458.1094
51,1201.8298,678.0126,-259.6210,1136.4195,1308.7018,571.1406,1201.8298,678.0126
52,1279.9849,680.2031,-252.8016,1192.5242,1372.3225,587.8655,1279.9849,680.2031
53,1278.1775,686.9372,-285.8300,1213.5440,1393.7629,571.3517,1278.1775,686.9372
54,1257.3578,717.5388,-278.6161,1194.3568,1375.3633,599.5333,1257.3578,717.5388
55,1299.4115,688.2299,-276.0097,1223.2665,1405.6060,582.0355,1299.4115,688.2299
56,1277.2555,625.6469,-255.3410,1191.3446,1365.3926,537.5098,1277.2555,625.6469
57,1277.3947,619.4396,-185.4396,1152.1013,1326.0599,570.7743,1277.3947,619.4396
58,1306.2968,704.4480,-274.1642,1227.9814,1412.4615,598.2833,1306.2968,704.4480
59,1382.5994,592.0859,-100.2303,1213.9471,1395.1098,579.5756,1382.5994,592.0859
60,1410.0477,541.4010,-72.7977,1238.4857,1416.1063,535.3424,1410.0477,541.4010
61,1266.5984,570.8737,-70.7061,1105.4857,1273.7115,563.7606,1266.5984,570.8737
62,1362.2576,537.9769,-122.7155,1207.2610,1380.1391,520.0954,1362.2576,537.9769
63,1340.7360,480.9879,-86.0257,1185.8523,1349.2591,472.4647,1340.7360,480.9879
64,1405.0859,347.8848,-151.7545,1294.4383,1426.4380,326.5327,1405.0859,347.8848
65,1367.7291,674.1900,-209.7734,1238.9998,1426.2422,615.6770,1367.7291,674.1900
66,1311.5581,720.0157,-221.5298,1200.6211,1385.3218,646.2519,1311.5581,720.0157
67,1261.2030,737.1318,-304.5130,1217.5828,1400.9022,597.4327,1261.2030,737.1318
68,1243.4024,744.5915,-180.3005,1127.9025,1301.7491,686.2449,1243.4024,744.5915
69,1258.5661,703.1393,-147.8669,1122.0695,1295.4784,666.2269,1258.5661,703.1393
70,1250.7386,723.5295,-111.1993,1104.5323,1273.2331,701.0351,1250.7386,723.5295
71,1289.7663,741.1453,-45.6608,1123.8967,1293.5406,737.3710,1289.7663,741.1453
72,1285.4075,805.4866,-171.1022,1163.4133,1340.1621,750.7320,1285.4075,805.4866
73,1280.8472,752.3840,-145.8625,1143.1491,1318.4337,714.7975,1280.8472,752.3840
74,1281.7677,753.2812,-76.7292,1123.6065,1292.6824,742.3666,1281.7677,753.2812
75,1245.4083,727.3364,-45.3918,1086.4670,1249.3553,723.3894,1245.4083,727.3364
76,1307.8599,747.5705,-76.5633,1144.2148,1318.1338,737.2966,1307.8599,747.5705
77,1269.5851,797.0960,-51.0735,1114.9227,1275.0428,791.6383,1269.5851,797.0960
78,1299.0399,724.3650,-65.1473,1133.1208,1306.3327,717.0722,1299.0399,724.3650
79,1574.9594,652.1071,-133.9423,1390.1511,1594.0066,633.0599,1574.9594,652.1071
80,1361.9835,708.7399,-247.0220,1255.0215,1444.8757,625.8478,1361.9835,708.7399
81,1349.4465,736.5667,-210.0140,1225.5189,1414.5053,671.5079,1349.4465,736.5667
82,1354.5162,723.8667,-188.0724,1218.3274,1406.3439,672.0390,1354.5162,723.8667
83,1292.1649,732.8156,-138.4222,1147.7249,1324.5458,700.4348,1292.1649,732.8156
84,1278.9389,704.2657,-184.8880,1154.7782,1333.2832,649.9213,1278.9389,704.2657
85,1313.7344,740.1779,-134.2371,1164.2263,1343.5969,710.3154,1313.7344,740.1779
86,1266.9934,752.9957,-119.6906,1123.0368,1293.4981,726.4910,1266.9934,752.9957
87,1294.8243,803.4082,30.3662,1133.3705,1296.6936,801.5388,1294.8243,803.4082
88,1232.6762,722.8051,-111.9752,1090.2149,1256.1838,699.2976,1232.6762,722.8051
89,1244.4543,745.5090,-120.5494,1104.6695,1272.0534,717.9099,1244.4543,745.5090
90,1297.7851,763.3128,61.9886,1134.8147,1304.8804,756.2175,1297.7851,763.3128
91,1298.7383,827.1100,33.4564,1140.1713,1301.0998,824.7485,1298.7383,827.1100
92,1241.3622,702.8815,-121.7800,1098.6278,1267.6226,676.6210,1241.3622,702.8815
93,1269.2285,846.0995,21.2021,1119.9466,1270.2882,845.0397,1269.2285,846.0995
94,1301.2709,865.0420,54.9553,1151.0907,1308.0875,858.2253,1301.2709,865.0420
95,1299.4926,718.3019,3.0669,1127.4922,1299.5087,718.2857,1299.4926,718.3019
96,1279.8364,828.3930,9.7208,1124.4074,1280.0456,828.1837,1279.8364,828.3930
97,1448.6154,623.8539,-37.8760,1260.2618,1450.3512,622.1181,1448.6154,623.8539
98,1467.6812,677.6877,-70.8624,1278.1955,1473.9872,671.3816,1467.6812,677.6877
99,1399.9521,613.0962,45.8059,1218.0895,1402.6096,610.4386,1399.9521,613.0962
