face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4235.6799,702.3349,1431.5918,4648.4145,4742.8998,195.1150,4235.6799,702.3349
1,3186.2357,-708.2725,-1056.9759,4032.6251,3454.6072,-976.6440,3186.2357,-708.2725
2,3513.4324,-272.9029,295.4677,3693.1576,3536.3506,-295.8211,3513.4324,-272.9029
3,3279.4626,-452.1614,-669.1263,3712.8643,3395.8172,-568.5160,3279.4626,-452.1614
4,2232.0787,647.3044,431.8183,2125.0282,2342.1019,537.2813,2232.0787,647.3044
5,2280.8925,1226.2550,772.2176,2387.0853,2688.6594,818.4881,2280.8925,1226.2550
6,1706.7159,1393.9121,814.0780,2113.0611,2379.2800,721.3481,1706.7159,1393.9121
7,2191.9007,500.5485,863.1562,2488.5620,2554.6147,137.8345,2191.9007,500.5485
8,1424.4722,1193.6304,853.9689,1985.2883,2170.7849,447.3177,1424.4722,1193.6304
9,1693.0069,1656.3403,1612.4881,3256.6691,3287.2660,62.0813,1693.0069,1656.3403
10,3011.1032,1349.3333,2495.6499,5050.6698,4810.5486,-450.1122,3011.1032,1349.3333
11,1474.5473,868.6888,1423.8756,2780.3331,2627.3610,-284.1250,1474.5473,868.6888
12,1157.9029,1009.1330,570.9126,1472.5604,1659.2560,507.7799,1157.9029,1009.1330
13,1301.3975,1169.8772,656.8520,1683.4894,1895.7729,575.5018,1301.3975,1169.8772
14,720.7448,862.7137,8.2345,801.3458,863.1897,720.2688,720.7448,862.7137
15,608.8154,821.4024,69.5625,748.1928,842.1414,588.0764,608.8154,821.4024
16,627.1033,827.3682,153.2432,793.3485,910.2931,544.1784,627.1033,827.3682
17,417.3877,898.9823,203.9540,855.5403,973.7489,342.6211,417.3877,898.9823
18,561.4973,806.9931,226.2116,816.6442,941.6141,426.8763,561.4973,806.9931
19,798.7691,756.2873,143.9613,817.3605,923.0481,632.0083,798.7691,756.2873
20,523.9059,877.8692,274.4350,900.6412,1027.4409,374.3342,523.9059,877.8692
21,2600.0968,231.1544,-292.2514,2543.4513,2635.6186,195.6326,2600.0968,231.1544
22,2884.1677,-78.8133,-397.2723,3004.2339,2936.5088,-131.1544,2884.1677,-78.8133
23,2962.2028,135.0301,93.0717,2901.5305,2965.2635,131.9695,2962.2028,135.0301
24,671.3896,781.9597,-65.1615,741.5952,812.1291,641.2202,671.3896,781.9597
25,707.9252,840.7854,-125.2144,812.3429,916.1001,632.6104,707.9252,840.7854
26,581.0823,988.1053,-102.8302,878.3851,1012.6091,556.5785,581.0823,988.1053
27,1322.4673,695.0974,438.4300,1374.5905,1547.8733,469.6913,1322.4673,695.0974
28,912.3427,612.7751,370.3417,1029.6895,1162.0437,363.0740,912.3427,612.7751
29,947.5426,845.6491,541.1137,1300.0319,1440.1026,353.0891,947.5426,845.6491
30,889.3569,595.6802,399.6324,1046.4877,1168.2738,316.7632,889.3569,595.6802
31,2095.1291,744.2263,338.6351,1930.8573,2175.2625,664.0929,2095.1291,744.2263
32,2425.5001,611.2900,-1.4246,2184.9595,2425.5012,611.2889,2425.5001,611.2900
33,2175.2033,570.9899,78.7837,1958.0961,2179.0631,567.1301,2175.2033,570.9899
34,1480.8347,507.5717,349.3243,1436.9944,1593.2338,395.1726,1480.8347,507.5717
35,1509.8567,770.3179,466.3971,1537.0641,1735.2811,544.8935,1509.8567,770.3179
36,1706.0313,594.0881,375.4522,1634.8834,1820.9313,479.1880,1706.0313,594.0881
37,1848.2220,659.5983,336.4226,1723.7897,1936.8353,570.9850,1848.2220,659.5983
38,1980.3342,478.6883,158.2000,1810.5207,1996.8198,462.2028,1980.3342,478.6883
39,1651.1090,393.7460,179.7112,1525.7678,1676.2902,368.5647,1651.1090,393.7460
40,824.4324,594.0558,-510.4073,1150.8167,1232.4878,186.0004,824.4324,594.0558
41,920.0826,491.9845,-27.6077,798.8873,921.8557,490.2114,920.0826,491.9845
42,802.8153,717.5255,-137.3347,799.9358,903.9737,616.3671,802.8153,717.5255
43,572.4240,187.6380,-89.2197,528.5350,592.1046,167.9574,572.4240,187.6380
44,2029.1435,359.4773,920.1598,2461.1579,2436.7436,-48.1228,2029.1435,359.4773
45,1732.7797,1426.3652,884.3908,2216.2824,2477.1355,682.0093,1732.7797,1426.3652
46,1547.5075,1149.9939,656.5438,1797.4400,2034.7201,662.7813,1547.5075,1149.9939
47,1675.3477,865.5421,452.3743,1649.1806,1877.5601,663.3297,1675.3477,865.5421
