face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1241.3966,587.1909,-160.5313,1110.9603,1278.6652,549.9222,1241.3966,587.1909
1,1943.3086,9548.3200,-1716.3814,9231.9784,9917.7461,1573.8826,1943.3086,9548.3200
2,1420.1234,789.2640,-47.2531,1235.1252,1423.6431,785.7443,1420.1234,789.2640
3,2191.5908,968.2596,-2113.1497,4124.8968,3779.8199,-619.9695,2191.5908,968.2596
4,829.3548,488.7718,14.9130,722.5159,830.0065,488.1201,829.3548,488.7718
5,1443.2024,545.7032,-130.3389,1282.1972,1461.7476,527.1580,1443.2024,545.7032
6,1263.1214,748.6088,-100.3644,1113.7891,1282.0060,729.7242,1263.1214,748.6088
7,1484.4063,566.1239,-214.9134,1349.8754,1532.2152,518.3150,1484.4063,566.1239
8,730.0982,865.0036,16.2930,806.5565,866.9435,728.1584,730.0982,865.0036
9,913.5075,677.9200,141.8620,857.4153,980.1052,611.3223,913.5075,677.9200
10,1169.4953,1077.4731,-179.4293,1168.3974,1308.7189,938.2495,1169.4953,1077.4731
11,1197.2345,1618.3625,176.4932,1486.0545,1682.5476,1133.0494,1197.2345,1618.3625
12,1145.6407,923.1643,-33.0228,1053.7466,1150.4389,918.3661,1145.6407,923.1643
13,1141.9112,805.0059,-116.8173,1036.1898,1178.4527,768.4645,1141.9112,805.0059
14,1129.4521,552.2684,-153.7342,1013.8069,1167.8457,513.8748,1129.4521,552.2684
15,1052.4088,398.9543,-404.1544,1156.2387,1245.3848,205.9784,1052.4088,398.9543
16,881.1077,1281.0819,167.8904,1171.8840,1342.2117,819.9779,881.1077,1281.0819
17,500.1855,1413.4761,254.3765,1317.2783,1479.5471,434.1145,500.1855,1413.4761
18,660.9958,1409.4950,136.6974,1244.1784,1433.6785,636.8123,660.9958,1409.4950
19,760.0433,1354.3771,79.3527,1183.8532,1364.7895,749.6309,760.0433,1354.3771
20,751.6929,1473.9232,30.8412,1277.6571,1475.2378,750.3783,751.6929,1473.9232
