face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.1398,475.3696,-165.0686,1106.4893,1258.9146,440.5948,1224.1398,475.3696
1,1417.8589,165.5645,7.9187,1342.8240,1417.9090,165.5144,1417.8589,165.5645
2,1328.2027,457.0520,-79.9850,1176.9257,1335.4857,449.7690,1328.2027,457.0520
3,1821.7085,369.0321,16.5203,1668.3394,1821.8964,368.8443,1821.7085,369.0321
4,730.9068,507.3811,14.1349,649.1621,731.7971,506.4908,730.9068,507.3811
5,1414.5189,516.8436,-95.3103,1250.6631,1424.5268,506.8356,1414.5189,516.8436
6,1252.1589,705.5802,-127.8135,1109.6196,1280.5703,677.1687,1252.1589,705.5802
7,1420.9410,467.4599,-199.0900,1300.8727,1460.8419,427.5590,1420.9410,467.4599
8,773.1369,914.7088,56.7731,858.4331,934.6634,753.1823,773.1369,914.7088
9,947.4155,716.3564,169.1379,904.3773,1036.7144,627.0575,947.4155,716.3564
10,1164.4741,1093.6452,-128.1095,1152.2909,1261.9740,996.1453,1164.4741,1093.6452
11,1233.5984,1763.1129,342.5593,1675.5296,1931.3028,1065.4084,1233.5984,1763.1129
12,1159.8913,977.4702,46.2345,1083.2588,1170.9402,966.4212,1159.8913,977.4702
13,1200.1785,875.2222,42.5524,1077.7066,1205.6582,869.7424,1200.1785,875.2222
14,1290.6090,1104.1098,241.8174,1278.7427,1456.5334,938.1854,1290.6090,1104.1098
15,1188.6636,659.5086,132.9324,1056.8595,1220.1812,627.9910,1188.6636,659.5086
16,893.9372,292.1164,352.4633,998.0046,1056.4677,129.5859,893.9372,292.1164
17,1179.7363,583.7772,212.2897,1085.8504,1247.6238,515.8896,1179.7363,583.7772
18,1447.1981,772.8690,90.0250,1263.9335,1459.0099,761.0572,1447.1981,772.8690
19,390.1096,1652.0552,-332.1856,1602.5078,1734.1560,308.0088,390.1096,1652.0552
20,2011.8690,649.5309,-71.5522,1782.7213,2015.6167,645.7832,2011.8690,649.5309
21,289.9004,2100.7700,-166.3740,1992.8130,2115.9288,274.7417,289.9004,2100.7700
22,323.6113,2076.9481,69.4968,1939.2791,2079.6984,320.8610,323.6113,2076.9481
23,1052.2779,449.7553,177.7747,964.9418,1100.8198,401.2135,1052.2779,449.7553
24,1274.3810,648.8171,258.4732,1191.0482,1367.3588,555.8393,1274.3810,648.8171
25,1297.3560,563.5206,272.7460,1221.7906,1387.6242,473.2524,1297.3560,563.5206
26,1542.8315,415.3907,296.8605,1475.2556,1616.2193,342.0029,1542.8315,415.3907
27,1944.4992,1203.2865,718.0243,2106.1488,2381.9201,765.8656,1944.4992,1203.2865
28,1313.4197,710.1047,118.4132,1157.0305,1335.8285,687.6960,1313.4197,710.1047
29,1227.9095,664.3842,96.8403,1077.7284,1244.0868,648.2069,1227.9095,664.3842
30,1084.9155,1013.8811,-13.2092,1051.4488,1087.2923,1011.5043,1084.9155,1013.8811
31,1173.8261,747.6147,115.1815,1048.3445,1202.9616,718.4791,1173.8261,747.6147
32,1193.6402,827.2999,-32.9266,1060.6395,1196.5761,824.3640,1193.6402,827.2999
33,1210.2275,946.9240,151.3985,1133.1755,1279.2090,877.9425,1210.2275,946.9240
34,573.8578,482.3071,15.9858,534.7185,576.5688,479.5961,573.8578,482.3071
35,1227.6836,699.0504,-115.4604,1085.2001,1251.8014,674.9327,1227.6836,699.0504
36,1179.9994,753.1939,-37.4090,1036.8846,1183.2535,749.9399,1179.9994,753.1939
