face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,370.4532,747.2106,24.5676,648.5086,748.8058,368.8579,370.4532,747.2106
1,186.4082,681.8439,69.1511,622.0156,691.3147,176.9373,186.4082,681.8439
2,255.8262,714.2009,85.7913,644.1266,729.7318,240.2954,255.8262,714.2009
3,239.9034,772.6474,5.4469,685.0299,772.7031,239.8477,239.9034,772.6474
4,225.3855,806.3728,32.7910,722.8532,808.2177,223.5406,225.3855,806.3728
5,166.9259,491.1053,38.5806,437.6482,495.6336,162.3977,166.9259,491.1053
6,173.7521,586.2665,-65.5976,533.7998,596.4465,163.5721,173.7521,586.2665
7,144.2173,502.2854,-0.7069,447.9426,502.2868,144.2159,144.2173,502.2854
8,252.9278,780.3060,-37.8444,692.6654,783.0078,250.2259,252.9278,780.3060
9,290.1506,732.2181,-43.3954,643.0604,736.4377,285.9310,290.1506,732.2181
10,339.2789,749.4646,22.9698,651.2393,750.7468,337.9966,339.2789,749.4646
11,215.4719,558.3477,97.1508,515.9330,583.9612,189.8584,215.4719,558.3477
12,287.9973,746.4870,43.6902,656.4492,750.6132,283.8711,287.9973,746.4870
13,165.0339,658.4504,43.4282,598.1509,662.2436,161.2407,165.0339,658.4504
14,183.9576,650.9828,-33.8789,584.2166,653.4276,181.5127,183.9576,650.9828
15,190.5128,676.9124,-64.9532,614.9811,685.4368,181.9885,190.5128,676.9124
16,342.0428,712.7826,-37.0396,620.7785,716.4469,338.3785,342.0428,712.7826
17,335.4790,383.1200,6.8040,361.8525,384.0727,334.5263,335.4790,383.1200
18,178.2074,676.3070,2.1251,607.1570,676.3160,178.1983,178.2074,676.3070
19,194.9936,458.4928,-8.0403,398.7843,458.7379,194.7485,194.9936,458.4928
20,160.8805,638.0021,53.0791,582.0131,643.8358,155.0469,160.8805,638.0021
21,247.2668,715.6892,-11.8226,629.9246,715.9874,246.9686,247.2668,715.6892
22,252.4711,777.7133,-10.4109,687.4262,777.9196,252.2648,252.4711,777.7133
23,306.8426,720.2445,-54.3745,633.0660,727.2767,299.8104,306.8426,720.2445
24,185.3964,674.9279,-44.5255,608.8660,678.9447,181.3796,185.3964,674.9279
25,323.4863,756.4435,-21.5713,658.4429,757.5156,322.4142,323.4863,756.4435
26,343.8436,755.7197,22.1034,656.4731,756.9025,342.6608,343.8436,755.7197
27,184.6183,624.1272,48.3375,561.6075,629.3806,179.3649,184.6183,624.1272
28,208.7635,624.8650,46.3159,556.7988,629.9580,203.6705,208.7635,624.8650
29,148.8745,625.3765,-49.6347,572.3177,630.4918,143.7593,148.8745,625.3765
30,257.6746,775.1535,-35.3402,686.4900,777.5558,255.2723,257.6746,775.1535
31,318.4844,715.3951,-50.1624,626.8405,721.6366,312.2430,318.4844,715.3951
32,342.2807,710.8755,-2.7535,615.7953,710.8961,342.2602,342.2807,710.8755
33,178.9391,534.2485,61.1737,482.7726,544.4858,168.7017,178.9391,534.2485
34,222.6833,693.4841,36.4100,616.4882,696.2832,219.8841,222.6833,693.4841
35,226.1426,562.7106,34.5287,494.0724,566.2164,222.6368,226.1426,562.7106
36,154.5858,542.4583,-80.1271,503.5498,558.3591,138.6849,154.5858,542.4583
37,114.8575,735.6039,17.0172,686.0645,736.0701,114.3914,114.8575,735.6039
38,208.0872,603.7374,-33.3466,534.3268,606.5283,205.2963,208.0872,603.7374
39,188.8071,565.0331,-42.0462,503.5195,569.6748,184.1654,188.8071,565.0331
40,324.4817,769.9408,-11.6270,669.8291,770.2441,324.1784,324.4817,769.9408
41,252.7744,550.4396,-35.2822,481.1197,554.5645,248.6496,252.7744,550.4396
42,259.5652,790.5405,3.9726,697.9820,790.5702,259.5354,259.5652,790.5405
43,234.4889,525.3916,-22.3300,457.5137,527.0957,232.7848,234.4889,525.3916
44,254.1060,525.9801,-130.2595,508.4022,578.3152,201.7709,254.1060,525.9801
45,250.4791,793.7131,-33.1888,705.1356,795.7333,248.4589,250.4791,793.7131
46,270.0167,535.4658,-55.4528,473.5747,546.5843,258.8982,270.0167,535.4658
47,222.3079,616.5141,-65.4169,552.5329,627.0862,211.7358,222.3079,616.5141
48,336.0924,748.5077,-42.8370,653.5741,752.9101,331.6900,336.0924,748.5077
49,233.3942,707.3577,85.9241,641.7814,722.4539,218.2980,233.3942,707.3577
50,206.7628,733.8519,15.9845,655.9899,734.3362,206.2785,206.7628,733.8519
51,180.5366,607.1341,58.6463,549.4666,615.0496,172.6211,180.5366,607.1341
52,172.8260,807.8305,73.3702,747.6593,816.1976,164.4588,172.8260,807.8305
53,222.3687,613.7620,142.5108,592.1132,660.1531,175.9776,222.3687,613.7620
54,191.6801,643.2182,23.8876,573.4899,644.4784,190.4199,191.6801,643.2182
55,191.9823,517.4458,-58.1884,464.1385,527.5363,181.8919,191.9823,517.4458
56,242.6256,847.3823,-12.3652,756.1654,847.6351,242.3729,242.6256,847.3823
57,305.8083,690.9135,36.6148,603.0050,694.3638,302.3580,305.8083,690.9135
