vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57072868,-0.11826433,0.02818868
3,0.54133607,0.07360650,0.06343851
4,0.52786447,-0.02938846,0.07823864
5,0.52297369,-0.24325621,0.03375503
6,0.51861624,-0.10868835,0.07677464
7,0.47645325,0.17458301,0.09559807
8,0.49384409,0.06357888,0.10165294
9,0.47420366,-0.02627338,0.11638742
10,0.48624818,-0.31971052,0.02796372
11,0.46725850,0.30565188,0.05367737
12,0.45586947,-0.24079215,0.08569594
13,0.42935884,0.14813884,0.13015153
14,0.45010263,-0.32083491,0.05491272
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41851822,-0.25124357,0.10323798
18,0.38349258,-0.35478938,0.07644669
19,0.38885042,-0.44041659,0.02096250
20,0.38312677,0.10899969,0.15748376
21,0.38756710,-0.00522816,0.16013610
22,0.36909247,0.36296749,0.08853707
23,0.37388451,-0.41966998,0.04432527
24,0.37008203,-0.11704126,0.15579267
25,0.34662667,0.21683210,0.15266612
26,0.34188851,-0.26467019,0.12877156
27,0.34217356,-0.35077288,0.09525835
28,0.34251698,0.29171254,0.13184984
29,0.31904371,-0.41190154,0.07248373
30,0.30357075,0.03715050,0.18463098
31,0.33311841,-0.19126678,0.15124073
32,0.31384932,-0.03090336,0.17996678
33,0.32207989,0.13278007,0.17537828
34,0.29174023,-0.50842199,0.02004017
35,0.30388487,0.47282135,0.04824361
36,0.29636722,-0.10708776,0.17412852
37,0.28742757,0.25552598,0.16174668
38,0.30022295,-0.34395329,0.10964496
39,0.27396431,-0.27425820,0.13814367
40,0.28370475,-0.41095029,0.08301604
41,0.25174683,0.01386098,0.19092310
42,0.28210248,-0.47719539,0.04547477
43,0.28387402,0.36163031,0.12426949
44,0.25761893,0.08731823,0.19156259
45,0.26067047,-0.20006404,0.15881430
46,0.28643946,-0.06409896,0.18103377
47,0.24505063,-0.47576363,0.05579886
48,0.25298437,0.33099458,0.14633100
49,0.24421871,-0.16439032,0.16695158
50,0.24495017,-0.41239689,0.08883900
51,0.22271967,-0.35447725,0.11352662
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22085157,-0.31773606,0.12592141
55,0.23360941,-0.01922918,0.18912140
