vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57089152,-0.11793445,0.02755199
3,0.54142032,0.07321845,0.06255822
4,0.52812396,-0.02937295,0.07742895
5,0.52298378,-0.24318964,0.03323760
6,0.51941350,-0.10807634,0.07581399
7,0.47632519,0.17349162,0.09471107
8,0.49431431,0.06304964,0.10082413
9,0.47555722,-0.02631970,0.11550087
10,0.48673509,-0.31929911,0.02721381
11,0.46687220,0.30488040,0.05231873
12,0.45744214,-0.23973345,0.08546498
13,0.42968217,0.14682986,0.12931339
14,0.45109756,-0.32003361,0.05471164
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42145429,-0.24974630,0.10341183
18,0.38471139,-0.35383614,0.07782793
19,0.38902602,-0.44044047,0.02114538
20,0.38437661,0.10755034,0.15683962
21,0.39104132,-0.00532173,0.15959840
22,0.36841517,0.36090090,0.08631616
23,0.37428553,-0.41944292,0.04508669
24,0.37175675,-0.11637768,0.15716116
25,0.34673660,0.21501187,0.15136488
26,0.34291359,-0.26342212,0.13158369
27,0.34366638,-0.34964422,0.09771521
28,0.34237606,0.28951656,0.12989152
29,0.31978678,-0.41134164,0.07457256
30,0.30333736,0.03604828,0.18535701
31,0.33350120,-0.19045408,0.15400559
32,0.31365053,-0.03142688,0.18153916
33,0.32264487,0.13099159,0.17483935
34,0.29221875,-0.50907690,0.01982143
35,0.30456913,0.46976891,0.04732390
36,0.29483634,-0.10726221,0.17662580
37,0.28734911,0.25335316,0.15971108
38,0.30142033,-0.34285856,0.11315785
39,0.27303488,-0.27326697,0.14180017
40,0.28438130,-0.41027205,0.08590524
41,0.24877694,0.01249514,0.19196085
42,0.28272170,-0.47723381,0.04663435
43,0.28351984,0.35837376,0.12196955
44,0.25615842,0.08550105,0.19160237
45,0.25801160,-0.19988703,0.16174792
46,0.28473707,-0.06468022,0.18310930
47,0.24548932,-0.47560851,0.05806795
48,0.25236779,0.32838222,0.14324519
49,0.24032509,-0.16484055,0.16936977
50,0.24511421,-0.41183494,0.09249603
51,0.22114403,-0.35417313,0.11728575
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21836108,-0.31742180,0.12922061
55,0.23040176,-0.02039724,0.19031150
