face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1107.4499,592.5937,-132.6413,986.9782,1139.6128,560.4308,1107.4499,592.5937
1,1254.8641,314.4048,8.1446,1131.0164,1254.9347,314.3343,1254.8641,314.4048
2,1192.0325,573.4431,-65.0625,1038.7084,1198.8016,566.6739,1192.0325,573.4431
3,1577.4538,482.4937,14.6111,1400.2463,1577.6488,482.2987,1577.4538,482.4937
4,717.4256,629.7630,17.5229,678.5381,720.7985,626.3901,717.4256,629.7630
5,1250.7328,636.5941,-80.6229,1092.1884,1261.1404,626.1865,1250.7328,636.5941
6,1143.8434,799.0214,-116.3943,1036.0986,1179.4544,763.4103,1143.8434,799.0214
7,1270.9817,597.8486,-172.0489,1140.9493,1312.4070,556.4233,1270.9817,597.8486
8,751.6795,984.9268,54.8646,896.5400,997.1876,739.4187,751.6795,984.9268
9,891.3902,817.7955,144.5837,892.8071,1003.7857,705.4000,891.3902,817.7955
10,1078.5606,1132.9784,-113.4135,1124.0708,1222.4012,989.1379,1078.5606,1132.9784
11,1130.6467,1726.7917,289.7735,1599.9019,1844.4305,1013.0079,1130.6467,1726.7917
12,1073.5660,1054.5181,37.6563,1066.1667,1102.8840,1025.2001,1073.5660,1054.5181
13,1115.5761,970.4688,37.9349,1052.6182,1124.8948,961.1500,1115.5761,970.4688
14,1176.7260,1177.0890,203.8188,1228.7138,1380.7263,973.0886,1176.7260,1177.0890
15,1116.9175,794.9364,134.3797,1022.6064,1165.6312,746.2227,1116.9175,794.9364
16,453.1497,1483.3751,-370.8330,1464.9596,1602.9735,333.5513,453.1497,1483.3751
17,1254.2201,783.6082,93.7723,1109.3568,1272.2166,765.6117,1254.2201,783.6082
18,1301.4902,826.7603,-45.9383,1143.5558,1305.8946,822.3558,1301.4902,826.7603
19,468.5265,1796.7585,-275.6456,1683.4402,1851.6909,413.5941,468.5265,1796.7585
20,1841.7300,756.4414,0.4932,1603.4378,1841.7302,756.4412,1841.7300,756.4414
21,372.0256,1945.4872,-115.4164,1799.8653,1953.9081,363.6046,372.0256,1945.4872
22,408.4205,1923.0953,35.9948,1756.0063,1923.9502,407.5656,408.4205,1923.0953
23,967.7397,571.4972,140.8431,877.2565,1012.7003,526.5366,967.7397,571.4972
24,1153.1982,734.1619,205.4655,1071.8554,1237.1318,650.2283,1153.1982,734.1619
25,1166.6521,656.0422,218.9860,1081.6469,1247.7033,574.9909,1166.6521,656.0422
26,1356.1321,518.1332,235.4772,1253.4942,1417.7677,456.4976,1356.1321,518.1332
27,1673.9146,1204.9770,571.8003,1793.8221,2057.4516,821.4400,1673.9146,1204.9770
