face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1353.7353,378.5201,-201.1920,1258.9262,1393.6117,338.6437,1353.7353,378.5201
1,1604.1055,46.2898,7.3559,1581.5200,1604.1402,46.2551,1604.1055,46.2898
2,1480.0467,364.9123,-95.4344,1345.7099,1488.1551,356.8038,1480.0467,364.9123
3,2090.3204,283.7949,21.0058,1964.1997,2090.5646,283.5507,2090.3204,283.7949
4,751.1623,400.0171,10.3197,651.2297,751.4653,399.7141,751.1623,400.0171
5,1588.1811,414.3615,-113.9339,1440.4431,1599.1375,403.4050,1588.1811,414.3615
6,1371.7006,636.3320,-141.6737,1214.0174,1398.0508,609.9818,1371.7006,636.3320
7,1575.1586,363.0706,-230.2706,1483.2818,1617.4308,320.7984,1575.1586,363.0706
8,804.8321,863.2303,58.7823,841.7433,899.6661,768.3962,804.8321,863.2303
9,1014.9757,633.0839,192.0757,948.2011,1094.8682,553.1914,1014.9757,633.0839
10,1262.0984,1074.7801,-144.8702,1206.0384,1340.9484,995.9301,1262.0984,1074.7801
11,1347.6422,1831.4244,392.7890,1779.0446,2050.8299,1128.2368,1347.6422,1831.4244
12,1259.9790,925.0205,47.4952,1133.3450,1266.5833,918.4162,1259.9790,925.0205
13,1302.2939,812.9349,47.8993,1142.3815,1306.9383,808.2905,1302.2939,812.9349
14,1420.4297,1082.4866,279.2433,1373.2196,1577.8447,925.0716,1420.4297,1082.4866
15,1291.9051,581.2729,154.7900,1152.3139,1324.1577,549.0203,1291.9051,581.2729
16,971.9538,207.9069,384.3195,1108.5793,1131.8191,48.0415,971.9538,207.9069
17,1304.0873,494.4196,246.5208,1217.6393,1373.2396,425.2672,1304.0873,494.4196
18,1566.0043,667.4067,101.2686,1372.3722,1577.2755,656.1355,1566.0043,667.4067
19,348.7979,1754.4645,-347.1573,1717.3836,1835.5271,267.7353,348.7979,1754.4645
20,2198.2684,544.7386,-102.0953,1990.7066,2204.5483,538.4587,2198.2684,544.7386
21,245.7614,2304.8912,-194.5328,2218.1068,2323.1082,227.5444,245.7614,2304.8912
22,280.2603,2265.7035,79.6344,2143.8275,2268.8924,277.0714,280.2603,2265.7035
23,1143.2747,347.9724,216.3702,1082.0268,1198.3293,292.9178,1143.2747,347.9724
24,1403.3780,573.5785,317.6340,1340.2196,1511.0040,465.9525,1403.3780,573.5785
25,1437.0840,485.8559,332.3125,1390.8075,1541.6771,381.2628,1437.0840,485.8559
26,1736.3356,325.8317,369.4422,1721.8412,1827.2418,234.9255,1736.3356,325.8317
27,2246.4596,1253.6052,885.7933,2481.0930,2765.4484,734.6163,2246.4596,1253.6052
28,1446.4228,643.5784,131.2062,1275.5747,1467.3214,622.6798,1446.4228,643.5784
29,1345.9259,581.3772,111.5446,1185.0536,1361.8674,565.4357,1345.9259,581.3772
30,1173.1379,968.6872,-14.0946,1085.7254,1174.1050,967.7201,1173.1379,968.6872
31,1279.0801,666.8876,135.0844,1132.4865,1307.5622,638.4055,1279.0801,666.8876
32,1293.4707,759.3102,-38.0896,1127.7524,1296.1731,756.6078,1293.4707,759.3102
33,1317.7100,902.4256,168.4157,1202.7834,1377.4236,842.7119,1317.7100,902.4256
34,568.4560,402.2958,17.5550,507.1698,570.2905,400.4613,568.4560,402.2958
35,1334.7346,621.8199,-129.0854,1178.2195,1357.3879,599.1666,1334.7346,621.8199
36,1285.3097,684.8422,-39.7522,1116.0360,1287.9300,682.2220,1285.3097,684.8422
37,360.6062,1424.6389,429.2415,1482.7826,1576.2085,209.0367,360.6062,1424.6389
38,397.4745,1783.2665,419.2777,1776.6834,1900.2462,280.4947,397.4745,1783.2665
39,1342.1039,447.8652,-196.2303,1231.3665,1383.2693,406.6997,1342.1039,447.8652
40,2155.1448,506.0301,169.3135,1973.8664,2172.3486,488.8262,2155.1448,506.0301
41,272.7366,2205.7419,180.0087,2106.0165,2222.3621,256.1164,272.7366,2205.7419
42,1568.7462,348.9359,-77.3589,1432.9279,1573.6327,344.0495,1568.7462,348.9359
43,1279.6963,356.3832,-185.3801,1188.1358,1315.5260,320.5535,1279.6963,356.3832
44,1222.5483,260.9773,116.0763,1133.1802,1236.3621,247.1636,1222.5483,260.9773
45,1231.6259,466.8237,-232.0191,1149.5100,1296.5093,401.9402,1231.6259,466.8237
46,1310.1704,559.6990,-194.6555,1187.5103,1357.6552,512.2143,1310.1704,559.6990
47,1297.1152,418.5182,-243.7345,1221.8914,1360.2007,355.4327,1297.1152,418.5182
48,1318.0547,484.0892,-59.7573,1159.4254,1322.3148,479.8290,1318.0547,484.0892
49,1288.4543,475.5117,-132.2509,1151.5301,1309.4280,454.5380,1288.4543,475.5117
50,1327.5071,456.5956,21.6228,1168.7700,1328.0436,456.0591,1327.5071,456.5956
51,1194.5664,678.0178,-256.8208,1128.9953,1300.5208,572.0634,1194.5664,678.0178
52,1272.4443,679.6606,-250.2152,1184.9244,1363.9388,588.1661,1272.4443,679.6606
53,1271.4664,686.9921,-283.4256,1206.6846,1386.3319,572.1265,1271.4664,686.9921
54,1250.3546,717.3214,-275.9711,1187.2281,1367.4930,600.1830,1250.3546,717.3214
55,1292.6140,688.2027,-273.5835,1216.3213,1398.0555,582.7612,1292.6140,688.2027
56,1270.4478,624.7382,-253.0627,1184.3819,1357.8076,537.3785,1270.4478,624.7382
57,1271.1245,619.7860,-183.8566,1146.0701,1319.4388,571.4717,1271.1245,619.7860
58,1299.5290,703.9514,-272.0482,1221.2897,1405.0867,598.3937,1299.5290,703.9514
59,1375.4237,592.3550,-99.4510,1207.3141,1387.8568,579.9219,1375.4237,592.3550
60,1402.4916,541.3094,-72.1431,1231.4343,1408.4933,535.3076,1402.4916,541.3094
61,1260.2944,571.4029,-70.0500,1099.7402,1267.3453,564.3520,1260.2944,571.4029
62,1355.3370,537.6570,-121.2980,1200.6026,1372.9514,520.0426,1355.3370,537.6570
63,1333.9609,481.4174,-85.0725,1179.2940,1342.3671,473.0112,1333.9609,481.4174
64,1397.7302,348.3082,-149.8412,1286.6564,1418.7059,327.3324,1397.7302,348.3082
65,1359.5751,675.0372,-207.9886,1231.3138,1417.8150,616.7973,1359.5751,675.0372
66,1304.5343,720.8479,-220.0155,1194.2701,1378.1761,647.2061,1304.5343,720.8479
67,1254.6139,737.3935,-302.2977,1211.1205,1393.8267,598.1807,1254.6139,737.3935
68,1237.6442,745.0692,-179.0907,1122.9342,1295.8744,686.8390,1237.6442,745.0692
69,1252.7422,703.9587,-146.8627,1117.0264,1289.5730,667.1279,1252.7422,703.9587
70,1245.2829,723.9866,-110.4487,1099.9613,1267.7185,701.5511,1245.2829,723.9866
71,1283.7767,741.5553,-45.3498,1119.0019,1287.5435,737.7885,1283.7767,741.5553
72,1279.6018,805.7249,-169.9647,1158.5467,1334.2587,751.0680,1279.6018,805.7249
73,1275.2403,752.6111,-144.9805,1138.4021,1312.7646,715.0869,1275.2403,752.6111
74,1275.8918,753.1000,-76.2842,1118.7686,1286.7956,742.1962,1275.8918,753.1000
75,1239.7581,727.9307,-45.1661,1081.9174,1243.7132,723.9756,1239.7581,727.9307
76,1301.6385,747.7243,-75.9924,1139.0400,1311.8748,737.4879,1301.6385,747.7243
77,1263.5082,796.6672,-50.7819,1110.0777,1268.9683,791.2071,1263.5082,796.6672
78,1292.8410,724.3116,-64.4452,1127.8763,1300.0546,717.0980,1292.8410,724.3116
79,1564.8469,654.2426,-134.1244,1380.9264,1584.1914,634.8982,1564.8469,654.2426
80,1354.3007,709.7498,-245.2956,1247.8663,1437.0332,627.0174,1354.3007,709.7498
81,1342.3979,738.1123,-209.1693,1219.5314,1407.7358,672.7744,1342.3979,738.1123
82,1347.6843,725.1951,-187.4076,1212.5146,1399.7505,673.1288,1347.6843,725.1951
83,1286.2104,733.8680,-138.0437,1142.8731,1318.7892,701.2891,1286.2104,733.8680
84,1272.7064,705.2492,-183.7639,1149.2999,1327.0178,650.9378,1272.7064,705.2492
85,1307.7807,741.2432,-133.8302,1159.3446,1337.8037,711.2202,1307.7807,741.2432
86,1261.5562,753.8982,-119.2968,1118.7032,1288.1927,727.2618,1261.5562,753.8982
