face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1347.6099,367.7325,-199.4254,1255.0024,1386.6423,328.7001,1347.6099,367.7325
1,1597.8226,34.7649,7.3401,1580.7780,1597.8571,34.7304,1597.8226,34.7649
2,1473.3138,352.6048,-94.8179,1342.5563,1481.2793,344.6394,1473.3138,352.6048
3,2083.8068,272.1170,21.0031,1962.2901,2084.0503,271.8736,2083.8068,272.1170
4,741.4110,392.8684,8.5155,642.6325,741.6190,392.6605,741.4110,392.8684
5,1579.6452,410.6633,-114.5795,1433.3898,1590.7700,399.5384,1579.6452,410.6633
6,1360.7334,632.0885,-146.4274,1206.3790,1389.0582,603.7637,1360.7334,632.0885
7,1559.9448,351.5870,-238.6859,1476.3122,1605.3836,306.1483,1559.9448,351.5870
8,790.7112,844.4522,44.8038,822.5741,869.8254,765.3380,790.7112,844.4522
9,1000.1493,612.0944,175.8701,924.9666,1067.9938,544.2499,1000.1493,612.0944
10,1250.3650,1062.6068,-166.3685,1202.8861,1347.5141,965.4577,1250.3650,1062.6068
11,1342.4380,1811.9127,369.6045,1750.0313,2015.0214,1139.3294,1342.4380,1811.9127
12,1255.7922,918.9149,20.2317,1126.3572,1257.0029,917.7042,1255.7922,918.9149
13,1300.1202,802.1842,11.7458,1136.3494,1300.3971,801.9073,1300.1202,802.1842
14,1441.8791,1062.4205,243.1056,1361.3125,1560.5287,943.7709,1441.8791,1062.4205
15,1308.7876,592.4750,88.5983,1145.4591,1319.5833,581.6793,1308.7876,592.4750
16,1456.4994,316.3144,256.7436,1399.4590,1511.6451,261.1687,1456.4994,316.3144
17,1312.3017,529.1114,169.2033,1180.5211,1347.2936,494.1196,1312.3017,529.1114
18,1412.6907,558.3383,-13.4434,1232.5662,1412.9022,558.1268,1412.6907,558.3383
19,1492.4355,373.7323,-20.5481,1345.5612,1492.8128,373.3551,1492.4355,373.7323
20,2263.5556,413.5469,-135.9413,2100.9662,2273.4914,403.6111,2263.5556,413.5469
21,2051.3660,372.6608,3.9778,1892.7658,2051.3754,372.6513,2051.3660,372.6608
22,959.1755,1582.3049,11.4223,1380.7208,1582.5142,958.9662,959.1755,1582.3049
23,1135.2983,336.7788,214.1329,1075.8887,1189.0962,282.9809,1135.2983,336.7788
24,1395.4359,570.3087,315.7962,1332.6086,1502.4259,463.3187,1395.4359,570.3087
25,1428.9710,481.2378,330.1700,1383.0798,1532.6525,377.5564,1428.9710,481.2378
26,1727.5983,319.2803,367.2563,1714.5202,1817.6163,229.2623,1727.5983,319.2803
27,2236.7383,1253.6255,888.8107,2478.0025,2760.8650,729.4988,2236.7383,1253.6255
28,1436.7040,647.0156,133.5406,1267.5476,1458.6752,625.0445,1436.7040,647.0156
29,1337.5931,580.2504,111.3388,1177.6654,1353.6221,564.2215,1337.5931,580.2504
