face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,316.9059,645.0670,22.8076,560.0677,646.6446,315.3283,316.9059,645.0670
1,188.8619,586.5854,59.3685,528.7168,595.2582,180.1890,188.8619,586.5854
2,243.1187,615.6499,73.8709,552.1107,629.7634,229.0052,243.1187,615.6499
3,276.0713,639.4805,-19.8691,556.5904,640.5636,274.9882,276.0713,639.4805
4,224.7877,641.8826,2.4304,564.1571,641.8968,224.7735,224.7877,641.8826
5,163.5364,429.8243,40.8589,382.3736,435.9526,157.4081,163.5364,429.8243
6,186.3699,516.8980,-58.6135,464.6393,526.9843,176.2836,186.3699,516.8980
7,141.9231,465.6436,-5.5867,413.4903,465.7400,141.8268,141.9231,465.6436
8,251.4176,642.6289,-3.2806,560.9339,642.6564,251.3901,251.4176,642.6289
9,265.2564,623.3725,-38.5911,545.9565,627.4839,261.1450,265.2564,623.3725
10,312.3657,637.4244,18.8334,553.0251,638.5120,311.2782,312.3657,637.4244
11,212.9792,480.2742,80.8010,439.6833,502.8011,190.4523,212.9792,480.2742
12,273.5781,652.0112,25.2192,568.7668,653.6844,271.9049,273.5781,652.0112
13,178.9685,565.9825,35.7570,504.8847,569.2584,175.6925,178.9685,565.9825
14,194.2756,560.0671,-32.7672,495.8144,562.9792,191.3635,194.2756,560.0671
15,199.6644,583.9368,-51.1474,521.6367,590.6281,192.9731,199.6644,583.9368
16,309.9312,629.3658,-13.0143,545.5334,629.8951,309.4018,309.9312,629.3658
17,314.5803,560.5780,-29.9085,489.4336,564.1621,310.9962,314.5803,560.5780
18,192.7386,581.7563,27.1122,515.4288,583.6367,190.8581,192.7386,581.7563
19,188.5763,431.2737,13.5480,375.2075,432.0277,187.8224,188.5763,431.2737
20,163.3606,575.8806,55.2733,522.8904,583.1582,156.0830,163.3606,575.8806
21,285.0401,626.1027,13.1126,543.4187,626.6061,284.5367,285.0401,626.1027
22,278.8319,626.1320,2.1824,543.3390,626.1457,278.8181,278.8319,626.1320
23,288.4189,640.8942,-27.9656,558.0601,643.0993,286.2139,288.4189,640.8942
24,190.2993,573.6755,-33.3652,509.3987,576.5576,187.4172,190.2993,573.6755
25,293.1044,622.7338,-2.8338,539.6347,622.7582,293.0801,293.1044,622.7338
26,313.0823,645.0886,19.0011,559.7116,646.1725,311.9984,313.0823,645.0886
27,184.6375,529.6187,46.8841,472.6456,535.8769,178.3793,184.6375,529.6187
28,201.9951,537.4099,41.2352,475.5610,542.4049,197.0001,201.9951,537.4099
29,153.6923,550.0930,-31.1256,494.5554,552.5222,151.2631,153.6923,550.0930
30,253.5151,649.3353,-0.7396,566.8259,649.3367,253.5137,253.5151,649.3353
31,288.9765,624.1939,-39.4611,545.3619,628.7765,284.3938,288.9765,624.1939
32,314.9158,628.9366,17.4642,545.5146,629.9049,313.9475,314.9158,628.9366
33,199.9587,471.9388,51.9368,420.0401,481.5191,190.3784,199.9587,471.9388
34,222.4519,599.3428,30.6553,527.4381,601.8200,219.9747,222.4519,599.3428
35,213.1286,533.0578,23.6894,466.5278,534.8024,211.3840,213.1286,533.0578
36,167.8748,469.7575,-63.8164,426.8620,482.6936,154.9386,167.8748,469.7575
37,136.6379,636.2244,11.6869,580.4557,636.4976,136.3647,136.6379,636.2244
38,197.8687,526.5502,-18.7890,461.8208,527.6208,196.7981,197.8687,526.5502
39,190.3225,483.4125,-36.8650,426.5948,487.9782,185.7567,190.3225,483.4125
40,293.6692,634.7372,3.8140,550.2489,634.7799,293.6266,293.6692,634.7372
41,244.0348,489.5103,11.6389,424.4080,490.0609,243.4842,244.0348,489.5103
42,287.6174,605.6310,22.7644,526.1913,607.2522,285.9961,287.6174,605.6310
43,236.4589,472.8756,10.5800,409.9321,473.3481,235.9864,236.4589,472.8756
44,226.0550,472.2021,-94.6949,440.7192,504.4161,193.8410,226.0550,472.2021
45,244.6065,651.2242,0.9192,569.7668,651.2263,244.6044,244.6065,651.2242
46,256.0822,480.6544,-47.8109,424.7086,490.4095,246.3271,256.0822,480.6544
47,215.8158,535.3739,-53.4592,475.6398,544.0800,207.1097,215.8158,535.3739
48,303.1914,666.3444,-16.6884,578.5719,667.1097,302.4261,303.1914,666.3444
49,220.1038,602.1676,65.0163,539.6235,612.9284,209.3430,220.1038,602.1676
50,223.1233,618.3473,-10.7702,542.6949,618.6406,222.8300,223.1233,618.3473
51,185.8212,528.7044,46.9022,471.6066,535.0043,179.5213,185.8212,528.7044
52,181.9297,711.0442,51.6708,646.0122,716.0429,176.9310,181.9297,711.0442
53,206.4070,557.1635,110.6434,524.1741,589.1484,174.4220,206.4070,557.1635
54,182.4320,567.5052,2.7481,501.8318,567.5249,182.4124,182.4320,567.5052
55,192.8780,468.8026,-84.4434,433.5299,492.5941,169.0865,192.8780,468.8026
56,253.9799,631.2002,-8.0958,550.2763,631.3739,253.8062,253.9799,631.2002
57,298.7860,616.2871,-19.5694,534.8774,617.4887,297.5843,298.7860,616.2871
58,272.9560,648.3596,34.3537,566.9586,651.4774,269.8381,272.9560,648.3596
59,311.2862,657.3382,20.6425,570.6580,658.5652,310.0592,311.2862,657.3382
60,247.7964,522.9819,55.0558,463.0481,533.5881,237.1903,247.7964,522.9819
61,231.4241,509.4662,38.9226,446.9396,514.8121,226.0782,231.4241,509.4662
62,230.6599,657.4469,-20.4566,578.8344,658.4252,229.6816,230.6599,657.4469
63,148.4210,410.4556,17.8804,361.3053,411.6701,147.2065,148.4210,410.4556
64,174.8970,366.0311,-5.7550,317.2528,366.2043,174.7239,174.8970,366.0311
65,263.0120,662.3665,-17.5542,578.4625,663.1366,262.2418,263.0120,662.3665
66,261.2446,629.4020,-9.2772,547.9288,629.6357,261.0109,261.2446,629.4020
67,269.1373,407.4714,-18.1710,360.2675,409.8185,266.7903,269.1373,407.4714
68,316.6111,661.9008,8.5222,573.5922,662.1110,316.4008,316.6111,661.9008
69,249.5141,356.7217,-36.9336,323.4082,368.2136,238.0222,249.5141,356.7217
70,299.4987,410.3435,3.2307,367.7163,410.4376,299.4046,299.4987,410.3435
