face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4139,685.1140,66.7062,604.4791,697.5391,326.9888,339.4139,685.1140
1,236.2242,680.3792,68.1198,609.8496,690.5918,226.0115,236.2242,680.3792
2,293.1786,671.6448,95.5359,606.2425,694.3935,270.4299,293.1786,671.6448
3,249.5938,651.4693,-13.8724,569.8104,651.9475,249.1155,249.5938,651.4693
4,231.9919,695.4890,-0.4229,613.3335,695.4894,231.9915,231.9919,695.4890
5,214.3023,565.0763,66.4135,507.3183,577.2296,202.1491,214.3023,565.0763
6,248.0629,656.6212,-80.6502,591.0301,671.9654,232.7186,248.0629,656.6212
7,199.9225,557.3529,-21.4779,490.4771,558.6388,198.6365,199.9225,557.3529
8,248.4605,694.3109,5.7738,609.4189,694.3857,248.3858,248.4605,694.3109
9,298.2760,629.0659,-70.4926,558.5381,643.4616,283.8802,298.2760,629.0659
10,303.1680,661.0093,59.4203,582.2711,670.6181,293.5591,303.1680,661.0093
11,276.5491,588.3147,104.6041,541.0377,620.1590,244.7048,276.5491,588.3147
12,305.8409,738.0226,35.7893,645.2450,740.9663,302.8972,305.8409,738.0226
13,226.0398,703.7381,56.1864,629.8724,710.2577,219.5202,226.0398,703.7381
14,242.9158,684.4730,-46.2394,606.3467,689.2632,238.1256,242.9158,684.4730
15,235.9980,670.0454,-59.5065,597.6199,678.0557,227.9877,235.9980,670.0454
16,326.2653,706.2361,-25.3675,613.7823,707.9222,324.5792,326.2653,706.2361
17,265.2589,340.4227,8.1035,310.0754,341.2864,264.3952,265.2589,340.4227
18,232.5280,682.3281,-13.3485,601.2613,682.7239,232.1322,232.5280,682.3281
19,262.4474,525.0400,23.6843,456.5447,527.1590,260.3283,262.4474,525.0400
20,202.4731,694.8226,37.9082,622.4163,697.7242,199.5715,202.4731,694.8226
21,280.4331,690.8478,-8.0263,601.9718,691.0047,280.2762,280.4331,690.8478
22,278.6758,650.3841,-5.7805,565.2553,650.4739,278.5859,278.6758,650.3841
23,312.1905,716.8225,-31.6733,624.9174,719.2867,309.7262,312.1905,716.8225
24,241.1322,671.8996,-37.4022,593.1053,675.1230,237.9088,241.1322,671.8996
25,294.0638,604.6044,-15.5045,524.3557,605.3766,293.2916,294.0638,604.6044
26,315.1083,676.4725,64.8288,596.9544,687.7508,303.8300,315.1083,676.4725
27,236.6221,629.2260,76.4532,566.1818,643.5885,222.2595,236.6221,629.2260
28,254.5110,663.4835,54.2471,587.3250,670.5567,247.4379,254.5110,663.4835
29,184.8487,676.6933,-58.7560,614.2913,683.6149,177.9270,184.8487,676.6933
30,250.0407,705.6276,14.1367,620.1569,706.0658,249.6025,250.0407,705.6276
31,300.3549,676.5902,-69.2200,599.2866,688.9212,288.0239,300.3549,676.5902
32,333.2304,672.8335,57.7874,591.2335,682.3974,323.6666,333.2304,672.8335
33,240.0213,613.8987,54.5044,544.1004,621.6824,232.2376,240.0213,613.8987
34,254.8883,673.3243,41.7254,593.2404,677.4445,250.7682,254.8883,673.3243
35,240.9697,647.3290,49.4037,573.0940,653.2491,235.0497,240.9697,647.3290
36,218.3716,595.8928,-71.6702,536.7105,609.0410,205.2234,218.3716,595.8928
37,182.1684,698.9704,-28.0745,629.9041,700.4910,180.6478,182.1684,698.9704
38,215.8668,642.4229,-33.0550,569.1272,644.9692,213.3205,215.8668,642.4229
39,246.9221,602.0336,-60.0125,534.3820,611.9013,237.0544,246.9221,602.0336
40,290.4205,611.9586,-10.4461,530.5087,612.2976,290.0815,290.4205,611.9586
41,310.7770,597.5900,2.4094,517.6837,597.6103,310.7567,310.7770,597.5900
42,272.4658,664.8900,-10.8803,579.2337,665.1915,272.1644,272.4658,664.8900
43,273.2144,575.3933,19.6370,499.6746,576.6641,271.9436,273.2144,575.3933
44,221.2067,606.5466,-37.1427,535.5350,610.0941,217.6592,221.2067,606.5466
45,247.5883,706.4379,10.2476,621.0989,706.6667,247.3596,247.5883,706.4379
46,307.5377,563.7463,-86.4909,511.3298,590.2104,281.0737,307.5377,563.7463
47,272.8626,600.0755,-85.8984,541.2412,621.2543,251.6838,272.8626,600.0755
48,313.5643,708.2982,-27.7732,616.6246,710.2427,311.6198,313.5643,708.2982
49,270.3752,634.8014,78.9397,568.4501,651.1660,254.0106,270.3752,634.8014
50,239.2654,685.6738,35.8824,605.9713,688.5397,236.3995,239.2654,685.6738
51,240.5577,624.7269,66.7611,557.8889,635.9980,229.2866,240.5577,624.7269
52,225.3918,735.4143,81.8335,667.8095,748.2229,212.5833,225.3918,735.4143
53,228.2787,651.8642,115.9167,607.0762,681.5106,198.6323,228.2787,651.8642
54,254.4696,601.5233,-3.7648,523.0279,601.5642,254.4287,254.4696,601.5233
55,256.3752,518.7791,-71.0313,465.8264,536.7730,238.3813,256.3752,518.7791
56,241.9856,762.6367,32.6981,677.3715,764.6822,239.9401,241.9856,762.6367
57,315.9953,599.6811,6.8594,519.7261,599.8469,315.8295,315.9953,599.6811
58,294.5407,706.2383,49.0388,620.2623,711.9989,288.7801,294.5407,706.2383
59,300.3936,663.6920,64.7157,586.4460,674.8758,289.2099,300.3936,663.6920
60,291.2440,598.3267,84.9553,538.7124,620.2628,269.3079,291.2440,598.3267
61,297.6036,595.4576,92.9200,540.2126,622.0680,270.9932,297.6036,595.4576
62,233.0064,715.3337,9.6234,632.1351,715.5256,232.8144,233.0064,715.3337
63,214.9581,520.0176,53.4731,461.9755,529.1192,205.8565,214.9581,520.0176
64,234.4099,546.5235,-20.3174,476.1972,547.8405,233.0929,234.4099,546.5235
65,234.8595,750.6773,-4.1267,665.1487,750.7103,234.8265,234.8595,750.6773
66,237.9580,769.0346,31.2545,684.0839,770.8676,236.1249,237.9580,769.0346
67,342.7295,513.4821,-43.6785,459.2008,524.0064,332.2052,342.7295,513.4821
68,311.7632,729.8531,46.4686,639.3891,734.9556,306.6607,311.7632,729.8531
69,323.7037,485.0606,-61.1827,440.7742,505.6359,303.1284,323.7037,485.0606
70,308.9347,497.3555,-3.1625,434.9514,497.4085,308.8817,308.9347,497.3555
71,316.7322,215.8586,22.7637,283.0184,321.6313,210.9596,316.7322,215.8586
72,249.6016,408.0494,10.8984,356.8078,408.7955,248.8555,249.6016,408.0494
73,334.5222,543.7530,44.5811,481.2872,552.8559,325.4193,334.5222,543.7530
74,282.3272,438.0513,21.6687,386.4355,441.0103,279.3683,282.3272,438.0513
75,298.5232,452.8105,38.7728,404.3377,462.0061,289.3276,298.5232,452.8105
76,326.0391,528.3923,29.0844,464.5009,532.4896,321.9417,326.0391,528.3923
77,344.9755,773.7002,-25.4618,672.7982,775.2071,343.4686,344.9755,773.7002
78,285.4791,421.8204,-5.4573,372.9601,422.0385,285.2610,285.4791,421.8204
79,209.2322,434.4599,6.5170,376.5075,434.6483,209.0438,209.2322,434.4599
80,254.9358,365.2437,-21.2491,326.5518,369.1954,250.9840,254.9358,365.2437
81,246.1117,373.9947,10.6296,329.7537,374.8722,245.2342,246.1117,373.9947
82,290.2268,443.7435,-13.8601,391.0626,444.9848,288.9855,290.2268,443.7435
83,319.0184,512.8058,19.1520,449.7204,514.6804,317.1437,319.0184,512.8058
84,364.5600,524.8502,15.6220,466.6525,526.3586,363.0517,364.5600,524.8502
85,284.7519,451.1522,1.0874,395.1697,451.1593,284.7447,284.7519,451.1522
86,271.7407,432.2832,30.1249,382.0541,437.7498,266.2741,271.7407,432.2832
87,289.2220,456.1369,-28.1156,402.6870,460.7455,284.6134,289.2220,456.1369
88,248.8282,496.6880,15.9003,431.0254,497.7039,247.8123,248.8282,496.6880
89,277.3752,436.4967,25.9943,385.2533,440.6355,273.2364,277.3752,436.4967
90,271.5002,488.7680,18.9111,425.4161,490.4018,269.8665,271.5002,488.7680
91,268.8578,557.0014,23.8143,484.2337,558.9563,266.9029,268.8578,557.0014
92,259.5813,520.9704,-0.2341,451.1747,520.9706,259.5811,259.5813,520.9704
93,276.3933,442.9095,24.3706,389.7777,446.4030,272.8998,276.3933,442.9095
94,301.8765,519.5312,-53.3837,461.2562,531.9194,289.4883,301.8765,519.5312
95,294.2197,631.1700,-32.4833,549.9124,634.2729,291.1167,294.2197,631.1700
96,242.7059,446.9216,14.6891,388.3579,447.9728,241.6547,242.7059,446.9216
97,248.5003,555.0352,47.0687,488.4020,562.0999,241.4356,248.5003,555.0352
98,296.4318,408.0159,-67.0270,383.2463,439.4326,265.0150,296.4318,408.0159
99,326.3555,604.1946,-41.4040,528.6962,610.2334,320.3167,326.3555,604.1946
100,321.9521,541.9157,-46.8786,479.0070,551.4898,312.3781,321.9521,541.9157
101,293.3559,551.2699,-9.6933,478.0375,551.6337,292.9921,293.3559,551.2699
102,180.7307,476.7939,-88.6921,444.3237,501.3301,156.1945,180.7307,476.7939
103,147.2729,532.5259,-36.2866,480.4130,535.9139,143.8849,147.2729,532.5259
104,221.8022,200.4727,-54.8428,232.2572,267.0075,155.2674,221.8022,200.4727
105,186.7991,237.1800,-33.5662,224.1056,253.9568,170.0224,186.7991,237.1800
106,190.1068,230.9565,25.8562,218.1301,243.4819,177.5814,190.1068,230.9565
107,121.3894,253.5318,2.3887,219.6697,253.5749,121.3463,121.3894,253.5318
108,185.3527,168.7030,22.3339,181.7778,200.8628,153.1929,185.3527,168.7030
109,241.7906,375.2014,85.1328,360.9174,416.6496,200.3424,241.7906,375.2014
110,149.2397,265.1908,-37.5017,239.2504,276.2626,138.1679,149.2397,265.1908
111,194.7649,160.7177,-21.0090,183.8084,204.7817,150.7010,194.7649,160.7177
112,111.7107,168.5694,17.8279,151.7149,173.6969,106.5832,111.7107,168.5694
113,185.5603,135.5250,-49.5135,187.0999,216.0176,105.0677,185.5603,135.5250
114,175.0740,182.9551,-3.0505,179.2225,183.9979,174.0313,175.0740,182.9551
115,202.6460,166.1468,-15.9583,189.1168,208.6392,160.1536,202.6460,166.1468
116,191.7654,216.4780,9.9499,205.9629,219.9861,188.2573,191.7654,216.4780
