vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57223093,-0.11827472,0.02752971
3,0.54494211,0.07416587,0.06198463
4,0.53221052,-0.02925530,0.07655622
5,0.52530185,-0.24325935,0.03216917
6,0.52265220,-0.10874549,0.07460008
7,0.48288485,0.17673707,0.09243552
8,0.49940927,0.06439875,0.09904385
9,0.48030331,-0.02585166,0.11319419
10,0.48665534,-0.31951102,0.02662910
11,0.46975274,0.30736734,0.05117625
12,0.46066349,-0.24055345,0.08112735
13,0.43758625,0.15064083,0.12583909
14,0.45103654,-0.32023052,0.05163295
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42386084,-0.25077104,0.09739870
18,0.38419061,-0.35315892,0.07040858
19,0.38839596,-0.43919379,0.01899728
20,0.39240887,0.11121001,0.15235427
21,0.39495631,-0.00439435,0.15508425
22,0.37034451,0.36215849,0.08475470
23,0.37338731,-0.41770275,0.04006339
24,0.37664859,-0.11637614,0.15019626
25,0.35326218,0.21841643,0.14709272
26,0.34676947,-0.26354738,0.12157269
27,0.34360500,-0.34873352,0.08782456
28,0.34612513,0.29187168,0.12728631
29,0.31894006,-0.40941625,0.06568115
30,0.31146358,0.03909295,0.17889964
31,0.33964048,-0.19066341,0.14435442
32,0.32007060,-0.02971338,0.17443804
33,0.33170870,0.13497191,0.16888511
34,0.29073337,-0.50634245,0.01826072
35,0.30470355,0.47021200,0.04715051
36,0.30167430,-0.10635313,0.16865358
37,0.29139985,0.25549780,0.15660564
38,0.30211918,-0.34202216,0.10167723
39,0.27746722,-0.27330298,0.13110277
40,0.28394584,-0.40837093,0.07552621
41,0.25823404,0.01598171,0.18548938
42,0.28110770,-0.47467018,0.04062812
43,0.28498684,0.35904043,0.12099194
44,0.26459450,0.08886797,0.18548438
45,0.26552935,-0.19947777,0.15284051
46,0.29163574,-0.06307984,0.17574043
47,0.24423344,-0.47340260,0.04985064
48,0.25414932,0.32953000,0.14198023
49,0.24802701,-0.16399006,0.16191542
50,0.24519845,-0.41000567,0.08144653
51,0.22346280,-0.35326702,0.10684704
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22235910,-0.31696741,0.11995095
55,0.23810402,-0.01767739,0.18434350
