vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57143156,-0.11847636,0.02895296
3,0.54251841,0.07173002,0.06813896
4,0.52952167,-0.03083123,0.08105828
5,0.52441062,-0.24449749,0.03297519
6,0.52024914,-0.11002077,0.07862973
7,0.47589254,0.17429226,0.09552346
8,0.49468010,0.06127485,0.10573690
9,0.47599393,-0.02782358,0.11923273
10,0.48679907,-0.32187168,0.02935139
11,0.46674253,0.30480126,0.05011509
12,0.45770164,-0.24431955,0.08681073
13,0.42863596,0.14707141,0.12854971
14,0.45058385,-0.32465667,0.05575034
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42073696,-0.25546888,0.10474544
18,0.38413894,-0.36019528,0.07690025
19,0.38926125,-0.44220409,0.02026614
20,0.38244856,0.10708286,0.15550195
21,0.38843297,-0.00662128,0.16119863
22,0.36747368,0.36052210,0.08453937
23,0.37431761,-0.42352450,0.04350439
24,0.37167613,-0.11844831,0.15849271
25,0.34452604,0.21534414,0.14697188
26,0.34294215,-0.26921246,0.13141301
27,0.34303535,-0.35573707,0.09647181
28,0.34049044,0.28982188,0.12732503
29,0.31917157,-0.41635979,0.07252149
30,0.30276696,0.03579651,0.18268528
31,0.33453113,-0.19393576,0.15442114
32,0.31377094,-0.03098617,0.18034042
33,0.32111481,0.13085523,0.17070835
34,0.29200599,-0.50963594,0.01955888
35,0.30381982,0.47035930,0.04240313
36,0.29685891,-0.10779917,0.17632205
37,0.28441645,0.25402886,0.15634223
38,0.30057655,-0.34840509,0.11135390
39,0.27383423,-0.27832273,0.14053170
40,0.28354293,-0.41483242,0.08328020
41,0.25059155,0.01335406,0.18900726
42,0.28215437,-0.47877792,0.04550506
43,0.28158506,0.35833963,0.11951693
44,0.25632834,0.08531275,0.18746998
45,0.26088672,-0.20254873,0.16173972
46,0.28642827,-0.06435385,0.18199204
47,0.24464315,-0.47633378,0.05631993
48,0.25031144,0.32881260,0.14099366
49,0.24434108,-0.16570418,0.16959669
50,0.24403341,-0.41536786,0.08911291
51,0.22131988,-0.35748863,0.11420103
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21963729,-0.32060983,0.12698865
55,0.23245895,-0.01909737,0.18811966
