face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7930,1180.6527,-54.8208,1075.4211,1191.3275,899.1182,909.7930,1180.6527
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8970,1188.4481,-26.0465,1094.5318,1191.4297,960.9153,963.8970,1188.4481
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.1913,1078.8364,-47.0247,955.6790,1084.9491,717.0786,723.1913,1078.8364
5,936.6791,1048.2381,-105.7687,1013.8389,1112.0344,872.8828,936.6791,1048.2381
6,903.5374,1082.8423,-122.7907,1027.5074,1145.2265,841.1533,903.5374,1082.8423
7,965.5464,1023.6716,-141.6403,1025.6544,1139.2002,850.0178,965.5464,1023.6716
8,761.1746,1191.3605,9.8240,1045.0755,1191.5848,760.9504,761.1746,1191.3605
9,820.6956,1112.7297,56.0154,1003.9469,1123.1054,810.3199,820.6956,1112.7297
10,909.0744,1270.7514,-54.7308,1137.9825,1278.8520,900.9737,909.0744,1270.7514
11,934.2509,1598.6840,167.1730,1420.8743,1638.3742,894.5607,934.2509,1598.6840
12,885.7610,1250.3142,53.7290,1117.6041,1258.0680,878.0071,885.7610,1250.3142
13,910.8214,1232.1295,51.0327,1110.5412,1240.0402,902.9107,910.8214,1232.1295
14,926.8281,1381.0943,148.5663,1246.0380,1425.3675,882.5549,926.8281,1381.0943
15,891.0367,1147.0113,102.1491,1057.7596,1182.7774,855.2705,891.0367,1147.0113
16,591.1939,737.7420,235.3901,789.8420,910.9991,417.9369,591.1939,737.7420
17,848.6463,1127.8084,106.8261,1034.0587,1163.9962,812.4585,848.6463,1127.8084
18,1103.9674,1407.6304,67.3183,1288.3263,1421.8849,1089.7129,1103.9674,1407.6304
19,633.0684,1199.9105,-161.7893,1076.7835,1242.8378,590.1410,633.0684,1199.9105
20,1434.6229,1447.8510,20.7757,1441.7316,1463.0400,1419.4339,1434.6229,1447.8510
21,622.4494,1491.1008,-35.0160,1298.6025,1492.5100,621.0401,622.4494,1491.1008
22,664.8009,1632.5579,33.3599,1423.1016,1633.7065,663.6523,664.8009,1632.5579
23,826.4347,1170.5043,49.0555,1045.4418,1177.3617,819.5773,826.4347,1170.5043
24,896.9949,1179.6752,135.4310,1092.2891,1234.0864,842.5837,896.9949,1179.6752
25,883.7209,1140.9918,145.9803,1066.9758,1206.9260,817.7868,883.7209,1140.9918
26,961.0203,1086.0693,138.2530,1056.7467,1175.2788,871.8107,961.0203,1086.0693
27,1102.8224,1268.2652,278.8013,1288.1122,1476.3581,894.7294,1102.8224,1268.2652
28,924.4450,1082.7113,127.5882,1036.7215,1153.7141,853.4422,924.4450,1082.7113
29,895.2848,1155.8035,106.8221,1066.2440,1194.0033,857.0851,895.2848,1155.8035
30,885.7490,1244.2894,-21.4983,1109.9846,1245.5739,884.4646,885.7490,1244.2894
31,910.1864,1196.0494,9.8983,1081.9609,1196.3917,909.8441,910.1864,1196.0494
32,896.6099,1202.5120,-40.9410,1084.7989,1207.8966,891.2252,896.6099,1202.5120
33,926.9915,1183.8104,79.3905,1087.3117,1206.3706,904.4314,926.9915,1183.8104
34,671.8738,1035.6939,-44.6628,913.3482,1041.0965,666.4712,671.8738,1035.6939
35,904.7641,1170.8441,-91.7785,1074.8982,1199.4300,876.1782,904.7641,1170.8441
36,880.8190,1135.6736,-61.9126,1037.6769,1149.9181,866.5746,880.8190,1135.6736
37,601.3039,1018.4669,162.8006,930.5617,1074.4799,545.2908,601.3039,1018.4669
38,626.1222,1230.2452,162.4304,1101.9979,1271.1484,585.2190,626.1222,1230.2452
39,877.8762,1080.8775,-114.4913,1014.5989,1132.3822,826.3714,877.8762,1080.8775
40,1461.8411,1459.5445,19.1957,1461.0725,1479.9228,1441.4628,1461.8411,1459.5445
41,640.8320,1495.7081,28.8332,1300.6940,1496.6795,639.8606,640.8320,1495.7081
42,981.1492,1188.8896,-19.9420,1100.3759,1190.7866,979.2522,981.1492,1188.8896
43,872.1734,1159.0147,-67.7252,1052.0931,1174.2011,856.9870,872.1734,1159.0147
44,830.2810,1143.9174,60.1707,1029.0784,1155.0649,819.1335,830.2810,1143.9174
45,881.8349,1205.1830,-60.0096,1085.4169,1215.9608,871.0570,881.8349,1205.1830
46,873.2551,1126.6050,-71.9679,1031.2797,1145.6213,854.2389,873.2551,1126.6050
47,903.0976,1192.4556,-59.6829,1082.2744,1204.2824,891.2708,903.0976,1192.4556
48,857.0096,1144.8955,-66.6169,1037.9683,1159.5634,842.3417,857.0096,1144.8955
49,867.3722,1160.3557,-64.8097,1051.1425,1174.0518,853.6761,867.3722,1160.3557
