face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1138.0037,566.9181,-145.2154,1017.1314,1172.8079,532.1139,1138.0037,566.9181
1,1192.3396,291.5614,8.4781,1076.6881,1192.4194,291.4816,1192.3396,291.5614
2,1167.6164,557.7667,-81.5357,1021.3317,1178.3294,547.0537,1167.6164,557.7667
3,1492.3269,448.7426,17.6301,1326.5260,1492.6246,448.4449,1492.3269,448.7426
4,1633.0537,597.0578,-477.7397,1653.1851,1819.7239,410.3877,1633.0537,597.0578
5,1432.5221,574.0603,-54.7609,1252.3206,1436.0012,570.5813,1432.5221,574.0603
6,1170.2042,591.6025,-298.9557,1138.0681,1296.9195,464.8872,1170.2042,591.6025
7,1011.1953,372.2774,-437.8332,1166.0853,1233.7252,149.7476,1011.1953,372.2774
8,590.8623,1117.5537,-18.5216,968.8928,1118.2042,590.2118,590.8623,1117.5537
9,566.3990,1022.8549,-41.5573,890.4364,1026.6076,562.6464,566.3990,1022.8549
10,912.7598,1028.4707,-86.1216,987.1102,1074.3658,866.8647,912.7598,1028.4707
11,978.3730,1185.3277,213.3190,1157.1680,1318.9422,844.7585,978.3730,1185.3277
12,980.3527,869.6009,-62.7296,936.2620,1008.6517,841.3018,980.3527,869.6009
13,833.0260,943.5636,-441.0139,1175.4622,1332.7584,443.8312,833.0260,943.5636
14,470.6747,496.3282,760.3619,1403.1101,1243.9716,-276.9687,470.6747,496.3282
15,774.9188,455.8416,189.4055,750.1159,863.0231,367.7373,774.9188,455.8416
16,620.8644,1463.9361,482.5050,1522.5336,1683.1057,401.6948,620.8644,1463.9361
17,780.0773,1145.8648,203.4046,1073.2120,1236.5100,689.4322,780.0773,1145.8648
18,1049.2296,1240.4701,263.7317,1243.6937,1425.3808,864.3189,1049.2296,1240.4701
19,1553.7928,1040.3443,277.0302,1452.7030,1674.7630,919.3742,1553.7928,1040.3443
20,1659.7972,821.8854,65.9469,1441.9800,1664.9557,816.7268,1659.7972,821.8854
21,1588.2200,1014.8265,128.3700,1410.6681,1615.6473,987.3993,1588.2200,1014.8265
22,1512.4756,1187.8669,-20.0215,1379.5626,1513.7058,1186.6367,1512.4756,1187.8669
23,1071.1138,529.8011,135.8411,957.0032,1103.2902,497.6247,1071.1138,529.8011
24,1360.9529,829.9412,36.9856,1189.7849,1363.5166,827.3775,1360.9529,829.9412
25,1284.2463,707.6792,113.0389,1131.1929,1305.6161,686.3094,1284.2463,707.6792
26,1458.3252,563.1231,142.7920,1297.6025,1480.5500,540.8984,1458.3252,563.1231
27,1139.5749,776.5869,768.9998,1670.5751,1748.2079,167.9539,1139.5749,776.5869
28,1020.3672,419.5193,365.7530,1091.0581,1193.2612,246.6254,1020.3672,419.5193
29,1131.0228,290.9272,607.4341,1463.4667,1449.4982,-27.5481,1131.0228,290.9272
30,800.2991,984.8144,77.7143,916.6845,1013.1842,771.9293,800.2991,984.8144
31,388.6147,405.0867,544.2040,1022.8235,941.1170,-147.4156,388.6147,405.0867
32,783.7639,630.2552,188.1958,789.8033,910.2555,503.7637,783.7639,630.2552
33,852.6821,1026.7339,172.6758,997.6084,1133.0741,746.3419,852.6821,1026.7339
34,1197.1634,193.7146,270.9460,1207.9126,1265.6487,125.2293,1197.1634,193.7146
35,935.3094,683.1400,-297.9355,984.2933,1132.7412,485.7082,935.3094,683.1400
36,458.9086,1071.5197,363.6084,1124.1242,1240.6446,289.7836,458.9086,1071.5197
37,1327.8209,1145.2382,-292.8622,1345.8501,1543.2907,929.7684,1327.8209,1145.2382
38,1288.8694,1400.0128,-467.4662,1572.3742,1815.1989,873.6834,1288.8694,1400.0128
39,902.6531,734.3856,-103.3413,850.4397,951.7782,685.2606,902.6531,734.3856
40,1621.1789,914.1015,-25.2581,1408.4724,1622.0800,913.2003,1621.1789,914.1015
41,1447.4533,1186.2495,-204.8642,1382.4530,1559.8045,1073.8983,1447.4533,1186.2495
42,1171.9759,548.8104,-47.2310,1018.9308,1175.5353,545.2510,1171.9759,548.8104
43,1133.4305,548.8025,-113.1665,1001.1191,1154.5717,527.6613,1133.4305,548.8025
44,1134.2187,485.6297,33.2070,987.3125,1135.9144,483.9340,1134.2187,485.6297
45,1141.4192,612.1145,-226.3361,1064.2025,1225.0037,528.5300,1141.4192,612.1145
46,1177.8244,793.6677,-1.4861,1040.3769,1177.8301,793.6620,1177.8244,793.6677
47,1097.0943,588.8173,-200.5608,1012.4266,1166.7011,519.2105,1097.0943,588.8173
48,1157.8869,718.0768,13.8749,1012.6511,1158.3242,717.6395,1157.8869,718.0768
49,1179.7854,683.6931,-20.2944,1026.6227,1180.6142,682.8643,1179.7854,683.6931
50,1148.0137,684.8224,57.4755,1005.3069,1155.0391,677.7970,1148.0137,684.8224
51,951.1066,605.2522,270.5650,956.4992,1099.2856,457.0732,951.1066,605.2522
52,1216.5488,777.6952,-40.5713,1069.4086,1220.2680,773.9760,1216.5488,777.6952
53,1016.8330,788.9322,-58.7407,929.7863,1031.0823,774.6829,1016.8330,788.9322
54,1001.1211,795.7887,-52.6577,920.4134,1013.8377,783.0722,1001.1211,795.7887
55,996.1617,746.3085,-96.4329,913.1092,1029.0513,713.4188,996.1617,746.3085
56,1086.3549,762.6846,-59.1540,971.4969,1096.8271,752.2125,1086.3549,762.6846
57,961.8747,694.3162,-88.5876,873.4850,988.5468,667.6441,961.8747,694.3162
58,1098.7469,808.0623,-67.3293,992.9518,1113.5846,793.2247,1098.7469,808.0623
59,1167.6625,745.8945,-132.9374,1049.6944,1206.0663,707.4907,1167.6625,745.8945
60,1177.7135,722.0657,-86.6426,1039.4817,1193.6326,706.1466,1177.7135,722.0657
61,1048.3002,702.6435,-149.5533,960.8114,1104.0234,646.9203,1048.3002,702.6435
62,1148.7440,430.7960,-257.6321,1099.7484,1231.6259,347.9142,1148.7440,430.7960
63,1127.9913,592.1935,-137.4888,1005.8717,1161.2119,558.9728,1127.9913,592.1935
64,1230.4330,516.7493,-137.4831,1096.3004,1256.0016,491.1807,1230.4330,516.7493
65,969.5936,838.5352,-123.0033,935.7372,1043.4341,764.6948,969.5936,838.5352
66,916.5413,813.6736,-88.8353,883.1888,967.7581,762.4569,916.5413,813.6736
67,936.9158,782.8890,-140.0286,903.3545,1019.7119,700.0930,936.9158,782.8890
