face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,248.9726,483.2268,114.7594,463.3512,530.0767,202.1226,248.9726,483.2268
1,372.8541,667.3252,-23.5529,580.6827,669.1972,370.9822,372.8541,667.3252
2,302.5731,667.5664,-16.1217,579.6442,668.2771,301.8624,302.5731,667.5664
3,312.0351,670.5832,19.5755,582.1957,671.6488,310.9695,312.0351,670.5832
4,343.6544,518.5228,-19.2729,458.1331,520.6217,341.5554,343.6544,518.5228
5,256.2672,300.8458,89.0825,320.7667,370.3852,186.7279,256.2672,300.8458
6,241.3206,452.1256,-26.2888,394.4861,455.3545,238.0917,241.3206,452.1256
7,341.9729,453.3994,-65.7176,424.7618,483.8417,311.5306,341.9729,453.3994
8,269.8314,431.0830,-80.7444,402.3441,464.5631,236.3512,269.8314,431.0830
9,200.9857,404.9219,-86.7221,381.4914,436.8127,169.0949,200.9857,404.9219
10,129.3278,393.0243,60.1220,362.2275,406.0850,116.2670,129.3278,393.0243
11,336.8555,481.2123,-86.5620,453.2293,521.7402,296.3276,336.8555,481.2123
12,245.0717,669.4834,-3.4958,586.7140,669.5122,245.0429,245.0717,669.4834
13,258.0122,705.5329,-22.0506,619.4914,706.6168,256.9283,258.0122,705.5329
14,248.3144,720.7840,50.9454,640.3085,726.2149,242.8835,248.3144,720.7840
15,276.8754,761.8426,-1.9510,667.9372,761.8504,276.8676,276.8754,761.8426
16,251.8725,692.3819,9.3833,607.2105,692.5817,251.6727,251.8725,692.3819
17,249.6898,693.7898,76.9934,623.0899,706.7594,236.7202,249.6898,693.7898
18,293.0755,805.6679,-126.3952,739.4591,835.1399,263.6034,293.0755,805.6679
19,257.3495,811.7542,-81.6876,732.3167,823.5397,245.5639,257.3495,811.7542
20,352.3401,642.1670,4.6858,557.0698,642.2428,352.2643,352.3401,642.1670
21,358.8764,816.5561,23.6932,710.0687,817.7794,357.6531,358.8764,816.5561
22,386.8563,865.7153,7.9955,751.2691,865.8488,386.7228,386.8563,865.7153
23,347.2673,831.4375,61.9604,731.2107,839.2410,339.4638,347.2673,831.4375
24,218.1595,454.8188,35.4981,398.7619,460.0288,212.9496,218.1595,454.8188
25,288.4210,525.3815,40.3554,461.0499,532.0657,281.7369,288.4210,525.3815
26,306.6947,756.9930,40.8989,663.2891,760.6776,303.0102,306.6947,756.9930
27,288.1722,656.8177,22.6444,571.5894,658.2035,286.7865,288.1722,656.8177
28,371.3345,296.0532,8.8562,340.3489,372.3623,295.0254,371.3345,296.0532
29,359.4333,537.9276,112.0715,512.7274,591.9462,305.4147,359.4333,537.9276
30,280.7281,632.3084,-38.9559,552.8726,636.5731,276.4634,280.7281,632.3084
31,364.2669,723.8372,-58.0149,634.8685,732.9659,355.1382,364.2669,723.8372
32,436.1959,604.2817,-77.7786,556.7644,634.7496,405.7280,436.1959,604.2817
33,238.3987,796.3063,39.6254,711.2030,799.1066,235.5984,238.3987,796.3063
34,251.8859,518.3057,67.4271,463.8671,534.3985,235.7932,251.8859,518.3057
35,289.6904,458.4774,-68.6968,418.8834,482.9026,265.2652,289.6904,458.4774
36,269.6827,570.4267,-24.7542,496.1043,572.4506,267.6588,269.6827,570.4267
37,262.8984,734.0568,-118.8710,676.2866,762.3485,234.6067,262.8984,734.0568
38,212.4027,551.3804,-35.6536,485.6276,555.0899,208.6933,212.4027,551.3804
39,211.0544,585.2973,57.6763,523.0363,593.9844,202.3673,211.0544,585.2973
40,538.4458,832.5525,-22.3457,732.3122,834.2406,536.7577,538.4458,832.5525
41,487.0006,852.1926,-8.0914,740.6618,852.3717,486.8214,487.0006,852.1926
42,447.4093,817.7444,7.6522,709.3590,817.9024,447.2512,447.4093,817.7444
43,498.9378,839.4365,12.6415,731.6047,839.9052,498.4691,498.9378,839.4365
44,445.5603,859.7865,20.0057,745.5674,860.7505,444.5963,445.5603,859.7865
45,474.3326,800.7473,-64.2255,706.2166,812.9297,462.1502,474.3326,800.7473
46,394.3471,687.6805,-101.6843,623.0958,719.4818,362.5458,394.3471,687.6805
47,-129.6367,528.2586,-128.2130,643.1643,552.3621,-153.7402,-129.6367,528.2586
48,285.9541,512.1008,-33.5297,448.2771,516.9673,281.0875,285.9541,512.1008
49,336.4081,666.3301,21.5107,578.2694,667.7267,335.0115,336.4081,666.3301
50,346.2852,656.8844,-13.8507,569.6637,657.5008,345.6688,346.2852,656.8844
51,263.1800,646.4508,-65.7153,574.4432,657.4052,252.2256,263.1800,646.4508
52,278.9050,705.5159,11.4586,615.7618,705.8234,278.5974,278.9050,705.5159
53,364.8877,844.4168,-18.9339,734.2621,845.1632,364.1412,364.8877,844.4168
54,363.4519,852.3484,-12.2752,741.1204,852.6564,363.1439,363.4519,852.3484
55,348.3933,803.8947,-28.8178,700.0317,805.7106,346.5773,348.3933,803.8947
56,298.9481,784.8778,4.7403,686.1726,784.9241,298.9019,298.9481,784.8778
57,336.7593,823.0902,-16.6376,717.3085,823.6588,336.1908,336.7593,823.0902
58,340.7433,752.4625,40.5001,656.3764,756.4086,336.7972,340.7433,752.4625
59,368.0286,628.4729,104.3275,576.0034,665.1101,331.3915,368.0286,628.4729
60,354.9187,374.2688,143.4415,441.5154,508.3612,220.8263,354.9187,374.2688
61,302.5859,612.6884,38.9109,534.8800,617.4963,297.7780,302.5859,612.6884
62,291.8052,540.0453,51.2842,476.5515,550.2229,281.6276,291.8052,540.0453
63,351.2763,695.1255,-15.3915,602.5978,695.8131,350.5887,351.2763,695.1255
64,336.6930,667.3238,-17.5311,578.7245,668.2508,335.7661,336.6930,667.3238
65,356.5892,663.4738,-5.0529,575.1890,663.5570,356.5060,356.5892,663.4738
66,347.9014,693.7908,-13.6334,601.3051,694.3273,347.3648,347.9014,693.7908
67,353.4830,701.2182,15.1641,607.8473,701.8782,352.8230,353.4830,701.2182
68,417.9342,553.7317,24.9614,501.7306,558.1746,413.4913,417.9342,553.7317
69,264.0298,475.0676,-141.1686,479.3273,545.7952,193.3022,264.0298,475.0676
70,141.2376,750.6057,-48.6149,696.0125,754.4598,137.3835,141.2376,750.6057
71,198.0026,690.0126,-93.1186,636.1692,707.0466,180.9686,198.0026,690.0126
72,272.1967,612.9781,-15.8939,532.6729,613.7178,271.4571,272.1967,612.9781
73,381.1697,671.2594,-7.4451,583.2513,671.4504,380.9788,381.1697,671.2594
74,340.1141,692.3268,-27.6230,601.5089,694.4800,337.9609,340.1141,692.3268
75,352.3173,519.6901,39.3132,464.4847,528.4642,343.5432,352.3173,519.6901
76,357.4996,651.2060,16.2820,565.5657,652.1058,356.5997,357.4996,651.2060
77,360.2662,723.6227,-4.8347,626.7335,723.6871,360.2018,360.2662,723.6227
78,349.7753,627.3831,-22.4820,545.9171,629.1920,347.9664,349.7753,627.3831
79,411.1530,794.2087,30.7866,690.0119,796.6673,408.6944,411.1530,794.2087
80,412.7928,787.9831,30.8914,684.7659,790.5095,410.2663,412.7928,787.9831
81,413.3160,710.3663,40.6352,621.9311,715.8248,407.8575,413.3160,710.3663
82,433.6802,600.6353,24.8843,538.7164,604.2653,430.0501,433.6802,600.6353
83,453.2493,792.1226,19.4187,689.1991,793.2317,452.1402,453.2493,792.1226
84,435.9575,791.6124,21.6015,687.7497,792.9196,434.6503,435.9575,791.6124
85,402.1832,643.1128,-9.6550,563.0061,643.4991,401.7969,402.1832,643.1128
86,200.1920,339.4384,-4.2942,295.6310,339.5707,200.0596,200.1920,339.4384
87,220.5179,580.5700,-35.7700,511.3727,584.0892,216.9987,220.5179,580.5700
88,201.4837,385.1851,114.6746,388.3369,440.2589,146.4098,201.4837,385.1851
89,286.7241,463.3016,11.7627,405.5052,464.0817,285.9440,286.7241,463.3016
90,203.6080,499.1014,-65.4698,449.2174,512.9572,189.7521,203.6080,499.1014
91,271.2598,360.9400,50.7017,337.1395,383.7852,248.4146,271.2598,360.9400
92,309.2049,350.7046,36.6144,337.9107,372.0400,287.8695,309.2049,350.7046
93,393.7502,506.7183,-45.7166,467.4957,522.9010,377.5675,393.7502,506.7183
94,368.4975,581.2367,-12.8316,509.8394,582.0079,367.7264,368.4975,581.2367
95,331.6931,669.8972,-23.8395,581.6247,671.5694,330.0209,331.6931,669.8972
96,263.8282,726.6597,32.3996,639.5901,728.9168,261.5712,263.8282,726.6597
97,300.8502,604.9700,57.4438,533.2856,615.4586,290.3616,300.8502,604.9700
98,292.5528,685.2507,109.9339,625.2520,713.9315,263.8721,292.5528,685.2507
99,293.7857,669.9011,115.4080,615.0018,702.4895,261.1973,293.7857,669.9011
100,248.6751,583.3227,62.0031,518.2471,594.4412,237.5566,248.6751,583.3227
101,232.6214,592.2532,-27.2171,518.9683,594.3014,230.5732,232.6214,592.2532
102,268.3249,486.2655,55.0064,432.4955,499.3617,255.2287,268.3249,486.2655
103,266.3825,499.0971,1.8227,432.5700,499.1114,266.3682,266.3825,499.0971
104,300.0176,532.4754,72.2410,479.0041,553.0965,279.3965,300.0176,532.4754
105,341.1792,636.6530,45.1261,557.3389,643.3912,334.4410,341.1792,636.6530
106,314.3516,586.2581,-2.9148,508.1828,586.2893,314.3204,314.3516,586.2581
107,200.8412,560.9779,48.3063,499.3660,567.3448,194.4743,200.8412,560.9779
108,317.4714,837.9749,71.1214,743.0556,847.5179,307.9284,317.4714,837.9749
109,361.2775,836.9232,60.9119,734.6640,844.5998,353.6009,361.2775,836.9232
110,365.3490,813.0724,53.5302,711.4126,819.3836,359.0378,365.3490,813.0724
111,304.6531,661.3776,-9.9033,573.6178,661.6524,304.3784,304.6531,661.3776
112,281.5790,717.2923,-10.2174,626.2058,717.5318,281.3395,281.5790,717.2923
113,308.7339,745.1943,-2.8266,648.5279,745.2126,308.7156,308.7339,745.1943
114,325.6060,767.4277,-2.6509,667.1631,767.4436,325.5901,325.6060,767.4277
115,335.3276,764.1442,-17.5397,664.1124,764.8604,334.6114,335.3276,764.1442
116,292.9508,756.7784,-7.7529,661.0713,756.9080,292.8212,292.9508,756.7784
117,287.3253,585.1694,-18.8285,507.8471,586.3550,286.1398,287.3253,585.1694
118,294.3068,773.2327,17.3160,676.6367,773.8579,293.6815,294.3068,773.2327
119,348.2164,543.5970,-1.2927,476.9361,543.6056,348.2078,348.2164,543.5970
120,316.7220,557.8868,33.1702,488.0126,562.3659,312.2429,316.7220,557.8868
121,292.9744,740.5444,-22.8863,647.1869,741.7117,291.8072,292.9744,740.5444
122,292.3824,754.3493,-3.1957,658.7887,754.3714,292.3603,292.3824,754.3493
123,359.0130,846.2062,34.1136,738.0023,848.5833,356.6359,359.0130,846.2062
124,364.5115,849.5644,24.0106,739.3793,850.7500,363.3259,364.5115,849.5644
125,311.1749,849.9483,30.7285,746.7209,851.6952,309.4280,311.1749,849.9483
126,308.1323,851.8529,37.8676,749.9449,854.4775,305.5076,308.1323,851.8529
127,350.7040,596.5541,13.9931,519.8496,597.3480,349.9102,350.7040,596.5541
128,347.1402,791.8455,13.2429,687.8738,792.2395,346.7462,347.1402,791.8455
129,320.5475,745.4908,-39.2701,651.2822,749.0894,316.9490,320.5475,745.4908
130,329.7161,773.3326,-23.2014,673.3430,774.5428,328.5060,329.7161,773.3326
131,326.2579,765.3155,-2.3054,665.1900,765.3276,326.2458,326.2579,765.3155
132,317.2279,591.9284,-41.2404,518.0144,597.9862,311.1701,317.2279,591.9284
133,329.6626,603.1816,-41.1139,527.9490,609.2280,323.6162,329.6626,603.1816
134,326.4218,603.0817,-32.2714,525.8556,606.7962,322.7073,326.4218,603.0817
135,276.0274,635.4928,-45.1809,557.4520,641.0845,270.4357,276.0274,635.4928
136,278.4041,714.0884,-104.1717,648.9847,737.7145,254.7779,278.4041,714.0884
137,337.9591,855.0141,-27.8280,747.4148,856.5075,336.4657,337.9591,855.0141
138,334.2490,766.8367,-31.9174,668.2086,769.1790,331.9067,334.2490,766.8367
139,327.4025,796.0113,-13.0826,693.3424,796.3762,327.0376,327.4025,796.0113
140,275.9938,862.5234,-22.6492,763.9417,863.3967,275.1205,275.9938,862.5234
141,359.8305,842.4748,-4.9817,732.2350,842.5262,359.7791,359.8305,842.4748
142,375.8163,865.1373,-32.8258,753.5253,867.3296,373.6240,375.8163,865.1373
143,402.0334,867.6398,-16.6457,752.6226,868.2341,401.4391,402.0334,867.6398
144,393.6834,850.2077,-18.1262,737.6400,850.9263,392.9649,393.6834,850.2077
145,313.7918,813.0359,5.6181,710.2558,813.0991,313.7286,313.7918,813.0359
146,349.7313,882.7175,-47.2336,774.2617,886.8710,345.5778,349.7313,882.7175
147,284.8401,888.7356,-48.8500,790.5671,892.6616,280.9141,284.8401,888.7356
148,303.3961,858.3812,-96.8824,772.3966,874.8075,286.9698,303.3961,858.3812
149,366.3549,849.3752,-93.4988,755.4518,866.8422,348.8879,366.3549,849.3752
150,349.2273,916.0302,-65.1681,808.6464,923.4264,341.8312,349.2273,916.0302
151,390.6761,861.3810,-10.6846,747.2794,861.6234,390.4336,390.6761,861.3810
152,389.4389,861.5526,-21.6915,748.2146,862.5472,388.4444,389.4389,861.5526
153,361.4897,802.9040,-24.1450,697.7371,804.2208,360.1729,361.4897,802.9040
154,389.1481,597.9083,-23.3298,527.1513,600.4837,386.5726,389.1481,597.9083
155,398.1936,807.1580,-21.4593,700.0275,808.2809,397.0707,398.1936,807.1580
156,304.1972,682.1452,-4.4410,591.9548,682.1973,304.1450,304.1972,682.1452
157,367.6736,617.2923,-21.5373,539.1319,619.1370,365.8290,367.6736,617.2923
158,333.3826,757.5754,18.0555,658.3920,758.3425,332.6155,333.3826,757.5754
159,310.5255,801.2953,13.3000,700.1488,801.6555,310.1653,310.5255,801.2953
160,263.4215,847.5838,-27.9001,752.8962,848.9133,262.0920,263.4215,847.5838
161,338.1081,522.5989,-27.1296,461.4540,526.5056,334.2014,338.1081,522.5989
162,461.3261,623.5671,-59.9010,569.8722,643.2864,441.6068,461.3261,623.5671
163,432.2957,637.4353,-31.7420,566.2733,642.2346,427.4964,432.2957,637.4353
164,465.9612,779.3152,-25.3888,680.6285,781.3589,463.9175,465.9612,779.3152
