face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.7681,381.9433,-202.1831,1266.0209,1401.8483,341.8631,1361.7681,381.9433
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7654,1617.3493,50.7998
2,1490.7767,370.0709,-95.6371,1354.6637,1498.8794,361.9682,1490.7767,370.0709
3,2107.2950,289.8657,21.2145,1978.6945,2107.5426,289.6181,2107.2950,289.8657
4,749.3063,400.9766,4.5678,649.5002,749.3662,400.9168,749.3063,400.9766
5,1592.6344,417.1540,-118.8100,1445.1558,1604.5227,405.2657,1592.6344,417.1540
6,1372.0793,637.9116,-149.7901,1217.2012,1401.4644,608.5265,1372.0793,637.9116
7,1574.8289,359.5636,-242.3361,1489.7319,1621.3707,313.0218,1574.8289,359.5636
8,801.1878,853.9805,43.2936,832.2313,878.2902,776.8782,801.1878,853.9805
9,1012.3352,619.4407,175.4598,934.7760,1079.2844,552.4915,1012.3352,619.4407
10,1261.1146,1070.2388,-167.1313,1212.4051,1358.1378,973.2157,1261.1146,1070.2388
11,1355.0393,1822.2463,370.6162,1760.5586,2026.7374,1150.5481,1355.0393,1822.2463
12,1264.9015,926.3925,18.3476,1134.6337,1265.8931,925.4009,1264.9015,926.3925
13,1309.0363,801.3891,11.9273,1143.3196,1309.3163,801.1091,1309.0363,801.3891
14,1456.6470,1070.7815,245.4929,1374.5701,1575.9478,951.4806,1456.6470,1070.7815
15,1321.4461,604.1888,84.5897,1155.1308,1331.2871,594.3477,1321.4461,604.1888
16,1485.7550,356.9706,247.3402,1409.9846,1537.5736,305.1520,1485.7550,356.9706
17,1332.4724,539.8718,157.5032,1192.4772,1362.6240,509.7203,1332.4724,539.8718
18,1406.9767,581.4421,-50.1119,1227.6467,1410.0075,578.4113,1406.9767,581.4421
19,1478.9279,467.7409,-52.0754,1312.3985,1481.6027,465.0661,1478.9279,467.7409
20,2207.8663,407.8853,-148.6904,2051.0520,2220.0664,395.6852,2207.8663,407.8853
21,1999.7523,350.5193,-12.3899,1849.6977,1999.8454,350.4263,1999.7523,350.5193
22,969.1463,1666.7760,-0.9725,1449.8413,1666.7773,969.1449,969.1463,1666.7760
23,1145.9358,350.5317,215.8033,1083.5440,1200.7135,295.7539,1145.9358,350.5317
24,1407.3496,584.6506,321.9591,1345.5907,1518.3659,473.6342,1407.3496,584.6506
25,1441.1401,496.3522,335.8137,1395.0806,1548.3382,389.1542,1441.1401,496.3522
26,1742.4438,333.8547,373.1136,1727.2775,1835.1715,241.1269,1742.4438,333.8547
27,2257.8556,1268.0000,901.6462,2506.3265,2791.4799,734.3758,2257.8556,1268.0000
28,1448.2276,654.5841,138.2150,1278.7365,1471.6093,631.2025,1448.2276,654.5841
29,1347.2396,590.8510,114.8512,1186.4712,1364.2942,573.7964,1347.2396,590.8510
30,1176.9526,964.4054,7.7279,1086.4690,1177.2332,964.1248,1176.9526,964.4054
31,1292.9608,650.7742,164.9820,1155.6324,1332.8660,610.8690,1292.9608,650.7742
32,1292.0681,751.1716,-1.3028,1123.8946,1292.0712,751.1684,1292.0681,751.1716
33,1321.4667,901.8466,189.4771,1214.7206,1394.3611,828.9522,1321.4667,901.8466
34,637.9676,501.7041,78.3720,597.5493,673.6824,465.9892,637.9676,501.7041
35,1334.0316,644.0396,-48.1412,1158.5382,1337.3742,640.6970,1334.0316,644.0396
36,1294.9656,679.6509,2.4797,1121.9426,1294.9756,679.6409,1294.9656,679.6509
37,1302.2583,289.3774,71.0597,1190.7646,1307.2193,284.4164,1302.2583,289.3774
38,462.4457,1901.5689,394.8230,1848.8113,2002.7716,361.2430,462.4457,1901.5689
39,1364.9461,510.7366,-95.4527,1205.8753,1375.4824,500.2003,1364.9461,510.7366
40,3232.3316,804.9054,1656.1318,4089.3075,4071.8773,-34.6403,3232.3316,804.9054
41,141.3888,1625.6902,149.6852,1581.2091,1640.6348,126.4442,141.3888,1625.6902
42,1581.5611,354.1879,-78.0215,1443.9102,1586.5008,349.2481,1581.5611,354.1879
43,1285.5576,360.0380,-186.1199,1193.0456,1321.5835,324.0121,1285.5576,360.0380
44,1225.1338,263.8023,114.9631,1134.4606,1238.6907,250.2453,1225.1338,263.8023
45,1240.4376,467.0265,-232.0418,1157.1569,1304.7138,402.7503,1240.4376,467.0265
46,1310.0014,557.5259,-186.5174,1183.6154,1353.6965,513.8308,1310.0014,557.5259
47,1305.6338,420.5240,-244.6090,1229.6220,1368.7353,357.4225,1305.6338,420.5240
48,1320.1137,488.7344,-60.6481,1160.7804,1324.5146,484.3335,1320.1137,488.7344
49,1291.6528,478.7962,-130.8126,1153.4774,1312.1858,458.2632,1291.6528,478.7962
50,1328.8617,459.8700,19.7333,1169.3667,1329.3096,459.4221,1328.8617,459.8700
51,1201.4952,692.1727,-262.6561,1139.3052,1312.6763,580.9916,1201.4952,692.1727
52,1305.5925,696.3753,-235.7846,1202.9593,1386.1862,615.7816,1305.5925,696.3753
53,1268.0200,705.7120,-279.4418,1202.2106,1383.2689,590.4631,1268.0200,705.7120
54,1258.9378,734.2601,-278.6563,1196.9221,1379.3143,613.8836,1258.9378,734.2601
55,1284.3145,704.3739,-274.6574,1211.3129,1393.7431,594.9453,1284.3145,704.3739
56,1249.2131,605.7706,-264.5046,1175.0076,1343.9858,510.9979,1249.2131,605.7706
57,1258.7677,635.7377,-183.3884,1135.4763,1308.7398,585.7656,1258.7677,635.7377
58,1327.8450,621.8385,-105.2383,1165.0646,1343.1981,606.4854,1327.8450,621.8385
59,1378.6795,607.7196,-105.7387,1210.6906,1392.9188,593.4803,1378.6795,607.7196
