vid,x,y,z
0,-0.00000000,-0.00000000,4.90450330
1,0.52549575,0.00320128,4.90595112
2,0.52516912,0.05415408,4.90412710
3,0.51830712,0.10449331,4.90167672
4,0.50488631,0.15379540,4.90414385
5,0.48502249,0.20152191,4.90598032
6,0.45911258,0.24685293,4.90711621
7,0.42719233,0.28961243,4.90751992
8,0.40080387,0.33376078,4.90708916
9,0.36931819,0.37384548,4.90595113
10,0.33305848,0.40964328,4.90412713
11,0.29261026,0.44038638,4.90167673
12,0.24825847,0.46575890,4.90414386
13,0.20046464,0.48546042,4.90598033
14,0.15008961,0.49919278,4.90711621
15,0.09728348,0.50685775,4.90751991
16,0.04740705,0.51941526,4.90708916
17,-0.00320128,0.52549575,4.90595112
18,-0.05415408,0.52516912,4.90412710
19,-0.10449331,0.51830712,4.90167672
20,-0.15379540,0.50488631,4.90414385
21,-0.20152191,0.48502249,4.90598032
22,-0.24685293,0.45911258,4.90711621
23,-0.28961243,0.42719233,4.90751992
24,-0.33376078,0.40080387,4.90708916
25,-0.37384548,0.36931819,4.90595113
26,-0.40964328,0.33305848,4.90412713
27,-0.44038638,0.29261026,4.90167673
28,-0.46575890,0.24825847,4.90414386
29,-0.48546042,0.20046464,4.90598033
30,-0.49919278,0.15008961,4.90711621
31,-0.50685775,0.09728348,4.90751991
32,-0.51941526,0.04740705,4.90708916
33,-0.52549575,-0.00320128,4.90595112
34,-0.52516912,-0.05415408,4.90412710
35,-0.51830712,-0.10449331,4.90167672
36,-0.50488631,-0.15379540,4.90414385
37,-0.48502249,-0.20152191,4.90598032
38,-0.45911258,-0.24685293,4.90711621
39,-0.42719233,-0.28961243,4.90751992
40,-0.40080387,-0.33376078,4.90708916
41,-0.36931819,-0.37384548,4.90595113
42,-0.33305848,-0.40964328,4.90412713
43,-0.29261026,-0.44038638,4.90167673
44,-0.24825847,-0.46575890,4.90414386
45,-0.20046464,-0.48546042,4.90598033
46,-0.15008961,-0.49919278,4.90711621
47,-0.09728348,-0.50685775,4.90751991
48,-0.04740705,-0.51941526,4.90708916
49,0.00320128,-0.52549575,4.90595112
50,0.05415408,-0.52516912,4.90412710
51,0.10449331,-0.51830712,4.90167672
52,0.15379540,-0.50488631,4.90414385
53,0.20152191,-0.48502249,4.90598032
54,0.24685293,-0.45911258,4.90711621
55,0.28961243,-0.42719233,4.90751992
56,0.33376078,-0.40080387,4.90708916
57,0.37384548,-0.36931819,4.90595113
58,0.40964328,-0.33305848,4.90412713
59,0.44038638,-0.29261026,4.90167673
60,0.46575890,-0.24825847,4.90414386
61,0.48546042,-0.20046464,4.90598033
62,0.49919278,-0.15008961,4.90711621
63,0.50685775,-0.09728348,4.90751991
64,0.51941526,-0.04740705,4.90708916
65,1.12621815,0.00634270,4.89268095
66,1.12617509,0.11661218,4.88748787
67,1.11175207,0.22336829,4.88083747
68,1.08356782,0.32773384,4.88755559
69,1.04048803,0.43030129,4.89278174
70,0.98379464,0.52893499,4.89618447
71,0.91631960,0.61867750,4.89762318
72,0.86074395,0.71244318,4.89611651
73,0.79187180,0.80084165,4.89268097
74,0.71386941,0.87878334,4.88748790
75,0.62818164,0.94407254,4.88083749
76,0.53445558,0.99794137,4.88755554
77,0.43146806,1.04000480,4.89278167
78,0.32163420,1.06966095,4.89618445
79,0.21046430,1.08540734,4.89762312
80,0.10486476,1.11241075,4.89611649
81,-0.00634270,1.12621815,4.89268095
82,-0.11661218,1.12617509,4.88748787
83,-0.22336829,1.11175207,4.88083747
84,-0.32773384,1.08356782,4.88755559
85,-0.43030129,1.04048803,4.89278174
86,-0.52893499,0.98379464,4.89618447
87,-0.61867750,0.91631960,4.89762318
88,-0.71244318,0.86074395,4.89611651
89,-0.80084165,0.79187180,4.89268097
90,-0.87878334,0.71386941,4.88748790
91,-0.94407254,0.62818164,4.88083749
92,-0.99794137,0.53445558,4.88755554
93,-1.04000480,0.43146806,4.89278167
94,-1.06966095,0.32163420,4.89618445
95,-1.08540734,0.21046430,4.89762312
96,-1.11241075,0.10486476,4.89611649
97,-1.12621815,-0.00634270,4.89268095
98,-1.12617509,-0.11661218,4.88748787
99,-1.11175207,-0.22336829,4.88083747
