face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5755.8488,11805.9173,-367.8854,10245.1170,11828.2052,5733.5609,5755.8488,11805.9173
1,5721.8249,11876.7549,-101.3170,10289.3474,11878.4222,5720.1576,5721.8249,11876.7549
2,5704.9564,11775.4144,164.7245,10203.4352,11779.8810,5700.4898,5704.9564,11775.4144
3,5726.7319,11678.8137,432.3367,10142.4581,11710.0530,5695.4925,5726.7319,11678.8137
4,5780.5227,11507.5164,689.1592,10037.0682,11589.2792,5698.7599,5780.5227,11507.5164
5,5861.4088,11275.2733,919.5489,9896.2430,11427.1961,5709.4860,5861.4088,11275.2733
6,5932.2625,11432.6324,-874.6230,10018.5000,11568.3585,5796.5364,5932.2625,11432.6324
7,5824.5614,11664.5198,-624.2395,10159.4710,11730.5000,5758.5812,5824.5614,11664.5198
8,5755.8506,11805.9177,-367.8858,10245.1174,11828.2056,5733.5627,5755.8506,11805.9177
9,5721.8249,11876.7535,-101.3100,10289.3460,11878.4206,5720.1578,5721.8249,11876.7535
10,5704.9575,11775.4196,164.7182,10203.4393,11779.8858,5700.4913,5704.9575,11775.4196
11,5726.7345,11678.8125,432.3445,10142.4581,11710.0530,5695.4940,5726.7345,11678.8125
12,5780.5254,11507.5119,689.1669,10037.0659,11589.2766,5698.7606,5780.5254,11507.5119
13,5861.4076,11275.2825,919.5437,9896.2492,11427.2033,5709.4867,5861.4076,11275.2825
14,5932.2588,11432.6359,-874.6180,10018.5016,11568.3604,5796.5344,5932.2588,11432.6359
15,5824.5601,11664.5193,-624.2406,10159.4707,11730.4997,5758.5797,5824.5601,11664.5193
16,5755.8488,11805.9173,-367.8854,10245.1170,11828.2052,5733.5609,5755.8488,11805.9173
17,5721.8249,11876.7549,-101.3170,10289.3474,11878.4222,5720.1576,5721.8249,11876.7549
18,5704.9564,11775.4144,164.7245,10203.4352,11779.8810,5700.4898,5704.9564,11775.4144
19,5726.7319,11678.8137,432.3367,10142.4581,11710.0530,5695.4925,5726.7319,11678.8137
20,5780.5227,11507.5164,689.1592,10037.0682,11589.2792,5698.7599,5780.5227,11507.5164
21,5861.4088,11275.2733,919.5489,9896.2430,11427.1961,5709.4860,5861.4088,11275.2733
22,5932.2625,11432.6324,-874.6230,10018.5000,11568.3585,5796.5364,5932.2625,11432.6324
23,5824.5614,11664.5198,-624.2395,10159.4710,11730.5000,5758.5812,5824.5614,11664.5198
24,5755.8506,11805.9177,-367.8858,10245.1174,11828.2056,5733.5627,5755.8506,11805.9177
25,5721.8249,11876.7535,-101.3100,10289.3460,11878.4206,5720.1578,5721.8249,11876.7535
26,5704.9575,11775.4196,164.7182,10203.4393,11779.8858,5700.4913,5704.9575,11775.4196
27,5726.7345,11678.8125,432.3445,10142.4581,11710.0530,5695.4940,5726.7345,11678.8125
28,5780.5254,11507.5119,689.1669,10037.0659,11589.2766,5698.7606,5780.5254,11507.5119
29,5861.4076,11275.2825,919.5437,9896.2492,11427.2033,5709.4867,5861.4076,11275.2825
30,5932.2588,11432.6359,-874.6180,10018.5016,11568.3604,5796.5344,5932.2588,11432.6359
31,5824.5601,11664.5193,-624.2406,10159.4707,11730.4997,5758.5797,5824.5601,11664.5193
32,5755.8488,11805.9173,-367.8854,10245.1170,11828.2052,5733.5609,5755.8488,11805.9173
33,5721.8249,11876.7549,-101.3170,10289.3474,11878.4222,5720.1576,5721.8249,11876.7549
34,5704.9564,11775.4144,164.7245,10203.4352,11779.8810,5700.4898,5704.9564,11775.4144
35,5726.7319,11678.8137,432.3367,10142.4581,11710.0530,5695.4925,5726.7319,11678.8137
36,5780.5227,11507.5164,689.1592,10037.0682,11589.2792,5698.7599,5780.5227,11507.5164
37,5861.4088,11275.2733,919.5489,9896.2430,11427.1961,5709.4860,5861.4088,11275.2733
38,5932.2625,11432.6324,-874.6230,10018.5000,11568.3585,5796.5364,5932.2625,11432.6324
39,5824.5614,11664.5198,-624.2395,10159.4710,11730.5000,5758.5812,5824.5614,11664.5198
40,5755.8506,11805.9177,-367.8858,10245.1174,11828.2056,5733.5627,5755.8506,11805.9177
41,5721.8249,11876.7535,-101.3100,10289.3460,11878.4206,5720.1578,5721.8249,11876.7535
42,5704.9575,11775.4196,164.7182,10203.4393,11779.8858,5700.4913,5704.9575,11775.4196
43,5726.7345,11678.8125,432.3445,10142.4581,11710.0530,5695.4940,5726.7345,11678.8125
44,5780.5254,11507.5119,689.1669,10037.0659,11589.2766,5698.7606,5780.5254,11507.5119
45,5861.4076,11275.2825,919.5437,9896.2492,11427.2033,5709.4867,5861.4076,11275.2825
46,5932.2588,11432.6359,-874.6180,10018.5016,11568.3604,5796.5344,5932.2588,11432.6359
47,5824.5601,11664.5193,-624.2406,10159.4707,11730.4997,5758.5797,5824.5601,11664.5193
48,5755.8488,11805.9173,-367.8854,10245.1170,11828.2052,5733.5609,5755.8488,11805.9173
49,5721.8249,11876.7549,-101.3170,10289.3474,11878.4222,5720.1576,5721.8249,11876.7549
50,5704.9564,11775.4144,164.7245,10203.4352,11779.8810,5700.4898,5704.9564,11775.4144
51,5726.7319,11678.8137,432.3367,10142.4581,11710.0530,5695.4925,5726.7319,11678.8137
52,5780.5227,11507.5164,689.1592,10037.0682,11589.2792,5698.7599,5780.5227,11507.5164
53,5861.4088,11275.2733,919.5489,9896.2430,11427.1961,5709.4860,5861.4088,11275.2733
54,5932.2625,11432.6324,-874.6230,10018.5000,11568.3585,5796.5364,5932.2625,11432.6324
55,5824.5614,11664.5198,-624.2395,10159.4710,11730.5000,5758.5812,5824.5614,11664.5198
56,5755.8506,11805.9177,-367.8858,10245.1174,11828.2056,5733.5627,5755.8506,11805.9177
57,5721.8249,11876.7535,-101.3100,10289.3460,11878.4206,5720.1578,5721.8249,11876.7535
58,5704.9575,11775.4196,164.7182,10203.4393,11779.8858,5700.4913,5704.9575,11775.4196
59,5726.7345,11678.8125,432.3445,10142.4581,11710.0530,5695.4940,5726.7345,11678.8125
60,5780.5254,11507.5119,689.1669,10037.0659,11589.2766,5698.7606,5780.5254,11507.5119
61,5861.4076,11275.2825,919.5437,9896.2492,11427.2033,5709.4867,5861.4076,11275.2825
62,5932.2588,11432.6359,-874.6180,10018.5016,11568.3604,5796.5344,5932.2588,11432.6359
63,5824.5601,11664.5193,-624.2406,10159.4707,11730.4997,5758.5797,5824.5601,11664.5193
64,8130.0852,12593.3703,-38.1491,11059.4057,12593.6964,8129.7592,8130.0852,12593.3703
65,8421.2326,14937.8803,-116.8664,12973.1660,14939.9755,8419.1375,8421.2326,14937.8803
66,8119.7842,12617.9453,-25.9467,11076.5728,12618.0949,8119.6346,8119.7842,12617.9453
67,8409.3231,14944.4304,8.7474,12976.1473,14944.4421,8409.3114,8409.3231,14944.4304
