face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,911.1188,1203.2195,-46.1127,1089.9440,1210.3262,904.0121,911.1188,1203.2195
1,1307.1284,4275.0618,-620.5609,3943.5987,4399.5891,1182.6011,1307.1284,4275.0618
2,957.3771,1297.8636,-41.8402,1167.7875,1302.9297,952.3110,957.3771,1297.8636
3,1499.8417,1450.6921,-891.7389,2136.3097,2367.3444,583.1894,1499.8417,1450.6921
4,733.4562,1086.1047,-43.1567,962.5792,1091.3094,728.2515,733.4562,1086.1047
5,926.4763,1078.2862,-112.8260,1029.6805,1138.3638,866.3986,926.4763,1078.2862
6,884.2039,1122.6762,-116.3763,1044.1140,1170.0555,836.8246,884.2039,1122.6762
7,960.6720,1089.9222,-147.8011,1062.6847,1186.6091,863.9851,960.6720,1089.9222
8,722.3645,1163.3619,-20.1142,1017.8722,1164.2774,721.4490,722.3645,1163.3619
9,784.0217,1082.9287,28.1029,969.9249,1085.5480,781.4024,784.0217,1082.9287
10,878.1031,1223.2179,-109.8704,1108.7968,1255.2273,846.0937,878.1031,1223.2179
11,895.9411,1478.9229,71.7859,1296.2852,1487.6322,887.2318,895.9411,1478.9229
12,844.4874,1171.0752,-8.3992,1046.8188,1171.2911,844.2715,844.4874,1171.0752
13,838.7481,1141.4427,-64.4098,1030.2683,1154.5783,825.6125,838.7481,1141.4427
14,771.8136,1002.7807,-143.8166,943.0563,1071.7413,702.8529,771.8136,1002.7807
15,651.1801,944.2922,-218.8060,918.9381,1061.0891,534.3833,651.1801,944.2922
16,982.7270,828.6339,225.8097,995.5078,1144.2726,667.0883,982.7270,828.6339
17,689.2257,919.9273,262.4933,945.4994,1091.2969,517.8562,689.2257,919.9273
18,847.9143,1074.5683,144.1769,1012.3610,1144.6262,777.8565,847.9143,1074.5683
19,957.4197,984.9750,108.7199,989.5725,1080.7867,861.6080,957.4197,984.9750
20,967.7121,1044.8501,56.2284,1013.1877,1074.4661,938.0961,967.7121,1044.8501
21,955.5574,1137.5941,103.4310,1073.4374,1184.3521,908.7995,955.5574,1137.5941
22,930.4815,1289.3701,9.1129,1152.7295,1289.6014,930.2502,930.4815,1289.3701
23,836.5819,1196.7851,25.6177,1064.3889,1198.5979,834.7690,836.5819,1196.7851
24,875.8384,1173.3508,123.9689,1078.0928,1218.2352,830.9539,875.8384,1173.3508
25,860.5795,1159.4983,128.9117,1066.3243,1207.4125,812.6652,860.5795,1159.4983
26,923.0863,1071.1093,121.3185,1027.0305,1139.2100,854.9856,923.0863,1071.1093
27,1088.0975,1303.4131,295.6572,1314.0932,1510.4033,881.1073,1088.0975,1303.4131
28,904.5284,1123.7515,132.0255,1056.7952,1185.7366,842.5433,904.5284,1123.7515
29,879.7632,1190.1708,115.4950,1087.8597,1228.4284,841.5056,879.7632,1190.1708
