face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3138.1452,9058.4003,4712.9899,11406.7005,11663.7582,532.7872,3138.1452,9058.4003
1,1125.8023,-1298.6965,-851.1935,2567.0430,1394.7953,-1567.6895,1125.8023,-1298.6965
2,5044.9324,2758.0417,2863.0997,6613.3216,6984.4738,818.5003,5044.9324,2758.0417
3,3680.2218,-560.0790,-981.6925,4337.0608,3896.4699,-776.3271,3680.2218,-560.0790
4,1804.0212,751.3148,816.6971,2112.9507,2249.2861,306.0498,1804.0212,751.3148
5,1881.0354,1672.8942,1345.3179,2935.9388,3126.3020,427.6276,1881.0354,1672.8942
6,-1048.9037,1934.8437,1274.6097,3427.4149,2405.1925,-1519.2524,-1048.9037,1934.8437
7,1260.9227,1129.8316,1372.6762,2663.5569,2569.6174,-178.8631,1260.9227,1129.8316
8,505.0365,1309.8266,770.6478,1758.0931,1776.8105,38.0526,505.0365,1309.8266
9,310.6154,1283.9068,909.1793,1955.9955,1828.4890,-233.9668,310.6154,1283.9068
10,195.0816,352.9569,773.0824,1373.5898,1051.1213,-503.0827,195.0816,352.9569
11,3.5770,817.7129,603.9346,1326.6322,1138.9589,-317.6691,3.5770,817.7129
12,474.0226,1130.7782,518.0846,1331.3817,1415.7874,189.0134,474.0226,1130.7782
13,402.7539,1368.3644,695.3232,1712.8750,1732.0668,39.0515,402.7539,1368.3644
14,679.3579,882.7195,-70.6323,809.9415,904.8446,657.2328,679.3579,882.7195
15,581.8925,879.0695,-25.6405,775.7644,881.2655,579.6965,581.8925,879.0695
16,590.4748,886.3724,41.3999,784.9063,892.0557,584.7915,590.4748,886.3724
17,421.6820,978.8747,54.3136,855.6211,984.1197,416.4371,421.6820,978.8747
18,532.2628,889.0145,95.6358,792.4012,913.0346,508.2427,532.2628,889.0145
19,721.7320,847.0694,51.1673,796.8192,865.3047,703.4967,721.7320,847.0694
20,492.1915,958.4731,119.8526,855.7247,987.4759,463.1887,492.1915,958.4731
21,2874.3124,0.9545,-287.7474,2916.7319,2902.8450,-27.5781,2874.3124,0.9545
22,3501.7163,-391.4306,-477.9164,3804.0934,3559.5262,-449.2404,3501.7163,-391.4306
23,3797.1192,667.9892,1145.6336,4033.0284,4171.7138,293.3946,3797.1192,667.9892
24,563.0507,741.1569,-139.3569,712.2442,817.4846,486.7230,563.0507,741.1569
25,600.3269,786.4504,-177.7546,775.6026,894.0306,492.7468,600.3269,786.4504
26,499.7982,781.6611,-160.5264,739.8822,854.3423,427.1169,499.7982,781.6611
27,1038.7547,789.2372,401.1132,1168.2287,1334.0633,493.9286,1038.7547,789.2372
28,768.9083,743.4098,338.7052,957.3023,1095.1041,417.2140,768.9083,743.4098
29,736.0644,1040.4517,519.9214,1292.0704,1429.9971,346.5190,736.0644,1040.4517
30,706.5593,763.8570,383.1565,991.6753,1119.4342,350.9821,706.5593,763.8570
31,1900.2003,853.1053,546.4042,1900.8292,2133.3955,619.9101,1900.2003,853.1053
32,2339.5843,585.8374,186.4335,2133.1940,2359.1842,566.2375,2339.5843,585.8374
33,1996.8548,544.8067,188.0193,1817.2499,2020.8055,520.8560,1996.8548,544.8067
34,1260.4631,605.4619,321.9858,1226.0561,1392.2353,473.6897,1260.4631,605.4619
35,1153.3588,874.7626,461.2838,1313.3466,1495.9183,532.2031,1153.3588,874.7626
36,1442.5146,669.1899,389.4908,1420.7240,1604.6791,507.0255,1442.5146,669.1899
37,1626.1437,738.1668,424.9237,1590.7698,1796.7168,567.5937,1626.1437,738.1668
38,1752.7757,482.0311,216.4582,1612.5280,1788.6352,446.1716,1752.7757,482.0311
39,1434.7396,478.1492,153.7231,1293.0495,1458.8358,454.0531,1434.7396,478.1492
40,825.0176,298.1314,-322.7920,914.4161,978.2242,144.9249,825.0176,298.1314
41,931.6525,310.7304,-49.0732,825.9912,935.5069,306.8759,931.6525,310.7304
42,763.7616,588.6878,-163.9351,748.9273,862.0672,490.3822,763.7616,588.6878
43,645.2118,84.3319,-282.1794,779.6627,762.6058,-33.0620,645.2118,84.3319
44,-742.8546,352.4133,384.9024,1175.6996,474.1468,-864.5881,-742.8546,352.4133
45,507.9957,1375.2651,762.5452,1787.5152,1818.8500,64.4108,507.9957,1375.2651
46,1151.1728,1405.3014,791.5004,1887.2585,2079.8718,476.6024,1151.1728,1405.3014
47,1222.8382,985.2484,535.9762,1457.0724,1653.0267,555.0599,1222.8382,985.2484
48,904.9863,1261.9927,631.7998,1570.6854,1740.0216,426.9574,904.9863,1261.9927
49,-1801.4680,1467.1381,936.5198,3266.8014,1716.4528,-2050.7827,-1801.4680,1467.1381
50,-2099.9278,17.9443,251.9613,2153.6373,47.5072,-2129.4907,-2099.9278,17.9443
51,425.0663,1018.1976,655.6770,1440.2580,1441.2593,2.0046,425.0663,1018.1976
52,657.6186,620.7172,519.1929,1103.7394,1158.6886,119.6472,657.6186,620.7172
53,491.5239,942.0450,585.6096,1301.8536,1344.2244,89.3444,491.5239,942.0450
54,359.7827,1088.1099,537.2436,1337.0998,1372.9809,74.9117,359.7827,1088.1099
55,169.5092,1246.6345,754.1783,1754.3858,1634.8051,-218.6614,169.5092,1246.6345
56,1150.7394,559.8404,19.1089,997.2399,1151.3567,559.2231,1150.7394,559.8404
57,732.3236,598.5136,35.8834,678.2873,741.3390,589.4982,732.3236,598.5136
58,742.9818,655.3167,164.7994,758.9796,869.6782,528.6203,742.9818,655.3167
59,2929.0574,502.4079,419.1455,2808.4263,2999.4148,432.0505,2929.0574,502.4079
60,583.9784,987.1061,519.4539,1244.3704,1342.7319,228.3525,583.9784,987.1061
61,675.9621,931.3764,547.4899,1262.5558,1365.8563,241.4822,675.9621,931.3764
62,2640.6265,-1134.4504,-807.6800,3634.9122,2806.1707,-1299.9946,2640.6265,-1134.4504
63,-487.4924,1736.6891,1091.7175,2770.5418,2182.9927,-933.7960,-487.4924,1736.6891
64,1225.4668,1624.7584,1015.8437,2290.4883,2460.3889,389.8364,1225.4668,1624.7584
65,1358.4498,437.2326,-222.9483,1261.6328,1409.5698,386.1126,1358.4498,437.2326
66,1363.8105,482.1092,-398.5526,1382.5467,1517.2607,328.6590,1363.8105,482.1092
67,1357.4805,537.2794,-556.7300,1527.0629,1638.8500,255.9100,1357.4805,537.2794
68,1326.6521,620.2241,-459.1725,1397.9915,1552.7476,394.1286,1326.6521,620.2241
69,1299.0346,671.1484,-591.8332,1522.1320,1655.0369,315.1461,1299.0346,671.1484
70,1347.8962,429.3449,-210.9112,1247.3570,1394.0092,383.2319,1347.8962,429.3449
71,698.3593,1715.0588,-998.4448,2285.1873,2327.1158,86.3022,698.3593,1715.0588
72,1416.7529,1956.6370,1556.2004,3213.8489,3266.1342,107.2558,1416.7529,1956.6370
73,5323.7515,-560.5089,-2274.5419,6867.3964,6100.4479,-1337.2052,5323.7515,-560.5089
74,1062.4355,3407.0600,1635.9767,4140.8097,4247.3918,222.1038,1062.4355,3407.0600
75,4222.1952,-301.8918,-107.2970,4384.8894,4224.7385,-304.4351,4222.1952,-301.8918
76,4324.6900,-485.8418,55.6586,4587.9619,4325.3339,-486.4857,4324.6900,-485.8418
77,1296.4335,523.0753,-291.4108,1237.3262,1393.9455,425.5633,1296.4335,523.0753
78,1343.9849,497.2319,-243.2740,1250.1238,1408.9012,432.3156,1343.9849,497.2319
79,1285.2162,600.8706,-421.3296,1331.5905,1485.8148,400.2720,1285.2162,600.8706
80,1288.0533,467.6156,-187.8705,1175.2948,1329.0272,426.6418,1288.0533,467.6156
81,242.7380,3609.0902,182.2930,3508.2877,3618.9329,232.8954,242.7380,3609.0902
82,471.8605,2543.2797,815.4330,2735.9904,2825.7603,189.3800,471.8605,2543.2797
83,1308.8962,884.8811,-780.4496,1779.1321,1905.6215,288.1559,1308.8962,884.8811
84,1386.0309,492.9420,12.5627,1217.0925,1386.2076,492.7653,1386.0309,492.9420
85,1395.1329,443.0948,35.7763,1236.2818,1396.4755,441.7522,1395.1329,443.0948
86,665.7559,812.3666,367.6082,983.7377,1113.9071,364.2153,665.7559,812.3666
87,546.5931,915.1922,372.4010,1025.7439,1146.4030,315.3823,546.5931,915.1922
88,661.7887,725.7257,418.9729,1005.4749,1113.9479,273.5664,661.7887,725.7257
89,729.4348,728.0756,403.6763,1009.9253,1132.4321,325.0784,729.4348,728.0756
90,567.1387,926.7163,343.9300,1004.8564,1135.0150,358.8400,567.1387,926.7163
91,425.9999,931.5014,265.1925,929.1569,1045.0975,312.4038,425.9999,931.5014
92,338.3128,945.3319,395.3955,1075.7801,1140.2756,143.3691,338.3128,945.3319
93,460.3434,989.1437,502.4786,1221.6505,1292.5395,156.9476,460.3434,989.1437
94,264.5217,1066.8543,484.6797,1276.9835,1294.8532,36.5229,264.5217,1066.8543
95,897.8387,489.0531,181.9202,839.9293,967.0722,419.8196,897.8387,489.0531
96,516.4445,962.3222,-110.7964,855.9325,988.3363,490.4303,516.4445,962.3222
97,-1413.0091,286.1447,288.5065,1653.0295,333.7951,-1460.6596,-1413.0091,286.1447
98,3059.2152,-2199.5743,668.8418,4718.8922,3142.9489,-2283.3080,3059.2152,-2199.5743
99,2400.3693,247.3656,1665.5433,3681.2086,3307.0192,-659.2843,2400.3693,247.3656
100,2707.1422,-1881.2340,1587.9959,4850.3218,3203.1207,-2377.2126,2707.1422,-1881.2340
101,4561.7059,-2383.6624,798.8543,6267.3024,4652.4055,-2474.3620,4561.7059,-2383.6624
102,3823.8473,-765.0787,1189.4155,4730.4149,4113.8126,-1055.0441,3823.8473,-765.0787
103,2369.5103,135.4113,1213.6776,3119.4706,2901.9495,-397.0279,2369.5103,135.4113
104,1049.6902,1537.2515,1062.4454,2288.6075,2383.5255,203.4162,1049.6902,1537.2515
105,2696.3236,1100.5441,1733.4459,3811.6190,3806.6956,-9.8279,2696.3236,1100.5441
106,541.0083,2213.9006,-656.7606,2300.0675,2440.9283,313.9806,541.0083,2213.9006
107,225.6342,2580.9839,77.4192,2479.5184,2583.5259,223.0922,225.6342,2580.9839
108,1044.1817,1652.2651,-825.6483,2034.7275,2228.0737,468.3732,1044.1817,1652.2651
109,793.7672,1876.3662,998.0791,2376.9527,2470.4816,199.6518,793.7672,1876.3662
110,2021.7375,-3832.3821,961.2555,5412.4561,2175.5365,-3986.1811,2021.7375,-3832.3821
111,1639.0697,1751.0415,1500.9253,3104.9875,3197.0247,193.0864,1639.0697,1751.0415
112,3022.5061,-3754.9958,824.7428,6051.9118,3121.4240,-3853.9136,3022.5061,-3754.9958
113,169.3713,2660.3750,289.4005,2628.1075,2693.5551,136.1912,169.3713,2660.3750
114,1619.8129,-690.6811,-1096.6680,2797.7938,2057.4489,-1128.3171,1619.8129,-690.6811
115,1041.0936,593.1200,398.0516,1137.3253,1273.8509,360.3628,1041.0936,593.1200
116,756.3063,861.1964,345.0026,1009.6586,1157.7174,459.7853,756.3063,861.1964
117,1393.4712,158.7157,238.5706,1384.3897,1437.9630,114.2240,1393.4712,158.7157
118,961.7302,1331.3231,555.9485,1531.0809,1732.3837,560.6696,961.7302,1331.3231
119,1304.1758,762.7855,569.5838,1503.7244,1664.1165,402.8448,1304.1758,762.7855
120,815.2724,-496.2241,-1244.7381,2442.0450,1566.4280,-1247.3798,815.2724,-496.2241
121,1192.1005,193.8500,-119.7781,1127.2236,1206.2713,179.6793,1192.1005,193.8500
122,1393.7354,185.6151,-690.8396,1774.8328,1707.3615,-128.0110,1393.7354,185.6151
123,1056.1310,409.3042,120.9934,945.8234,1078.0227,387.4125,1056.1310,409.3042
124,1150.3576,463.2927,187.8076,1053.9571,1198.3430,415.3073,1150.3576,463.2927
125,694.0587,857.6999,246.4460,896.8163,1035.5527,516.2060,694.0587,857.6999
126,568.8548,944.3822,271.8487,948.6529,1087.0075,426.2294,568.8548,944.3822
127,449.9024,966.3027,222.4603,921.8877,1048.9191,367.2861,449.9024,966.3027
128,1429.0212,356.2585,-146.4925,1313.1264,1448.6660,336.6138,1429.0212,356.2585
129,1167.1089,1141.4789,-624.5793,1582.1457,1779.0047,529.5831,1167.1089,1141.4789
130,1268.2840,515.1744,-235.1664,1177.4851,1335.6850,447.7734,1268.2840,515.1744
