face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5587.3452,11454.5131,-363.4424,9940.8375,11476.9409,5564.9175,5587.3452,11454.5131
1,5555.1961,11527.0564,-103.4043,9986.5035,11528.8464,5553.4062,5555.1961,11527.0564
2,5540.4912,11437.7028,151.8475,9910.4374,11441.6102,5536.5839,5540.4912,11437.7028
3,5562.5860,11345.3313,413.5948,9852.0407,11374.7627,5533.1546,5562.5860,11345.3313
4,5616.1254,11180.9585,664.4012,9751.1702,11259.1837,5537.9003,5616.1254,11180.9585
5,5696.8055,10958.3946,889.9880,9617.0889,11104.8575,5550.3426,5696.8055,10958.3946
6,5755.7920,11086.6874,-856.1162,9717.5057,11220.8015,5621.6779,5755.7920,11086.6874
7,5652.8736,11314.0924,-612.6358,9855.5822,11379.6308,5587.3352,5652.8736,11314.0924
8,5587.3469,11454.5131,-363.4427,9940.8375,11476.9409,5564.9191,5587.3469,11454.5131
9,5555.1961,11527.0550,-103.3974,9986.5020,11528.8447,5553.4064,5555.1961,11527.0550
10,5540.4924,11437.7079,151.8415,9910.4415,11441.6149,5536.5854,5540.4924,11437.7079
11,5562.5887,11345.3308,413.6024,9852.0413,11374.7634,5533.1561,5562.5887,11345.3308
12,5616.1281,11180.9548,664.4088,9751.1686,11259.1818,5537.9011,5616.1281,11180.9548
13,5696.8043,10958.4036,889.9832,9617.0951,11104.8646,5550.3433,5696.8043,10958.4036
14,5755.7885,11086.6915,-856.1115,9717.5079,11220.8040,5621.6760,5755.7885,11086.6915
15,5652.8723,11314.0923,-612.6370,9855.5823,11379.6310,5587.3337,5652.8723,11314.0923
16,5587.3452,11454.5131,-363.4424,9940.8375,11476.9409,5564.9175,5587.3452,11454.5131
17,5555.1961,11527.0564,-103.4043,9986.5035,11528.8464,5553.4062,5555.1961,11527.0564
18,5540.4912,11437.7028,151.8475,9910.4374,11441.6102,5536.5839,5540.4912,11437.7028
