vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57488720,-0.11941711,0.03398650
3,0.54931000,0.07430512,0.07560526
4,0.53623116,-0.03055964,0.09319280
5,0.52707036,-0.24586197,0.04078283
6,0.52632217,-0.11119269,0.09174953
7,0.48613032,0.17793547,0.11317524
8,0.50343221,0.06418035,0.12032865
9,0.48280082,-0.02795518,0.13747417
10,0.48967408,-0.32241786,0.03388186
11,0.47382827,0.31030751,0.06385487
12,0.46203266,-0.24585740,0.10275854
13,0.43895478,0.15104744,0.15260213
14,0.45534163,-0.32556134,0.06642889
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42333372,-0.25683628,0.12331014
18,0.38853593,-0.36100016,0.09209313
19,0.39114533,-0.44335955,0.02563376
20,0.39099841,0.11022567,0.18237431
21,0.39256471,-0.00717021,0.18527107
22,0.37527608,0.37076971,0.10418597
23,0.37780116,-0.42489690,0.05398501
24,0.37441748,-0.12067652,0.17929979
25,0.35418784,0.22177264,0.17648430
26,0.34505023,-0.27003729,0.14989072
27,0.34624257,-0.35704265,0.11350126
28,0.34968085,0.29885015,0.15326206
29,0.32281608,-0.41836242,0.08720803
30,0.30802270,0.03602641,0.20696860
31,0.33616738,-0.19564416,0.17273910
32,0.31772699,-0.03305836,0.20184728
33,0.32810293,0.13422188,0.19980870
34,0.29327885,-0.51156703,0.02438534
35,0.30677085,0.47716869,0.05738923
36,0.29917238,-0.11001869,0.19380848
37,0.29275932,0.26140985,0.18477177
38,0.30202031,-0.34957139,0.12856716
39,0.27510289,-0.27854738,0.15587528
40,0.28663803,-0.41715897,0.09889071
41,0.25579626,0.01244844,0.20841671
42,0.28464773,-0.48258033,0.05526105
43,0.28822304,0.36958167,0.14362610
44,0.26212682,0.08681521,0.21165975
45,0.26210776,-0.20315669,0.17478392
46,0.28955292,-0.06653165,0.20028741
47,0.24696056,-0.48144592,0.06743007
48,0.25631146,0.33876733,0.16684943
49,0.24635834,-0.16683772,0.18101484
50,0.24645076,-0.41779339,0.10431728
51,0.22331264,-0.35818619,0.12754907
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22115053,-0.32087892,0.13893342
55,0.23647612,-0.02085582,0.20358424
