face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1371.7979,383.5779,-204.5893,1276.0645,1412.4790,342.8968,1371.7979,383.5779
1,1631.4240,52.3535,7.2960,1605.9372,1631.4577,52.3198,1631.4240,52.3535
2,1502.7909,373.0700,-96.5430,1365.6050,1510.9818,364.8791,1502.7909,373.0700
3,2125.8649,293.2781,21.4710,1995.8023,2126.1164,293.0266,2125.8649,293.2781
4,752.3692,399.2885,2.6295,651.9962,752.3887,399.2689,752.3692,399.2885
5,1604.0315,415.1575,-121.1541,1457.1829,1616.2522,402.9367,1604.0315,415.1575
6,1380.3217,636.3759,-151.7451,1225.1280,1410.0831,606.6146,1380.3217,636.3759
7,1585.3580,357.4487,-245.2708,1501.6386,1632.5372,310.2694,1585.3580,357.4487
8,805.6992,853.8091,42.4191,834.0420,878.5191,780.9892,805.6992,853.8091
9,1018.8915,617.6701,175.8524,939.7285,1085.0555,551.5062,1018.8915,617.6701
10,1268.6528,1071.8899,-168.0840,1217.9197,1365.0305,975.5121,1268.6528,1071.8899
11,1363.9873,1828.2258,373.3126,1768.4119,2035.6991,1156.5140,1363.9873,1828.2258
12,1272.2380,925.8472,18.4279,1139.6944,1273.2156,924.8696,1272.2380,925.8472
13,1316.3229,800.4227,12.3875,1149.0118,1316.6202,800.1254,1316.3229,800.4227
14,1466.0544,1072.7204,248.2715,1382.8573,1586.1154,952.6594,1466.0544,1072.7204
15,1328.6527,602.6937,85.9524,1161.8737,1338.6905,592.6559,1328.6527,602.6937
16,1495.3055,356.2738,250.5306,1420.7140,1547.9744,303.6049,1495.3055,356.2738
17,1339.9493,538.0481,159.4107,1200.0992,1370.4766,507.5208,1339.9493,538.0481
18,1414.2522,579.7880,-49.6463,1234.3789,1417.1955,576.8447,1414.2522,579.7880
19,1486.6908,467.4404,-51.9283,1319.8108,1489.3296,464.8016,1486.6908,467.4404
20,2220.7764,410.3931,-148.7956,2062.8377,2232.9244,398.2451,2220.7764,410.3931
21,2011.8059,350.8881,-11.1171,1861.4343,2011.8803,350.8137,2011.8059,350.8881
22,969.3130,1675.0280,-1.4251,1456.5941,1675.0309,969.3102,969.3130,1675.0280
23,1153.3732,351.9169,218.0777,1091.2825,1208.8697,296.4203,1153.3732,351.9169
24,1416.9179,586.2812,326.3672,1356.5457,1529.8086,473.3904,1416.9179,586.2812
25,1451.2018,498.2185,340.1996,1406.5561,1560.1844,389.2359,1451.2018,498.2185
26,1755.5020,335.4801,378.1290,1741.9365,1849.9145,241.0676,1755.5020,335.4801
27,2277.7826,1274.7411,911.6504,2530.4140,2816.7567,735.7670,2277.7826,1274.7411
28,1457.9153,654.4343,139.6725,1287.7176,1481.5027,630.8468,1457.9153,654.4343
29,1356.0651,590.9990,116.5471,1194.7840,1373.4255,573.6386,1356.0651,590.9990
30,1184.4513,964.4830,7.6180,1091.3035,1184.7148,964.2195,1184.4513,964.4830
31,1301.3110,649.7477,165.4580,1162.8360,1340.9196,610.1391,1301.3110,649.7477
32,1299.0246,749.9833,-1.8890,1129.4706,1299.0311,749.9768,1299.0246,749.9833
33,1329.9664,902.0449,190.2961,1221.2469,1402.3477,829.6635,1329.9664,902.0449
34,640.2181,500.6406,77.0486,598.1727,674.3859,466.4728,640.2181,500.6406
35,1341.1525,642.5949,-49.2454,1164.9360,1344.6070,639.1404,1341.1525,642.5949
36,1302.4578,678.2324,1.8749,1128.2894,1302.4635,678.2267,1302.4578,678.2324
37,1309.7774,287.8277,70.3920,1198.4308,1314.6032,283.0018,1309.7774,287.8277
38,463.3234,1911.2129,398.1104,1859.4002,2013.4569,361.0794,463.3234,1911.2129
39,1372.9872,508.8138,-97.0375,1213.9355,1383.7495,498.0515,1372.9872,508.8138
40,3261.3106,825.7523,1679.3514,4133.4782,4117.9487,-30.8859,3261.3106,825.7523
