face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5452.5017,11157.4929,-367.3802,9684.4245,11181.0535,5428.9411,5452.5017,11157.4929
1,5422.4324,11226.7206,-114.6585,9726.5274,11228.9847,5420.1683,5422.4324,11226.7206
2,5414.2660,11180.5796,137.0077,9687.1728,11183.8330,5411.0125,5414.2660,11180.5796
3,5437.2782,11093.1736,392.2026,9631.5779,11120.2410,5410.2109,5437.2782,11093.1736
4,5491.2270,10936.7392,636.2174,9535.4097,11010.0828,5417.8835,5491.2270,10936.7392
5,5572.9163,10724.8054,857.0274,9408.1822,10863.6328,5434.0890,5572.9163,10724.8054
6,5610.8357,10805.5265,-844.5498,9473.7869,10939.3836,5476.9786,5610.8357,10805.5265
7,5514.1130,11022.9560,-608.4630,9604.1584,11089.3615,5447.7074,5514.1130,11022.9560
8,5452.5033,11157.4924,-367.3804,9684.4241,11181.0530,5428.9426,5452.5033,11157.4924
9,5422.4324,11226.7191,-114.6518,9726.5258,11228.9829,5420.1686,5422.4324,11226.7191
10,5414.2671,11180.5847,137.0021,9687.1771,11183.8379,5411.0139,5414.2671,11180.5847
11,5437.2809,11093.1739,392.2101,9631.5790,11120.2423,5410.2125,5437.2809,11093.1739
12,5491.2298,10936.7365,636.2248,9535.4089,11010.0818,5417.8845,5491.2298,10936.7365
13,5572.9154,10724.8142,857.0232,9408.1884,10863.6399,5434.0896,5572.9154,10724.8142
14,5610.8325,10805.5313,-844.5452,9473.7898,10939.3869,5476.9769,5610.8325,10805.5313
15,5514.1118,11022.9565,-608.4642,9604.1590,11089.3622,5447.7060,5514.1118,11022.9565
16,5452.5017,11157.4929,-367.3802,9684.4245,11181.0535,5428.9411,5452.5017,11157.4929
17,5422.4324,11226.7206,-114.6585,9726.5274,11228.9847,5420.1683,5422.4324,11226.7206
18,5414.2660,11180.5796,137.0077,9687.1728,11183.8330,5411.0125,5414.2660,11180.5796
19,5437.2782,11093.1736,392.2026,9631.5779,11120.2410,5410.2109,5437.2782,11093.1736
20,5491.2270,10936.7392,636.2174,9535.4097,11010.0828,5417.8835,5491.2270,10936.7392
21,5572.9163,10724.8054,857.0274,9408.1822,10863.6328,5434.0890,5572.9163,10724.8054
22,5610.8357,10805.5265,-844.5498,9473.7869,10939.3836,5476.9786,5610.8357,10805.5265
23,5514.1130,11022.9560,-608.4630,9604.1584,11089.3615,5447.7074,5514.1130,11022.9560
24,5452.5033,11157.4924,-367.3804,9684.4241,11181.0530,5428.9426,5452.5033,11157.4924
25,5422.4324,11226.7191,-114.6518,9726.5258,11228.9829,5420.1686,5422.4324,11226.7191
26,5414.2671,11180.5847,137.0021,9687.1771,11183.8379,5411.0139,5414.2671,11180.5847
27,5437.2809,11093.1739,392.2101,9631.5790,11120.2423,5410.2125,5437.2809,11093.1739
28,5491.2298,10936.7365,636.2248,9535.4089,11010.0818,5417.8845,5491.2298,10936.7365
29,5572.9154,10724.8142,857.0232,9408.1884,10863.6399,5434.0896,5572.9154,10724.8142
30,5610.8325,10805.5313,-844.5452,9473.7898,10939.3869,5476.9769,5610.8325,10805.5313
31,5514.1118,11022.9565,-608.4642,9604.1590,11089.3622,5447.7060,5514.1118,11022.9565
32,5452.5017,11157.4929,-367.3802,9684.4245,11181.0535,5428.9411,5452.5017,11157.4929
33,5422.4324,11226.7206,-114.6585,9726.5274,11228.9847,5420.1683,5422.4324,11226.7206
34,5414.2660,11180.5796,137.0077,9687.1728,11183.8330,5411.0125,5414.2660,11180.5796
35,5437.2782,11093.1736,392.2026,9631.5779,11120.2410,5410.2109,5437.2782,11093.1736
36,5491.2270,10936.7392,636.2174,9535.4097,11010.0828,5417.8835,5491.2270,10936.7392
37,5572.9163,10724.8054,857.0274,9408.1822,10863.6328,5434.0890,5572.9163,10724.8054
38,5610.8357,10805.5265,-844.5498,9473.7869,10939.3836,5476.9786,5610.8357,10805.5265
39,5514.1130,11022.9560,-608.4630,9604.1584,11089.3615,5447.7074,5514.1130,11022.9560
40,5452.5033,11157.4924,-367.3804,9684.4241,11181.0530,5428.9426,5452.5033,11157.4924
41,5422.4324,11226.7191,-114.6518,9726.5258,11228.9829,5420.1686,5422.4324,11226.7191
42,5414.2671,11180.5847,137.0021,9687.1771,11183.8379,5411.0139,5414.2671,11180.5847
43,5437.2809,11093.1739,392.2101,9631.5790,11120.2423,5410.2125,5437.2809,11093.1739
44,5491.2298,10936.7365,636.2248,9535.4089,11010.0818,5417.8845,5491.2298,10936.7365
45,5572.9154,10724.8142,857.0232,9408.1884,10863.6399,5434.0896,5572.9154,10724.8142
46,5610.8325,10805.5313,-844.5452,9473.7898,10939.3869,5476.9769,5610.8325,10805.5313
47,5514.1118,11022.9565,-608.4642,9604.1590,11089.3622,5447.7060,5514.1118,11022.9565
48,5452.5017,11157.4929,-367.3802,9684.4245,11181.0535,5428.9411,5452.5017,11157.4929
49,5422.4324,11226.7206,-114.6585,9726.5274,11228.9847,5420.1683,5422.4324,11226.7206
50,5414.2660,11180.5796,137.0077,9687.1728,11183.8330,5411.0125,5414.2660,11180.5796
51,5437.2782,11093.1736,392.2026,9631.5779,11120.2410,5410.2109,5437.2782,11093.1736
52,5491.2270,10936.7392,636.2174,9535.4097,11010.0828,5417.8835,5491.2270,10936.7392
53,5572.9163,10724.8054,857.0274,9408.1822,10863.6328,5434.0890,5572.9163,10724.8054
54,5610.8357,10805.5265,-844.5498,9473.7869,10939.3836,5476.9786,5610.8357,10805.5265
55,5514.1130,11022.9560,-608.4630,9604.1584,11089.3615,5447.7074,5514.1130,11022.9560
56,5452.5033,11157.4924,-367.3804,9684.4241,11181.0530,5428.9426,5452.5033,11157.4924
57,5422.4324,11226.7191,-114.6518,9726.5258,11228.9829,5420.1686,5422.4324,11226.7191
58,5414.2671,11180.5847,137.0021,9687.1771,11183.8379,5411.0139,5414.2671,11180.5847
59,5437.2809,11093.1739,392.2101,9631.5790,11120.2423,5410.2125,5437.2809,11093.1739
60,5491.2298,10936.7365,636.2248,9535.4089,11010.0818,5417.8845,5491.2298,10936.7365
61,5572.9154,10724.8142,857.0232,9408.1884,10863.6399,5434.0896,5572.9154,10724.8142
62,5610.8325,10805.5313,-844.5452,9473.7898,10939.3869,5476.9769,5610.8325,10805.5313
63,5514.1118,11022.9565,-608.4642,9604.1590,11089.3622,5447.7060,5514.1118,11022.9565
64,7711.3679,11919.5726,-46.1603,10470.5104,11920.0789,7710.8616,7711.3679,11919.5726
65,7983.7188,14114.8436,-116.5964,12260.5227,14117.0601,7981.5023,7983.7188,14114.8436
66,7701.3478,11938.3525,-35.0413,10483.1912,11938.6423,7701.0580,7701.3478,11938.3525
67,7973.3629,14123.5291,0.6736,12265.2586,14123.5292,7973.3629,7973.3629,14123.5291
68,7697.1369,11912.0328,-30.4370,10462.1544,11912.2526,7696.9171,7697.1369,11912.0328
69,7967.7269,14077.5952,76.1802,12227.6054,14078.5449,7966.7772,7967.7269,14077.5952
70,7695.1253,11917.4439,-27.8831,10465.9701,11917.6281,7694.9412,7695.1253,11917.4439
71,7973.9626,14018.7450,194.1862,12183.4916,14024.9768,7967.7309,7973.9626,14018.7450
72,7686.0273,11915.4456,-13.1421,10462.8360,11915.4864,7685.9865,7686.0273,11915.4456
73,8003.9616,13912.3418,345.8678,12108.7439,13932.5194,7983.7839,8003.9616,13912.3418
74,7648.8545,11890.5578,19.8882,10437.5466,11890.6510,7648.7613,7648.8545,11890.5578
75,8093.9694,13740.0180,537.6435,11998.1804,13790.7590,8043.2284,8093.9694,13740.0180
76,7754.8767,11856.5969,-80.1569,10430.2364,11858.1628,7753.3109,7754.8767,11856.5969
77,8093.2135,13870.0278,-481.7729,12096.3215,13909.9309,8053.3103,8093.2135,13870.0278
78,7737.5790,11887.3494,-69.8867,10450.5767,11888.5261,7736.4024,7737.5790,11887.3494
79,8016.4079,14043.6831,-274.7441,12212.0593,14056.1810,8003.9100,8016.4079,14043.6831
80,7711.3693,11919.5730,-46.1588,10470.5109,11920.0792,7710.8630,7711.3693,11919.5730
