vid,x,y,z
0,0.51171328,0.20174971,0.02854971
1,0.54316174,0.25032328,0.00000000
2,0.48865220,0.25493779,0.03981322
3,0.37844181,0.32825450,0.08248703
4,0.34572491,0.37924095,0.07695916
5,0.31829075,0.32981127,0.10050244
6,0.30326755,0.46724111,0.04294723
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25347317,0.49293010,0.03892496
10,0.31521588,-0.46748720,0.05323240
11,0.25661853,-0.44968823,0.07554986
12,0.25877455,-0.49635118,0.03930238
13,0.29974751,-0.41919489,0.10013211
14,0.24822604,-0.54417433,0.00000000
15,0.20322904,-0.52029113,0.02632968
16,0.20053590,-0.56720119,0.00000000
17,0.37221883,-0.43877881,0.04506737
18,0.34371810,-0.42234291,0.08070506
19,0.38425504,-0.38991853,0.08065412
20,0.42700098,-0.35135890,0.07151888
21,0.38399356,-0.33866234,0.10664438
22,0.51856199,-0.30127103,0.00000000
23,0.47288959,-0.31096633,0.04825749
24,0.48610788,-0.34918457,0.00000000
25,0.42862743,-0.30032574,0.08988488
26,0.40894861,-0.24747050,0.09632585
27,0.38271936,-0.28996715,0.11603800
28,0.41693201,-0.40030967,0.04241654
29,-0.49252113,-0.26699354,0.03254415
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44050587,-0.28471692,0.06048746
33,-0.46029171,-0.23805898,0.05493794
34,-0.46358295,-0.32465960,0.03314394
35,-0.42115153,-0.38256212,0.03397729
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26083397,-0.48926730,0.03988852
40,-0.24814629,-0.54421289,0.00000000
41,-0.20179178,-0.52073454,0.02415073
42,-0.53257865,0.16337884,0.03613418
43,-0.48206037,0.20092861,0.04026711
44,-0.52542499,0.20063793,0.02041274
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56783620,0.04171573,0.03961952
48,-0.59483533,0.07894536,0.00000000
49,-0.51156003,-0.09907822,0.07546322
50,-0.45690371,-0.10360262,0.10359632
51,-0.47673633,-0.04925404,0.10582134
52,-0.53371009,0.01751784,0.07201931
53,-0.56774510,-0.01972425,0.04186018
54,-0.52679739,-0.04088415,0.07591408
55,-0.53928596,-0.15195345,0.03794603
56,-0.50844825,-0.20041232,0.03122116
57,-0.48513695,-0.15314972,0.07026286
58,-0.20053590,-0.56720119,0.00000000
59,-0.20296442,-0.47081936,0.04807556
60,-0.31865871,-0.47027872,0.03322610
61,-0.29902025,-0.43687647,0.06293499
62,-0.36242886,-0.42477627,0.04385695
63,0.01295087,-0.60049674,0.00000000
64,-0.02290454,-0.58067127,0.04660318
65,-0.04707036,-0.59756976,0.00000000
66,-0.02380349,-0.52446091,0.12782632
67,0.03082075,-0.52449639,0.12611143
68,0.00318614,-0.48863715,0.16741337
69,-0.15435781,-0.55024285,0.03483860
70,-0.09001998,-0.57344958,0.04079460
71,-0.11193171,-0.53724148,0.07767325
72,0.10102951,-0.56689273,0.04382024
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20449343,-0.46846839,0.05276373
76,0.17314490,-0.45206666,0.09898315
77,0.16733682,-0.50186058,0.06996229
78,0.06515120,-0.54889548,0.08594511
79,0.11996907,-0.52972425,0.08034537
80,0.59894467,0.03104293,0.00000000
81,0.57141264,0.04157936,0.06181640
82,0.57577768,-0.01761967,0.06091063
83,0.49759332,0.09096964,0.13039861
84,0.51255908,0.03908470,0.13555964
85,0.53855556,0.06771360,0.09675944
86,0.51205078,-0.01665988,0.14142471
87,0.46708274,-0.03532731,0.17370621
88,0.49411847,-0.07203282,0.14488548
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55475354,-0.16528012,0.03553115
92,0.52524239,-0.20136803,0.02351188
93,0.54479655,-0.24693740,0.00000000
94,0.50117072,-0.25640821,0.03492799
95,0.47703693,-0.20174656,0.04818483
96,0.45790508,-0.25455302,0.06888345
97,0.00675461,0.56517644,0.04151484
98,-0.05374981,0.56222821,0.04090817
99,-0.02442895,0.52865454,0.07368783
100,-0.12700797,0.51640590,0.06121368
101,-0.07989004,0.52301059,0.07003467
102,-0.10821613,0.55452525,0.03731449
103,0.00342678,0.48973108,0.10210430
104,-0.05563624,0.48505390,0.09981536
105,-0.02718382,0.44429118,0.12407016
106,0.03385669,0.53034746,0.07197554
107,0.06302835,0.49045873,0.09641797
108,0.09277757,0.52931388,0.06345160
109,0.12670727,0.55932430,0.02816066
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15436963,0.53041456,0.04291874
113,0.20083662,0.51606035,0.02814255
114,0.24550543,0.54548796,0.00000000
115,0.20116797,0.46210510,0.05457778
116,0.25314961,0.44346910,0.06716844
117,0.30274977,0.41786053,0.07252093
118,-0.54428168,0.24800380,0.00000000
119,-0.49540566,0.25719629,0.03032844
120,-0.46344251,0.30796345,0.03555775
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36954527,0.35187080,0.06772036
124,-0.41284488,0.30671976,0.06221906
125,-0.35963066,0.29854033,0.08439628
126,-0.32963135,0.44192263,0.04256170
127,-0.38661390,0.45629508,0.00000000
128,-0.37913167,0.40224364,0.04178661
129,-0.42282162,0.35954603,0.03942530
130,-0.43653331,0.41142442,0.00000000
131,-0.28802928,0.47610411,0.03650479
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26576541,0.42725457,0.06739565
135,-0.24100395,0.47139409,0.04785595
136,-0.20053590,0.56720119,0.00000000
137,-0.16364990,0.53659149,0.03312305
138,-0.14927722,0.58059016,0.00000000
139,0.47055754,0.13743373,0.11856739
140,0.43540215,0.17558191,0.10083597
141,0.41231374,0.14353739,0.14399615
142,0.52154496,0.12070119,0.08668931
143,0.46650678,0.30347492,0.04231812
144,0.43799202,0.25338580,0.06689620
145,0.45582386,0.20324060,0.05415612
146,0.29584176,0.37174011,0.09250082
147,0.33519327,0.27619623,0.10413775
148,0.38509801,0.26060108,0.08873130
149,0.25015001,0.39068309,0.08984905
150,0.20126335,0.41063238,0.07593143
151,0.16722141,0.48927720,0.06272232
152,0.24965520,0.14297568,0.15061621
153,0.19974965,0.16014932,0.13487372
154,0.19947270,0.10904644,0.14344365
155,0.24611878,0.20167870,0.11840688
156,0.20027011,0.24769508,0.11957541
157,0.19986012,0.19983425,0.12711040
158,0.29107684,0.23961589,0.11382922
159,0.29341522,0.20300771,0.10806551
160,0.33953498,0.20390526,0.09576281
161,0.39843914,0.20400750,0.07673672
162,0.25608038,0.33931256,0.10563227
163,0.27642068,0.29172797,0.11431304
164,0.37300824,0.17649696,0.12272816
165,0.35120061,0.13713464,0.16129069
166,0.20065484,0.29850340,0.10944991
167,0.20110429,0.35159070,0.09571841
168,0.14934913,0.24925097,0.13824170
169,0.11893591,0.30111772,0.14432216
170,0.09248243,0.24996402,0.14913552
171,0.17040231,0.30110360,0.12645939
172,0.16620261,0.39220371,0.10597859
173,0.14625519,0.35003154,0.12787208
174,0.11907740,0.39960920,0.12421466
175,0.09092078,0.35131802,0.14410031
176,0.29011077,-0.36029065,0.12518310
177,0.24886570,-0.39657293,0.10275152
178,0.20455533,-0.41608893,0.07533759
179,0.33138565,-0.31081890,0.12874070
180,0.34076356,-0.37435315,0.11248714
181,0.35444097,-0.24968499,0.11802605
182,0.29955043,-0.25384711,0.12944170
183,0.26880158,-0.30461105,0.13123464
184,0.24215787,-0.34594750,0.11701780
185,0.43137321,-0.20170611,0.06815653
186,0.37982228,-0.20164545,0.08799061
187,0.42513772,-0.16924677,0.11458673
188,0.48137956,-0.16282344,0.09243617
189,0.46429304,-0.12513105,0.13477226
190,0.36842164,-0.17084643,0.13092540
191,0.40923728,-0.13227605,0.15454458
192,0.35249862,-0.13238911,0.16548108
193,0.17024172,-0.34183471,0.13950822
194,0.13332386,-0.37800904,0.16329608
195,0.17381390,-0.39852145,0.12264354
196,0.12433198,-0.31794034,0.17289924
197,0.15659706,-0.23613809,0.14655039
198,0.15652176,-0.20040228,0.14139465
199,0.11775537,-0.19972033,0.14741310
200,0.10723373,-0.25325013,0.16972753
201,0.20262109,-0.25705737,0.12254263
202,0.16147813,-0.28689895,0.14896454
203,0.20369843,-0.30382153,0.11191107
204,0.24264531,-0.25495619,0.13008982
205,0.32439805,-0.20168575,0.10537967
206,0.27013716,-0.20162963,0.11936613
207,0.29586894,-0.12173558,0.17123155
208,0.33551335,-0.09000065,0.18844903
209,0.25368272,-0.15409727,0.14883729
210,0.30993085,-0.16723449,0.14280944
211,0.38640374,-0.08927986,0.18867986
212,-0.42861670,-0.15317189,0.09597104
213,-0.44531047,-0.20056948,0.06057979
214,-0.39372342,-0.20061572,0.08084284
215,-0.40027997,-0.10585832,0.12506405
216,-0.40259253,-0.24245421,0.08191299
217,-0.38993198,-0.30312186,0.08090994
218,-0.42028790,-0.33423207,0.05710608
219,-0.37895030,-0.36502774,0.06714094
220,-0.34369854,-0.33014274,0.09203747
221,-0.32845917,-0.38789237,0.07762446
222,-0.29912589,-0.35238907,0.09696127
223,-0.30032221,-0.30363551,0.10830200
224,-0.26950035,-0.39216173,0.08802731
225,-0.20400407,-0.37841562,0.08454298
226,-0.25197363,-0.34117248,0.10432559
227,-0.24163278,-0.43542555,0.06971237
228,-0.20383701,-0.42440757,0.06747041
229,-0.12844060,-0.39297669,0.16358509
230,-0.13373660,-0.44603023,0.13815677
231,-0.08412910,-0.43804372,0.17343201
232,-0.16956121,-0.46190862,0.09428264
233,-0.34317861,-0.20070460,0.09736786
234,-0.34356009,-0.10861728,0.13917609
235,-0.31706758,-0.15802773,0.12709325
236,-0.28927726,-0.11255026,0.14639672
237,-0.37181126,-0.15558973,0.11447368
238,-0.28550426,-0.20058141,0.11244512
239,-0.24012786,-0.11800941,0.14529436
240,-0.20121224,-0.14851516,0.13632168
241,-0.20174224,-0.09466611,0.14192329
242,-0.26086650,-0.15644976,0.13596437
243,-0.29901654,-0.24938632,0.11331845
244,-0.24628138,-0.23631965,0.12198142
245,-0.34886445,-0.26938507,0.09982197
246,-0.20359850,-0.31916287,0.10243677
247,-0.20235739,-0.26382676,0.11612809
248,-0.25042719,-0.28750184,0.11637278
249,-0.17324616,-0.35952128,0.13097025
250,-0.14045988,-0.33898864,0.16143090
251,-0.12156156,-0.29032463,0.17091694
252,-0.16839700,-0.30086411,0.14100005
253,-0.14981233,-0.24372161,0.14728504
254,-0.39937008,0.25273906,0.07504102
255,-0.34861927,0.24650679,0.09212165
256,-0.44935768,0.25618778,0.05397715
257,-0.38137695,0.20156382,0.07881608
258,-0.32842233,0.20157922,0.09467675
259,-0.30514174,0.28342394,0.10127472
260,-0.31223259,0.33667949,0.09000695
261,-0.26038491,0.36884699,0.08909058
262,-0.32022622,0.39091334,0.07050974
