face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1614,154.1990,-267.9539,1548.3068,1597.8943,104.4660,1548.1614,154.1990
1,3650.7033,17114.5970,-4159.8112,17195.0236,18296.1284,2469.1720,3650.7033,17114.5970
2,1911.2449,528.5811,-17.1981,1709.6475,1911.4588,528.3672,1911.2449,528.5811
3,3782.6404,834.4467,-3052.2672,6308.5072,5698.1300,-1081.0429,3782.6404,834.4467
4,855.1338,5.4197,39.4486,855.1709,856.9613,3.5922,855.1338,5.4197
5,1947.4776,116.3828,-210.3233,1926.7249,1971.3252,92.5352,1947.4776,116.3828
6,1570.1359,424.6677,-109.8233,1419.5305,1580.5703,414.2333,1570.1359,424.6677
7,1917.2722,144.0829,-308.9372,1925.2982,1969.5557,91.7993,1917.2722,144.0829
8,709.0254,566.5726,24.6541,651.0228,713.1716,562.4264,709.0254,566.5726
9,1017.9702,294.8893,224.7480,987.2029,1082.1329,230.7266,1017.9702,294.8893
10,1433.3621,927.7843,-220.0068,1315.5488,1515.6929,845.4535,1433.3621,927.7843
11,1467.9977,1654.4957,264.1030,1634.8788,1841.3285,1281.1650,1467.9977,1654.4957
12,1429.1587,662.8338,-45.0385,1241.2228,1431.7966,660.1959,1429.1587,662.8338
13,1432.4853,522.5089,-120.1264,1272.7272,1448.0761,506.9181,1432.4853,522.5089
14,1541.5694,403.8330,16.7150,1384.8534,1541.8149,403.5874,1541.5694,403.8330
15,1455.3127,-30.7684,-313.5128,1567.9701,1518.7457,-94.2013,1455.3127,-30.7684
16,418.9983,1752.1282,-109.6248,1596.0660,1761.0826,410.0439,418.9983,1752.1282
17,241.6927,1794.7132,-27.1549,1687.5586,1795.1879,241.2180,241.6927,1794.7132
18,321.7223,1699.1502,6.3133,1563.3559,1699.1792,321.6934,321.7223,1699.1502
19,285.9921,1732.7916,-34.5299,1610.0840,1733.6152,285.1684,285.9921,1732.7916
20,227.5577,1938.3632,-18.2500,1835.4683,1938.5579,227.3631,227.5577,1938.3632
21,311.2647,1865.4318,-65.0612,1734.5827,1868.1506,308.5458,311.2647,1865.4318
22,326.8390,1727.3166,-6.2923,1589.3429,1727.3449,326.8107,326.8390,1727.3166
23,1203.3011,187.0850,218.5881,1183.7048,1248.3246,142.0614,1203.3011,187.0850
24,1530.7322,280.4743,352.8546,1538.1791,1623.4420,187.7645,1530.7322,280.4743
25,1560.7010,254.8047,359.9862,1578.5466,1653.3609,162.1448,1560.7010,254.8047
26,1851.1581,11.0294,421.8089,1985.0086,1943.2406,-81.0531,1851.1581,11.0294
27,2653.9959,1360.0695,1185.2659,3081.9524,3357.3722,656.6932,2653.9959,1360.0695
28,1588.6658,510.3633,93.0629,1414.0421,1596.6387,502.3904,1588.6658,510.3633
29,1477.6247,376.2618,126.6746,1348.0034,1492.0065,361.8799,1477.6247,376.2618
30,1258.8783,770.8800,37.7072,1101.2956,1261.7747,767.9836,1258.8783,770.8800
31,1386.4413,148.6063,299.4391,1416.7783,1455.0721,79.9755,1386.4413,148.6063
32,1373.3262,463.8289,106.9246,1224.1210,1385.7276,451.4275,1373.3262,463.8289
33,1477.5571,802.1184,240.8689,1347.3851,1554.6536,725.0219,1477.5571,802.1184
34,99.3855,1690.2460,-192.0619,1676.1523,1713.1049,76.5266,99.3855,1690.2460
35,210.6712,2205.0682,105.8938,2115.6096,2210.6749,205.0645,210.6712,2205.0682
36,1386.4465,301.6240,120.5009,1280.0730,1399.6704,288.4001,1386.4465,301.6240
37,312.5500,1641.6037,38.3615,1511.2517,1642.7100,311.4436,312.5500,1641.6037
38,308.2823,1677.6544,59.0053,1550.1019,1680.1922,305.7445,308.2823,1677.6544
39,253.2937,1774.8450,138.8765,1680.0403,1787.4168,240.7219,253.2937,1774.8450
40,266.3341,1934.5934,-72.1392,1820.4256,1937.7071,263.2205,266.3341,1934.5934
41,309.5792,1794.1442,5.8169,1661.1636,1794.1670,309.5564,309.5792,1794.1442
42,1851.9190,-112.1301,-241.1184,1955.5683,1881.0870,-141.2981,1851.9190,-112.1301
43,1434.7202,77.4773,-220.7424,1448.9472,1469.7193,42.4783,1434.7202,77.4773
44,1347.0926,47.6962,99.2743,1335.0088,1354.6334,40.1553,1347.0926,47.6962
45,1393.7515,155.8904,-292.5758,1416.4655,1459.4198,90.2220,1393.7515,155.8904
46,1507.8917,213.9011,-237.0072,1471.5531,1549.9358,171.8570,1507.8917,213.9011
47,1480.5989,168.6748,-320.3565,1509.5593,1554.6467,94.6269,1480.5989,168.6748
48,1556.0228,160.2929,-62.9511,1486.3950,1558.8563,157.4594,1556.0228,160.2929
49,1475.5434,165.7755,-153.5692,1425.0795,1493.3083,148.0106,1475.5434,165.7755
50,1591.2163,118.9369,50.7798,1537.7245,1592.9656,117.1875,1591.2163,118.9369
51,1353.6507,316.0648,-248.7781,1300.0374,1410.2156,259.4999,1353.6507,316.0648
52,1466.8758,307.2162,-276.4179,1422.9121,1529.3929,244.6992,1466.8758,307.2162
53,1543.5543,372.5083,-201.8586,1438.2546,1577.3730,338.6896,1543.5543,372.5083
54,1521.8621,354.9684,-184.5446,1415.6355,1550.3522,326.4782,1521.8621,354.9684
55,1551.3402,398.4169,-202.7241,1438.9591,1585.9473,363.8097,1551.3402,398.4169
56,1534.6076,225.7917,-126.6948,1451.7767,1546.7590,213.6403,1534.6076,225.7917
57,1515.7950,343.2384,-78.8812,1383.4141,1521.0777,337.9557,1515.7950,343.2384
58,1572.4606,312.4876,-148.0604,1464.4699,1589.6255,295.3228,1572.4606,312.4876
59,1679.7150,349.4178,-121.6893,1549.5283,1690.7550,338.3778,1679.7150,349.4178
60,1726.5335,249.4138,-85.0183,1623.0183,1731.4108,244.5365,1726.5335,249.4138
61,1539.1227,303.3422,-93.9492,1421.4477,1546.2243,296.2406,1539.1227,303.3422
62,1586.7607,310.2295,-119.8413,1471.3524,1597.9140,299.0762,1586.7607,310.2295
63,1592.3667,168.1847,-97.0997,1524.5953,1598.9563,161.5950,1592.3667,168.1847
64,1632.7867,18.5354,-220.2656,1667.8197,1662.3024,-10.9803,1632.7867,18.5354
65,1594.1661,489.4722,-254.3392,1481.4567,1649.9109,433.7274,1594.1661,489.4722
66,1542.9158,569.3469,-121.8043,1367.7718,1557.9236,554.3392,1542.9158,569.3469
67,1506.2014,444.3418,-215.3808,1391.3953,1548.2248,402.3184,1506.2014,444.3418
68,1452.4217,530.8071,-84.0957,1281.2281,1460.0325,523.1963,1452.4217,530.8071
69,1434.2720,576.5663,-74.2341,1256.6400,1440.6495,570.1888,1434.2720,576.5663
70,1410.8920,591.1328,-74.0297,1233.8845,1417.5238,584.5011,1410.8920,591.1328
71,1484.8008,539.5691,-53.6761,1305.0896,1487.8391,536.5308,1484.8008,539.5691
72,1465.4558,595.2055,-80.2275,1284.0920,1472.7901,587.8713,1465.4558,595.2055
73,1433.8585,580.2083,-83.4129,1257.5883,1441.9326,572.1341,1433.8585,580.2083
74,1454.4688,589.6294,-141.8505,1290.7011,1477.1407,566.9575,1454.4688,589.6294
75,1471.0123,559.8457,-81.4366,1293.7002,1478.2336,552.6244,1471.0123,559.8457
76,1485.2035,574.3701,-156.9891,1325.3719,1511.5024,548.0712,1485.2035,574.3701
77,1439.1720,631.1632,-127.5206,1268.8637,1458.8196,611.5156,1439.1720,631.1632
78,1501.9196,523.8787,-142.4798,1343.2383,1522.2531,503.5451,1501.9196,523.8787
79,1933.4530,618.4256,-153.1771,1730.7177,1951.0597,600.8189,1933.4530,618.4256
80,1596.4112,567.0274,-148.1049,1425.0071,1617.2964,546.1422,1596.4112,567.0274
81,1546.3678,704.9401,-100.1152,1352.0970,1558.1157,693.1921,1546.3678,704.9401
82,1508.8365,704.2535,-99.8895,1319.0492,1521.0523,692.0376,1508.8365,704.2535
83,1439.9118,704.4165,-83.1932,1255.3941,1449.2045,695.1238,1439.9118,704.4165
84,1463.7792,598.6969,-98.3501,1285.9805,1474.8196,587.6565,1463.7792,598.6969
85,1426.1689,695.8423,-102.8063,1247.9875,1440.3647,681.6464,1426.1689,695.8423
86,1401.3030,691.5461,-96.9627,1225.1636,1414.3110,678.5381,1401.3030,691.5461
87,1378.2076,630.0787,-102.8359,1208.2225,1392.0857,616.2006,1378.2076,630.0787
