face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6037.2713,13878.7731,-461.0708,12079.6038,13905.7904,6010.2539,6037.2713,13878.7731
1,5997.5202,13934.7129,-128.7415,12108.7767,13936.8006,5995.4325,5997.5202,13934.7129
2,5995.8123,13908.1051,213.8662,12088.5061,13913.8816,5990.0358,5995.8123,13908.1051
3,6031.8465,13797.7553,548.3444,12018.2081,13836.2823,5993.3195,6031.8465,13797.7553
4,6112.0344,13611.7150,877.7365,11905.9541,13713.0724,6010.6771,6112.0344,13611.7150
5,6233.8022,13357.5664,1186.5199,11757.5478,13549.9929,6041.3756,6233.8022,13357.5664
6,6410.0221,13137.5365,-1434.9235,11646.8178,13430.8092,6116.7494,6410.0221,13137.5365
7,6298.3477,13469.6900,-1139.0048,11838.7895,13646.2481,6121.7895,6298.3477,13469.6900
8,6232.9408,13719.7000,-828.6689,11984.3948,13810.3239,6142.3168,6232.9408,13719.7000
9,6213.0852,13899.4816,-506.9646,12091.7489,13932.7748,6179.7920,6213.0852,13899.4816
10,6230.6970,13993.5767,-174.1084,12146.7271,13997.4797,6226.7940,6230.6970,13993.5767
11,6282.0776,13999.7266,148.9442,12148.0874,14002.6000,6279.2042,6282.0776,13999.7266
12,6371.9393,13930.1272,464.8601,12105.2226,13958.6107,6343.4558,6371.9393,13930.1272
13,6496.1081,13797.3742,754.2852,12026.8267,13874.4842,6418.9981,6496.1081,13797.3742
14,6964.3306,13026.7958,-1508.9101,11589.0822,13381.5905,6609.5359,6964.3306,13026.7958
15,6869.6779,13418.3486,-1240.3823,11818.6490,13645.4158,6642.6106,6869.6779,13418.3486
16,6818.4194,13719.4743,-961.8536,11997.7155,13851.0276,6686.8662,6818.4194,13719.4743
17,6808.4997,13945.1143,-669.7146,12133.5126,14007.4178,6746.1963,6808.4997,13945.1143
18,6831.4230,14079.2312,-363.8895,12211.0259,14097.4551,6813.1991,6831.4230,14079.2312
