face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5429.2276,11111.9269,-364.9964,9644.7871,11135.2745,5405.8800,5429.2276,11111.9269
1,5399.1089,11181.5326,-112.8906,9687.3613,11183.7358,5396.9057,5399.1089,11181.5326
2,5389.8565,11127.9735,138.1835,9641.6519,11131.2992,5386.5308,5389.8565,11127.9735
3,5412.6622,11040.9810,392.7916,9586.5494,11068.2611,5385.3821,5412.6622,11040.9810
4,5466.2802,10884.8909,636.2920,9490.8276,10958.6060,5392.5650,5466.2802,10884.8909
5,5547.4134,10673.3045,856.4916,9364.0123,10812.6298,5408.0881,5547.4134,10673.3045
6,5587.7838,10759.1775,-841.0870,9433.2154,10892.5348,5454.4265,5587.7838,10759.1775
7,5490.9076,10977.0687,-605.5462,9564.1044,11043.1121,5424.8643,5490.9076,10977.0687
8,5429.2291,11111.9264,-364.9965,9644.7867,11135.2740,5405.8815,5429.2291,11111.9264
9,5399.1089,11181.5311,-112.8839,9687.3597,11183.7339,5396.9060,5399.1089,11181.5311
10,5389.8577,11127.9786,138.1779,9641.6561,11131.3041,5386.5322,5389.8577,11127.9786
11,5412.6648,11040.9813,392.7991,9586.5505,11068.2624,5385.3837,5412.6648,11040.9813
12,5466.2829,10884.8881,636.2994,9490.8267,10958.6050,5392.5660,5466.2829,10884.8881
13,5547.4124,10673.3133,856.4873,9364.0185,10812.6370,5408.0887,5547.4124,10673.3133
14,5587.7806,10759.1823,-841.0825,9433.2182,10892.5381,5454.4249,5587.7806,10759.1823
15,5490.9064,10977.0692,-605.5474,9564.1050,11043.1128,5424.8628,5490.9064,10977.0692
16,5429.2276,11111.9269,-364.9964,9644.7871,11135.2745,5405.8800,5429.2276,11111.9269
17,5399.1089,11181.5326,-112.8906,9687.3613,11183.7358,5396.9057,5399.1089,11181.5326
18,5389.8565,11127.9735,138.1835,9641.6519,11131.2992,5386.5308,5389.8565,11127.9735
19,5412.6622,11040.9810,392.7916,9586.5494,11068.2611,5385.3821,5412.6622,11040.9810
20,5466.2802,10884.8909,636.2920,9490.8276,10958.6060,5392.5650,5466.2802,10884.8909
21,5547.4134,10673.3045,856.4916,9364.0123,10812.6298,5408.0881,5547.4134,10673.3045
22,5587.7838,10759.1775,-841.0870,9433.2154,10892.5348,5454.4265,5587.7838,10759.1775
23,5490.9076,10977.0687,-605.5462,9564.1044,11043.1121,5424.8643,5490.9076,10977.0687
24,5429.2291,11111.9264,-364.9965,9644.7867,11135.2740,5405.8815,5429.2291,11111.9264
