face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4048,615.8186,16.9355,534.4411,616.6949,288.5284,289.4048,615.8186
1,251.5240,622.7360,4.8920,542.6814,622.8004,251.4596,251.5240,622.7360
2,260.3626,618.9429,10.8232,538.5915,619.2692,260.0362,260.3626,618.9429
3,248.0167,635.0479,7.1952,554.4826,635.1816,247.8830,248.0167,635.0479
4,258.5542,666.3811,10.5087,582.1939,666.6518,258.2836,258.5542,666.3811
5,254.7349,606.7696,4.5063,527.7828,606.8273,254.6773,254.7349,606.7696
6,251.4334,617.5296,-6.0199,537.9616,617.6285,251.3344,251.4334,617.5296
7,247.2732,592.9222,-0.3545,515.8366,592.9226,247.2728,247.2732,592.9222
8,259.4818,651.9036,-9.2760,568.6916,652.1227,259.2626,259.4818,651.9036
9,264.6322,613.3659,-8.5973,533.0604,613.5778,264.4203,264.6322,613.3659
10,255.4723,605.2919,11.1644,526.6717,605.6479,255.1164,255.4723,605.2919
11,253.9191,599.0303,11.0519,521.1271,599.3839,253.5655,253.9191,599.0303
12,265.2793,630.5198,4.4375,548.3827,630.5737,265.2254,265.2793,630.5198
13,249.4566,633.4177,2.5254,552.6802,633.4343,249.4400,249.4566,633.4177
14,251.2676,625.8916,-2.0986,545.5480,625.9034,251.2559,251.2676,625.8916
15,250.2991,619.4597,-6.8624,539.8805,619.5872,250.1716,250.2991,619.4597
16,267.2943,606.1935,-14.6354,526.8086,606.8243,266.6634,267.2943,606.1935
17,222.1984,242.6620,59.0627,254.5645,292.3727,172.4878,222.1984,242.6620
18,238.1005,600.3908,-19.4829,524.7346,601.4355,237.0558,238.1005,600.3908
19,239.3371,534.5000,-13.9940,464.3644,535.1620,238.6751,239.3371,534.5000
20,248.7281,603.1500,-1.6053,525.0171,603.1573,248.7209,248.7281,603.1500
21,243.7959,620.7907,-9.4067,541.9749,621.0253,243.5613,243.7959,620.7907
22,248.7466,644.7634,-3.5956,563.2502,644.7960,248.7139,248.7466,644.7634
23,266.4847,615.9264,-8.4277,535.2173,616.1295,266.2816,266.4847,615.9264
24,249.8669,621.2250,-8.6932,541.6245,621.4284,249.6635,249.8669,621.2250
25,260.6099,613.8598,-14.6992,534.2393,614.4704,259.9993,260.6099,613.8598
26,263.7765,609.2363,14.4665,529.7853,609.8410,263.1717,263.7765,609.2363
27,249.9609,612.0773,3.9554,533.0765,612.1205,249.9177,249.9609,612.0773
28,253.6269,612.1756,3.2486,532.7786,612.2050,253.5975,253.6269,612.1756
29,251.5383,622.8069,-7.0177,542.8148,622.9395,251.4057,251.5383,622.8069
30,254.3673,638.4796,-11.9036,557.1137,638.8481,253.9987,254.3673,638.4796
31,266.4979,610.0291,-12.2604,530.1284,610.4661,266.0609,266.4979,610.0291
32,269.5954,610.7793,1.1668,530.1639,610.7833,269.5914,269.5954,610.7793
33,250.9828,612.3559,6.4870,533.2988,612.4723,250.8664,250.9828,612.3559
34,252.6952,622.6985,5.0989,542.5250,622.7688,252.6249,252.6952,622.6985
35,248.6359,606.0796,1.7740,527.7012,606.0884,248.6271,248.6359,606.0796
36,244.1728,604.1912,-9.2974,526.6874,604.4312,243.9329,244.1728,604.1912
37,250.1799,643.4625,-3.2842,561.8585,643.4899,250.1525,250.1799,643.4625
38,250.2612,608.4554,-4.2887,529.7462,608.5067,250.2098,250.2612,608.4554
39,247.8619,605.5147,-6.5376,527.3782,605.6341,247.7424,247.8619,605.5147
40,260.1793,609.9316,-14.6428,530.7179,610.5436,259.5673,260.1793,609.9316
41,228.2734,573.6947,-28.2740,502.6663,575.9937,225.9744,228.2734,573.6947
42,241.6886,663.5893,-14.7746,582.2689,664.1061,241.1719,241.6886,663.5893
43,240.0750,576.6736,-15.9195,502.4976,577.4249,239.3238,240.0750,576.6736
44,246.0471,573.3278,-14.6809,498.8235,573.9851,245.3899,246.0471,573.3278
45,256.2573,654.1920,-11.2060,571.2882,654.5073,255.9420,256.2573,654.1920
46,256.4831,582.1649,-8.3062,505.5601,582.3766,256.2714,256.4831,582.1649
47,251.0717,597.3885,-9.2462,519.7876,597.6352,250.8250,251.0717,597.3885
48,265.2256,600.5801,-16.6537,522.0956,601.4051,264.4006,265.2256,600.5801
49,254.2235,611.4241,14.0620,532.5635,611.9768,253.6708,254.2235,611.4241
50,250.8356,648.2375,12.7610,566.5843,648.6468,250.4262,250.8356,648.2375
51,249.5871,604.0803,7.5810,525.9358,604.2423,249.4251,249.5871,604.0803
52,249.6435,624.1498,11.2274,544.4704,624.4860,249.3072,249.6435,624.1498
53,253.1247,604.6892,18.8942,527.0012,605.7017,252.1122,253.1247,604.6892
54,240.5849,560.0313,16.5739,487.4476,560.8889,239.7273,240.5849,560.0313
55,227.0451,542.4347,21.0587,473.2422,543.8346,225.6452,227.0451,542.4347
56,245.0621,698.7677,7.7536,614.2235,698.9001,244.9297,245.0621,698.7677
57,215.2272,545.2874,58.9792,486.5553,555.5099,205.0047,215.2272,545.2874
58,265.6231,615.2536,11.3125,534.8373,615.6192,265.2575,265.6231,615.2536
59,256.9788,602.9054,15.4322,524.7033,603.5925,256.2917,256.9788,602.9054
60,261.3915,593.5142,13.0755,515.7111,594.0282,260.8775,261.3915,593.5142
61,253.0024,590.3107,5.2392,513.0392,590.3921,252.9210,253.0024,590.3107
62,251.1686,626.4751,7.3202,546.2294,626.6178,251.0259,251.1686,626.4751
63,245.7736,576.8377,2.5114,501.3919,576.8568,245.7546,245.7736,576.8377
64,241.5915,577.0788,8.9796,502.2061,577.3189,241.3513,241.5915,577.0788
65,235.2374,621.1539,25.7064,545.0070,622.8587,233.5325,235.2374,621.1539
66,242.4241,700.8406,9.1625,616.6832,701.0237,242.2410,242.4241,700.8406
67,229.0946,530.7387,28.9482,463.7807,533.4917,226.3417,229.0946,530.7387
68,216.8773,540.7603,47.8300,478.5833,547.6760,209.9616,216.8773,540.7603
69,223.6357,514.4739,22.9244,448.5735,516.2698,221.8398,223.6357,514.4739
70,196.8676,447.9140,54.6272,400.1955,459.2857,185.4960,196.8676,447.9140
71,262.0855,-72.3433,-38.8108,312.0919,266.5305,-76.7882,262.0855,-72.3433
72,244.5242,533.0418,12.2967,462.6420,533.5649,244.0011,244.5242,533.0418
73,259.2590,576.2955,1.8464,499.9322,576.3063,259.2482,259.2590,576.2955
74,245.9379,554.8441,1.8496,481.5501,554.8552,245.9268,245.9379,554.8441
75,251.3683,565.4007,3.3451,490.6870,565.4363,251.3327,251.3683,565.4007
76,250.3511,563.2082,0.1042,488.7529,563.2083,250.3510,250.3511,563.2082
77,226.2139,625.6750,11.4561,549.0895,626.0032,225.8856,226.2139,625.6750
78,206.5258,228.8135,-40.8600,229.6981,260.0220,175.3172,206.5258,228.8135
79,234.5618,515.5015,8.7822,447.2979,515.7758,234.2876,234.5618,515.5015
80,236.5716,480.6471,7.5632,416.4756,480.8813,236.3374,236.5716,480.6471
81,233.6910,509.9789,14.6140,442.8919,510.7498,232.9201,233.6910,509.9789
82,244.7365,554.7628,-1.3988,481.5525,554.7691,244.7302,244.7365,554.7628
83,246.3147,550.0056,-0.3669,477.1824,550.0060,246.3143,246.3147,550.0056
84,208.4026,421.7836,41.0983,372.1551,429.4256,200.7605,208.4026,421.7836
85,242.5210,495.5054,-1.0711,429.1562,495.5100,242.5164,242.5210,495.5054
86,245.4896,498.2337,9.3769,431.8039,498.5811,245.1422,245.4896,498.2337
87,246.3953,552.3481,0.8219,479.2757,552.3504,246.3931,246.3953,552.3481
88,233.5202,542.4879,1.4380,471.3270,542.4946,233.5135,233.5202,542.4879
89,242.4936,462.7922,13.2400,401.5987,463.5851,241.7008,242.4936,462.7922
90,253.0713,536.7205,9.3547,465.3472,537.0287,252.7631,253.0713,536.7205
91,255.5499,555.6126,7.0715,481.8448,555.7792,255.3833,255.5499,555.6126
92,255.3596,543.9307,-5.6101,471.4506,544.0397,255.2506,255.3596,543.9307
93,248.9905,496.0694,4.5224,429.6812,496.1522,248.9078,248.9905,496.0694
94,260.6464,572.7722,-6.4951,496.8300,572.9073,260.5113,260.6464,572.7722
95,250.2655,609.6414,-4.4392,530.8317,609.6962,250.2107,250.2655,609.6414
96,217.7624,428.9114,-29.2057,374.8915,432.8766,213.7972,217.7624,428.9114
97,262.2776,573.0590,8.5435,497.0962,573.2937,262.0429,262.2776,573.0590
98,277.9580,568.5207,-22.0538,493.8731,570.1850,276.2936,277.9580,568.5207
99,293.5809,601.0768,-13.3839,521.1101,601.6582,292.9995,293.5809,601.0768
100,288.4548,554.7126,-19.5277,481.7123,556.1372,287.0303,288.4548,554.7126
101,272.4341,585.8360,14.0346,508.3437,586.4632,271.8068,272.4341,585.8360
102,273.8852,576.8283,-9.9379,500.0556,577.1540,273.5595,273.8852,576.8283
103,270.9874,578.3105,-8.7873,501.3921,578.5616,270.7363,270.9874,578.3105
104,257.7297,472.7326,-15.8997,410.8794,473.9021,256.5602,257.7297,472.7326
105,260.5256,510.3116,-19.7916,443.3028,511.8700,258.9672,260.5256,510.3116
106,266.6790,488.8446,13.2761,424.5597,489.6351,265.8885,266.6790,488.8446
107,249.8480,504.4914,8.2875,437.1446,504.7608,249.5785,249.8480,504.4914
108,250.2022,447.4859,6.8277,388.6163,447.7219,249.9662,250.2022,447.4859
