face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6180,1295.6394,-151.8417,1395.9961,1532.8245,1198.4330,1435.6180,1295.6394
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7419,-68.9533,1472.8636,1584.8430,1326.7733,1564.8743,1346.7419
3,1967.5320,1256.6742,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6742
4,988.3128,1124.7180,-96.4455,1076.1434,1174.6396,938.3911,988.3128,1124.7180
5,1497.8979,1074.3246,-166.7211,1368.2217,1555.6470,1016.5755,1497.8979,1074.3246
6,1372.1957,1142.0790,-187.1963,1313.4827,1476.8664,1037.4082,1372.1957,1142.0790
7,1541.3054,1027.2221,-257.1479,1430.3565,1647.8507,920.6768,1541.3054,1027.2221
8,1054.2433,1309.5304,-14.7510,1202.6587,1310.3799,1053.3938,1054.2433,1309.5304
9,1200.0281,1136.1944,87.2982,1179.1535,1261.0610,1075.1614,1200.0281,1136.1944
10,1325.1117,1456.7967,-114.9409,1409.7495,1523.4179,1258.4905,1325.1117,1456.7967
11,1423.0503,2060.6163,316.8387,1907.8814,2191.2878,1292.3788,1423.0503,2060.6163
12,1280.7803,1349.4389,63.5640,1321.0488,1387.3514,1242.8678,1280.7803,1349.4389
13,1312.6646,1282.3235,67.4362,1303.0058,1366.6156,1228.3725,1312.6646,1282.3235
14,1432.6002,1576.8534,277.4210,1584.5178,1791.3706,1218.0831,1432.6002,1576.8534
15,1303.1813,1167.8727,147.5240,1267.1023,1397.8244,1073.2296,1303.1813,1167.8727
16,1003.4713,787.8721,408.7958,1156.9062,1318.4420,472.9014,1003.4713,787.8721
17,1269.7060,1148.0622,181.8848,1253.6925,1400.6689,1017.0993,1269.7060,1148.0622
18,1428.5637,1097.7994,-97.4886,1306.2134,1455.1588,1071.2043,1428.5637,1097.7994
19,684.6575,2434.4222,-366.9504,2265.4756,2508.2610,610.8187,684.6575,2434.4222
20,2108.5396,1348.4386,-139.1097,1865.2196,2133.1988,1323.7795,2108.5396,1348.4386
21,1748.2065,1298.4790,131.7697,1588.8216,1783.9708,1262.7148,1748.2065,1298.4790
22,1243.0935,2061.4676,134.5048,1812.9004,2083.0073,1221.5537,1243.0935,2061.4676
23,1239.7903,1274.7174,139.2608,1280.5401,1397.6053,1116.9024,1239.7903,1274.7174
24,1426.2215,1324.2057,311.3434,1479.8048,1690.7077,1059.7196,1426.2215,1324.2057
25,1431.7053,1274.8853,319.2383,1468.1934,1682.0220,1024.5686,1431.7053,1274.8853
