face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,989.2898,756.9647,-97.4018,911.7531,1024.7216,721.5328,989.2898,756.9647
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.9236,741.7230,-48.4154,942.8452,1063.2148,734.4318,1055.9236,741.7230
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,685.9704,761.7702,-3.2826,726.8629,761.9121,685.8285,685.9704,761.7702
5,1086.0524,755.1558,-82.9167,974.8112,1105.6671,735.5410,1086.0524,755.1558
6,1013.6273,867.5063,-116.7046,970.3295,1078.2541,802.8795,1013.6273,867.5063
7,1111.6496,716.2106,-154.4409,1011.9798,1164.8184,663.0417,1111.6496,716.2106
8,723.3945,1036.2892,37.4032,922.9008,1040.6982,718.9855,723.3945,1036.2892
9,828.3655,906.7615,107.8371,890.0350,982.3037,752.8233,828.3655,906.7615
10,981.2622,1153.8868,-94.0651,1090.2337,1195.2383,939.9107,981.2622,1153.8868
11,1019.9367,1632.6556,232.2763,1484.0777,1710.7547,941.8376,1019.9367,1632.6556
12,972.9261,1103.5259,37.9564,1046.4356,1113.7559,962.6961,972.9261,1103.5259
13,1006.8214,1040.5243,32.7551,1025.6591,1060.5085,986.8371,1006.8214,1040.5243
14,1045.3258,1199.7915,162.5502,1165.0323,1302.5239,942.5934,1045.3258,1199.7915
15,989.0439,883.7102,99.7394,956.5392,1049.1678,823.5863,989.0439,883.7102
16,362.0069,834.2277,-118.1269,752.8948,862.1288,334.1058,362.0069,834.2277
17,1010.5074,873.4810,102.8509,966.0073,1065.5756,818.4128,1010.5074,873.4810
18,1225.5959,1052.4743,67.5672,1154.8053,1248.8445,1029.2258,1225.5959,1052.4743
19,528.6180,1296.3359,-225.7867,1194.8206,1357.8165,467.1374,528.6180,1296.3359
20,1657.7626,953.4626,-17.3785,1441.3740,1658.1911,953.0341,1657.7626,953.4626
21,427.0710,1727.8232,-89.4145,1566.4752,1733.9409,420.9533,427.0710,1727.8232
22,498.4862,1749.3917,146.7989,1581.6011,1766.3882,481.4897,498.4862,1749.3917
23,881.1331,740.0506,100.3610,837.9763,933.2637,687.9200,881.1331,740.0506
24,1013.7046,854.3680,163.6446,985.8009,1116.0434,752.0292,1013.7046,854.3680
25,1014.1405,786.3165,176.7313,971.1030,1110.4900,689.9671,1014.1405,786.3165
26,1155.7060,678.4427,179.7782,1053.0058,1215.8473,618.3014,1155.7060,678.4427
27,1389.2208,1168.0503,430.6234,1492.6170,1723.2315,834.0395,1389.2208,1168.0503
28,1050.0936,870.3081,107.6072,990.4372,1100.4151,819.9866,1050.0936,870.3081
29,995.3451,868.1983,86.7297,950.2049,1039.3059,824.2374,995.3451,868.1983
30,926.5096,1114.5445,-14.9376,1033.7614,1115.7237,925.3303,926.5096,1114.5445
31,979.3541,953.8292,65.7270,973.5236,1033.5462,899.6371,979.3541,953.8292
32,997.9848,1000.6632,-29.0374,1000.5915,1028.3923,970.2557,997.9848,1000.6632
33,1007.1807,1050.7280,113.1181,1048.1205,1144.1490,913.7597,1007.1807,1050.7280
34,586.9508,705.4925,-5.7975,654.4023,705.7754,586.6679,586.9508,705.4925
35,1021.9542,911.6687,-88.9467,983.6570,1071.4644,862.1585,1021.9542,911.6687
36,978.0693,935.6073,-39.9127,960.0369,1002.0465,911.6302,978.0693,935.6073
37,587.7025,670.3370,-162.9902,693.1700,797.1653,460.8742,587.7025,670.3370
38,541.5155,1409.7201,175.7013,1268.7700,1443.9294,507.3062,541.5155,1409.7201
39,1048.6113,801.5200,-95.2268,963.7123,1081.0517,769.0795,1048.6113,801.5200
40,1987.7110,761.4044,428.5509,1888.9805,2122.6305,626.4849,1987.7110,761.4044
41,479.7662,1654.2906,113.1939,1487.1512,1665.1001,468.9567,479.7662,1654.2906
42,1085.3144,735.4878,-36.9913,961.6233,1089.1832,731.6191,1085.3144,735.4878
43,948.8731,740.2462,-98.9379,880.5061,988.3303,700.7890,948.8731,740.2462
44,904.5634,693.3528,77.9904,830.6859,930.2402,667.6760,904.5634,693.3528
45,932.6872,839.1665,-113.1385,910.9483,1008.3476,763.5061,932.6872,839.1665
46,930.2182,918.9385,-196.7165,985.4099,1121.3757,727.7810,930.2182,918.9385
47,964.5355,793.2334,-115.0649,913.3269,1022.3279,735.4410,964.5355,793.2334
48,956.7781,816.2966,-59.6595,900.7927,978.6949,794.3797,956.7781,816.2966
49,954.2339,820.8284,-80.6094,905.8437,992.1596,782.9026,954.2339,820.8284
50,958.3300,810.6586,-24.2640,894.6796,962.2146,806.7740,958.3300,810.6586
51,910.9831,924.4892,-142.8699,950.5850,1060.7655,774.7068,910.9831,924.4892
52,959.4032,950.3798,-121.6696,977.9004,1076.6447,833.1382,959.4032,950.3798
53,935.6582,898.8017,-149.1697,953.4592,1067.5337,766.9263,935.6582,898.8017
54,922.6530,965.4115,-147.3989,978.6457,1092.9736,795.0910,922.6530,965.4115
55,955.6063,861.5695,-138.7368,943.3493,1055.0756,762.1002,955.6063,861.5695
56,935.0577,899.5166,-157.3351,957.4060,1075.6227,758.9516,935.0577,899.5166
57,934.4296,831.2173,-96.0728,902.8050,991.8793,773.7676,934.4296,831.2173
58,942.2728,962.0936,-162.2104,992.9170,1114.6961,789.6704,942.2728,962.0936
59,976.7198,849.7503,-88.6945,932.5713,1022.3085,804.1615,976.7198,849.7503
60,979.3978,819.7858,-78.2412,920.1834,1011.3536,787.8301,979.3978,819.7858
61,910.8497,846.3376,-63.5975,887.2328,949.9035,807.2838,910.8497,846.3376
62,988.3581,810.1768,-97.6612,927.9582,1031.4599,767.0749,988.3581,810.1768
63,962.1792,798.8737,-77.9990,901.9866,993.4468,767.6060,962.1792,798.8737
64,1003.5236,728.3848,-98.2993,914.1340,1035.0343,696.8740,1003.5236,728.3848
65,997.9866,899.7869,-88.6961,964.9971,1050.2662,847.5073,997.9866,899.7869
66,956.8036,911.4184,-116.7229,956.5464,1053.0193,815.2027,956.8036,911.4184
67,918.1022,922.5018,-168.1441,965.2915,1088.4605,752.1435,918.1022,922.5018
68,918.0371,939.1519,-108.2291,947.5034,1037.3373,819.8517,918.0371,939.1519
69,936.9228,901.4601,-65.6522,926.7074,987.1959,851.1869,936.9228,901.4601
70,948.6475,928.8545,-50.5613,942.9828,990.2718,887.2302,948.6475,928.8545
71,958.1059,953.6074,-44.0073,958.8989,999.9214,911.7920,958.1059,953.6074
72,963.9242,1006.4090,-106.1007,1002.8355,1093.3730,876.9603,963.9242,1006.4090
73,974.8851,950.7477,-89.9548,975.5655,1053.5772,872.0556,974.8851,950.7477
74,977.6879,954.5668,-54.7574,970.9779,1022.0918,910.1629,977.6879,954.5668
75,926.6800,936.0436,-32.5632,933.1032,964.2598,898.4638,926.6800,936.0436
76,997.8548,957.8895,-50.1938,982.3391,1031.8973,923.8470,997.8548,957.8895
77,973.5627,970.1350,-31.5408,973.3876,1003.4362,940.2616,973.5627,970.1350
78,982.1002,945.8401,-42.9058,967.3403,1010.5492,917.3911,982.1002,945.8401
79,1085.4809,893.0109,-87.7075,1014.6274,1119.4526,859.0392,1085.4809,893.0109
80,975.9482,892.5479,-116.4345,958.4920,1057.9245,810.5715,975.9482,892.5479
81,986.6676,938.0452,-114.7308,983.5611,1079.6347,845.0781,986.6676,938.0452
82,997.7137,941.8923,-99.4668,986.1723,1073.1116,866.4944,997.7137,941.8923
83,966.1472,966.8692,-70.4159,974.1733,1036.9250,896.0914,966.1472,966.8692
84,945.0521,901.9296,-91.4027,937.7064,1017.4022,829.5795,945.0521,901.9296
85,982.1209,972.5806,-66.7933,984.2087,1044.3142,910.3873,982.1209,972.5806
86,953.0841,978.6822,-62.2821,972.1414,1029.4668,902.2995,953.0841,978.6822
87,962.1985,1020.7826,34.5782,994.5926,1036.8080,946.1730,962.1985,1020.7826
88,924.3693,934.0149,-49.2085,933.1303,978.6364,879.7478,924.3693,934.0149
89,934.2160,963.2453,-66.7359,956.0768,1017.0268,880.4345,934.2160,963.2453
90,1001.1894,1003.9491,47.3116,1005.9155,1049.9009,955.2375,1001.1894,1003.9491
91,996.6100,1045.2215,26.2958,1022.7980,1056.7241,985.1074,996.6100,1045.2215
92,945.5306,904.5295,-71.1036,933.8675,999.0300,851.0301,945.5306,904.5295
93,976.5141,1041.2780,10.7106,1010.6242,1043.0033,974.7888,976.5141,1041.2780
94,1004.2452,1077.1040,38.6820,1044.7362,1093.8103,987.5389,1004.2452,1077.1040
95,994.3873,973.6492,-5.6932,984.2316,995.8474,972.1891,994.3873,973.6492
96,987.6448,1042.5354,1.7860,1016.2073,1042.5934,987.5868,987.6448,1042.5354
97,1069.1173,909.9844,-77.0888,1007.9838,1100.3367,878.7650,1069.1173,909.9844
98,1065.6401,937.3213,-81.2993,1017.4191,1105.0471,897.9143,1065.6401,937.3213
99,1076.8997,940.3560,-0.7553,1015.5368,1076.9039,940.3519,1076.8997,940.3560
100,1023.8631,979.4483,-50.6220,1006.2214,1056.9346,946.3769,1023.8631,979.4483
101,1017.0909,954.0391,-50.5730,990.9555,1045.1595,925.9704,1017.0909,954.0391
102,982.8934,953.4961,-39.3365,970.9229,1010.1877,926.2018,982.8934,953.4961
103,1061.4215,996.1584,9.2988,1030.4672,1062.7206,994.8593,1061.4215,996.1584
104,1034.4550,1007.9694,23.0669,1022.2508,1047.8102,994.6143,1034.4550,1007.9694
105,1060.0159,971.7959,69.7150,1025.9057,1098.4037,933.4082,1060.0159,971.7959
106,1022.1708,1031.1878,37.6554,1028.7784,1064.6037,988.7549,1022.1708,1031.1878
107,1011.5351,997.4183,40.3246,1006.9762,1045.4144,963.5390,1011.5351,997.4183
108,974.5780,1022.1190,56.2672,1003.9387,1059.4307,937.2664,974.5780,1022.1190
109,1142.5012,897.7259,-91.3361,1053.8476,1172.8258,867.4013,1142.5012,897.7259
110,1190.0864,946.6544,-53.2399,1092.8692,1201.2210,935.5198,1190.0864,946.6544
111,1187.4646,1002.2825,-3.3134,1106.5714,1187.5238,1002.2232,1187.4646,1002.2825
112,1265.6850,1001.0680,-8.0705,1156.3971,1265.9309,1000.8221,1265.6850,1001.0680
113,1187.7393,978.8204,-29.9035,1099.5059,1191.9352,974.6245,1187.7393,978.8204
114,1094.4947,952.8524,16.6281,1031.3990,1096.4206,950.9265,1094.4947,952.8524
115,1202.8839,974.8146,-9.7005,1106.7460,1203.2957,974.4027,1202.8839,974.8146
116,1082.7063,979.3817,2.2373,1034.9269,1082.7547,979.3333,1082.7063,979.3817
117,1148.1467,974.4651,-18.0628,1072.3679,1150.0053,972.6064,1148.1467,974.4651
118,1059.1796,946.7997,53.3672,1011.9310,1080.4840,925.4953,1059.1796,946.7997
119,589.3481,1633.1490,20.3161,1432.9172,1633.5443,588.9529,589.3481,1633.1490
120,1135.2440,932.0132,37.5752,1050.5241,1141.9687,925.2884,1135.2440,932.0132
121,1099.1975,875.9099,114.2666,1025.5856,1147.3072,827.8001,1099.1975,875.9099
122,497.3320,1317.1333,-152.8808,1182.0509,1344.7154,469.7500,497.3320,1317.1333
123,1175.3700,905.1752,197.8458,1119.9776,1279.8436,800.7016,1175.3700,905.1752
124,1372.6137,952.3662,-69.5103,1224.0645,1383.8125,941.1673,1372.6137,952.3662
125,1364.4883,984.0982,-15.2726,1219.9126,1365.1005,983.4860,1364.4883,984.0982
126,1591.4589,1146.0235,124.5784,1438.3398,1623.9332,1113.5492,1591.4589,1146.0235
127,1441.0530,954.8212,-30.2950,1270.8747,1442.9332,952.9409,1441.0530,954.8212
128,703.8080,1834.7691,127.1216,1618.2948,1848.8817,689.6955,703.8080,1834.7691
129,618.3081,1773.8506,51.3391,1562.0409,1776.1270,616.0316,618.3081,1773.8506
130,653.6762,1839.1021,109.7036,1625.8895,1849.1690,643.6093,653.6762,1839.1021
131,1348.8333,973.6569,-36.5067,1207.5001,1352.3526,970.1377,1348.8333,973.6569
132,577.8339,1706.6170,33.0585,1504.5169,1707.5843,576.8665,577.8339,1706.6170
133,596.2971,1723.8893,62.1193,1520.1943,1727.3011,592.8853,596.2971,1723.8893
134,529.1409,1657.2852,-2.9353,1466.1762,1657.2928,529.1333,529.1409,1657.2852
135,509.8483,1749.6971,70.1678,1563.3540,1753.6555,505.8899,509.8483,1749.6971
136,478.6296,1749.9849,75.3862,1571.9377,1754.4394,474.1751,478.6296,1749.9849
137,477.9287,1695.6224,15.8801,1514.5696,1695.8295,477.7216,477.9287,1695.6224
138,458.2888,1252.5557,-74.6852,1105.2718,1259.5174,451.3272,458.2888,1252.5557
139,1279.5051,995.2427,36.2856,1165.4068,1284.0638,990.6840,1279.5051,995.2427
140,1569.7600,1123.9670,20.9124,1401.5712,1570.7388,1122.9882,1569.7600,1123.9670
141,676.8640,1951.6073,10.1652,1716.4653,1951.6884,676.7829,676.8640,1951.6073
142,1720.5736,1534.4264,-0.3458,1635.4647,1720.5743,1534.4258,1720.5736,1534.4264
143,1184.1353,991.4087,4.6404,1100.5318,1184.2470,991.2971,1184.1353,991.4087
144,735.6518,1801.2584,-47.4424,1570.7860,1803.3664,733.5438,735.6518,1801.2584
145,685.9483,1815.2766,-68.4638,1592.0522,1819.4120,681.8129,685.9483,1815.2766
146,675.1649,1749.2421,-22.7733,1528.4713,1749.7247,674.6823,675.1649,1749.2421
147,639.1260,1694.6705,18.2359,1482.6597,1694.9854,638.8111,639.1260,1694.6705
148,559.0341,1744.1382,48.3617,1544.8369,1746.1085,557.0638,559.0341,1744.1382
149,614.1099,1693.1820,26.6546,1485.3712,1693.8400,613.4519,614.1099,1693.1820
150,528.0924,1755.5694,60.4164,1563.5706,1758.5359,525.1259,528.0924,1755.5694
151,752.7896,712.5574,-66.1161,742.3870,801.7821,663.5650,752.7896,712.5574
152,440.4436,1846.4871,46.4729,1672.3369,1848.0214,438.9092,440.4436,1846.4871
153,534.5854,1723.3204,55.3547,1530.8642,1725.8924,532.0134,534.5854,1723.3204
154,960.4592,809.0474,108.8774,914.0817,1017.3643,752.1423,960.4592,809.0474
155,954.7602,870.4415,125.1657,940.8358,1044.6761,780.5257,954.7602,870.4415
156,945.2126,843.7425,77.1304,908.6581,986.7984,802.1567,945.2126,843.7425
157,930.3534,839.3150,100.5572,905.2529,995.2142,774.4542,930.3534,839.3150
158,948.3319,910.1837,127.3966,955.6679,1058.0744,800.4412,948.3319,910.1837
159,949.4508,834.1855,49.5257,901.4780,967.8071,815.8292,949.4508,834.1855
160,952.8802,813.5798,26.9540,892.6523,957.9138,808.5462,952.8802,813.5798
161,940.4061,819.4695,51.7632,890.6728,959.5358,800.3398,940.4061,819.4695
162,950.5723,813.8943,19.7384,890.7946,953.3658,811.1008,950.5723,813.8943
163,839.6065,559.2400,-34.1368,742.7266,843.7030,555.1434,839.6065,559.2400
164,941.0065,914.9812,121.7083,951.9030,1050.3958,805.5919,941.0065,914.9812
165,870.2887,842.9488,84.8038,869.4431,942.5172,770.7203,870.2887,842.9488
166,947.4620,896.1752,104.5355,940.4814,1029.4535,814.1838,947.4620,896.1752
167,966.2641,907.9723,69.8532,946.2438,1012.8081,861.4284,966.2641,907.9723
168,927.4604,899.3768,100.0918,930.0431,1014.4905,812.3467,927.4604,899.3768
169,925.1025,806.4585,127.2676,899.2910,1006.1947,725.3663,925.1025,806.4585
170,982.1133,884.2061,89.8348,949.8354,1035.4668,830.8526,982.1133,884.2061
171,920.7696,901.2495,72.7578,919.8398,984.4190,837.6000,920.7696,901.2495
172,948.9525,902.3475,108.1382,945.2717,1036.2705,815.0296,948.9525,902.3475
173,1003.8043,827.2670,89.4329,941.0496,1041.1923,789.8790,1003.8043,827.2670
174,929.4017,866.9850,57.9716,905.4034,964.0315,832.3552,929.4017,866.9850
175,1020.4244,844.0506,92.4124,958.1324,1059.9755,804.4995,1020.4244,844.0506
176,957.2650,871.0463,207.7761,985.2759,1126.3569,701.9545,957.2650,871.0463
177,963.5174,936.9520,82.5613,961.2098,1033.8577,866.6117,963.5174,936.9520
178,990.0393,868.1734,122.9277,959.0155,1066.3071,791.9056,990.0393,868.1734
179,931.1611,915.9087,135.5008,952.9809,1059.2501,787.8197,931.1611,915.9087
180,957.2507,872.8775,73.5392,926.7715,999.8446,830.2837,957.2507,872.8775
181,957.9840,886.5971,90.3883,937.5245,1019.4712,825.1099,957.9840,886.5971
182,946.7686,915.5334,96.1970,946.3274,1028.6075,833.6945,946.7686,915.5334
183,926.0722,816.2308,96.1990,892.0294,981.9240,760.3790,926.0722,816.2308
184,948.2278,878.6240,47.5168,919.1049,972.3243,854.5275,948.2278,878.6240
185,946.3483,888.1783,54.0141,923.3972,978.6103,855.9163,946.3483,888.1783
186,928.3210,910.1303,85.7836,931.2897,1005.4901,832.9612,928.3210,910.1303
187,928.8750,919.0426,30.0656,925.4643,954.4237,893.4939,928.8750,919.0426
188,910.0753,797.2728,56.1921,864.7401,933.2898,774.0584,910.0753,797.2728
189,952.7256,963.4846,25.0527,959.1325,983.7289,932.4813,952.7256,963.4846
190,953.1455,914.1135,47.9835,937.9306,985.4300,881.8290,953.1455,914.1135
191,1001.2405,967.7151,36.7051,986.9556,1024.8295,944.1261,1001.2405,967.7151
192,955.9658,939.4379,-16.2276,948.2266,965.9125,929.4912,955.9658,939.4379
193,1041.6754,877.4532,110.2156,988.6520,1097.0041,822.1245,1041.6754,877.4532
194,1065.0556,954.1030,53.6502,1018.3900,1086.7542,932.4044,1065.0556,954.1030
195,1020.8739,875.4053,126.8794,981.3942,1094.3882,801.8910,1020.8739,875.4053
196,966.6950,925.8918,77.9910,956.5394,1026.9087,865.6781,966.6950,925.8918
197,935.0164,871.0543,29.0252,906.1284,946.2239,859.8468,935.0164,871.0543
198,954.5621,887.8482,49.7525,927.0291,981.1050,861.3053,954.5621,887.8482
199,950.9882,930.4239,27.9129,942.1159,970.4526,910.9596,950.9882,930.4239
200,982.0564,1061.8455,-26.7080,1025.3284,1069.9602,973.9416,982.0564,1061.8455
201,1019.1186,940.2283,-62.2254,987.9493,1053.3479,905.9990,1019.1186,940.2283
202,989.8635,1004.9322,-41.0436,1000.0133,1039.1273,955.6685,989.8635,1004.9322
203,986.2775,1036.6462,-29.5879,1013.6982,1050.3167,972.6070,986.2775,1036.6462
204,1045.1201,887.8530,78.3928,985.4350,1077.5210,855.4520,1045.1201,887.8530
205,1065.0890,955.5315,34.0019,1016.4631,1074.7838,945.8367,1065.0890,955.5315
206,1072.2517,934.8241,61.4164,1016.1540,1095.6984,911.3774,1072.2517,934.8241
207,1053.1792,920.4061,54.3142,997.9135,1072.5668,901.0184,1053.1792,920.4061
208,1013.2301,956.6818,46.7294,989.4885,1039.5734,930.3385,1013.2301,956.6818
209,1059.1291,962.9482,14.8241,1014.7889,1061.3621,960.7152,1059.1291,962.9482
210,1011.6265,1007.0340,-6.5380,1009.4016,1016.2597,1002.4007,1011.6265,1007.0340
211,1043.3450,1000.8937,-2.5857,1022.7901,1043.5019,1000.7367,1043.3450,1000.8937
212,1021.8434,1012.5736,-7.2552,1017.3178,1025.8178,1008.5992,1021.8434,1012.5736
213,1006.3792,1025.8942,-40.3088,1018.6726,1057.6097,974.6637,1006.3792,1025.8942
214,1056.7689,1021.4864,-42.2618,1042.1507,1084.9237,993.3316,1056.7689,1021.4864
215,1105.0446,940.0491,-39.5751,1034.7552,1114.0459,931.0479,1105.0446,940.0491
216,998.2367,972.1048,-61.7085,991.2101,1048.2473,922.0942,998.2367,972.1048
217,983.1752,944.7216,-86.6667,976.1347,1052.7222,875.1746,983.1752,944.7216
218,1070.4152,948.4670,-88.0485,1026.3442,1116.5409,902.3413,1070.4152,948.4670
219,1104.3797,930.6425,56.2651,1033.1817,1121.0094,914.0127,1104.3797,930.6425
220,1166.7685,951.8611,51.1130,1079.1776,1178.3057,940.3238,1166.7685,951.8611
221,1142.3538,1003.5110,18.2730,1080.1128,1144.7184,1001.1464,1142.3538,1003.5110
222,1145.9774,972.9233,28.5712,1071.1418,1150.5725,968.3283,1145.9774,972.9233
223,1055.9693,994.8513,-9.5250,1026.9080,1057.4194,993.4013,1055.9693,994.8513
224,1103.1182,955.9487,13.3058,1037.6485,1104.3116,954.7554,1103.1182,955.9487
225,1203.2840,878.2096,-47.7399,1081.3169,1210.1500,871.3436,1203.2840,878.2096
226,1132.9467,871.3189,29.3944,1028.6880,1136.2085,868.0571,1132.9467,871.3189
227,1122.1772,869.6791,27.1624,1020.7364,1125.0662,866.7902,1122.1772,869.6791
228,1171.1500,1020.3982,33.5236,1105.0506,1178.2687,1013.2795,1171.1500,1020.3982
229,1038.1306,807.8673,-54.1268,948.9373,1050.2193,795.7786,1038.1306,807.8673
230,1103.0566,930.0319,21.7762,1028.2208,1105.7552,927.3333,1103.0566,930.0319
