face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5473.3197,10844.7533,-200.7604,9398.4049,10852.2464,5465.8266,5473.3197,10844.7533
1,5433.9009,10902.3989,69.6785,9442.5416,10903.2866,5433.0133,5433.9009,10902.3989
2,5405.6580,10664.8594,-12.1050,9236.3533,10664.8873,5405.6302,5405.6580,10664.8594
3,5427.9492,10581.8704,250.7176,9175.4748,10594.0381,5415.7815,5427.9492,10581.8704
4,5478.6309,10416.0879,503.9560,9066.7689,10467.0007,5427.7181,5478.6309,10416.0879
5,5550.6766,10175.0637,727.2772,8913.4865,10286.7454,5438.9949,5550.6766,10175.0637
6,5694.4189,10463.1923,-652.0157,9143.2146,10550.7329,5606.8783,5694.4189,10463.1923
7,5574.2741,10711.3173,-392.7272,9303.7484,10741.1678,5544.4235,5574.2741,10711.3173
8,5497.5969,10852.1633,-125.0168,9401.0153,10855.0806,5494.6796,5497.5969,10852.1633
9,5458.0378,10907.6455,147.1043,9449.7346,10911.6134,5454.0698,5458.0378,10907.6455
10,5423.6183,10615.4964,15.0984,9194.0569,10615.5403,5423.5744,5423.6183,10615.4964
11,5446.2839,10536.5428,281.6718,9139.6803,10552.0818,5430.7449,5446.2839,10536.5428
12,5497.6044,10372.5764,539.2289,9036.7017,10431.5090,5438.6718,5497.6044,10372.5764
13,5570.0696,10131.8741,765.6522,8888.4180,10256.9515,5444.9921,5570.0696,10131.8741
14,5677.5661,10491.8979,-610.0961,9157.6682,10568.0091,5601.4550,5677.5661,10491.8979
15,5554.9463,10741.2975,-349.8353,9323.7720,10764.7886,5531.4552,5554.9463,10741.2975
16,5476.3872,10882.8642,-80.7864,9425.9403,10884.0711,5475.1803,5476.3872,10882.8642
17,5435.4966,10938.3716,191.0752,9478.7469,10944.9983,5428.8700,5435.4966,10938.3716
18,5406.0077,10683.1762,57.7318,9252.6666,10683.8077,5405.3762,5406.0077,10683.1762
19,5427.2822,10603.0841,322.7576,9200.4007,10623.1333,5407.2331,5427.2822,10603.0841
20,5477.4302,10437.4964,578.7953,9098.2375,10504.1412,5410.7855,5477.4302,10437.4964
21,5548.2478,10195.0866,803.2708,8949.5089,10330.0248,5413.3097,5548.2478,10195.0866
22,5650.9849,10562.2121,-636.3566,9220.7322,10643.3263,5569.8707,5650.9849,10562.2121
