face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1388.8805,-87.8101,-104.9922,1446.2806,1396.3081,-95.2377,1388.8805,-87.8101
1,1358.2894,-272.8742,-168.7508,1541.2602,1375.5644,-290.1492,1358.2894,-272.8742
2,1325.0545,639.6948,-331.5765,1283.4240,1459.2105,505.5387,1325.0545,639.6948
3,1300.6524,332.2974,-244.5599,1244.7262,1358.9114,274.0383,1300.6524,332.2974
4,1362.7060,1057.3604,-345.9194,1375.8953,1588.1459,831.9205,1362.7060,1057.3604
5,1337.1363,936.8858,-257.9751,1269.8811,1463.5096,810.5125,1337.1363,936.8858
6,1414.4897,731.7458,-269.9824,1311.4334,1508.3479,637.8876,1414.4897,731.7458
7,1413.3885,774.9635,-323.7156,1348.0676,1548.8060,639.5460,1413.3885,774.9635
8,926.5496,1066.2860,-19.0104,1004.2795,1068.8261,924.0095,926.5496,1066.2860
9,878.9959,1044.3297,229.9489,1050.6789,1206.0197,717.3059,878.9959,1044.3297
10,1198.4254,444.0980,183.3887,1096.4135,1240.6468,401.8765,1198.4254,444.0980
11,1026.9314,761.7861,54.2329,928.1313,1037.5953,751.1222,1026.9314,761.7861
12,851.8110,950.7518,-164.2604,948.9966,1072.8297,729.7332,851.8110,950.7518
13,939.1261,1043.2533,-132.9857,1021.5892,1134.0036,848.3757,939.1261,1043.2533
14,673.1921,797.9506,-228.1850,841.9881,972.1291,499.0136,673.1921,797.9506
15,582.1941,837.1480,-219.6012,834.9001,963.5905,455.7516,582.1941,837.1480
16,613.6649,824.3384,-175.0267,801.3451,923.2813,514.7220,613.6649,824.3384
17,448.7260,894.6246,-172.7027,830.5092,953.6905,389.6600,448.7260,894.6246
18,548.3488,853.5995,-142.2241,788.6262,909.5939,492.3544,548.3488,853.5995
19,672.6691,837.8172,-166.1110,820.7474,940.7461,569.7402,672.6691,837.8172
20,514.9042,919.7138,-132.8166,830.8767,959.3998,475.2182,514.9042,919.7138
21,1500.1191,800.8914,-346.2656,1431.8001,1642.5720,658.4385,1500.1191,800.8914
22,1406.7248,674.5689,-271.1703,1305.9805,1496.2195,585.0742,1406.7248,674.5689
23,1417.1499,797.8663,-360.1502,1379.6133,1582.4673,632.5490,1417.1499,797.8663
24,570.0206,562.0506,-195.5677,659.6848,761.6438,370.4273,570.0206,562.0506
25,617.3120,638.2266,-261.2922,774.1080,889.2707,366.2679,617.3120,638.2266
26,494.6240,573.7532,-180.4489,622.6869,718.9240,349.4533,494.6240,573.7532
27,901.8611,756.9612,-136.7693,871.6578,984.1847,674.6376,901.8611,756.9612
28,644.2059,825.9600,-77.7297,763.7071,854.6678,615.4981,644.2059,825.9600
29,686.0392,907.6737,-55.2016,825.2050,920.6615,673.0515,686.0392,907.6737
30,606.1676,861.2686,-81.6570,779.2003,885.1677,582.2684,606.1676,861.2686
31,1260.5417,1009.0701,-213.7616,1213.3816,1382.8049,886.8069,1260.5417,1009.0701
32,1385.3734,1247.1153,-420.0562,1508.7006,1741.9509,890.5379,1385.3734,1247.1153
33,1292.4378,1048.1039,-307.5116,1303.0726,1501.1608,839.3808,1292.4378,1048.1039
34,979.1235,673.6010,-126.1264,894.7660,1024.4629,628.2616,979.1235,673.6010
35,1041.0979,785.8696,-164.5519,982.1103,1121.7209,705.2467,1041.0979,785.8696
36,1112.3437,741.7943,-147.4506,1013.7367,1163.8567,690.2813,1112.3437,741.7943
37,1168.5148,934.2447,-150.5947,1102.0878,1242.1659,860.5936,1168.5148,934.2447
38,1203.6549,859.1302,-194.0540,1125.0619,1290.8752,771.9099,1203.6549,859.1302
39,1084.9021,782.7395,-83.8600,980.6097,1106.6156,761.0260,1084.9021,782.7395
40,784.7667,232.2955,-269.9844,840.3552,894.7922,122.2699,784.7667,232.2955
41,910.3025,229.2008,-29.6446,821.6922,911.5903,227.9130,910.3025,229.2008
42,785.8637,440.3980,-186.3706,754.7459,867.2384,359.0233,785.8637,440.3980
43,638.6158,-81.2931,-258.5622,816.6498,721.8561,-164.5334,638.6158,-81.2931
44,1332.4645,507.3227,-100.9896,1177.8987,1344.6449,495.1424,1332.4645,507.3227
45,1148.4806,932.5506,-71.5964,1064.4342,1170.0628,910.9684,1148.4806,932.5506
46,1037.6891,979.8450,-122.2613,1031.9709,1134.4027,883.1314,1037.6891,979.8450
47,1149.4396,934.1970,-232.1489,1132.1712,1297.7000,785.9366,1149.4396,934.1970
48,853.6063,980.6103,-71.4420,931.9319,1012.6932,821.5234,853.6063,980.6103
49,1459.3605,616.6874,-296.3630,1368.7806,1553.1507,522.8973,1459.3605,616.6874
50,1472.0756,658.8458,-253.9764,1350.8241,1544.8767,586.0447,1472.0756,658.8458
51,733.2106,1002.8131,-35.9667,901.0214,1007.5288,728.4948,733.2106,1002.8131
52,590.6067,923.9121,-33.2592,812.4529,927.1985,587.3203,590.6067,923.9121
53,633.9190,984.5096,63.7861,871.3318,995.7541,622.6745,633.9190,984.5096
54,529.7028,1076.1505,45.2725,935.3042,1079.8759,525.9774,529.7028,1076.1505
55,458.0179,1178.9460,203.8922,1088.3160,1232.6152,404.3486,458.0179,1178.9460
56,900.4953,790.4624,-144.4616,886.8610,1000.0620,690.8957,900.4953,790.4624
57,627.9312,715.2434,-196.0168,756.3167,872.4068,470.7679,627.9312,715.2434
58,660.3623,772.3893,-135.0300,759.8067,862.5628,570.1889,660.3623,772.3893
59,1534.9667,1002.5723,-414.6244,1529.0844,1761.4909,776.0481,1534.9667,1002.5723
