vid,x,y,z
0,-0.01278254,-0.01950931,5.11864406
1,0.47290845,-0.00480957,5.08511115
2,0.47193296,0.04297394,5.08496885
3,0.46473243,0.08976914,5.08497589
4,0.45126592,0.13506385,5.08515059
5,0.43180164,0.17840847,5.08547132
6,0.40681874,0.21897225,5.08591469
7,0.37675601,0.25611903,5.08647061
8,0.35144711,0.29745750,5.08601629
9,0.32131118,0.33486967,5.08567304
10,0.28686996,0.36785182,5.08544715
11,0.24870947,0.39572847,5.08536504
12,0.20716536,0.41811023,5.08544557
13,0.16274585,0.43486931,5.08566812
14,0.11637944,0.44576145,5.08601097
15,0.06882798,0.45065098,5.08646547
16,0.02170626,0.46185767,5.08590864
17,-0.02606134,0.46688471,5.08546394
18,-0.07374789,0.46574772,5.08513908
19,-0.12046034,0.45838830,5.08496216
20,-0.16568789,0.44476991,5.08495310
21,-0.20898051,0.42516573,5.08509205
22,-0.24950627,0.40006224,5.08535915
23,-0.28662905,0.36990361,5.08574734
24,-0.32788400,0.34449358,5.08511954
25,-0.36522732,0.31428143,5.08461540
26,-0.39815791,0.27978878,5.08424371
27,-0.42600582,0.24159793,5.08403385
28,-0.44838951,0.20003475,5.08400616
29,-0.46518521,0.15559840,5.08414066
30,-0.47614921,0.10921236,5.08441673
31,-0.48114903,0.06162899,5.08482587
32,-0.49247348,0.01439883,5.08420257
33,-0.49766951,-0.03350388,5.08370959
34,-0.49674882,-0.08135173,5.08335400
35,-0.48964466,-0.12825010,5.08316430
36,-0.47630810,-0.17367674,5.08316166
37,-0.45699402,-0.21716098,5.08332755
38,-0.43216525,-0.25785580,5.08364338
39,-0.40224672,-0.29511823,5.08410279
40,-0.37706247,-0.33655512,5.08352079
41,-0.34702209,-0.37404621,5.08308458
42,-0.31264449,-0.40708618,5.08280162
43,-0.27452350,-0.43499898,5.08269938
44,-0.23300499,-0.45739878,5.08279674
45,-0.18859814,-0.47416462,5.08307157
46,-0.14222910,-0.48505747,5.08350002
47,-0.09466373,-0.48994491,5.08407117
48,-0.04751926,-0.50114767,5.08360091
49,0.00027827,-0.50616688,5.08327273
50,0.04800061,-0.50501521,5.08309244
51,0.09475145,-0.49763293,5.08308596
52,0.14001953,-0.48398274,5.08327195
53,0.18335831,-0.46433481,5.08362804
54,0.22393896,-0.43917180,5.08412963
55,0.26112541,-0.40893638,5.08476543
56,0.30247446,-0.38344409,5.08437296
57,0.33992151,-0.35313563,5.08411311
58,0.37296216,-0.31853484,5.08399045
59,0.40091995,-0.28023055,5.08402956
60,0.42340524,-0.23855926,5.08424829
61,0.44028877,-0.19402807,5.08462445
62,0.45132271,-0.14756507,5.08513333
63,0.45636816,-0.09993188,5.08576367
64,0.46772364,-0.05268707,5.08537779
65,1.02732673,0.00280456,5.02604332
66,1.02691841,0.10535212,5.02539763
67,1.01294569,0.20425459,5.02528649
68,0.98531828,0.30005265,5.02575231
69,0.94394188,0.39321763,5.02674294
70,0.89003484,0.48188170,5.02811346
71,0.82625903,0.56158549,5.02984060
72,0.77362868,0.65043141,5.02831738
73,0.70925760,0.73274380,5.02713552
74,0.63653113,0.80473523,5.02632636
75,0.55675790,0.86455646,5.02604639
76,0.46949699,0.91252484,5.02633549
77,0.37434849,0.94890346,5.02713972
78,0.27349735,0.97324006,5.02831676
79,0.17198563,0.98427730,5.02985191
80,0.07195736,1.00964341,5.02813549
81,-0.03177294,1.02209622,5.02675848
82,-0.13412975,1.02136509,5.02576041
83,-0.23288088,1.00707652,5.02530048
84,-0.32856796,0.97913991,5.02541697
85,-0.42166342,0.93746085,5.02605395
86,-0.51029669,0.88327037,5.02707206
87,-0.58999981,0.81925807,5.02846463
88,-0.67871857,0.76639002,5.02659528
