face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,366.2095,688.8527,70.4148,609.2928,703.5507,351.5115,366.2095,688.8527
1,338.9809,779.2407,76.1378,689.4688,792.0359,326.1857,338.9809,779.2407
2,379.9739,717.7177,108.7399,649.8138,749.6992,347.9924,379.9739,717.7177
3,274.7294,636.3071,-16.0432,553.4644,637.0175,274.0189,274.7294,636.3071
4,252.4869,634.9698,2.1352,553.7404,634.9818,252.4750,252.4869,634.9698
5,305.3459,683.0967,83.6417,610.1346,700.7881,287.6545,305.3459,683.0967
6,345.6854,765.0243,-80.0490,677.8837,779.7855,330.9242,345.6854,765.0243
7,305.4159,666.7397,-33.6585,581.0219,669.8483,302.3073,305.4159,666.7397
8,264.1124,646.4071,1.1650,562.9187,646.4107,264.1089,264.1124,646.4071
9,367.6945,634.3574,-86.7332,571.7751,660.0855,341.9664,367.6945,634.3574
10,357.6207,657.5508,62.8614,580.4882,670.1928,344.9786,357.6207,657.5508
11,377.0449,690.5860,112.1310,629.6110,726.5597,341.0712,377.0449,690.5860
12,346.7647,750.0159,70.3335,661.4613,761.9312,334.8495,346.7647,750.0159
13,317.1113,784.7362,64.2965,692.7654,793.4156,308.4319,317.1113,784.7362
14,339.1235,779.8008,-49.5653,682.6532,785.3069,333.6174,339.1235,779.8008
15,330.4256,747.3562,-57.6645,656.3172,755.1846,322.5972,330.4256,747.3562
16,375.7974,732.7129,-34.1901,637.3752,735.9585,372.5517,375.7974,732.7129
17,314.2455,643.1501,-26.6665,558.9442,645.2981,312.0975,314.2455,643.1501
18,316.0684,758.3548,26.3882,661.3609,759.9237,314.4996,316.0684,758.3548
19,347.2839,677.7934,54.0405,594.4615,686.4050,338.6723,347.2839,677.7934
20,289.1196,790.9415,45.4118,697.6307,795.0179,285.0433,289.1196,790.9415
21,312.1482,742.8388,-18.0132,646.7949,743.5909,311.3961,312.1482,742.8388
22,303.3748,618.7396,-17.6419,536.7483,619.7235,302.3909,303.3748,618.7396
23,345.0657,750.6494,-53.9144,657.4510,757.6939,338.0212,345.0657,750.6494
24,326.4478,752.7869,-39.0229,657.3272,756.3292,322.9054,326.4478,752.7869
25,334.2102,592.8334,-13.6145,515.3377,593.5481,333.4955,334.2102,592.8334
26,370.7241,682.4702,72.9143,605.0978,698.6812,354.5132,370.7241,682.4702
27,334.1263,732.5336,106.3609,661.3811,759.1501,307.5098,334.1263,732.5336
28,342.7932,788.3273,71.7623,695.8329,799.6009,331.5197,342.7932,788.3273
29,277.2091,785.0059,-69.7007,700.0306,794.3993,267.8157,277.2091,785.0059
30,265.0542,678.0095,13.7181,592.2887,678.4647,264.5990,265.0542,678.0095
31,352.6858,686.0947,-71.1062,606.8819,700.6262,338.1543,352.6858,686.0947
32,392.2694,702.6957,85.9635,627.8373,724.9110,370.0541,392.2694,702.6957
33,332.9947,767.5636,52.4913,672.8378,773.8140,326.7442,332.9947,767.5636
34,330.7531,750.5961,62.3878,660.4596,759.6707,321.6785,330.7531,750.5961
35,345.8897,770.5609,75.4313,681.1346,783.5612,332.8894,345.8897,770.5609
36,331.3570,701.4033,-66.7490,618.6400,713.0754,319.6849,331.3570,701.4033
37,295.8351,767.5027,-38.1476,673.7138,770.5681,292.7697,295.8351,767.5027
38,317.7404,739.2426,-39.8746,646.0041,742.9816,314.0014,317.7404,739.2426
39,357.8554,725.3416,-71.2415,640.1872,738.6693,344.5278,357.8554,725.3416
40,329.3562,597.0627,-13.6660,518.5300,597.7585,328.6604,329.3562,597.0627
41,407.8805,749.3184,82.1664,665.1813,768.0626,389.1363,407.8805,749.3184
42,317.3808,613.4265,19.7865,532.4541,614.7431,316.0642,317.3808,613.4265
43,346.8843,740.4059,76.3281,655.1125,754.6920,332.5983,346.8843,740.4059
44,302.8068,709.4390,24.0555,617.9877,710.8572,301.3887,302.8068,709.4390
45,268.7733,670.6717,14.4294,585.1544,671.1891,268.2559,268.7733,670.6717
46,399.4282,691.9700,-105.3239,628.6910,725.9442,365.4540,399.4282,691.9700
47,367.3916,706.4165,-100.4895,636.2105,733.9640,339.8442,367.3916,706.4165
48,359.3212,741.3539,-34.8455,644.9618,744.5062,356.1689,359.3212,741.3539
49,352.3476,693.4498,83.0971,617.5770,712.6164,333.1810,352.3476,693.4498
50,309.8534,714.0452,43.3514,624.7066,718.6425,305.2561,309.8534,714.0452
51,339.6945,759.1494,57.2397,666.0709,766.8201,332.0237,339.6945,759.1494
52,322.1064,806.8184,65.2403,712.4577,815.4459,313.4788,322.1064,806.8184
53,303.0895,754.4234,91.1901,676.2448,772.1516,285.3613,303.0895,754.4234
54,344.8664,690.7032,-40.6094,602.2880,695.4077,340.1619,344.8664,690.7032
55,359.1471,646.2544,-124.7887,601.0388,692.9108,312.4907,359.1471,646.2544
56,284.2242,668.8258,14.4764,581.9308,669.3699,283.6801,284.2242,668.8258
57,411.3253,651.8647,-76.2751,586.0387,674.0123,389.1777,411.3253,651.8647
58,327.3807,742.7958,68.9985,655.7661,753.9563,316.2202,327.3807,742.7958
59,352.1934,665.4207,66.8942,588.1264,679.1088,338.5053,352.1934,665.4207
60,369.6275,668.7332,86.1218,599.0804,691.7579,346.6028,369.6275,668.7332
