face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.1670,210.5869,-217.0654,1312.1866,1389.1458,170.6081,1349.1670,210.5869
1,1438.9460,-155.9834,7.7428,1522.9997,1438.9836,-156.0210,1438.9460,-155.9834
2,1377.7937,179.7322,-124.0397,1314.9687,1390.5012,167.0247,1377.7937,179.7322
3,1887.6907,63.0792,27.1790,1857.5514,1888.0955,62.6745,1887.6907,63.0792
4,2042.7873,1034.7853,-1136.3778,2646.5029,2781.9160,295.6566,2042.7873,1034.7853
5,1817.5907,336.8682,-284.8366,1745.9162,1870.4928,283.9662,1817.5907,336.8682
6,1413.7223,500.2006,-461.3115,1476.5133,1606.1446,307.7783,1413.7223,500.2006
7,1327.2081,114.1196,-603.2454,1647.6525,1576.1174,-134.7898,1327.2081,114.1196
8,516.2964,1146.3795,-155.6719,1030.3289,1182.7422,479.9337,516.2964,1146.3795
9,550.3523,1052.5417,-210.9086,982.2985,1129.3662,473.5278,550.3523,1052.5417
10,960.8831,1022.6613,-195.3744,1049.2798,1189.5734,793.9710,960.8831,1022.6613
11,1019.4121,1250.9665,144.4365,1179.5989,1320.3008,950.0778,1019.4121,1250.9665
12,1032.8108,860.5487,-148.6308,992.3364,1118.4635,774.8959,1032.8108,860.5487
13,862.0712,998.8606,-480.0582,1253.4623,1415.3718,445.5601,862.0712,998.8606
14,296.8033,647.7658,622.8634,1216.2690,1119.3954,-174.8263,296.8033,647.7658
15,737.2866,782.6464,448.0695,1086.9181,1208.6096,311.3234,737.2866,782.6464
16,874.8829,1235.3631,499.1933,1399.4019,1585.8587,524.3873,874.8829,1235.3631
17,881.1494,988.6183,337.0640,1106.1223,1276.2042,593.5635,881.1494,988.6183
18,1109.4103,1154.9100,277.0739,1230.3045,1410.1665,854.1538,1109.4103,1154.9100
19,1588.3438,945.9270,264.5245,1457.7641,1683.2460,851.0248,1588.3438,945.9270
20,1692.8631,714.0203,65.4240,1476.3850,1697.2165,709.6668,1692.8631,714.0203
21,1613.4746,922.3805,127.9374,1419.4902,1636.3984,899.4567,1613.4746,922.3805
22,1543.2732,1100.6017,-23.7799,1377.0198,1544.5469,1099.3279,1543.2732,1100.6017
23,1236.1149,155.6802,225.0576,1229.5245,1281.1204,110.6748,1236.1149,155.6802
24,1616.3472,95.3716,218.3659,1615.7263,1647.0770,64.6417,1616.3472,95.3716
25,1548.1228,146.0614,267.9295,1551.5334,1597.5788,96.6054,1548.1228,146.0614
