vid,x,y,z
0,-0.00000000,-0.00000000,5.09917643
1,0.52275190,-0.01356297,5.09696080
2,0.52486330,0.03974406,5.09566932
3,0.51987846,0.09141933,5.09402386
4,0.50799755,0.14075847,5.09563275
5,0.48952111,0.18737239,5.09687176
6,0.46524661,0.23007584,5.09772064
7,0.43662910,0.26693106,5.09818995
8,0.41080831,0.31548745,5.09781944
9,0.37923212,0.36005119,5.09696080
10,0.34303163,0.39923765,5.09566933
11,0.30296606,0.43225278,5.09402386
12,0.25967699,0.45874038,5.09563274
13,0.21365088,0.47863620,5.09687176
14,0.16629021,0.49166699,5.09772065
15,0.11999445,0.49749243,5.09818993
16,0.06740245,0.51356825,5.09781945
17,0.01356297,0.52275190,5.09696080
18,-0.03974406,0.52486330,5.09566932
19,-0.09141933,0.51987846,5.09402386
20,-0.14075847,0.50799755,5.09563275
21,-0.18737239,0.48952111,5.09687176
22,-0.23007584,0.46524661,5.09772064
23,-0.26693106,0.43662910,5.09818995
24,-0.31548745,0.41080831,5.09781944
25,-0.36005119,0.37923212,5.09696080
26,-0.39923765,0.34303163,5.09566933
27,-0.43225278,0.30296606,5.09402386
28,-0.45874038,0.25967699,5.09563274
29,-0.47863620,0.21365088,5.09687176
30,-0.49166699,0.16629021,5.09772065
31,-0.49749243,0.11999445,5.09818993
32,-0.51356825,0.06740245,5.09781945
33,-0.52275190,0.01356297,5.09696080
34,-0.52486330,-0.03974406,5.09566932
35,-0.51987846,-0.09141933,5.09402386
36,-0.50799755,-0.14075847,5.09563275
37,-0.48952111,-0.18737239,5.09687176
38,-0.46524661,-0.23007584,5.09772064
39,-0.43662910,-0.26693106,5.09818995
40,-0.41080831,-0.31548745,5.09781944
41,-0.37923212,-0.36005119,5.09696080
42,-0.34303163,-0.39923765,5.09566933
43,-0.30296606,-0.43225278,5.09402386
44,-0.25967699,-0.45874038,5.09563274
45,-0.21365088,-0.47863620,5.09687176
46,-0.16629021,-0.49166699,5.09772065
47,-0.11999445,-0.49749243,5.09818993
48,-0.06740245,-0.51356825,5.09781945
49,-0.01356297,-0.52275190,5.09696080
50,0.03974406,-0.52486330,5.09566932
51,0.09141933,-0.51987846,5.09402386
52,0.14075847,-0.50799755,5.09563275
53,0.18737239,-0.48952111,5.09687176
54,0.23007584,-0.46524661,5.09772064
55,0.26693106,-0.43662910,5.09818995
56,0.31548745,-0.41080831,5.09781944
57,0.36005119,-0.37923212,5.09696080
58,0.39923765,-0.34303163,5.09566933
59,0.43225278,-0.30296606,5.09402386
60,0.45874038,-0.25967699,5.09563274
61,0.47863620,-0.21365088,5.09687176
62,0.49166699,-0.16629021,5.09772065
63,0.49749243,-0.11999445,5.09818993
64,0.51356825,-0.06740245,5.09781945
65,1.13942205,-0.02086461,5.06818553
66,1.14413875,0.09330527,5.06490053
67,1.13310408,0.20280294,5.06113391
68,1.10714518,0.30796074,5.06479851
69,1.06576969,0.40907549,5.06796833
70,1.01050039,0.50402158,5.07049513
71,0.94456488,0.58747390,5.07235462
72,0.88857172,0.69427140,5.07072120
73,0.82044681,0.79093978,5.06818552
74,0.74305205,0.87500515,5.06490053
75,0.65782163,0.94462881,5.06113395
76,0.56510896,1.00063145,5.06479846
77,0.46435374,1.04287279,5.06796829
78,0.35813443,1.07092835,5.07049513
79,0.25250105,1.08331556,5.07235457
80,0.13739139,1.11923855,5.07072122
81,0.02086461,1.13942205,5.06818553
82,-0.09330527,1.14413875,5.06490053
83,-0.20280294,1.13310408,5.06113391
84,-0.30796074,1.10714518,5.06479851
85,-0.40907549,1.06576969,5.06796833
86,-0.50402158,1.01050039,5.07049513
87,-0.58747390,0.94456488,5.07235462
88,-0.69427140,0.88857172,5.07072120
89,-0.79093978,0.82044681,5.06818552
90,-0.87500515,0.74305205,5.06490053
