face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,854.5332,930.4598,-53.8774,899.7678,958.4054,826.5876,854.5332,930.4598
1,1295.9235,4626.8360,-749.3224,4333.0654,4787.6406,1135.1189,1295.9235,4626.8360
2,897.1030,1022.9472,-47.3569,969.6668,1038.7770,881.2732,897.1030,1022.9472
3,1516.4710,1165.8154,-1052.9969,2284.1392,2408.6366,273.6498,1516.4710,1165.8154
4,681.2896,868.2800,-0.6829,791.5282,868.2824,681.2871,681.2896,868.2800
5,917.3618,888.9310,-84.4762,915.2532,988.8103,817.4825,917.3618,888.9310
6,871.4565,974.4788,-89.3232,940.0880,1026.0794,819.8559,871.4565,974.4788
7,957.2359,901.4173,-124.3402,955.1786,1056.7606,801.8926,957.2359,901.4173
8,649.9899,1035.4791,19.5204,907.0810,1036.4650,649.0039,649.9899,1035.4791
9,723.0122,946.5505,75.5968,866.8804,969.7155,699.8472,723.0122,946.5505
10,854.6057,1121.1947,-92.0825,1026.9794,1149.9083,825.8922,854.6057,1121.1947
11,858.5956,1416.8381,111.7751,1251.2421,1438.3867,837.0471,858.5956,1416.8381
12,836.9692,1063.1101,12.6961,970.2648,1063.8207,836.2586,836.9692,1063.1101
13,844.6764,1003.5646,-39.6888,936.8342,1012.9268,835.3141,844.6764,1003.5646
14,765.0644,742.6825,-91.8932,770.7360,846.4456,661.3013,765.0644,742.6825
15,844.6985,708.4631,-354.4311,996.9263,1137.4983,415.6633,844.6985,708.4631
16,1100.3091,1023.0855,255.5798,1152.2313,1320.1773,803.2173,1100.3091,1023.0855
17,661.5614,1161.7955,350.9710,1178.2933,1342.6531,480.7037,661.5614,1161.7955
18,846.6618,1221.6502,194.1724,1134.9228,1304.0764,764.2356,846.6618,1221.6502
19,1016.1553,1141.7651,125.0911,1105.8625,1218.9325,938.9880,1016.1553,1141.7651
20,1034.0056,1222.7540,56.6013,1144.3651,1238.4261,1018.3334,1034.0056,1222.7540
21,1025.8245,1301.6846,98.7355,1200.2686,1333.3818,994.1273,1025.8245,1301.6846
22,983.2190,1445.9480,11.3117,1279.1347,1446.2244,982.9426,983.2190,1445.9480
23,781.9400,905.0385,41.8391,853.2822,917.9125,769.0660,781.9400,905.0385
24,851.0382,925.6810,100.6151,907.5966,995.6735,781.0457,851.0382,925.6810
25,839.0861,897.9816,109.7840,890.5673,982.1986,754.8690,839.0861,897.9816
26,913.2914,785.5063,108.1916,876.8360,975.0479,723.7498,913.2914,785.5063
27,1097.4715,1161.7937,299.8073,1244.5184,1431.1600,828.1052,1097.4715,1161.7937
28,886.3762,960.8461,96.0002,940.6727,1026.5796,820.6428,886.3762,960.8461
29,853.4393,977.2717,85.8829,933.5439,1021.2304,809.4806,853.4393,977.2717
30,816.3164,1079.7500,22.8166,975.8979,1081.7116,814.3548,816.3164,1079.7500
31,821.8224,740.5187,174.1733,840.3536,960.0250,602.3161,821.8224,740.5187
32,820.6992,949.7911,62.6445,898.8495,975.1924,795.2979,820.6992,949.7911
33,880.1466,1059.8971,122.6699,1005.1461,1122.0924,817.9513,880.1466,1059.8971
34,1467.8446,1060.2268,-94.0709,1322.4781,1488.5070,1039.5643,1467.8446,1060.2268
