face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.1726,210.5780,-217.0790,1312.2019,1389.1558,170.5948,1349.1726,210.5780
1,1438.9490,-155.9937,7.7427,1523.0085,1438.9866,-156.0313,1438.9490,-155.9937
2,1377.8023,179.7290,-124.0457,1314.9801,1390.5109,167.0204,1377.8023,179.7290
3,1887.6962,63.0700,27.1792,1857.5613,1888.1010,62.6652,1887.6962,63.0700
4,2042.7733,1034.5317,-1136.4480,2646.5840,2781.8950,295.4101,2042.7733,1034.5317
5,1817.5934,336.6676,-284.9113,1746.0210,1870.5155,283.7455,1817.5934,336.6676
6,1413.7614,499.8786,-461.4377,1476.7075,1606.2198,307.4202,1413.7614,499.8786
7,1327.2206,113.7550,-603.3593,1647.9090,1576.1554,-135.1799,1327.2206,113.7550
8,516.2307,1145.2499,-155.6169,1029.3339,1181.6433,479.8373,516.2307,1145.2499
9,550.2613,1051.0385,-210.6857,980.9633,1127.8852,473.4146,550.2613,1051.0385
10,962.9588,1018.6278,-194.7516,1047.7501,1187.5240,794.0626,962.9588,1018.6278
11,1022.1902,1246.3489,147.4230,1178.7508,1319.4596,949.0796,1022.1902,1246.3489
12,1038.4606,855.2203,-150.8951,994.9862,1123.3726,770.3083,1038.4606,855.2203
13,863.7164,1000.8513,-491.1043,1267.5993,1428.1517,436.4160,863.7164,1000.8513
14,304.4177,641.7237,624.3970,1216.0355,1119.8438,-173.7024,304.4177,641.7237
15,737.2157,783.7013,456.2452,1097.4502,1217.2953,303.6217,737.2157,783.7013
16,872.0414,1208.0306,506.7815,1391.6982,1573.9364,506.1356,872.0414,1208.0306
17,882.6433,968.4787,342.9130,1102.2508,1271.1492,579.9728,882.6433,968.4787
18,1109.6005,1140.6028,277.2132,1223.5670,1402.7479,847.4554,1109.6005,1140.6028
19,1585.6294,926.5767,266.6436,1454.9413,1679.9974,832.2087,1585.6294,926.5767
20,1690.0042,694.1400,66.2892,1475.8143,1694.3973,689.7469,1690.0042,694.1400
21,1610.0951,905.0259,129.2061,1415.7623,1633.0267,882.0943,1610.0951,905.0259
22,1540.8706,1084.2956,-23.9400,1371.4734,1542.1224,1083.0438,1540.8706,1084.2956
23,1236.0243,155.6441,225.0176,1229.4308,1281.0165,110.6519,1236.0243,155.6441
24,1616.0381,95.3409,218.4943,1615.4919,1646.8088,64.5702,1616.0381,95.3409
25,1547.8491,146.0528,268.0101,1551.3184,1597.3426,96.5593,1547.8491,146.0528
26,1832.8367,79.9988,305.0104,1870.3367,1884.3948,28.4407,1832.8367,79.9988
27,1823.3048,621.4923,1223.1167,2658.1134,2585.1542,-140.3571,1823.3048,621.4923
28,1276.3719,208.7224,530.9453,1500.6637,1495.4560,-10.3617,1276.3719,208.7224
29,1329.0722,332.0903,902.3979,1969.3427,1861.5105,-200.3481,1329.0722,332.0903
30,836.8982,967.2413,180.2703,961.2304,1093.7588,710.3807,836.8982,967.2413
