face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,288.6695,602.3180,15.4847,522.4610,603.0806,287.9069,288.6695,602.3180
1,225.6792,599.4221,14.1288,524.9378,599.9554,225.1459,225.6792,599.4221
2,245.2729,601.0113,24.6075,525.1459,602.7054,243.5788,245.2729,601.0113
3,212.3126,623.6643,11.9593,549.5917,624.0117,211.9652,212.3126,623.6643
4,230.3848,656.0998,19.8439,577.5552,657.0228,229.4618,230.3848,656.0998
5,224.0869,557.8400,9.6588,486.4932,558.1193,223.8076,224.0869,557.8400
6,227.3433,578.1887,-14.9561,505.1840,578.8251,226.7069,227.3433,578.1887
7,213.6257,540.2980,3.9004,471.3618,540.3445,213.5792,213.6257,540.2980
8,235.5263,635.4964,-21.6430,557.7252,636.6641,234.3586,235.5263,635.4964
9,255.4386,599.4678,-15.1637,521.7022,600.1349,254.7715,255.4386,599.4678
10,257.0785,595.9944,12.2857,518.2028,596.4392,256.6338,257.0785,595.9944
11,233.2462,560.4287,27.4829,489.9308,562.7212,230.9538,233.2462,560.4287
12,251.9726,611.6430,16.2867,533.1752,612.3790,251.2366,251.9726,611.6430
13,220.9940,603.6823,9.6808,529.2841,603.9270,220.7492,220.9940,603.6823
14,225.6576,599.9727,-6.6082,525.0059,600.0893,225.5409,225.6576,599.9727
15,225.8371,595.8757,-16.6496,521.8534,596.6233,225.0894,225.8371,595.8757
16,266.4479,587.5303,-21.0162,510.8475,588.9001,265.0781,266.4479,587.5303
17,229.7556,241.1397,49.6561,250.8585,285.4290,185.4664,229.7556,241.1397
18,212.0840,584.4600,-16.0261,513.2144,585.1485,211.3955,212.0840,584.4600
19,220.2255,491.1014,-13.7654,426.7262,491.7991,219.5278,220.2255,491.1014
20,221.9867,576.5471,8.6388,503.9075,576.7574,221.7763,221.9867,576.5471
21,213.0203,597.2547,-17.1211,525.1122,598.0161,212.2589,213.0203,597.2547
22,220.4078,634.6208,-8.6523,558.2763,634.8015,220.2272,220.4078,634.6208
23,255.6011,594.4732,-21.9160,517.9027,595.8847,254.1896,255.6011,594.4732
24,226.2130,601.1564,-14.1662,526.4731,601.6908,225.6785,226.2130,601.1564
25,258.0136,609.2460,-17.4912,530.5429,610.1149,257.1447,258.0136,609.2460
26,264.3276,601.9126,14.5060,523.1606,602.5348,263.7054,264.3276,601.9126
27,225.3294,585.2606,11.1356,511.6629,585.6048,224.9852,225.3294,585.2606
28,233.1348,585.0278,10.4575,510.4382,585.3383,232.8243,233.1348,585.0278
29,221.6610,590.5724,-15.0196,517.3773,591.1829,221.0505,221.6610,590.5724
30,235.1635,627.3213,-21.0918,550.1321,628.4524,234.0323,235.1635,627.3213
31,261.9839,593.1613,-18.8384,515.8894,594.2294,260.9158,261.9839,593.1613
32,266.3423,587.8258,-3.5969,509.8562,587.8660,266.3021,266.3423,587.8258
33,229.5333,565.3394,15.2156,493.1780,566.0275,228.8453,229.5333,565.3394
34,232.8056,596.9102,14.9484,521.7342,597.5229,232.1929,232.8056,596.9102
35,232.5297,556.3660,3.4787,484.0226,556.4034,232.4924,232.5297,556.3660
36,215.6834,562.9182,-23.2775,493.5683,564.4717,214.1299,215.6834,562.9182
37,212.7386,628.0115,1.7763,553.2299,628.0191,212.7310,212.7386,628.0115
38,233.0450,578.5265,-10.4859,504.4899,578.8444,232.7270,233.0450,578.5265
39,223.4940,573.3937,-13.1283,501.0957,573.8856,223.0022,223.4940,573.3937
40,257.6729,608.8083,-15.5314,529.9935,609.4939,256.9873,257.6729,608.8083
41,220.5810,540.7210,-29.6871,473.7155,543.4507,217.8514,220.5810,540.7210
42,216.2047,652.8317,-7.8693,576.1720,652.9735,216.0629,216.2047,652.8317
43,224.4310,538.3156,-18.4351,469.4229,539.3947,223.3520,224.4310,538.3156
44,231.5062,541.4050,-39.1945,475.3783,546.2853,226.6259,231.5062,541.4050
45,234.7617,642.8838,-20.5955,564.5889,643.9205,233.7250,234.7617,642.8838
46,245.8278,541.3273,-16.8899,470.3712,542.2895,244.8656,245.8278,541.3273
47,232.9940,569.1222,-19.9924,496.7729,570.3071,231.8091,232.9940,569.1222
48,263.8099,589.4181,-24.5181,513.1456,591.2539,261.9740,263.8099,589.4181
49,236.9318,596.5190,28.5376,522.5710,598.7697,234.6811,236.9318,596.5190
