vid,x,y,z
0,-0.00000000,-0.00000000,5.07908141
1,0.52325783,-0.01269232,5.07712955
2,0.52524086,0.04053091,5.07581170
3,0.52015241,0.09217653,5.07412492
4,0.50818278,0.14155019,5.07577760
5,0.48962218,0.18825320,5.07704529
6,0.46524645,0.23112026,5.07790620
7,0.43643808,0.26830719,5.07837010
8,0.41056953,0.31666506,5.07800034
9,0.37897422,0.36102457,5.07712954
10,0.34274222,0.40006100,5.07581171
11,0.30262435,0.43298192,5.07412493
12,0.25924814,0.45943119,5.07577759
13,0.21309952,0.47933049,5.07704529
14,0.16555158,0.49240540,5.07790621
15,0.11888631,0.49833042,5.07837009
16,0.06640090,0.51423210,5.07800034
17,0.01269232,0.52325783,5.07712955
18,-0.04053091,0.52524086,5.07581170
19,-0.09217653,0.52015241,5.07412492
20,-0.14155019,0.50818278,5.07577760
21,-0.18825320,0.48962218,5.07704529
22,-0.23112026,0.46524645,5.07790620
23,-0.26830719,0.43643808,5.07837010
24,-0.31666506,0.41056953,5.07800034
25,-0.36102457,0.37897422,5.07712954
26,-0.40006100,0.34274222,5.07581171
27,-0.43298192,0.30262435,5.07412493
28,-0.45943119,0.25924814,5.07577759
29,-0.47933049,0.21309952,5.07704529
30,-0.49240540,0.16555158,5.07790621
31,-0.49833042,0.11888631,5.07837009
32,-0.51423210,0.06640090,5.07800034
33,-0.52325783,0.01269232,5.07712955
34,-0.52524086,-0.04053091,5.07581170
35,-0.52015241,-0.09217653,5.07412492
36,-0.50818278,-0.14155019,5.07577760
37,-0.48962218,-0.18825320,5.07704529
38,-0.46524645,-0.23112026,5.07790620
39,-0.43643808,-0.26830719,5.07837010
40,-0.41056953,-0.31666506,5.07800034
41,-0.37897422,-0.36102457,5.07712954
42,-0.34274222,-0.40006100,5.07581171
43,-0.30262435,-0.43298192,5.07412493
44,-0.25924814,-0.45943119,5.07577759
45,-0.21309952,-0.47933049,5.07704529
46,-0.16555158,-0.49240540,5.07790621
47,-0.11888631,-0.49833042,5.07837009
48,-0.06640090,-0.51423210,5.07800034
49,-0.01269232,-0.52325783,5.07712955
50,0.04053091,-0.52524086,5.07581170
51,0.09217653,-0.52015241,5.07412492
52,0.14155019,-0.50818278,5.07577760
53,0.18825320,-0.48962218,5.07704529
54,0.23112026,-0.46524645,5.07790620
55,0.26830719,-0.43643808,5.07837010
56,0.31666506,-0.41056953,5.07800034
57,0.36102457,-0.37897422,5.07712954
58,0.40006100,-0.34274222,5.07581171
59,0.43298192,-0.30262435,5.07412493
60,0.45943119,-0.25924814,5.07577759
61,0.47933049,-0.21309952,5.07704529
62,0.49240540,-0.16555158,5.07790621
63,0.49833042,-0.11888631,5.07837009
64,0.51423210,-0.06640090,5.07800034
65,1.13891624,-0.01958553,5.04939785
66,1.14339420,0.09440036,5.04603252
67,1.13218935,0.20378776,5.04213508
68,1.10612180,0.30893733,5.04593890
69,1.06466692,0.41014906,5.04919472
70,1.00933176,0.50529760,5.05174926
71,0.94331425,0.58909091,5.05357513
72,0.88734503,0.69523312,5.05196332
73,0.81918470,0.79148656,5.04939784
74,0.74175123,0.87525302,5.04603251
75,0.65647844,0.94467837,5.04213512
76,0.56369477,1.00059835,5.04593884
77,0.46281484,1.04285214,5.04919468
78,0.35640580,1.07100429,5.05174927
79,0.25047332,1.08357463,5.05357508
80,0.13584394,1.11905118,5.05196334
81,0.01958553,1.13891624,5.04939785
82,-0.09440036,1.14339420,5.04603252
83,-0.20378776,1.13218935,5.04213508
84,-0.30893733,1.10612180,5.04593890
85,-0.41014906,1.06466692,5.04919472
86,-0.50529760,1.00933176,5.05174926
87,-0.58909091,0.94331425,5.05357513
88,-0.69523312,0.88734503,5.05196332
89,-0.79148656,0.81918470,5.04939784
90,-0.87525302,0.74175123,5.04603251
91,-0.94467837,0.65647844,5.04213512
92,-1.00059835,0.56369477,5.04593884
93,-1.04285214,0.46281484,5.04919468
94,-1.07100429,0.35640580,5.05174927
95,-1.08357463,0.25047332,5.05357508
96,-1.11905118,0.13584394,5.05196334
97,-1.13891624,0.01958553,5.04939785
98,-1.14339420,-0.09440036,5.04603252
99,-1.13218935,-0.20378776,5.04213508
100,-1.10612180,-0.30893733,5.04593890
101,-1.06466692,-0.41014906,5.04919472
102,-1.00933176,-0.50529760,5.05174926
103,-0.94331425,-0.58909091,5.05357513
104,-0.88734503,-0.69523312,5.05196332
105,-0.81918470,-0.79148656,5.04939784
106,-0.74175123,-0.87525302,5.04603251
107,-0.65647844,-0.94467837,5.04213512
108,-0.56369477,-1.00059835,5.04593884
109,-0.46281484,-1.04285214,5.04919468
110,-0.35640580,-1.07100429,5.05174927
111,-0.25047332,-1.08357463,5.05357508
112,-0.13584394,-1.11905118,5.05196334
113,-0.01958553,-1.13891624,5.04939785
114,0.09440036,-1.14339420,5.04603252
115,0.20378776,-1.13218935,5.04213508
116,0.30893733,-1.10612180,5.04593890
117,0.41014906,-1.06466692,5.04919472
118,0.50529760,-1.00933176,5.05174926
119,0.58909091,-0.94331425,5.05357513
120,0.69523312,-0.88734503,5.05196332
121,0.79148656,-0.81918470,5.04939784
122,0.87525302,-0.74175123,5.04603251
123,0.94467837,-0.65647844,5.04213512
124,1.00059835,-0.56369477,5.04593884
125,1.04285214,-0.46281484,5.04919468
126,1.07100429,-0.35640580,5.05174927
127,1.08357463,-0.25047332,5.05357508
128,1.11905118,-0.13584394,5.05196334
129,1.78529066,-0.02562223,4.98207429
130,1.78993697,0.15249444,4.97646685
131,1.77135598,0.32135183,4.97041416
132,1.73174303,0.48435481,4.97625472
133,1.66828960,0.64411515,4.98167389
134,1.58192631,0.79851913,4.98628796
135,1.47899227,0.93170951,4.99032338
136,1.39168177,1.09345731,4.98669725
137,1.28050919,1.24427395,4.98207420
138,1.15784724,1.37350705,4.97646674
139,1.02530723,1.47976713,4.97041430
140,0.88203587,1.56701821,4.97625476
141,0.72420089,1.63511704,4.98167389
142,0.55395170,1.68322929,4.98628799
143,0.38698758,1.70462450,4.99032327
144,0.21087656,1.75725788,4.98669737
145,0.02562223,1.78529066,4.98207429
146,-0.15249444,1.78993697,4.97646685
147,-0.32135183,1.77135598,4.97041416
148,-0.48435481,1.73174303,4.97625472
149,-0.64411515,1.66828960,4.98167389
150,-0.79851913,1.58192631,4.98628796
151,-0.93170951,1.47899227,4.99032338
152,-1.09345731,1.39168177,4.98669725
153,-1.24427395,1.28050919,4.98207420
154,-1.37350705,1.15784724,4.97646674
155,-1.47976713,1.02530723,4.97041430
156,-1.56701821,0.88203587,4.97625476
157,-1.63511704,0.72420089,4.98167389
158,-1.68322929,0.55395170,4.98628799
159,-1.70462450,0.38698758,4.99032327
160,-1.75725788,0.21087656,4.98669737
161,-1.78529066,0.02562223,4.98207429
162,-1.78993697,-0.15249444,4.97646685
163,-1.77135598,-0.32135183,4.97041416
164,-1.73174303,-0.48435481,4.97625472
165,-1.66828960,-0.64411515,4.98167389
166,-1.58192631,-0.79851913,4.98628796
167,-1.47899227,-0.93170951,4.99032338
168,-1.39168177,-1.09345731,4.98669725
169,-1.28050919,-1.24427395,4.98207420
170,-1.15784724,-1.37350705,4.97646674
171,-1.02530723,-1.47976713,4.97041430
172,-0.88203587,-1.56701821,4.97625476
173,-0.72420089,-1.63511704,4.98167389
174,-0.55395170,-1.68322929,4.98628799
175,-0.38698758,-1.70462450,4.99032327
176,-0.21087656,-1.75725788,4.98669737
177,-0.02562223,-1.78529066,4.98207429
178,0.15249444,-1.78993697,4.97646685
179,0.32135183,-1.77135598,4.97041416
180,0.48435481,-1.73174303,4.97625472
181,0.64411515,-1.66828960,4.98167389
182,0.79851913,-1.58192631,4.98628796
183,0.93170951,-1.47899227,4.99032338
184,1.09345731,-1.39168177,4.98669725
185,1.24427395,-1.28050919,4.98207420
186,1.37350705,-1.15784724,4.97646674
187,1.47976713,-1.02530723,4.97041430
188,1.56701821,-0.88203587,4.97625476
189,1.63511704,-0.72420089,4.98167389
