vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56931200,-0.11826250,0.02890774
3,0.53897236,0.07411400,0.06404939
4,0.52414198,-0.02917196,0.07952293
5,0.52117054,-0.24346949,0.03451874
6,0.51430660,-0.10876830,0.07844626
7,0.47359886,0.17600838,0.09531603
8,0.48980872,0.06436937,0.10240111
9,0.46774263,-0.02595889,0.11817178
10,0.48483993,-0.31981974,0.02851914
11,0.46567541,0.30696342,0.05311506
12,0.45048610,-0.24129658,0.08731968
13,0.42526178,0.14995117,0.12967042
14,0.44726839,-0.32109533,0.05578660
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41069939,-0.25194165,0.10529563
18,0.37981464,-0.35518414,0.07712567
19,0.38822601,-0.44047504,0.02109833
20,0.37719862,0.11086582,0.15713834
21,0.37970844,-0.00451880,0.16076809
22,0.36586108,0.36729351,0.08601631
23,0.37239568,-0.41984451,0.04458507
24,0.36417022,-0.11696638,0.15565648
25,0.34294757,0.22026029,0.15034732
26,0.33678186,-0.26525453,0.12862973
27,0.33719554,-0.35132521,0.09582955
28,0.33892870,0.29613890,0.12888529
29,0.31644643,-0.41223707,0.07270736
30,0.30127758,0.03877929,0.18292956
31,0.32894768,-0.19143640,0.15053054
32,0.31133163,-0.02995693,0.17855379
33,0.31854262,0.13538149,0.17339526
34,0.29148438,-0.50846564,0.02007756
35,0.30255317,0.47272569,0.04887136
36,0.29511728,-0.10662159,0.17271751
37,0.28370113,0.26040745,0.15796633
38,0.29589185,-0.34449594,0.10958556
39,0.27226885,-0.27452999,0.13727413
40,0.28088486,-0.41132551,0.08311991
41,0.25393873,0.01545199,0.18909485
42,0.28139731,-0.47729404,0.04553258
43,0.27970762,0.36910585,0.11908613
44,0.25769994,0.08975661,0.18919275
45,0.26084091,-0.19990687,0.15772947
46,0.28600092,-0.06331006,0.17949745
47,0.24468970,-0.47582996,0.05581220
48,0.24858599,0.33789925,0.14075045
49,0.24629609,-0.16392016,0.16598367
50,0.24365943,-0.41265342,0.08867605
51,0.22421489,-0.35446794,0.11319300
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22209702,-0.31776538,0.12548308
55,0.23694996,-0.01818695,0.18776066
