face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1360.1080,374.7232,-202.0812,1266.1587,1399.9404,334.8908,1360.1080,374.7232
1,1615.5087,42.5547,7.3130,1594.7075,1615.5427,42.5207,1615.5087,42.5547
2,1488.6384,361.8951,-95.6967,1354.9004,1496.7084,353.8252,1488.6384,361.8951
3,2106.1851,281.8800,21.2640,1980.6910,2106.4329,281.6322,2106.1851,281.8800
4,746.7619,395.5091,5.5726,647.1652,746.8503,395.4207,746.7619,395.5091
5,1592.0091,412.5165,-118.3190,1445.6594,1603.7610,400.7646,1592.0091,412.5165
6,1370.9697,634.1654,-149.5330,1216.2986,1400.1606,604.9744,1370.9697,634.1654
7,1573.7126,354.5293,-242.0055,1489.9782,1619.9933,308.2485,1573.7126,354.5293
8,798.4693,850.4253,43.8556,829.1609,875.4196,773.4750,798.4693,850.4253
9,1009.9193,615.7222,176.1243,932.8882,1077.1456,548.4959,1009.9193,615.7222
10,1259.7028,1067.4456,-167.4548,1210.6818,1356.6592,970.4891,1259.7028,1067.4456
11,1353.4003,1819.9332,370.6291,1758.6498,2024.5928,1148.7407,1353.4003,1819.9332
12,1264.0029,923.5206,17.9118,1133.2358,1264.9426,922.5809,1264.0029,923.5206
13,1308.2930,798.2370,11.3576,1142.3099,1308.5458,797.9842,1308.2930,798.2370
14,1455.7222,1066.8016,244.8207,1372.6025,1573.9151,948.6087,1455.7222,1066.8016
15,1320.7927,599.9827,84.1399,1154.6681,1330.4840,590.2914,1320.7927,599.9827
16,1485.4763,352.0714,246.6007,1410.6863,1536.8058,300.7418,1485.4763,352.0714
17,1332.2323,535.3697,157.3370,1192.6826,1362.1729,505.4292,1332.2323,535.3697
18,1406.6576,576.8905,-50.0641,1227.8111,1409.6673,573.8808,1406.6576,576.8905
19,1477.9404,461.8393,-52.9937,1312.8052,1480.6968,459.0830,1477.9404,461.8393
20,2206.8065,401.4172,-148.4342,2052.1644,2218.9289,389.2948,2206.8065,401.4172
21,1999.1849,343.5874,-12.3740,1851.5824,1999.2774,343.4949,1999.1849,343.5874
22,962.4315,1663.4750,-1.0442,1446.5290,1663.4766,962.4300,962.4315,1663.4750
23,1144.7503,343.3315,216.1392,1084.1814,1199.3256,288.7562,1144.7503,343.3315
24,1406.4733,578.6001,321.2517,1344.9043,1516.5083,468.5651,1406.4733,578.6001
25,1440.4879,489.9938,335.2237,1395.1323,1546.8203,383.6613,1440.4879,489.9938
26,1742.4170,327.3147,372.7674,1729.0748,1834.6059,235.1258,1742.4170,327.3147
27,2258.1917,1264.6452,902.0346,2506.7798,2791.2000,731.6369,2258.1917,1264.6452
28,1447.3421,650.6032,137.1867,1277.8493,1470.3020,627.6434,1447.3421,650.6032
29,1346.5345,585.6523,114.0056,1185.9741,1363.2491,568.9376,1346.5345,585.6523
30,1175.2363,961.6291,7.7820,1084.4128,1175.5194,961.3460,1175.2363,961.6291
31,1291.5191,646.5621,165.7239,1154.7338,1331.6103,606.4709,1291.5191,646.5621
32,1291.5920,747.9880,-0.9369,1123.2112,1291.5936,747.9863,1291.5920,747.9880
33,1319.9571,899.1512,189.5348,1213.1319,1392.7375,826.3708,1319.9571,899.1512
34,635.4487,496.2282,79.5617,594.7269,671.5534,460.1235,635.4487,496.2282
35,1333.6809,639.8828,-47.7313,1158.2703,1336.9492,636.6144,1333.6809,639.8828
36,1294.3533,676.3810,2.9536,1121.3348,1294.3674,676.3669,1294.3533,676.3810
37,1301.8319,285.1378,71.0980,1191.6515,1306.7798,280.1899,1301.8319,285.1378
38,459.9116,1900.6107,395.5417,1849.0772,2002.0620,358.4602,459.9116,1900.6107
39,1364.5713,506.2687,-94.9934,1206.0657,1374.9591,495.8809,1364.5713,506.2687
40,3237.5017,810.1141,1666.6605,4104.6594,4085.5572,-37.9414,3237.5017,810.1141
41,139.3921,1625.7534,150.4182,1582.3287,1640.8228,124.3227,139.3921,1625.7534
42,1579.6569,345.9585,-78.1087,1444.5797,1584.5825,341.0329,1579.6569,345.9585
43,1284.1837,353.1631,-185.8304,1193.2831,1319.9047,317.4421,1284.1837,353.1631
44,1224.2554,256.6095,114.8802,1135.8197,1237.7071,243.1577,1224.2554,256.6095
45,1238.7611,460.9462,-231.8119,1156.3773,1302.6072,397.1001,1238.7611,460.9462
46,1308.9260,553.3935,-186.2186,1182.8832,1352.3304,509.9892,1308.9260,553.3935
47,1303.8726,413.7688,-244.5315,1229.2979,1366.6266,351.0148,1303.8726,413.7688
48,1319.0885,483.7912,-59.9963,1160.4670,1323.3758,479.5039,1319.0885,483.7912
49,1290.4272,473.5700,-130.3851,1152.9806,1310.7342,453.2630,1290.4272,473.5700
50,1327.9139,454.3744,20.6501,1169.4958,1328.4017,453.8865,1327.9139,454.3744
51,1199.4475,689.4373,-262.3842,1137.3613,1310.3291,578.5557,1199.4475,689.4373
52,1304.3551,692.8295,-235.5145,1201.6907,1384.5431,612.6416,1304.3551,692.8295
53,1267.2598,703.1002,-278.5241,1200.8388,1381.5948,588.7652,1267.2598,703.1002
54,1258.9849,731.5726,-278.2094,1196.4130,1378.6081,611.9495,1258.9849,731.5726
55,1284.3205,703.8990,-272.1223,1209.5754,1391.9450,596.2746,1284.3205,703.8990
56,1248.4968,602.0132,-264.0914,1174.2170,1342.6632,507.8469,1248.4968,602.0132
57,1257.4209,632.8688,-185.0220,1135.1419,1308.1179,582.1718,1257.4209,632.8688
58,1326.9045,618.8386,-104.6784,1164.2035,1342.0557,603.6874,1326.9045,618.8386
59,1377.9492,604.4677,-105.6008,1210.2289,1392.1074,590.3095,1377.9492,604.4677
60,1404.5005,545.8548,-76.4547,1233.4755,1411.2550,539.1003,1404.5005,545.8548
61,1281.6536,582.9335,-88.7964,1122.0441,1292.7616,571.8255,1281.6536,582.9335
62,1354.6161,535.1599,-128.9273,1202.6269,1374.4219,515.3541,1354.6161,535.1599
63,1337.0048,482.3865,-90.1749,1183.0976,1346.4159,472.9753,1337.0048,482.3865
64,1399.2143,345.2285,-155.3949,1290.8824,1421.6475,322.7953,1399.2143,345.2285
65,1328.0126,755.7902,-343.1420,1297.8354,1488.6744,595.1284,1328.0126,755.7902
66,1278.4001,730.3467,-213.5042,1170.8074,1351.7560,656.9908,1278.4001,730.3467
67,1263.2105,776.4261,-316.0006,1231.7946,1418.6869,620.9497,1263.2105,776.4261
68,1203.1397,745.2571,-181.8832,1097.9752,1266.5948,681.8020,1203.1397,745.2571
69,1229.7968,733.8762,-142.1894,1099.5951,1267.6724,696.0007,1229.7968,733.8762
70,1216.2622,732.7825,-131.8463,1084.9694,1249.8795,699.1652,1216.2622,732.7825
71,1257.9664,791.2622,-173.3556,1141.6438,1315.3124,733.9162,1257.9664,791.2622
72,1278.7121,773.1281,-85.0035,1125.1223,1292.6211,759.2192,1278.7121,773.1281
73,1226.1215,739.1185,-145.3001,1098.5250,1266.1779,699.0621,1226.1215,739.1185
74,1255.8155,739.5120,-97.0372,1106.1232,1273.4508,721.8766,1255.8155,739.5120
75,1285.8133,787.0953,-71.1701,1129.5896,1295.7709,777.1377,1285.8133,787.0953
76,1292.9111,733.7726,-95.0952,1135.1070,1308.6418,718.0419,1292.9111,733.7726
77,1253.3601,793.7433,-82.5671,1107.4952,1267.7426,779.3607,1253.3601,793.7433
78,1283.6458,711.8160,-84.3094,1123.4025,1295.8171,699.6446,1283.6458,711.8160
79,1577.3276,668.8728,-106.0407,1383.4940,1589.5412,656.6592,1577.3276,668.8728
80,1324.6369,722.3906,-236.6880,1219.7005,1406.5233,640.5042,1324.6369,722.3906
81,1312.7392,760.7540,-194.5726,1190.3507,1374.4305,699.0627,1312.7392,760.7540
82,1308.4008,747.8187,-179.2990,1178.6192,1360.8427,695.3768,1308.4008,747.8187
83,1249.7629,761.6474,-147.9417,1120.6229,1291.1013,720.3091,1249.7629,761.6474
84,1242.4974,727.6001,-178.7057,1124.7078,1298.4423,671.6551,1242.4974,727.6001
85,1246.8496,761.2857,-145.0226,1117.1731,1286.8655,721.2698,1246.8496,761.2857
86,1229.1100,768.3861,-140.5470,1102.7048,1268.6000,728.8960,1229.1100,768.3861
87,1254.3021,803.3927,-17.0226,1100.8568,1254.9439,802.7509,1254.3021,803.3927
88,1201.9465,742.3054,-131.1349,1074.7420,1236.7272,707.5246,1201.9465,742.3054
89,1237.0106,735.3441,-21.8885,1078.3019,1237.9638,734.3909,1237.0106,735.3441
90,1266.0681,755.5118,20.0993,1103.8157,1266.8582,754.7218,1266.0681,755.5118
91,1270.0991,827.0386,-2.5398,1116.5765,1270.1137,827.0240,1270.0991,827.0386
92,1235.6578,712.3441,-129.9025,1097.5858,1266.1292,681.8726,1235.6578,712.3441
93,1269.0312,845.8039,-6.7722,1119.2008,1269.1395,845.6956,1269.0312,845.8039
94,1298.1355,854.2064,19.6301,1143.2868,1299.0018,853.3401,1298.1355,854.2064
95,1299.6322,702.7835,-37.7502,1128.6557,1302.0104,700.4053,1299.6322,702.7835
96,1220.3694,832.0653,-114.8505,1098.0797,1251.7958,800.6388,1220.3694,832.0653
97,1389.8722,684.4018,12.3099,1203.8995,1390.0869,684.1870,1389.8722,684.4018
98,1436.0139,724.5306,-39.3835,1245.5110,1438.1873,722.3572,1436.0139,724.5306
99,1301.0328,658.0373,26.3116,1127.6738,1302.1077,656.9624,1301.0328,658.0373
100,1303.6849,699.5981,13.3952,1130.2720,1303.9818,699.3012,1303.6849,699.5981
101,1299.8827,729.3393,-124.1645,1148.8367,1325.7328,703.4892,1299.8827,729.3393
102,1256.4257,714.6388,-108.4876,1107.5794,1277.3418,693.7227,1256.4257,714.6388
103,1314.7991,711.1939,18.0842,1140.3497,1315.3404,710.6526,1314.7991,711.1939
104,1302.9323,732.6698,8.1772,1131.3793,1303.0495,732.5525,1302.9323,732.6698
105,1313.1353,659.9466,50.8356,1140.6171,1317.0680,656.0139,1313.1353,659.9466
106,1297.0623,744.8029,16.1069,1127.7520,1297.5316,744.3335,1297.0623,744.8029
107,1283.2496,719.0817,28.0858,1115.0844,1284.6444,717.6869,1283.2496,719.0817
108,1271.3789,743.5831,49.0673,1109.5796,1275.9017,739.0602,1271.3789,743.5831
109,1337.2091,641.6157,17.2859,1158.7584,1337.6384,641.1864,1337.2091,641.6157
110,1354.9557,647.4805,32.6958,1175.1747,1356.4635,645.9727,1354.9557,647.4805
111,1331.9812,665.9096,14.4189,1153.7999,1332.2932,665.5976,1331.9812,665.9096
112,1357.2221,697.9916,43.2084,1177.9284,1360.0421,695.1716,1357.2221,697.9916
113,1340.9924,688.5348,33.5385,1162.9253,1342.7118,686.8153,1340.9924,688.5348
114,1319.2060,672.9171,44.9127,1145.1886,1322.3122,669.8109,1319.2060,672.9171
115,1315.6138,619.8990,-3.1876,1139.9988,1315.6285,619.8844,1315.6138,619.8990
116,1308.9764,666.8351,30.1130,1134.8732,1310.3854,665.4260,1308.9764,666.8351
117,1357.5489,626.4255,8.3506,1176.9256,1357.6442,626.3302,1357.5489,626.4255
118,1300.7605,632.2695,52.9629,1130.3657,1304.9306,628.0994,1300.7605,632.2695
119,1282.6053,495.4227,69.8111,1126.8136,1288.7485,489.2795,1282.6053,495.4227
120,1377.8557,612.7839,46.2125,1198.3612,1380.6370,610.0026,1377.8557,612.7839
121,1345.1777,559.5974,112.5762,1186.5557,1360.9919,543.7832,1345.1777,559.5974
122,1472.4161,704.8935,-33.3487,1276.8413,1473.8623,703.4473,1472.4161,704.8935
123,1440.4409,539.9121,152.3118,1287.7346,1465.5048,514.8483,1440.4409,539.9121
124,1464.3629,573.5545,45.8417,1280.5218,1466.7158,571.2016,1464.3629,573.5545
125,1470.2460,705.4362,87.5108,1282.6041,1480.1314,695.5508,1470.2460,705.4362
126,687.1173,3408.6284,7.4265,3122.3254,3408.6487,687.0970,687.1173,3408.6284
127,415.5600,2361.1927,-59.0195,2185.6700,2362.9813,413.7714,415.5600,2361.1927
128,532.7189,2511.6590,100.0833,2298.7523,2516.7078,527.6701,532.7189,2511.6590
129,620.2845,2220.2873,55.1786,1986.5429,2222.1879,618.3839,620.2845,2220.2873
130,527.8485,2353.4587,86.6126,2144.2079,2357.5586,523.7485,527.8485,2353.4587
131,1262.4469,576.2673,161.5287,1129.8778,1298.5696,540.1446,1262.4469,576.2673
132,1400.5202,690.9416,-230.0242,1276.6804,1468.5625,622.8993,1400.5202,690.9416
133,611.9547,2408.1180,132.2025,2179.9758,2417.7964,602.2764,611.9547,2408.1180
134,1322.0707,424.2029,36.4680,1170.8896,1323.5495,422.7242,1322.0707,424.2029
135,411.9289,2061.7569,329.5300,1974.0820,2125.1408,348.5451,411.9289,2061.7569
136,325.3273,1884.2026,381.2053,1865.2151,1972.4288,237.1011,325.3273,1884.2026
137,206.0391,1806.7709,97.8701,1721.4364,1812.7326,200.0775,206.0391,1806.7709
138,1323.0224,242.6814,129.3416,1240.3215,1338.2918,227.4120,1323.0224,242.6814
139,1395.7712,685.6232,-42.6739,1211.0931,1398.3263,683.0681,1395.7712,685.6232
140,1749.0995,715.9297,81.2692,1529.5379,1755.4530,709.5762,1749.0995,715.9297
141,396.1324,2199.0232,50.1676,2032.0113,2200.4181,394.7375,396.1324,2199.0232
142,1729.6985,770.8208,-19.3743,1501.2861,1730.0898,770.4295,1729.6985,770.8208
143,1333.3775,624.2137,-9.1612,1155.6287,1333.4959,624.0954,1333.3775,624.2137
144,491.0933,2206.5745,48.2671,2008.3573,2207.9315,489.7364,491.0933,2206.5745
145,1047.9969,529.4602,40.9238,910.3720,1051.2068,526.2503,1047.9969,529.4602
146,1231.0650,577.0072,-30.2580,1068.1159,1232.4618,575.6104,1231.0650,577.0072
147,1402.8328,551.8918,-30.4168,1225.1890,1403.9186,550.8059,1402.8328,551.8918
148,521.3151,2216.9560,-98.0450,2014.8869,2222.6064,515.6648,521.3151,2216.9560
149,1376.7877,609.7889,-30.3067,1196.0738,1377.9834,608.5933,1376.7877,609.7889
150,514.9469,2112.1649,-32.6233,1908.3896,2112.8310,514.2808,514.9469,2112.1649
151,1334.2959,346.2123,-84.5606,1208.1848,1341.4804,339.0278,1334.2959,346.2123
152,1840.1094,327.7545,454.1884,1873.2813,1966.0268,201.8370,1840.1094,327.7545
153,453.6411,2058.6692,-154.5583,1892.5319,2073.4171,438.8932,453.6411,2058.6692
154,1300.5300,391.3621,214.0591,1213.6838,1348.4079,343.4842,1300.5300,391.3621
155,1274.0159,532.1626,245.3669,1186.9898,1347.8268,458.3517,1274.0159,532.1626
156,1274.8238,490.1628,148.8409,1143.2519,1302.1084,462.8782,1274.8238,490.1628
157,1235.5974,456.8718,214.5807,1144.1407,1290.8111,401.6581,1235.5974,456.8718
158,1316.9930,579.7943,136.8969,1167.5912,1341.5937,555.1936,1316.9930,579.7943
159,1294.1108,500.1917,58.5433,1134.8537,1298.4045,495.8979,1294.1108,500.1917
160,1338.8255,492.7051,-35.8934,1174.4918,1340.3454,491.1852,1338.8255,492.7051
161,1269.1156,457.8591,69.9183,1119.7673,1275.0974,451.8773,1269.1156,457.8591
162,1303.1545,465.0667,-12.7975,1144.0876,1303.3499,464.8713,1303.1545,465.0667
163,1098.5485,36.9168,-84.6175,1090.4573,1105.2506,30.2147,1098.5485,36.9168
164,1243.5681,564.3733,255.4937,1165.7501,1328.9453,478.9960,1243.5681,564.3733
165,1098.8139,437.4416,175.5025,1005.2281,1142.4998,393.7556,1098.8139,437.4416
166,1281.8663,702.1768,174.4824,1152.1584,1330.3321,653.7110,1281.8663,702.1768
167,1332.7014,649.3289,93.9926,1165.7029,1345.3936,636.6367,1332.7014,649.3289
168,1230.4753,749.3114,175.9713,1116.4344,1287.9631,691.8236,1230.4753,749.3114
169,1299.2502,485.7186,97.1279,1149.4369,1310.6856,474.2832,1299.2502,485.7186
170,1363.2459,636.8743,105.9244,1195.6136,1378.3773,621.7429,1363.2459,636.8743
171,1224.8300,714.4075,130.3108,1089.2666,1256.1736,683.0639,1224.8300,714.4075
172,1299.1935,664.9577,89.8437,1135.9487,1311.6749,652.4764,1299.1935,664.9577
173,1393.3250,545.6640,116.2286,1232.6166,1408.9730,530.0160,1393.3250,545.6640
174,1254.2739,627.7249,74.8157,1093.9354,1263.0837,618.9151,1254.2739,627.7249
175,1380.7964,598.4592,101.1221,1212.0556,1393.6557,585.5999,1380.7964,598.4592
176,1261.1366,566.0318,347.4812,1248.6968,1405.0472,422.1212,1261.1366,566.0318
177,1286.0223,744.1019,102.5140,1132.3148,1304.7664,725.3578,1286.0223,744.1019
178,1314.9051,760.0363,200.4745,1194.9164,1379.7570,695.1845,1314.9051,760.0363
179,1315.5317,541.2184,76.2988,1152.8294,1322.9784,533.7717,1315.5317,541.2184
180,1287.7745,680.6272,181.3220,1159.2046,1337.8032,630.5985,1287.7745,680.6272
181,1292.2052,702.5932,210.3433,1178.2486,1359.5523,635.2461,1292.2052,702.5932
182,1303.6363,820.8212,270.0837,1233.6929,1424.4756,699.9819,1303.6363,820.8212
183,1228.9545,649.9340,171.2120,1105.4160,1275.7919,603.0966,1228.9545,649.9340
184,1257.2910,697.7528,129.6532,1113.9081,1285.8735,669.1703,1257.2910,697.7528
185,1253.0406,706.1817,143.6113,1116.1549,1288.4604,670.7619,1253.0406,706.1817
186,1223.7732,739.6211,163.1344,1104.2510,1273.6109,689.7834,1223.7732,739.6211
187,1231.4186,726.8685,58.9265,1077.0642,1238.2093,720.0779,1231.4186,726.8685
188,1208.1845,612.6339,111.5049,1064.0279,1228.3769,592.4415,1208.1845,612.6339
189,1236.7497,765.5600,53.8690,1085.1412,1242.8298,759.4799,1236.7497,765.5600
190,1257.6411,730.2919,64.6929,1099.5898,1265.4614,722.4716,1257.6411,730.2919
191,1300.7627,771.2822,73.7619,1140.1435,1310.8464,761.1985,1300.7627,771.2822
192,1232.4988,745.3294,20.0943,1075.7151,1233.3263,744.5020,1232.4988,745.3294
193,1458.0034,543.6707,173.6131,1311.1455,1489.8592,511.8150,1458.0034,543.6707
194,1450.8005,747.3571,-18.3021,1257.0217,1451.2764,746.8813,1450.8005,747.3571
195,1480.1259,782.5553,504.6058,1552.0201,1744.7558,517.9254,1480.1259,782.5553
196,1274.7246,731.3648,155.8099,1140.3327,1316.2326,689.8567,1274.7246,731.3648
197,1216.4267,679.9303,101.4633,1070.4196,1234.9744,661.3825,1216.4267,679.9303
198,1251.2534,702.1503,125.4456,1107.8321,1278.5547,674.8490,1251.2534,702.1503
199,1234.7796,728.0539,23.3007,1075.8187,1235.8488,726.9848,1234.7796,728.0539
200,1262.0313,845.3134,0.3575,1113.7622,1262.0316,845.3131,1262.0313,845.3134
201,1326.5501,671.5794,-45.4383,1151.5487,1329.6874,668.4422,1326.5501,671.5794
202,1273.8640,755.5619,-7.1625,1109.6279,1273.9630,755.4629,1273.8640,755.5619
203,1268.0666,802.3697,-0.2610,1111.0050,1268.0668,802.3696,1268.0666,802.3697
