vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57115014,-0.11852860,0.02843290
3,0.54269299,0.07230654,0.06604214
4,0.52894083,-0.03086397,0.07951916
5,0.52326295,-0.24359598,0.03387727
6,0.51947350,-0.10950060,0.07742435
7,0.47810600,0.17268991,0.09975166
8,0.49499761,0.06158558,0.10436608
9,0.47520985,-0.02814151,0.11762214
10,0.48653264,-0.31972510,0.02788482
11,0.46773091,0.30551494,0.05313271
12,0.45672192,-0.24092154,0.08595501
13,0.42954064,0.14594588,0.13211974
14,0.45065394,-0.32069249,0.05500171
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41979481,-0.25103962,0.10343927
18,0.38425002,-0.35425857,0.07681990
19,0.38902128,-0.44031560,0.02107961
20,0.38254816,0.10653165,0.15746089
21,0.38749103,-0.00720224,0.16023238
22,0.36968331,0.36098656,0.08187410
23,0.37426901,-0.41940196,0.04454660
24,0.36996007,-0.11762896,0.15608877
25,0.34574035,0.21552297,0.14907101
26,0.34254023,-0.26403628,0.12950637
27,0.34319479,-0.34994274,0.09584388
28,0.34294048,0.29055888,0.12660853
29,0.31966605,-0.41133003,0.07290387
30,0.30173076,0.03532814,0.18269923
31,0.33310278,-0.19115710,0.15177075
32,0.31240606,-0.03203708,0.17900515
33,0.32063270,0.13048823,0.17271046
34,0.29194085,-0.50840485,0.01989606
35,0.30423313,0.46946219,0.04521707
36,0.29521157,-0.10748107,0.17380649
37,0.28747443,0.25442741,0.15619671
38,0.30107144,-0.34308624,0.11047582
39,0.27396172,-0.27377768,0.13892922
40,0.28439845,-0.41025783,0.08352040
41,0.24950322,0.01263933,0.18854395
42,0.28234960,-0.47691675,0.04557598
43,0.28356295,0.35825150,0.11865451
44,0.25544775,0.08523552,0.18800087
45,0.25999077,-0.19986804,0.15919269
46,0.28496624,-0.06482387,0.18012460
47,0.24524614,-0.47540850,0.05593402
48,0.25227642,0.32862544,0.14007935
49,0.24313699,-0.16440263,0.16694607
50,0.24533542,-0.41174793,0.08944374
51,0.22235915,-0.35410755,0.11420610
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22044619,-0.31742417,0.12657977
55,0.23148322,-0.02007095,0.18723274
