face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1342.3244,296.5733,-200.5799,1269.7992,1379.4767,259.4211,1342.3244,296.5733
1,1595.3514,-47.2807,7.0987,1619.5562,1595.3821,-47.3114,1595.3514,-47.2807
2,1465.1502,272.6395,-96.2617,1359.9039,1472.8707,264.9191,1465.1502,272.6395
3,2093.9466,194.8380,21.8095,2004.0012,2094.1970,194.5876,2093.9466,194.8380
4,721.2196,339.5051,18.6229,625.7828,722.1260,338.5987,721.2196,339.5051
5,1588.8147,363.9218,-110.3476,1454.3372,1598.6763,354.0603,1588.8147,363.9218
6,1361.0781,598.0329,-143.0167,1207.2981,1387.0027,572.1082,1361.0781,598.0329
7,1563.2446,303.5554,-235.3324,1492.4785,1605.7730,261.0270,1563.2446,303.5554
8,769.8982,815.9906,51.5222,798.9479,849.3860,736.5027,769.8982,815.9906
9,984.4275,578.2026,184.7066,914.6403,1055.8532,506.7768,984.4275,578.2026
10,1245.2043,1036.9021,-169.9925,1192.1565,1340.4144,941.6920,1245.2043,1036.9021
11,1335.3965,1795.2835,371.4530,1738.6326,2002.2054,1128.4746,1335.3965,1795.2835
12,1254.6080,892.2976,14.3801,1118.6478,1255.1779,891.7277,1254.6080,892.2976
13,1300.1438,764.3050,6.3205,1131.7904,1300.2183,764.2305,1300.1438,764.3050
14,1445.3439,1023.4947,237.7311,1351.5941,1552.2325,916.6060,1445.3439,1023.4947
15,1313.6132,554.6195,79.4968,1150.4722,1321.8503,546.3824,1313.6132,554.6195
16,1482.6016,299.0181,238.4352,1419.4184,1528.8293,252.7904,1482.6016,299.0181
17,1329.6450,486.8717,155.4517,1195.8800,1357.4041,459.1125,1329.6450,486.8717
18,1403.0276,527.7329,-49.6777,1230.4342,1405.8381,524.9225,1403.0276,527.7329
19,1467.0308,398.1106,-63.0481,1318.5432,1470.7367,394.4046,1467.0308,398.1106
20,2195.1223,331.6535,-146.1985,2065.1048,2206.5225,320.2532,2195.1223,331.6535
21,1992.5974,268.5476,-12.5036,1872.9453,1992.6881,268.4570,1992.5974,268.5476
22,892.8959,1623.7673,-2.7750,1408.5636,1623.7779,892.8854,892.8959,1623.7673
23,1130.4376,264.6402,218.4431,1091.7493,1182.4293,212.6485,1130.4376,264.6402
24,1394.9050,516.1224,313.4348,1336.7590,1495.2414,415.7860,1394.9050,516.1224
25,1431.2272,424.0168,328.2305,1394.4687,1528.7488,326.4952,1431.2272,424.0168
26,1739.6900,258.0688,368.4801,1746.8526,1826.2716,171.4871,1739.6900,258.0688
27,2259.4485,1232.3237,909.5477,2514.1973,2790.4067,701.3655,2259.4485,1232.3237
28,1435.6367,610.4515,127.9319,1267.4450,1455.0154,591.0728,1435.6367,610.4515
29,1335.6773,532.1500,104.8651,1178.7395,1349.1373,518.6899,1335.6773,532.1500
30,1156.1961,930.1248,8.8979,1061.4859,1156.5457,929.7752,1156.1961,930.1248
31,1275.3507,601.1233,173.8931,1145.4004,1317.5580,558.9159,1275.3507,601.1233
32,1285.6000,713.3162,3.2383,1115.6072,1285.6183,713.2978,1285.6000,713.3162
33,1302.7901,868.4283,191.2623,1195.7398,1375.0030,796.2154,1302.7901,868.4283
34,608.3003,437.4937,92.9593,566.7687,649.1315,396.6625,608.3003,437.4937
35,1329.8469,595.7765,-42.8646,1156.1414,1332.3414,593.2820,1329.8469,595.7765
36,1287.1545,641.2611,8.4314,1114.8066,1287.2646,641.1511,1287.1545,641.2611
37,1297.6754,239.6473,71.6523,1202.4184,1302.5058,234.8169,1297.6754,239.6473
38,432.4815,1890.6149,402.9887,1852.2983,1994.5777,328.5187,432.4815,1890.6149
39,1360.7515,458.6647,-89.6006,1209.1212,1369.5651,449.8511,1360.7515,458.6647
40,3281.8198,854.1538,1765.2882,4247.9958,4210.3297,-74.3560,3281.8198,854.1538
41,117.7010,1625.6840,158.0389,1593.8275,1642.0686,101.3163,117.7010,1625.6840
42,1558.8282,256.1341,-79.0548,1454.3143,1563.6082,251.3541,1558.8282,256.1341
43,1269.6361,278.8566,-182.3866,1198.1173,1302.1439,246.3488,1269.6361,278.8566
44,1212.9896,178.5779,112.8375,1151.0072,1225.1552,166.4122,1212.9896,178.5779
45,1220.5964,395.3691,-228.7202,1149.1410,1279.7485,336.2170,1220.5964,395.3691
46,1297.2969,508.9179,-183.7632,1176.0382,1338.0261,468.1887,1297.2969,508.9179
