face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.2213,641.5860,35.6486,559.1913,645.3555,304.4518,308.2213,641.5860
1,272.3005,662.1803,22.2432,577.7565,663.4452,271.0356,272.3005,662.1803
2,292.4862,645.2587,36.1123,563.1075,648.9175,288.8274,292.4862,645.2587
3,253.2365,640.2078,1.9114,558.4637,640.2173,253.2271,253.2365,640.2078
4,262.9829,675.6121,5.1651,589.9299,675.6768,262.9183,262.9829,675.6121
5,268.1287,644.6619,25.2363,562.6191,646.3458,266.4448,268.1287,644.6619
6,269.4904,664.4360,-28.3175,580.9017,666.4561,267.4704,269.4904,664.4360
7,261.6037,626.0508,-13.7305,545.1279,626.5673,261.0872,261.6037,626.0508
8,264.3037,668.7916,-1.1428,583.4197,668.7949,264.3005,264.3037,668.7916
9,289.4578,619.6996,-29.3233,539.4591,622.2831,286.8743,289.4578,619.6996
10,271.8245,623.2325,27.6594,543.3163,625.3963,269.6608,271.8245,623.2325
11,287.0512,633.3216,36.3106,552.8601,637.0883,283.2846,287.0512,633.3216
12,288.5461,675.7430,15.9788,587.9374,676.4013,287.8878,288.5461,675.7430
13,262.9944,682.7410,21.3096,597.5839,683.8201,261.9153,262.9944,682.7410
14,268.6603,669.2303,-15.9862,583.9680,669.8673,268.0233,268.6603,669.2303
15,265.8150,655.3573,-21.4357,572.1237,656.5333,264.6390,265.8150,655.3573
16,286.8785,646.2680,-15.7985,561.5247,646.9612,286.1854,286.8785,646.2680
17,232.2114,291.2680,47.8486,279.2703,317.9661,205.5133,232.2114,291.2680
18,254.2671,655.3096,-15.9063,572.9029,655.9394,253.6372,254.2671,655.3096
19,268.3886,580.3106,3.2581,503.0665,580.3446,268.3546,268.3886,580.3106
20,257.6428,660.5266,5.3252,576.6978,660.5970,257.5724,257.6428,660.5266
21,264.5933,660.8461,-11.0384,576.4003,661.1534,264.2860,264.5933,660.8461
22,266.5951,647.6026,-5.6337,563.8347,647.6858,266.5118,266.5951,647.6026
23,287.9258,663.5148,-13.5799,576.7697,664.0051,287.4354,287.9258,663.5148
24,266.0466,668.9288,-15.9297,583.9876,669.5577,265.4177,266.0466,668.9288
25,274.9526,609.3606,-15.3226,529.2243,610.0612,274.2520,274.9526,609.3606
26,284.3543,633.5110,34.4924,552.8302,636.8858,280.9795,284.3543,633.5110
27,270.4190,654.0336,31.0957,571.7728,656.5379,267.9147,270.4190,654.0336
28,279.0351,669.8546,20.5824,583.8867,670.9356,277.9541,279.0351,669.8546
29,253.8476,675.1138,-24.3451,592.1311,676.5161,252.4454,253.8476,675.1138
30,257.5057,664.4123,-0.6688,580.2278,664.4134,257.5046,257.5057,664.4123
31,283.3115,639.5825,-30.3356,557.5758,642.1470,280.7470,283.3115,639.5825
32,299.2122,647.7851,28.2911,563.6749,650.0663,296.9309,299.2122,647.7851
33,263.3449,668.4767,17.3543,584.0165,669.2187,262.6028,263.3449,668.4767
34,271.1050,669.6095,17.5474,584.1781,670.3807,270.3338,271.1050,669.6095
35,268.3756,668.8189,22.5560,584.2738,670.0854,267.1091,268.3756,668.8189
36,264.8060,642.7269,-25.7571,561.2597,644.4743,263.0586,264.8060,642.7269
37,261.2881,680.7434,-19.8275,595.8123,681.6786,260.3530,261.2881,680.7434
38,261.8495,657.5093,-12.2577,573.7298,657.8886,261.4701,261.8495,657.5093
39,275.8991,651.9053,-24.4041,568.3550,653.4826,274.3218,275.8991,651.9053
40,271.6053,606.7227,-15.2977,527.0625,607.4196,270.9084,271.6053,606.7227
41,278.3021,634.7564,-7.8095,551.2683,634.9274,278.1311,278.3021,634.7564
42,266.5253,669.8797,-17.1252,584.9055,670.6055,265.7996,266.5253,669.8797
43,263.7596,633.3865,4.4283,551.1303,633.4395,263.7065,263.7596,633.3865
44,260.6476,618.2217,-1.2694,537.5892,618.2263,260.6430,260.6476,618.2217
45,260.9868,677.0713,-0.0748,591.4668,677.0713,260.9868,260.9868,677.0713
46,292.2108,621.0607,-36.0894,541.7843,624.9747,288.2968,292.2108,621.0607
47,280.4289,633.2548,-33.7941,552.7162,636.4625,277.2212,280.4289,633.2548
48,283.3664,643.7115,-18.5356,559.7191,644.6625,282.4155,283.3664,643.7115
49,281.6580,629.9464,31.6234,549.3036,632.7944,278.8100,281.6580,629.9464
50,269.4374,680.0184,23.4691,594.5179,681.3555,268.1002,269.4374,680.0184
51,268.7002,648.1594,23.8622,565.5600,649.6541,267.2055,268.7002,648.1594
52,265.4482,670.8313,28.5207,587.2365,672.8280,263.4514,265.4482,670.8313
53,267.0618,650.9573,36.6559,570.3091,654.4260,263.5931,267.0618,650.9573
54,269.9927,594.8878,4.9426,515.9898,594.9630,269.9175,269.9927,594.8878
