face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2659,154.0209,-267.9669,1548.4842,1597.9941,104.2926,1548.2659,154.0209
1,3620.9043,17011.2230,-4115.2833,17079.3242,18174.8623,2457.2651,3620.9043,17011.2230
2,1911.3157,525.3918,-17.4471,1710.5227,1911.5353,525.1722,1911.3157,525.3918
3,3763.6971,857.4716,-3052.0112,6294.2614,5690.8667,-1069.6980,3763.6971,857.4716
4,855.2571,5.5475,39.5425,855.2437,857.0933,3.7113,855.2571,5.5475
5,1947.5911,116.4904,-210.2483,1926.7637,1971.4218,92.6597,1947.5911,116.4904
6,1570.2617,424.8393,-109.6958,1419.5777,1580.6725,414.4285,1570.2617,424.8393
7,1917.4936,144.3082,-308.7907,1925.3445,1969.7290,92.0728,1917.4936,144.3082
8,709.2006,566.9569,24.8658,651.2867,713.4221,562.7353,709.2006,566.9569
9,1018.1811,295.3861,225.0096,987.4600,1082.5036,231.0636,1018.1811,295.3861
10,1433.6540,928.6124,-219.4946,1315.6403,1515.7144,846.5520,1433.6540,928.6124
11,1468.3710,1655.7360,264.9318,1636.1255,1843.0610,1281.0459,1468.3710,1655.7360
12,1429.4887,663.6228,-44.3687,1241.4095,1432.0505,661.0610,1429.4887,663.6228
13,1433.0541,523.9157,-119.0494,1272.7335,1448.3848,508.5850,1433.0541,523.9157
14,1543.8917,412.8983,21.7538,1384.9317,1544.3099,412.4800,1543.8917,412.8983
15,1456.2443,-32.5454,-306.4003,1565.4853,1516.8369,-93.1381,1456.2443,-32.5454
16,408.8464,1754.0084,-115.7454,1602.1148,1763.8951,398.9597,408.8464,1754.0084
17,238.3916,1793.5830,-33.8742,1688.0870,1794.3205,237.6541,238.3916,1793.5830
18,317.0284,1698.7183,3.3017,1564.4941,1698.7262,317.0206,317.0284,1698.7183
19,277.7930,1734.0713,-37.0101,1614.4871,1735.0113,276.8531,277.7930,1734.0713
20,218.4090,1941.0542,-18.6324,1841.8718,1941.2557,218.2075,218.4090,1941.0542
21,302.7645,1866.8226,-66.5958,1739.1925,1869.6531,299.9340,302.7645,1866.8226
22,319.5855,1725.8368,-5.5964,1590.3425,1725.8591,319.5632,319.5855,1725.8368
23,1207.4415,211.5120,216.5335,1178.1020,1252.4829,166.4707,1207.4415,211.5120
24,1531.3448,301.8244,353.6942,1532.7153,1625.8304,207.3388,1531.3448,301.8244
25,1560.7117,276.6575,360.5509,1571.8043,1655.0240,182.3452,1560.7117,276.6575
26,1849.0062,33.5860,421.0616,1972.2398,1941.9112,-59.3190,1849.0062,33.5860
27,2647.0090,1369.4196,1178.7656,3070.1084,3348.9406,667.4880,2647.0090,1369.4196
28,1589.6341,525.4818,96.1880,1412.6218,1598.2586,516.8573,1589.6341,525.4818
29,1478.4860,395.0795,128.9966,1344.5481,1493.6333,379.9322,1478.4860,395.0795
30,1262.9579,784.3313,37.4970,1106.2906,1265.8777,781.4115,1262.9579,784.3313
31,1389.7334,173.9811,294.8690,1407.3678,1457.4763,106.2382,1389.7334,173.9811
32,1372.9810,479.8463,103.9866,1220.2250,1384.9282,467.8991,1372.9810,479.8463
33,1480.5603,814.7143,240.4933,1350.2206,1558.3376,736.9370,1480.5603,814.7143
34,75.0229,1684.0234,-181.3762,1677.4728,1704.2158,54.8305,75.0229,1684.0234
35,213.7681,2189.6223,119.1709,2101.1131,2196.7839,206.6064,213.7681,2189.6223
36,1385.4942,318.9466,115.8359,1272.6651,1397.9300,306.5109,1385.4942,318.9466
37,306.5500,1641.4472,42.7113,1513.4757,1642.8124,305.1848,306.5500,1641.4472
38,302.0494,1677.0445,64.6229,1552.3177,1680.0750,299.0189,302.0494,1677.0445
39,251.2959,1772.1640,151.0908,1681.3276,1787.0288,236.4310,251.2959,1772.1640
40,257.6518,1937.4091,-71.2739,1826.4724,1940.4279,254.6330,257.6518,1937.4091
41,302.5111,1794.6456,8.8118,1664.2111,1794.6977,302.4591,302.5111,1794.6456
42,1851.4559,-110.3966,-240.6738,1954.0323,1880.5495,-139.4903,1851.4559,-110.3966
43,1434.7654,77.3954,-220.7501,1449.0305,1469.7638,42.3970,1434.7654,77.3954
44,1348.9331,72.4623,99.0959,1325.3620,1356.5803,64.8150,1348.9331,72.4623
45,1393.7366,155.8332,-292.5359,1416.4488,1459.3859,90.1839,1393.7366,155.8332
46,1507.9427,213.8964,-236.9996,1471.5997,1549.9825,171.8566,1507.9427,213.8964
47,1480.5519,168.4851,-320.2525,1509.5215,1554.5469,94.4900,1480.5519,168.4851
48,1556.0942,160.2812,-62.9354,1486.4687,1558.9262,157.4492,1556.0942,160.2812
49,1475.5848,165.7482,-153.5560,1425.1265,1493.3457,147.9872,1475.5848,165.7482
50,1591.3065,118.9339,50.8161,1537.8193,1593.0582,117.1822,1591.3065,118.9339
51,1353.6799,316.0501,-248.7669,1300.0620,1410.2378,259.4922,1353.6799,316.0501
52,1466.9071,307.2064,-276.3979,1422.9324,1529.4136,244.6999,1466.9071,307.2064
53,1543.6713,372.5507,-201.8465,1438.3481,1577.4840,338.7380,1543.6713,372.5507
54,1521.9443,354.9919,-184.5081,1415.6925,1550.4221,326.5141,1521.9443,354.9919
55,1551.4611,398.4872,-202.7056,1439.0465,1586.0607,363.8876,1551.4611,398.4872
56,1534.6984,225.8088,-126.6612,1451.8504,1546.8427,213.6645,1534.6984,225.8088
57,1515.9625,343.3209,-78.8230,1383.5422,1521.2371,338.0463,1515.9625,343.3209
58,1572.5707,312.5181,-148.0409,1464.5606,1589.7300,295.3588,1572.5707,312.5181
59,1679.8596,349.5119,-121.6257,1549.6239,1690.8876,338.4838,1679.8596,349.5119
60,1726.6716,249.4768,-84.9688,1623.1229,1731.5429,244.6054,1726.6716,249.4768
61,1539.2805,303.4394,-93.8719,1421.5546,1546.3702,296.3498,1539.2805,303.4394
62,1586.8918,310.3861,-119.7232,1471.3997,1598.0235,299.2543,1586.8918,310.3861
63,1592.5076,168.2923,-97.0165,1524.6745,1599.0859,161.7140,1592.5076,168.2923
64,1632.9073,18.6452,-220.1806,1667.8509,1662.4005,-10.8480,1632.9073,18.6452
65,1594.2271,489.4852,-254.2977,1481.4882,1649.9523,433.7599,1594.2271,489.4852
66,1543.0332,569.3462,-121.7788,1367.8730,1558.0329,554.3464,1543.0332,569.3462
67,1506.3368,444.3763,-215.3423,1391.4947,1548.3420,402.3711,1506.3368,444.3763
68,1452.6280,530.9051,-83.9920,1281.3839,1460.2192,523.3139,1452.6280,530.9051
69,1434.5019,576.5658,-74.0932,1256.8248,1440.8537,570.2140,1434.5019,576.5658
70,1411.1545,591.3051,-73.7497,1234.0555,1417.7358,584.7237,1411.1545,591.3051
71,1484.9966,539.7595,-53.5113,1305.2221,1488.0163,536.7398,1484.9966,539.7595
72,1465.6700,595.3942,-80.0585,1284.2349,1472.9734,588.0908,1465.6700,595.3942
73,1434.0943,580.4357,-83.1520,1257.7263,1442.1185,572.4116,1434.0943,580.4357
74,1454.6625,590.0611,-141.5354,1290.7255,1477.2422,567.4814,1454.6625,590.0611
75,1471.2173,560.0239,-81.2702,1293.8334,1478.4091,552.8321,1471.2173,560.0239
76,1485.3800,574.7440,-156.7138,1325.3863,1511.5947,548.5294,1485.3800,574.7440
77,1439.3981,631.7186,-127.1279,1268.9071,1458.9353,612.1814,1439.3981,631.7186
78,1502.0893,524.2512,-142.2142,1343.2476,1522.3527,503.9878,1502.0893,524.2512
79,1933.4387,618.0807,-153.1972,1730.7790,1951.0456,600.4738,1933.4387,618.0807
80,1596.4659,566.9798,-148.0671,1425.0534,1617.3387,546.1071,1596.4659,566.9798
81,1546.4471,704.4532,-100.0147,1352.1694,1558.1641,692.7362,1546.4471,704.4532
82,1508.9691,703.7488,-99.7124,1319.1446,1521.1330,691.5849,1508.9691,703.7488
83,1440.1518,704.0534,-82.9302,1255.5544,1449.3792,694.8260,1440.1518,704.0534
84,1463.9607,598.6073,-98.2532,1286.1318,1474.9762,587.5917,1463.9607,598.6073
85,1426.4178,695.5232,-102.3517,1248.0950,1440.4802,681.4608,1426.4178,695.5232
86,1401.5553,691.3864,-96.5026,1225.2731,1414.4351,678.5066,1401.5553,691.3864
87,1378.4430,630.3394,-102.0411,1208.2148,1392.1117,616.6708,1378.4430,630.3394
88,1396.5112,626.3590,-63.2275,1216.4887,1401.6675,621.2027,1396.5112,626.3590
89,1394.9855,654.3190,-101.6509,1221.6183,1408.6830,640.6215,1394.9855,654.3190
90,1399.8580,546.7799,-91.0058,1232.0725,1409.4584,537.1795,1399.8580,546.7799
91,1403.2635,624.9382,-97.2685,1229.2790,1415.2352,612.9666,1403.2635,624.9382
92,1394.7751,552.3979,-95.2007,1227.7051,1405.4002,541.7729,1394.7751,552.3979
93,1419.2377,617.5368,-68.2496,1238.1962,1425.0064,611.7681,1419.2377,617.5368
94,1432.6453,595.8365,-87.0836,1255.6361,1441.6117,586.8701,1432.6453,595.8365
95,1421.2317,394.2251,-184.2798,1310.3072,1453.2966,362.1602,1421.2317,394.2251
96,1396.6603,639.2497,-83.6905,1219.6302,1405.7975,630.1125,1396.6603,639.2497
97,1632.8450,774.2926,83.6890,1422.1194,1640.9266,766.2110,1632.8450,774.2926
98,1723.5165,728.8647,-0.3017,1498.5135,1723.5166,728.8647,1723.5165,728.8647
