face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7920,1180.6510,-54.8218,1075.4198,1191.3262,899.1168,909.7920,1180.6510
1,981.3463,1049.0792,5.2216,1016.9462,1049.4794,980.9461,981.3463,1049.0792
2,963.8965,1188.4474,-26.0464,1094.5313,1191.4291,960.9148,963.8965,1188.4474
3,1113.1032,1126.3326,4.8427,1119.8079,1127.9158,1111.5200,1113.1032,1126.3326
4,723.2315,1078.9437,-46.9822,955.7611,1085.0445,717.1307,723.2315,1078.9437
5,936.7548,1048.3353,-105.7185,1013.9095,1112.0815,873.0087,936.7548,1048.3353
6,903.6177,1083.0267,-122.7251,1027.6255,1145.3366,841.3079,903.6177,1083.0267
7,965.6143,1023.8357,-141.5435,1025.7309,1139.2311,850.2190,965.6143,1023.8357
8,761.2282,1191.6724,9.8785,1045.3275,1191.8990,761.0016,761.2282,1191.6724
9,820.7465,1113.0547,56.0604,1004.1953,1123.4374,810.3638,820.7465,1113.0547
10,909.1512,1271.0263,-54.7170,1138.1961,1279.1187,901.0587,909.1512,1271.0263
11,934.2896,1598.8983,167.1172,1421.0289,1638.5541,894.6338,934.2896,1598.8983
12,885.8818,1250.6028,53.6835,1117.8342,1258.3403,878.1442,885.8818,1250.6028
13,910.9113,1232.3542,51.0149,1110.7198,1240.2563,903.0092,910.9113,1232.3542
14,926.8562,1381.2269,148.5541,1246.1366,1425.4849,882.5982,926.8562,1381.2269
15,891.0568,1147.2272,102.1762,1057.9167,1182.9888,855.2951,891.0568,1147.2272
16,591.1749,737.9529,235.3535,789.9221,911.0943,418.0335,591.1749,737.9529
17,848.6259,1128.1233,106.8248,1034.2669,1164.2758,812.4734,848.6259,1128.1233
18,1103.8994,1408.2384,67.3870,1288.7198,1422.4918,1089.6460,1103.8994,1408.2384
19,633.2725,1199.9091,-161.6204,1076.7125,1242.7662,590.4154,633.2725,1199.9091
20,1434.9148,1448.6580,20.1631,1442.2584,1463.0882,1420.4846,1434.9148,1448.6580
21,622.7254,1491.2699,-34.5336,1298.6913,1492.6409,621.3545,622.7254,1491.2699
22,665.1342,1633.2337,34.5730,1423.7704,1634.4668,663.9011,665.1342,1633.2337
23,826.4259,1170.5018,49.0519,1045.4375,1177.3581,819.5696,826.4259,1170.5018
24,896.9649,1179.6762,135.4474,1092.2874,1234.0944,842.5467,896.9649,1179.6762
25,883.6941,1140.9940,145.9914,1066.9739,1206.9315,817.7566,883.6941,1140.9940
26,960.9970,1086.0721,138.2597,1056.7417,1175.2801,871.7890,960.9970,1086.0721
27,1102.7790,1268.2491,278.8589,1288.1249,1476.3875,894.6406,1102.7790,1268.2491
28,924.4032,1082.7035,127.6293,1036.7166,1153.7332,853.3735,924.4032,1082.7035
29,895.2449,1155.8006,106.8464,1066.2374,1194.0115,857.0339,895.2449,1155.8006
30,885.7255,1244.1974,-21.3495,1109.9040,1245.4644,884.4584,885.7255,1244.1974
31,910.2428,1196.0073,10.0449,1081.9525,1196.3600,909.8902,910.2428,1196.0073
32,896.5994,1202.4224,-40.7057,1084.7072,1207.7477,891.2741,896.5994,1202.4224
33,926.9612,1183.7332,79.5264,1087.2810,1206.3684,904.3259,926.9612,1183.7332
34,672.1328,1037.7768,-44.2863,914.9335,1043.0643,666.8453,672.1328,1037.7768
35,905.2615,1171.5210,-91.7755,1075.4976,1200.0893,876.6931,905.2615,1171.5210
36,880.9220,1135.6010,-61.6668,1037.6154,1149.7470,866.7760,880.9220,1135.6010
37,604.4822,943.0079,175.9561,881.7668,1017.8976,529.5925,604.4822,943.0079
38,629.2097,1238.5760,162.8301,1109.1403,1279.3570,588.4288,629.2097,1238.5760
39,878.3050,1082.5734,-114.5963,1015.8505,1133.9439,826.9345,878.3050,1082.5734
40,1461.5166,1457.7573,19.6610,1460.0378,1479.3876,1439.8864,1461.5166,1457.7573
41,635.2656,1502.0176,27.8989,1306.8183,1502.9147,634.3685,635.2656,1502.0176
42,981.1491,1188.8889,-19.9421,1100.3754,1190.7859,979.2520,981.1491,1188.8889
43,872.1727,1159.0137,-67.7258,1052.0923,1174.2003,856.9860,872.1727,1159.0137
44,830.2677,1143.9165,60.1686,1029.0740,1155.0628,819.1214,830.2677,1143.9165
45,881.8325,1205.1650,-60.0091,1085.4035,1215.9431,871.0543,881.8325,1205.1650
46,873.2536,1126.5548,-71.9583,1031.2437,1145.5695,854.2389,873.2536,1126.5548
47,903.0954,1192.4472,-59.6840,1082.2682,1204.2746,891.2680,903.0954,1192.4472
48,857.0160,1144.8821,-66.6163,1037.9607,1159.5506,842.3475,857.0160,1144.8821
49,867.3714,1160.3379,-64.8073,1051.1295,1174.0337,853.6756,867.3714,1160.3379
50,854.3590,1165.4696,-58.3809,1050.1163,1176.0642,843.7644,854.3590,1165.4696
51,876.8282,1155.4108,-83.1740,1054.2575,1178.3539,853.8852,876.8282,1155.4108
52,881.3091,1174.9040,-84.4071,1069.1236,1197.4406,858.7724,881.3091,1174.9040
53,842.9218,1051.9611,-67.6738,971.6778,1071.9570,822.9260,842.9218,1051.9611
54,831.4687,1132.8084,-70.2663,1023.4805,1148.3876,815.8895,831.4687,1132.8084
55,866.0075,997.4974,-53.6065,943.2660,1016.5820,846.9229,866.0075,997.4974
56,832.8360,1122.2049,-82.3672,1019.1664,1144.0076,811.0333,832.8360,1122.2049
57,833.0409,986.0127,-39.1023,921.6161,995.4284,823.6252,833.0409,986.0127
58,839.7673,1162.1715,-88.0588,1050.3148,1184.6552,817.2836,839.7673,1162.1715
59,851.1858,1080.1853,-91.8066,998.5812,1112.4460,818.9250,851.1858,1080.1853
60,843.7070,1073.8282,-89.5285,991.4626,1104.5561,812.9791,843.7070,1073.8282
61,801.1995,1079.6516,-69.9755,978.3872,1096.2474,784.6037,801.1995,1079.6516
62,874.7620,1060.9955,-108.6344,999.1025,1110.9597,824.7978,874.7620,1060.9955
63,844.2998,1064.6643,-90.2402,985.8429,1096.9020,812.0622,844.2998,1064.6643
64,879.9073,1040.1565,-103.6771,986.4928,1091.0621,829.0018,879.9073,1040.1565
65,887.8162,1039.8699,-61.3023,978.5743,1061.5060,866.1801,887.8162,1039.8699
66,857.1687,1034.5563,-45.4727,961.4879,1045.5338,846.1913,857.1687,1034.5563
67,826.5475,1071.0079,-97.5824,986.6949,1105.1828,792.3727,826.5475,1071.0079
68,820.0787,1083.1072,-54.4595,983.0130,1093.9370,809.2489,820.0787,1083.1072
69,839.7826,1028.6700,-3.9629,948.4644,1028.7531,839.6995,839.7826,1028.6700
70,849.8567,1064.8160,7.5388,975.3558,1065.0800,849.5927,849.8567,1064.8160
71,849.6858,1110.9032,-37.9403,1008.2021,1116.3022,844.2868,849.6858,1110.9032
72,859.7994,1143.1373,-55.7828,1035.6082,1153.7241,849.2126,859.7994,1143.1373
73,870.9267,1081.4155,-35.4618,994.9431,1087.2293,865.1129,870.9267,1081.4155
74,880.4494,1121.9108,-38.5181,1024.9586,1127.9064,874.4538,880.4494,1121.9108
75,824.9145,1095.1549,-26.5223,989.2165,1097.7332,822.3362,824.9145,1095.1549
76,903.4439,1121.2267,-34.1346,1031.4505,1126.4515,898.2191,903.4439,1121.2267
77,884.6179,1112.2315,-12.0953,1017.9129,1112.8725,883.9769,884.6179,1112.2315
78,885.0756,1122.4960,-33.3101,1026.2509,1127.0808,880.4908,885.0756,1122.4960
79,950.5656,1032.8078,-48.2401,997.7458,1055.0747,928.2986,950.5656,1032.8078
80,884.1424,1016.5665,-50.9534,961.3087,1033.9025,866.8063,884.1424,1016.5665
81,891.0432,1079.8816,-46.8493,1002.2303,1090.8656,880.0591,891.0432,1079.8816
82,902.3846,1079.7508,-32.8413,1004.5122,1085.6364,896.4990,902.3846,1079.7508
83,868.3689,1114.5161,-9.8013,1014.2424,1114.9058,867.9792,868.3689,1114.5161
84,849.9366,1021.4057,-23.6338,948.2655,1024.6036,846.7388,849.9366,1021.4057
85,883.1721,1121.0078,-3.7150,1023.0592,1121.0658,883.1141,883.1721,1121.0078
86,855.6391,1128.3933,-6.1847,1019.8074,1128.5335,855.4989,855.6391,1128.3933
87,874.2142,1217.3203,43.3715,1089.7540,1222.7179,868.8166,874.2142,1217.3203
88,827.2551,1072.7864,6.6446,973.5944,1072.9661,827.0754,827.2551,1072.7864
89,842.6176,1115.0195,-10.5014,1007.0098,1115.4238,842.2134,842.6176,1115.0195
90,875.0745,1194.6577,67.2348,1077.5479,1208.2267,861.5056,875.0745,1194.6577
91,885.0071,1233.1306,40.7736,1103.4069,1237.8424,880.2953,885.0071,1233.1306
92,850.0748,1040.5964,-15.2573,959.9904,1041.8105,848.8607,850.0748,1040.5964
93,878.9701,1193.9961,29.2732,1072.9860,1196.6932,876.2730,878.9701,1193.9961
94,904.1119,1256.2392,52.7121,1126.1040,1263.9607,896.3905,904.1119,1256.2392
95,898.8392,1178.7408,16.2254,1067.0675,1179.6782,897.9018,898.8392,1178.7408
96,880.4877,1213.3300,20.1526,1086.4274,1214.5457,879.2719,880.4877,1213.3300
97,968.2528,1082.0565,-43.3776,1032.6182,1096.7049,953.6044,968.2528,1082.0565
98,949.1215,1080.9183,-44.6171,1024.3365,1094.6019,935.4380,949.1215,1080.9183
