face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.1762,475.4139,-165.1205,1106.5395,1258.9723,440.6177,1224.1762,475.4139
1,1417.8589,165.5645,7.9187,1342.8240,1417.9090,165.5144,1417.8589,165.5645
2,1328.2233,457.0721,-80.0019,1176.9449,1335.5093,449.7861,1328.2233,457.0721
3,1821.7085,369.0321,16.5203,1668.3394,1821.8964,368.8443,1821.7085,369.0321
4,731.1862,507.8119,14.3857,649.4783,732.1089,506.8893,731.1862,507.8119
5,1414.9458,517.2632,-94.9199,1250.9048,1424.8727,507.3363,1414.9458,517.2632
6,1252.4038,705.9616,-127.5217,1109.7448,1280.6982,677.6673,1252.4038,705.9616
7,1421.1688,467.7221,-198.8363,1300.9152,1460.9733,427.9176,1421.1688,467.7221
8,773.2986,914.7751,57.0669,858.5917,934.9243,753.1494,773.2986,914.7751
9,947.5765,716.3901,169.4670,904.6761,1037.1195,626.8471,947.5765,716.3901
10,1164.6817,1093.5876,-127.5946,1152.2053,1261.5883,996.6810,1164.6817,1093.5876
11,1233.6638,1763.3514,343.1973,1676.0982,1932.0127,1065.0025,1233.6638,1763.3514
12,1160.1475,977.3607,46.8405,1083.4554,1171.4516,966.0566,1160.1475,977.3607
13,1200.5538,875.0290,43.5445,1078.0418,1206.2780,869.3048,1200.5538,875.0290
14,1289.9579,1104.9322,243.6372,1279.6983,1458.0553,936.8347,1289.9579,1104.9322
15,1189.3281,659.3013,137.3298,1059.0715,1222.7968,625.8326,1189.3281,659.3013
16,870.1593,286.8708,347.1719,975.4147,1031.9296,125.1006,870.1593,286.8708
17,1185.0118,579.5838,218.7009,1094.0050,1255.7491,508.8465,1185.0118,579.5838
18,1446.2913,773.6918,86.9239,1262.5534,1457.3433,762.6397,1446.2913,773.6918
19,379.2829,1626.6633,-311.4008,1569.6607,1700.0813,305.8648,379.2829,1626.6633
20,2009.7772,648.5259,-73.0404,1781.1239,2013.6851,644.6180,2009.7772,648.5259
21,289.1724,2098.7799,-164.8656,1990.7613,2113.6775,274.2748,289.1724,2098.7799
22,323.3081,2076.4719,69.9575,1938.9703,2079.2591,320.5210,323.3081,2076.4719
23,1052.2778,449.7553,177.7747,964.9417,1100.8196,401.2135,1052.2778,449.7553
24,1274.3801,648.8168,258.4737,1191.0477,1367.3583,555.8387,1274.3801,648.8168
25,1297.3551,563.5205,272.7463,1221.7901,1387.6236,473.2520,1297.3551,563.5205
26,1542.8308,415.3906,296.8607,1475.2551,1616.2187,342.0027,1542.8308,415.3906
27,1944.4976,1203.2835,718.0263,2106.1494,2381.9198,765.8613,1944.4976,1203.2835
28,1313.4183,710.1036,118.4149,1157.0298,1335.8276,687.6943,1313.4183,710.1036
29,1227.9082,664.3837,96.8414,1077.7276,1244.0859,648.2060,1227.9082,664.3837
30,1084.9143,1013.8661,-13.2007,1051.4411,1087.2877,1011.4927,1084.9143,1013.8661
31,1173.8283,747.5788,115.1900,1048.3434,1202.9656,718.4415,1173.8283,747.5788
32,1193.6420,827.2729,-32.9122,1060.6336,1196.5751,824.3398,1193.6420,827.2729
33,1210.2261,946.9112,151.4048,1133.1732,1279.2103,877.9269,1210.2261,946.9112
34,573.8650,482.2186,15.9838,534.6905,576.5727,479.5109,573.8650,482.2186
35,1227.6987,698.9704,-115.4463,1085.2015,1251.8069,674.8622,1227.6987,698.9704
36,1180.0055,753.1577,-37.3943,1036.8820,1183.2567,749.9065,1180.0055,753.1577
37,388.2712,1298.6776,366.4873,1317.5802,1427.8739,259.0749,388.2712,1298.6776
38,417.9617,1648.0669,366.6692,1614.1023,1749.0701,316.9584,417.9617,1648.0669
39,1219.1036,537.7655,-175.0316,1100.7823,1261.4377,495.4313,1219.1036,537.7655
40,1975.2428,620.7790,132.8780,1764.5767,1988.1555,607.8663,1975.2428,620.7790
41,318.2988,2013.9907,154.8139,1894.2871,2028.0090,304.2805,318.2988,2013.9907
42,1393.0345,443.5057,-64.0316,1237.6283,1397.3331,439.2072,1393.0345,443.5057
43,1163.1823,455.8060,-154.9226,1050.0333,1195.6241,423.3642,1163.1823,455.8060
44,1112.3109,376.4830,104.6821,996.5359,1126.9136,361.8803,1112.3109,376.4830
45,1123.5148,569.2390,-189.5104,1026.8947,1182.1143,510.6395,1123.5148,569.2390
46,1191.1180,643.5826,-166.1193,1071.9910,1237.5758,597.1247,1191.1180,643.5826
47,1177.3929,517.5599,-198.9124,1078.6331,1232.7179,462.2349,1177.3929,517.5599
48,1196.1360,577.3185,-58.4260,1041.0223,1201.6040,571.8505,1196.1360,577.3185
49,1173.3531,571.7836,-115.6738,1035.8239,1194.8289,550.3077,1173.3531,571.7836
50,1203.9482,555.5044,10.2884,1043.8369,1204.1114,555.3412,1203.9482,555.5044
51,1097.3128,750.1177,-209.7252,1037.1173,1195.9666,651.4639,1097.3128,750.1177
52,1153.7051,754.1167,-208.5355,1077.1073,1242.7097,665.1120,1153.7051,754.1167
53,1159.1365,748.8897,-229.0789,1092.6112,1261.5074,646.5187,1159.1365,748.8897
54,1145.5605,782.6761,-226.0334,1086.9964,1253.9672,674.2694,1145.5605,782.6761
55,1176.6523,733.5790,-224.7096,1100.4383,1270.6673,639.5639,1176.6523,733.5790
56,1154.6900,695.3918,-212.3896,1072.0284,1237.8477,612.2342,1154.6900,695.3918
57,1157.3802,677.6500,-150.4265,1040.3481,1200.6465,634.3837,1157.3802,677.6500
58,1180.4860,771.9443,-230.4603,1112.4350,1284.1738,668.2565,1180.4860,771.9443
59,1242.3452,672.4660,-94.1117,1089.3889,1257.4849,657.3263,1242.3452,672.4660
60,1261.3147,624.3632,-72.3974,1099.5226,1269.4399,616.2380,1261.3147,624.3632
61,1144.0625,657.7972,-66.6547,1001.1711,1153.0337,648.8260,1144.0625,657.7972
62,1232.6711,619.7642,-107.4388,1083.6280,1250.9588,601.4765,1232.6711,619.7642
63,1210.0879,579.0834,-79.4965,1057.2926,1219.9491,569.2222,1210.0879,579.0834
64,1265.2455,464.1854,-125.9642,1129.8702,1284.5860,444.8449,1265.2455,464.1854
65,1226.4410,731.7812,-171.9760,1109.4602,1280.3549,677.8673,1226.4410,731.7812
66,1183.3868,776.6248,-181.4717,1087.7954,1252.5784,707.4332,1183.3868,776.6248
67,1138.9254,787.0674,-255.0194,1102.4154,1272.8123,653.1805,1138.9254,787.0674
68,1131.5757,802.9796,-150.3670,1041.3637,1189.9974,744.5579,1131.5757,802.9796
69,1146.0122,761.9625,-116.2596,1030.1755,1178.4642,729.5106,1146.0122,761.9625
70,1144.5849,783.4806,-85.8470,1024.3366,1163.9547,764.1108,1144.5849,783.4806
71,1174.3899,805.8217,-41.7392,1042.7933,1179.0576,801.1540,1174.3899,805.8217
72,1173.3414,863.3680,-143.4433,1082.0522,1229.5344,807.1750,1173.3414,863.3680
73,1172.8850,808.6758,-121.0475,1060.7024,1209.4459,772.1149,1172.8850,808.6758
74,1174.6361,812.5119,-66.2392,1048.1902,1186.3721,800.7759,1174.6361,812.5119
75,1135.8599,792.9109,-39.9731,1011.4560,1140.4574,788.3134,1135.8599,792.9109
76,1198.3033,811.2347,-63.7979,1064.9591,1208.5476,800.9904,1198.3033,811.2347
77,1164.0839,847.7733,-42.5538,1045.1622,1169.7087,842.1485,1164.0839,847.7733
78,1186.9763,790.0090,-52.8419,1050.5626,1193.8899,783.0954,1186.9763,790.0090
79,1395.1820,731.0487,-123.1849,1227.4130,1417.2944,708.9363,1395.1820,731.0487
80,1225.3272,765.7061,-202.8830,1128.2627,1302.0691,688.9642,1225.3272,765.7061
81,1221.4328,806.2549,-178.0580,1119.0500,1287.3358,740.3519,1221.4328,806.2549
82,1229.3557,794.2444,-158.3761,1113.9927,1280.8975,742.7026,1229.3557,794.2444
83,1177.8312,805.2115,-114.6859,1061.4647,1210.3003,772.7424,1177.8312,805.2115
84,1161.5974,762.9187,-150.1975,1054.9061,1211.8486,712.6675,1161.5974,762.9187
85,1198.4079,812.4875,-110.2593,1076.6138,1227.6880,783.2074,1198.4079,812.4875
86,1158.8917,822.7820,-98.2479,1046.6341,1185.5034,796.1703,1158.8917,822.7820
87,1186.4925,873.0775,28.6684,1066.1118,1189.0932,870.4768,1186.4925,873.0775
88,1124.3958,786.6900,-87.9026,1010.8297,1145.9061,765.1796,1124.3958,786.6900
89,1139.4947,813.0921,-98.9572,1030.7427,1167.1525,785.4343,1139.4947,813.0921
90,1189.4021,832.8140,58.5136,1062.0628,1198.7583,823.4578,1189.4021,832.8140
91,1191.8608,894.2014,30.8372,1075.7405,1195.0220,891.0402,1191.8608,894.2014
92,1137.8537,761.4775,-99.3437,1018.6838,1162.4659,736.8654,1137.8537,761.4775
93,1164.1681,903.3411,20.1833,1058.7227,1165.7207,901.7885,1164.1681,903.3411
94,1195.3160,925.3635,50.4924,1089.3230,1204.4510,916.2284,1195.3160,925.3635
95,1190.3375,786.3467,0.0883,1048.4401,1190.3376,786.3467,1190.3375,786.3467
96,1174.9848,893.5551,9.6590,1062.7305,1175.3159,893.2240,1174.9848,893.5551
97,1315.2656,719.3330,-58.4684,1145.2097,1320.9479,713.6507,1315.2656,719.3330
98,1322.8196,763.1430,-80.6420,1158.5542,1334.2074,751.7552,1322.8196,763.1430
99,1283.1627,711.5097,25.1381,1114.3005,1284.2660,710.4064,1283.1627,711.5097
100,1272.1053,765.1134,34.1545,1110.7859,1274.3959,762.8229,1272.1053,765.1134
101,1245.3883,755.6392,-79.7451,1095.4434,1258.0459,742.9816,1245.3883,755.6392
102,1197.2582,755.5824,-72.4220,1056.1437,1208.8301,744.0105,1197.2582,755.5824
103,1267.3778,783.6494,44.4160,1110.4465,1271.4223,779.6049,1267.3778,783.6494
104,1236.6477,805.9154,50.5293,1090.7902,1242.4959,800.0672,1236.6477,805.9154
105,1276.1319,740.6778,112.3713,1126.8520,1298.7582,718.0515,1276.1319,740.6778
106,1218.3566,828.3464,68.0692,1084.0800,1229.8954,816.8075,1218.3566,828.3464
107,1207.7283,797.2496,65.1818,1069.6259,1217.8302,787.1477,1207.7283,797.2496
108,1168.3897,831.3832,86.8644,1052.4207,1189.4617,810.3112,1168.3897,831.3832
109,1351.8812,649.8469,-61.9558,1175.9607,1357.3070,644.4211,1351.8812,649.8469
110,1397.5735,684.4181,-19.1614,1210.8743,1398.0879,683.9036,1397.5735,684.4181
111,1398.7146,753.8360,47.9412,1215.3867,1402.2592,750.2915,1398.7146,753.8360
112,1470.6606,747.9363,36.0144,1275.2184,1472.4508,746.1461,1470.6606,747.9363
113,1399.4115,739.0625,17.5880,1212.9474,1399.8796,738.5943,1399.4115,739.0625
114,1311.6469,731.4514,51.1676,1141.8788,1316.1248,726.9734,1311.6469,731.4514
115,1411.9595,725.9226,53.7911,1226.4993,1416.1516,721.7305,1411.9595,725.9226
116,1295.1418,744.9460,46.4477,1128.7153,1299.0353,741.0524,1295.1418,744.9460
117,1356.1964,725.3916,34.6926,1176.9872,1358.0987,723.4893,1356.1964,725.3916
118,1270.0633,714.9024,98.2106,1115.8454,1286.9251,698.0406,1270.0633,714.9024
119,436.1318,1946.3476,17.5826,1769.3341,1946.5522,435.9271,436.1318,1946.3476
120,1358.5846,692.5013,89.7024,1186.8564,1370.4535,680.6324,1358.5846,692.5013
121,1316.7324,643.4845,180.9018,1182.6817,1362.2617,597.9551,1316.7324,643.4845
122,402.3576,1574.1570,-234.2584,1473.4717,1619.2529,357.2617,402.3576,1574.1570
123,1416.2882,620.8955,300.9785,1335.5826,1517.3408,519.8430,1416.2882,620.8955
124,1574.6760,657.3698,-53.0060,1372.9618,1577.7288,654.3171,1574.6760,657.3698
125,1567.7758,717.1075,12.0838,1359.5361,1567.9474,716.9359,1567.7758,717.1075
126,1829.4496,805.7997,155.6834,1610.8200,1852.6033,782.6461,1829.4496,805.7997
127,1681.4642,660.1656,28.6115,1468.1797,1682.2651,659.3647,1681.4642,660.1656
128,522.7211,2159.8956,153.7966,1969.8537,2174.2180,508.3987,522.7211,2159.8956
129,426.9637,2109.9059,58.4849,1934.7892,2111.9359,424.9337,426.9637,2109.9059
130,472.1070,2179.4120,128.3153,1998.2994,2189.0019,462.5171,472.1070,2179.4120
131,1564.7213,657.8972,36.4752,1362.2580,1566.1860,656.4324,1564.7213,657.8972
132,405.6224,2028.8721,32.9606,1860.4179,2029.5411,404.9533,405.6224,2028.8721
133,414.3325,2048.9298,67.4310,1880.0232,2051.7068,411.5556,414.3325,2048.9298
134,367.6415,1973.2790,-13.6333,1817.7152,1973.3948,367.5258,367.6415,1973.2790
135,350.9693,2080.5600,57.8603,1931.7713,2082.4935,349.0358,350.9693,2080.5600
136,327.8484,2069.9193,57.9551,1929.6391,2071.8452,325.9225,327.8484,2069.9193
137,332.1776,2045.6845,-21.9027,1901.8611,2045.9644,331.8976,332.1776,2045.6845
138,312.9037,1515.3701,-136.5668,1405.7175,1530.6852,297.5886,312.9037,1515.3701
139,1481.8191,725.5048,3.6286,1283.4008,1481.8365,725.4874,1481.8191,725.5048
140,1807.9582,784.8562,27.2313,1570.9709,1808.6825,784.1319,1807.9582,784.8562
141,495.0968,2283.5510,9.2668,2080.7222,2283.5990,495.0488,495.0968,2283.5510
142,1993.0068,1083.8434,-3.8763,1728.2160,1993.0234,1083.8269,1993.0068,1083.8434
143,1393.9619,694.2597,-50.2090,1210.3378,1397.5464,690.6751,1393.9619,694.2597
144,527.8897,2144.3090,-57.1836,1937.6738,2146.3295,525.8693,527.8897,2144.3090
145,510.7152,2155.4962,-47.1633,1952.6449,2156.8474,509.3639,510.7152,2155.4962
146,505.1247,2104.1022,-9.1812,1902.5814,2104.1549,505.0720,505.1247,2104.1022
147,459.1359,2051.2795,27.8418,1865.2246,2051.7663,458.6492,459.1359,2051.2795
148,375.0534,2101.9527,49.4573,1943.6728,2103.3680,373.6382,375.0534,2101.9527
149,439.4617,2042.4878,38.1754,1863.2391,2043.3964,438.5531,439.4617,2042.4878
150,349.1782,2114.1041,53.5931,1965.1410,2115.7300,347.5523,349.1782,2114.1041
151,1049.5698,441.7665,-117.7305,935.2385,1071.5771,419.7591,1049.5698,441.7665
