face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,361.3259,675.0635,44.9274,590.2581,681.3703,355.0191,361.3259,675.0635
1,350.5910,724.0135,62.7409,636.4639,734.2731,340.3314,350.5910,724.0135
2,391.2649,694.8064,89.8048,623.0453,719.3854,366.6858,391.2649,694.8064
3,294.4723,613.6932,-11.1773,531.9703,614.0841,294.0814,294.4723,613.6932
4,273.8501,580.1392,1.5444,502.6841,580.1469,273.8423,273.8501,580.1392
5,319.0450,651.0921,70.1997,576.8596,665.3234,304.8137,319.0450,651.0921
6,352.4970,730.7913,-75.0643,646.2293,745.1418,338.1465,352.4970,730.7913
7,317.7449,635.6958,-34.1678,553.7004,639.3261,314.1146,317.7449,635.6958
8,286.4231,603.5574,0.4702,522.9222,603.5581,286.4224,286.4231,603.5574
9,377.7565,633.1589,-69.1023,564.5668,650.6566,360.2588,377.7565,633.1589
10,383.1726,648.8874,38.4267,568.9201,654.3330,377.7271,383.1726,648.8874
11,387.1611,657.5422,91.4877,593.9618,685.5891,359.1141,387.1611,657.5422
12,358.6449,697.6966,66.8001,615.2789,710.3829,345.9586,358.6449,697.6966
13,317.7881,728.9043,65.6058,643.0910,739.1198,307.5725,317.7881,728.9043
14,347.3709,715.8098,-50.1134,626.0453,722.5044,340.6763,347.3709,715.8098
15,322.2226,663.2546,-45.5026,579.8533,669.2214,316.2558,322.2226,663.2546
16,388.1067,703.6201,-19.1860,611.3368,704.7825,386.9443,388.1067,703.6201
17,369.1804,941.2195,-69.5840,830.2014,949.5622,360.8378,369.1804,941.2195
18,336.1514,725.2793,65.9594,638.9649,736.1558,325.2749,336.1514,725.2793
19,345.6062,679.0766,62.1440,597.8974,690.2810,334.4018,345.6062,679.0766
20,273.8626,754.6681,48.6969,667.0558,759.5506,268.9801,273.8626,754.6681
21,326.3969,703.9519,-14.8984,610.7221,704.5389,325.8099,326.3969,703.9519
22,318.1661,593.3415,-15.5972,515.0072,594.2227,317.2848,318.1661,593.3415
23,356.7145,720.6762,-48.4848,629.7588,727.0243,350.3664,356.7145,720.6762
24,337.8939,715.6658,-33.4040,622.7987,718.5967,334.9630,337.8939,715.6658
25,357.0084,603.1892,-1.0636,525.3113,603.1938,357.0038,357.0084,603.1892
26,389.4925,669.0881,46.9339,587.6962,676.7563,381.8243,389.4925,669.0881
27,343.5359,692.7506,93.0469,621.2156,715.9954,320.2912,343.5359,692.7506
28,350.9259,731.1423,69.9660,644.8465,743.6085,338.4597,350.9259,731.1423
29,264.1504,733.1710,-58.2673,651.0246,740.3013,257.0201,264.1504,733.1710
30,295.3536,638.3504,12.3744,553.7556,638.7963,294.9078,295.3536,638.3504
31,368.7655,664.7334,-49.4617,583.1527,672.7805,360.7183,368.7655,664.7334
32,396.9560,678.8233,66.3966,601.7787,693.6805,382.0988,396.9560,678.8233
33,334.9411,728.3212,50.5443,637.4612,734.7117,328.5506,334.9411,728.3212
34,342.6641,706.5543,58.6681,620.3650,715.7792,333.4392,342.6641,706.5543
35,336.3075,737.6773,69.4944,650.9013,749.3692,324.6157,336.3075,737.6773
36,333.5076,649.6287,-57.0511,571.2733,659.6097,323.5266,333.5076,649.6287
37,298.3763,707.8705,-41.0316,619.6355,711.9415,294.3053,298.3763,707.8705
38,300.9749,685.8233,-28.9814,597.5313,687.9935,298.8046,300.9749,685.8233
39,371.0936,675.0767,-60.3871,594.8631,686.6334,359.5369,371.0936,675.0767
40,353.0068,606.5719,-3.6584,527.6926,606.6247,352.9540,353.0068,606.5719
41,412.9069,711.3133,114.3786,649.6152,750.1103,374.1099,412.9069,711.3133
42,339.2057,546.7694,62.5542,490.1929,564.1639,321.8112,339.2057,546.7694
43,349.4853,720.0194,103.9999,649.1376,747.2137,322.2909,349.4853,720.0194
44,275.7645,718.3605,44.6721,632.4368,722.8243,271.3007,275.7645,718.3605
45,293.2629,625.4761,15.2442,542.6709,626.1742,292.5649,293.2629,625.4761
46,408.5489,676.8990,-84.2721,608.1640,701.1687,384.2792,408.5489,676.8990
47,376.0783,691.6837,-83.0678,616.7940,712.2121,355.5500,376.0783,691.6837
48,373.3537,730.7693,-20.0423,633.8663,731.8897,372.2333,373.3537,730.7693
49,362.4974,680.9715,67.2494,601.5344,694.5897,348.8792,362.4974,680.9715
50,309.8149,666.4031,28.0744,579.6389,668.5998,307.6181,309.8149,666.4031
51,344.9189,720.4988,46.3511,629.3005,726.1345,339.2832,344.9189,720.4988
52,318.4804,755.5623,52.8926,663.3742,761.8719,312.1707,318.4804,755.5623
53,286.5250,728.5936,71.3506,647.6555,739.8244,275.2942,286.5250,728.5936
54,339.6517,660.7947,-51.5578,579.2646,668.8690,331.5774,339.6517,660.7947
55,372.3810,662.1677,-145.6705,627.8652,722.7348,311.8139,372.3810,662.1677
56,327.0874,548.9953,-14.7269,479.0232,549.9684,326.1143,327.0874,548.9953
57,444.6729,676.2770,-119.6256,630.3121,726.9694,393.9805,444.6729,676.2770
58,341.5281,726.7278,57.8029,637.6522,735.2147,333.0412,341.5281,726.7278
59,379.7798,674.6859,41.6610,590.2614,680.4583,374.0074,379.7798,674.6859
60,379.2597,670.1206,64.2024,592.5502,683.6618,365.7185,379.2597,670.1206
61,400.8075,686.1225,88.6334,616.4214,711.4146,375.5154,400.8075,686.1225
62,287.3135,734.8029,19.3679,642.2545,735.6396,286.4768,287.3135,734.8029
63,309.8444,648.9285,52.0057,569.3493,656.7254,302.0475,309.8444,648.9285
64,324.3715,649.9517,-61.8329,572.9732,661.2993,313.0239,324.3715,649.9517
65,349.1179,718.2141,-106.9592,649.0719,746.9693,320.3628,349.1179,718.2141
66,336.6731,530.8323,-20.1358,466.5095,532.8985,334.6069,336.6731,530.8323
67,427.8858,647.5229,-94.3316,593.2973,682.4751,392.9336,427.8858,647.5229
68,478.2212,642.7512,-32.1940,580.9963,648.8264,472.1460,478.2212,642.7512
69,428.3629,568.8926,-91.9792,537.4212,614.3745,382.8809,428.3629,568.8926
70,498.8333,581.3159,-82.5509,563.2291,632.3540,447.7952,498.8333,581.3159
71,288.1153,1045.0902,15.5157,935.3287,1045.4081,287.7974,288.1153,1045.0902
72,330.5420,594.1908,-29.4187,518.1815,597.4336,327.2993,330.5420,594.1908
73,410.9984,585.5793,26.3004,522.7100,589.4553,407.1223,410.9984,585.5793
74,388.4060,546.4062,12.3069,487.4894,547.3590,387.4532,388.4060,546.4062
75,407.2693,552.7335,34.9115,499.9276,560.6783,399.3244,407.2693,552.7335
76,405.1172,573.2009,3.2295,510.3891,573.2630,405.0552,405.1172,573.2009
77,469.3995,528.6685,36.7694,505.6931,546.2589,451.8091,469.3995,528.6685
78,348.6905,658.3008,80.1843,587.1034,677.8349,329.1564,348.6905,658.3008
79,288.9818,513.1296,4.1339,445.6216,513.2058,288.9056,288.9818,513.1296
