vid,x,y,z
0,-0.00000000,-0.00000000,4.92408559
1,0.52216781,-0.00427681,4.92483200
2,0.52299277,0.04774786,4.92316494
3,0.51701709,0.09860007,4.92095654
4,0.50433401,0.14768377,4.92315147
5,0.48515265,0.19459064,4.92478887
6,0.46009068,0.23830659,4.92582464
7,0.42994443,0.27772969,4.92625692
8,0.40380245,0.32397935,4.92587821
9,0.37225279,0.36620447,4.92483200
10,0.33604944,0.40357451,4.92316496
11,0.29586522,0.43530705,4.92095654
12,0.25218953,0.46104679,4.92315147
13,0.20545783,0.48065131,4.92478888
14,0.15682440,0.49384122,4.92582465
15,0.10763188,0.50040142,4.92625691
16,0.05644388,0.51461904,4.92587821
17,0.00427681,0.52216781,4.92483200
18,-0.04774786,0.52299277,4.92316494
19,-0.09860007,0.51701709,4.92095654
20,-0.14768377,0.50433401,4.92315147
21,-0.19459064,0.48515265,4.92478887
22,-0.23830659,0.46009068,4.92582464
23,-0.27772969,0.42994443,4.92625692
24,-0.32397935,0.40380245,4.92587821
25,-0.36620447,0.37225279,4.92483200
26,-0.40357451,0.33604944,4.92316496
27,-0.43530705,0.29586522,4.92095654
28,-0.46104679,0.25218953,4.92315147
29,-0.48065131,0.20545783,4.92478888
30,-0.49384122,0.15682440,4.92582465
31,-0.50040142,0.10763188,4.92625691
32,-0.51461904,0.05644388,4.92587821
33,-0.52216781,0.00427681,4.92483200
34,-0.52299277,-0.04774786,4.92316494
35,-0.51701709,-0.09860007,4.92095654
36,-0.50433401,-0.14768377,4.92315147
37,-0.48515265,-0.19459064,4.92478887
38,-0.46009068,-0.23830659,4.92582464
39,-0.42994443,-0.27772969,4.92625692
40,-0.40380245,-0.32397935,4.92587821
41,-0.37225279,-0.36620447,4.92483200
42,-0.33604944,-0.40357451,4.92316496
43,-0.29586522,-0.43530705,4.92095654
44,-0.25218953,-0.46104679,4.92315147
45,-0.20545783,-0.48065131,4.92478888
46,-0.15682440,-0.49384122,4.92582465
47,-0.10763188,-0.50040142,4.92625691
48,-0.05644388,-0.51461904,4.92587821
49,-0.00427681,-0.52216781,4.92483200
50,0.04774786,-0.52299277,4.92316494
51,0.09860007,-0.51701709,4.92095654
52,0.14768377,-0.50433401,4.92315147
53,0.19459064,-0.48515265,4.92478887
54,0.23830659,-0.46009068,4.92582464
55,0.27772969,-0.42994443,4.92625692
56,0.32397935,-0.40380245,4.92587821
57,0.36620447,-0.37225279,4.92483200
58,0.40357451,-0.33604944,4.92316496
59,0.43530705,-0.29586522,4.92095654
60,0.46104679,-0.25218953,4.92315147
61,0.48065131,-0.20545783,4.92478888
62,0.49384122,-0.15682440,4.92582465
63,0.50040142,-0.10763188,4.92625691
64,0.51461904,-0.05644388,4.92587821
65,1.13266409,-0.00519773,4.90804990
66,1.13486596,0.10709852,4.90343566
67,1.12197604,0.21517340,4.89766897
68,1.09476574,0.31976559,4.90340909
69,1.05236096,0.42140614,4.90796058
70,0.99619004,0.51795701,4.91108218
71,0.92935782,0.60419944,4.91269425
72,0.87330308,0.70464724,4.91119988
73,0.80459008,0.79723932,4.90804991
74,0.72674194,0.87820157,4.90343568
75,0.64120571,0.94550731,4.89766900
76,0.54800811,1.00022511,4.90340904
77,0.44615329,1.04211043,4.90796052
78,0.33816166,1.07066322,4.91108216
